code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002277,2012-08-22,2012-06-30,0.134167,0.097080,0.189618,272612986.650000,1.006519,2787433574.190000,349200000.00,206136000.00
sz.002278,2012-08-25,2012-06-30,0.026542,0.083573,0.301952,30443851.810000,0.271791,363151207.690000,261523284.00,117281236.00
sz.002279,2012-07-21,2012-06-30,-0.090041,-1.249220,0.935557,-56646503.190000,0.016135,44839493.930000,175795305.00,62705073.00
sz.002280,2012-07-27,2012-06-30,0.020052,0.108655,0.419893,9808579.370000,0.381705,89361669.200000,107000000.00,35650838.00
sz.002281,2012-08-10,2012-06-30,0.044028,0.109152,0.227948,49303859.050000,0.597561,420762749.150000,160000000.00,82000000.00
sz.002282,2012-08-16,2012-06-30,0.030722,0.086421,0.317053,24686848.320000,0.256008,278657142.490000,225420000.00,76806437.00
sz.002283,2012-08-17,2012-06-30,0.015641,0.083770,0.186370,47403346.740000,0.213705,551473379.180000,559411764.00,232842000.00
sz.002284,2012-08-21,2012-06-30,0.043957,0.046260,0.146887,47745373.750000,0.239758,941385020.690000,287040000.00,99936000.00
sz.002285,2012-08-27,2012-06-30,0.031624,0.060891,0.278455,41923450.680000,0.161537,684448688.260000,326400000.00,103189110.00
sz.002286,2012-07-25,2012-06-30,0.044476,0.069908,0.208820,34340559.990000,0.452017,487662085.410000,135200000.00,68288045.00
sz.002287,2012-08-23,2012-06-30,0.072749,0.264624,0.664490,89400070.030000,0.436197,337679577.620000,406000000.00,41000000.00
sz.002288,2012-07-31,2012-06-30,0.029927,0.100397,0.217950,34922675.820000,0.138606,347779284.900000,329851560.00,76800000.00
sz.002289,2012-08-21,2012-06-30,-0.084056,-0.106600,0.097059,-41411132.190000,-0.439893,385253062.080000,73500000.00,41607379.00
sz.002290,2012-07-27,2012-06-30,0.028673,0.046929,0.113540,27523306.300000,0.199286,574315555.620000,210672000.00,88211446.00
sz.002291,2012-08-10,2012-06-30,0.030274,0.063978,0.492456,47486401.320000,0.247443,742091580.020000,363350000.00,121342000.00
sz.002292,2012-08-10,2012-06-30,0.046064,0.134099,0.411127,65983536.830000,0.331933,492051229.590000,409600000.00,102400000.00
sz.002293,2012-08-13,2012-06-30,0.081160,0.128980,0.437396,133686094.250000,2.459769,1011808591.670000,140363100.00,40363100.00
sz.002294,2012-08-14,2012-06-30,0.115813,0.296969,0.681769,252152273.630000,1.059078,841867231.120000,435840000.00,109437120.00
sz.002295,2012-08-28,2012-06-30,0.024567,0.020629,0.068859,20699666.330000,0.016245,979744056.160000,211800000.00,106092986.00
sz.002296,2012-07-25,2012-06-30,-0.007014,0.027164,0.536200,2566986.340000,0.433013,93139137.860000,177735000.00,53403660.00
sz.002297,2012-08-29,2012-06-30,0.036044,0.134667,0.317829,21950132.570000,0.197467,162995451.600000,214000000.00,134414000.00
sz.002298,2012-08-28,2012-06-30,0.056726,0.091394,0.370113,46976049.550000,0.270569,511174573.130000,408869000.00,156941210.00
sz.002299,2012-08-17,2012-06-30,0.036533,0.061950,0.106952,115354637.350000,0.516291,1818237852.450000,910900000.00,373589378.00
sz.002300,2012-08-24,2012-06-30,0.051342,0.035834,0.120915,60893737.590000,0.395548,1659159444.700000,301500000.00,117585661.00
sz.002301,2012-08-25,2012-06-30,0.036406,0.061405,0.218392,39954862.730000,0.363068,650675480.540000,191689999.00,75299000.00
sz.002302,2012-08-01,2012-06-30,0.016962,0.035379,0.136766,26536958.900000,0.482121,749077603.690000,210000000.00,97447800.00
sz.002303,2012-08-25,2012-06-30,0.023843,0.088570,0.253666,41056715.710000,0.382504,459421333.960000,178800000.00,44775345.00
sz.002304,2012-08-23,2012-06-30,0.293810,0.340749,0.617000,3172295516.090000,4.982428,9218096511.620000,1080000000.00,491833613.00
sz.002305,2012-08-20,2012-06-30,0.006683,0.122872,0.707185,11355903.400000,0.311346,92420632.930000,960000000.00,242909112.00
sz.002306,2012-08-27,2012-06-30,0.062841,0.110801,0.728305,76243415.170000,0.297521,661283188.670000,400000000.00,179120000.00
sz.002307,2012-08-28,2012-06-30,0.018015,0.017835,0.133227,22383332.750000,0.105722,1249438836.020000,428713200.00,206006600.00
sz.002308,2012-08-16,2012-06-30,0.069435,0.264512,0.578630,127903001.430000,0.445653,481076202.160000,641400000.00,194023500.00
sz.002309,2012-08-23,2012-06-30,0.047987,0.046168,0.180472,123602568.350000,0.463485,2677263183.880000,480600000.00,202251000.00
sz.002310,2012-07-31,2012-06-30,0.119062,0.162863,0.396619,245804182.070000,1.730734,1509265738.760000,301351296.00,98884425.00
sz.002311,2012-07-26,2012-06-30,0.065867,0.027972,0.097723,176434846.770000,0.530257,6287163742.080000,757120000.00,189280000.00
sz.002312,2012-08-29,2012-06-30,0.012034,0.034451,0.343544,8301625.470000,0.282146,239050180.430000,185919500.00,99367500.00
sz.002313,2012-08-10,2012-06-30,0.062722,0.111285,0.341971,90560060.140000,0.870556,809989840.060000,200000000.00,50000000.00
sz.002314,2012-08-23,2012-06-30,-0.004720,-0.004957,0.200394,-5808725.570000,0.080084,1171795825.020000,290000000.00,114434550.00
sz.002315,2012-08-17,2012-06-30,0.036950,0.261036,0.712775,58283942.760000,1.265348,222034103.600000,117500000.00,30317488.00
sz.002316,2012-08-24,2012-06-30,0.020039,0.094904,0.375966,16856582.500000,0.183862,177616902.480000,218400000.00,118482000.00
sz.002317,2012-08-03,2012-06-30,0.056604,0.201638,0.627990,83952661.000000,0.880820,414062999.690000,180000000.00,45000000.00
sz.002318,2012-08-07,2012-06-30,0.049189,0.058711,0.195695,75629483.580000,0.400435,1240391389.140000,312000000.00,158489498.00
sz.002319,2012-08-24,2012-06-30,0.016537,0.038121,0.218582,8775503.090000,0.162550,225090549.170000,100000000.00,54703750.00
sz.002320,2012-08-25,2012-06-30,0.055443,0.316787,0.432761,102473335.560000,0.408617,323183401.800000,425880000.00,184861040.00
sz.002321,2012-08-08,2012-06-30,0.021542,0.025089,0.092555,21908022.120000,0.252893,871363947.730000,294000000.00,206000000.00
sz.002322,2012-08-21,2012-06-30,0.024283,0.194203,0.691747,23177827.570000,0.633533,114301615.310000,140660000.00,75853906.00
sz.002323,2012-08-10,2012-06-30,0.026697,0.163079,0.302077,22819623.460000,0.602742,136608577.580000,82760000.00,23506800.00
sz.002324,2012-08-23,2012-06-30,0.056601,0.122671,0.221576,65118373.220000,0.369767,530837473.620000,270000000.00,103801238.00
sz.002325,2012-08-29,2012-06-30,0.058531,0.063635,0.164245,77790869.290000,0.362792,1222104184.860000,460500000.00,163961476.00
sz.002326,2012-07-31,2012-06-30,0.040668,0.100837,0.239196,39137921.640000,0.269251,373367101.890000,240300000.00,78210000.00
sz.002327,2012-08-22,2012-06-30,0.084444,0.144137,0.466441,109324501.570000,1.435112,748809469.280000,160680000.00,40560000.00
sz.002328,2012-08-27,2012-06-30,0.009725,0.032024,0.125513,22735787.060000,0.088340,704033157.280000,450000000.00,151503300.00
sz.002329,2012-08-28,2012-06-30,0.023800,0.069201,0.347256,23462086.600000,0.205550,337336056.670000,214000000.00,76265000.00
sz.002330,2012-08-21,2012-06-30,0.022159,0.030854,0.131541,27426937.990000,0.147996,880299931.590000,251000000.00,62999700.00
sz.002331,2012-08-09,2012-06-30,0.032589,0.085421,0.239257,22057115.180000,0.430729,258011323.980000,133910388.00,54843980.00
sz.002332,2012-08-29,2012-06-30,0.061511,0.072718,0.385610,67841550.750000,0.407942,920478709.290000,341400000.00,205565244.00
sz.002333,2012-07-31,2012-06-30,0.030554,0.073892,0.167157,38456366.760000,0.331297,520439761.670000,252366000.00,65636480.00
sz.002334,2012-08-16,2012-06-30,0.036705,0.103752,0.418310,34593903.050000,0.286076,320234832.990000,218880000.00,54720000.00
sz.002335,2012-07-31,2012-06-30,0.037582,0.093077,0.305848,34019144.900000,0.448048,361289636.670000,223951000.00,64111230.00
sz.002336,2012-08-22,2012-06-30,-0.016831,-0.008766,0.198082,-57765074.590000,-0.104359,5874182539.350000,400000000.00,100000000.00
sz.002337,2012-08-23,2012-06-30,0.013028,0.064353,0.215978,16518649.970000,0.142723,256258647.410000,192000000.00,48320000.00
sz.002338,2012-08-18,2012-06-30,0.046243,0.265581,0.431827,28451943.850000,0.485072,105922343.660000,120000000.00,60649454.00
sz.002339,2012-08-20,2012-06-30,0.019384,0.077326,0.378464,18892136.740000,0.397931,239536249.180000,172000000.00,101123650.00
sz.002340,2012-08-28,2012-06-30,0.029523,0.122940,0.298397,67876856.590000,0.227088,552115253.800000,579582180.00,374499840.00
sz.002341,2012-07-20,2012-06-30,0.086885,0.107660,0.284111,62604443.240000,0.341749,581503183.370000,292800000.00,128449250.00
sz.002342,2012-07-20,2012-06-30,0.037246,0.106991,0.317019,84190264.970000,0.139868,777575995.530000,960000000.00,207390000.00
sz.002343,2012-07-31,2012-06-30,0.027615,0.060927,0.205054,39198293.540000,0.359926,614499698.900000,198120000.00,79051750.00
sz.002344,2012-08-29,2012-06-30,0.122874,0.313178,0.609715,307378520.940000,1.088020,976712365.310000,560000000.00,155131550.00
sz.002345,2012-07-31,2012-06-30,0.058009,0.099736,0.323828,82602450.240000,0.881560,827179139.360000,180000000.00,116521740.00
sz.002346,2012-07-28,2012-06-30,0.010490,0.076627,0.159719,10169758.230000,0.340030,132718402.800000,135000000.00,35000000.00
sz.002347,2012-08-29,2012-06-30,0.042479,0.161260,0.388856,35950683.240000,0.671302,222497913.970000,104000000.00,32560000.00
sz.002348,2012-08-29,2012-06-30,0.035756,0.202686,0.329281,39737679.480000,0.297591,195290329.730000,236800000.00,60800000.00
sz.002349,2012-08-07,2012-06-30,0.061211,0.141363,0.306147,44462063.390000,0.244457,314062028.680000,200000000.00,109610848.00
sz.002350,2012-08-11,2012-06-30,0.033298,0.068155,0.278470,32105849.220000,0.435538,458539378.830000,218280000.00,114648000.00
sz.002351,2012-08-29,2012-06-30,0.030723,0.125736,0.286319,47749119.540000,0.312320,378950730.250000,294000000.00,80600000.00
sz.002352,2012-08-15,2012-06-30,0.033868,0.061058,0.134951,24151962.270000,0.562030,393529154.530000,77830780.00,19500000.00
sz.002353,2012-07-31,2012-06-30,0.082264,0.259320,0.419021,217987303.710000,1.014737,837483295.150000,459272000.00,164200262.00
sz.002354,2012-08-28,2012-06-30,0.027850,0.085839,0.195686,14390610.590000,0.335027,163993967.950000,93500000.00,37125000.00
sz.002355,2012-07-31,2012-06-30,0.027654,0.071917,0.196862,42549478.460000,0.395909,514117342.620000,257600000.00,84089838.00
sz.002356,2012-08-29,2012-06-30,0.003814,0.004820,0.216429,1096872.380000,0.252261,226475788.280000,80000000.00,20000000.00
sz.002357,2012-08-03,2012-06-30,0.102435,0.394126,0.599057,63920978.890000,0.570853,147430414.010000,195930648.00,71256000.00
sz.002358,2012-08-10,2012-06-30,0.079922,0.197085,0.368184,79885285.030000,0.467055,405205765.370000,344000000.00,102106016.00
sz.002359,2012-08-24,2012-06-30,0.022777,0.061990,0.178271,15076296.620000,0.135042,239128689.260000,163500000.00,41244350.00
sz.002360,2012-08-07,2012-06-30,0.050803,0.120680,0.300257,34387202.170000,0.525448,284727414.450000,120000000.00,64947850.00
sz.002361,2012-08-13,2012-06-30,0.050395,0.070014,0.148141,27374786.810000,0.348494,390811539.800000,160000000.00,76146000.00
sz.002362,2012-07-28,2012-06-30,-0.020308,-0.095398,0.368938,-18607854.300000,-1.594782,189313027.240000,214102792.00,118204427.00
sz.002363,2012-08-07,2012-06-30,0.020707,0.033369,0.192404,17200159.990000,0.310081,507733554.510000,120000000.00,52500000.00
sz.002364,2012-07-27,2012-06-30,0.035020,0.149846,0.322952,21418906.230000,0.475435,142281291.770000,103140000.00,37970250.00
sz.002365,2012-08-25,2012-06-30,0.037365,0.184066,0.294032,39508034.790000,0.401064,214640754.070000,187000000.00,77444628.00
sz.002366,2012-08-13,2012-06-30,0.029181,0.046874,0.143899,16156032.590000,0.321466,339899765.230000,133500000.00,80222230.00
sz.002367,2012-08-14,2012-06-30,0.052733,0.096675,0.259322,79209594.220000,0.423734,808305494.330000,378720000.00,171569250.00
sz.002368,2012-08-16,2012-06-30,0.057463,0.052495,0.173095,61118806.120000,0.518041,1164268826.240000,237094080.00,115612500.00
sz.002369,2012-08-03,2012-06-30,0.028967,0.038859,0.118663,22000141.320000,0.389404,556315279.980000,200000000.00,64213560.00
sz.002370,2012-08-25,2012-06-30,-0.007953,-0.036241,0.246750,-5841824.870000,0.057758,161008737.780000,204000000.00,78081000.00
sz.002371,2012-08-25,2012-06-30,0.072837,0.154650,0.357686,87062991.430000,0.975152,557337794.640000,152100000.00,44313338.00
sz.002372,2012-08-09,2012-06-30,0.065127,0.140945,0.379469,109190154.540000,0.882470,767521645.940000,253400000.00,63400000.00
sz.002373,2012-08-25,2012-06-30,-0.067542,-0.178631,0.233179,-45337467.310000,-0.056417,253805459.900000,68530000.00,48317017.00
sz.002374,2012-08-11,2012-06-30,0.039854,0.077335,0.229243,22672469.420000,0.449580,268893101.170000,85600000.00,38800000.00
sz.002375,2012-08-08,2012-06-30,0.087423,0.066352,0.163186,268524235.240000,0.846212,4046281918.300000,633000000.00,219000000.00
sz.002376,2012-08-23,2012-06-30,0.053798,0.222810,0.444682,68706299.330000,0.597086,288270183.980000,300000000.00,149255566.00
sz.002377,2012-08-27,2012-06-30,0.004291,0.004887,0.105053,1632505.850000,0.178877,331801592.220000,214000000.00,85200000.00
sz.002378,2012-08-21,2012-06-30,0.065122,0.102733,0.245825,90494415.190000,0.584404,811149025.360000,428213646.00,79225876.00
sz.002379,2012-08-29,2012-06-30,-0.003997,-0.003094,0.108824,-3064817.930000,-0.016998,892444813.480000,155000000.00,59000000.00
sz.002380,2012-07-31,2012-06-30,0.017613,0.131950,0.396778,15426772.350000,0.547384,116893828.080000,68000000.00,17000000.00
sz.002381,2012-07-31,2012-06-30,0.040840,0.072934,0.210075,40129675.940000,0.485956,549313141.030000,117000000.00,42000000.00
sz.002382,2012-08-24,2012-06-30,0.027479,0.039981,0.135910,25455701.990000,0.180193,633289467.540000,240000000.00,60000000.00
sz.002383,2012-08-29,2012-06-30,-0.015417,-0.149573,0.429378,-24059792.970000,-0.008934,146116664.870000,187200000.00,46800000.00
sz.002384,2012-08-25,2012-06-30,0.023181,0.046076,0.194747,31681904.900000,0.069651,677402813.240000,384000000.00,135700500.00
sz.002385,2012-08-23,2012-06-30,0.086970,0.073127,0.223195,326701846.830000,0.745653,4449207355.250000,801600000.00,357688178.00
sz.002386,2012-08-28,2012-06-30,-0.042460,-0.063758,0.102343,-164157780.740000,-0.423613,2482659848.410000,479771290.00,389039060.00
sz.002387,2012-08-27,2012-06-30,0.031370,0.101945,0.342956,41767157.890000,0.307391,409703231.150000,314583880.00,78390000.00
sz.002388,2012-08-28,2012-06-30,0.015014,0.046859,0.233619,9284126.070000,0.102048,191523604.020000,199800000.00,50400000.00
sz.002389,2012-08-13,2012-06-30,0.038405,0.248694,0.310602,46972956.360000,0.415887,188840410.870000,249184818.00,51000000.00
sz.002390,2012-07-30,2012-06-30,0.024346,0.122645,0.631444,23976149.390000,0.270272,195492578.690000,173600000.00,93170000.00
sz.002391,2012-07-28,2012-06-30,0.047395,0.119653,0.233328,78338928.140000,0.623593,651578863.790000,205753600.00,52000000.00
sz.002392,2012-08-06,2012-06-30,0.031685,0.113419,0.346299,60294030.000000,0.230243,531508894.410000,540000000.00,158781006.00
sz.002393,2012-08-28,2012-06-30,0.074742,0.330723,0.623863,203681452.410000,1.584931,478630762.320000,182454992.00,82672280.00
sz.002394,2012-08-07,2012-06-30,0.039342,0.072472,0.204078,87968531.940000,1.243418,1164003868.780000,215800000.00,128510600.00
sz.002395,2012-08-21,2012-06-30,0.023364,0.077255,0.142238,18666398.510000,0.334573,241093401.370000,89403000.00,31531905.00
sz.002396,2012-07-26,2012-06-30,0.041709,0.094115,0.426936,100106616.420000,0.573033,1048376682.730000,351060000.00,243205400.00
sz.002397,2012-08-29,2012-06-30,0.042235,0.081098,0.441978,45912061.580000,0.770714,565826782.060000,151200000.00,46452605.00
sz.002398,2012-08-21,2012-06-30,0.067603,0.162365,0.329042,91208730.020000,1.093444,557061600.830000,156000000.00,39000000.00
sz.002399,2012-08-03,2012-06-30,0.042587,0.347758,0.384212,325072359.000000,0.736884,934180085.360000,800200000.00,170200000.00
sz.002400,2012-07-28,2012-06-30,0.052881,0.036117,0.152225,70563923.680000,0.600280,1953649974.410000,192749906.00,106097355.00
sz.002401,2012-07-20,2012-06-30,0.042298,0.086441,0.183407,23634171.660000,0.401136,271250063.600000,106400000.00,40871300.00
sz.002402,2012-08-14,2012-06-30,0.020782,0.057162,0.175932,15696327.850000,0.155995,273021558.000000,100050000.00,50152500.00
sz.002403,2012-08-22,2012-06-30,0.010605,0.021423,0.334858,18678950.810000,0.184656,859900245.250000,240000000.00,96675000.00
sz.002404,2012-08-27,2012-06-30,0.036991,0.058555,0.195814,49045670.560000,0.336485,837599692.190000,260325000.00,121174697.00
sz.002405,2012-08-10,2012-06-30,0.050792,0.340167,0.898052,125215211.260000,0.446880,367594145.670000,576330592.00,374804785.00
sz.002406,2012-08-23,2012-06-30,0.043094,0.183337,0.357920,85473465.910000,0.569785,443033444.510000,280500000.00,118025766.00
sz.002407,2012-08-15,2012-06-30,0.029324,0.072683,0.216859,43268264.250000,0.283559,589784177.870000,222560000.00,157995552.00
sz.002408,2012-08-15,2012-06-30,0.051550,0.117660,0.168343,151245683.680000,0.557655,1285512296.400000,560649600.00,192240000.00
sz.002409,2012-08-29,2012-06-30,0.032105,0.074429,0.174129,36508264.190000,0.443494,490508437.530000,166320000.00,49320000.00
sz.002410,2012-08-23,2012-06-30,0.051844,0.314174,0.972299,99130625.950000,0.619316,315528032.380000,405000000.00,98567144.00
sz.002411,2012-08-14,2012-06-30,0.057184,0.089201,0.190964,47210661.720000,0.319696,529260620.770000,232200000.00,120571200.00
sz.002412,2012-08-22,2012-06-30,0.040921,0.159910,0.749910,36915335.120000,0.448465,230807445.580000,148000000.00,38000000.00
sz.002413,2012-08-28,2012-06-30,0.027778,0.046239,0.120849,32460124.580000,0.316534,687884193.430000,220500000.00,78702150.00
sz.002414,2012-08-15,2012-06-30,0.021358,0.404220,0.608873,50952055.570000,0.346289,126050314.200000,300000000.00,79500000.00
sz.002415,2012-08-17,2012-06-30,0.104855,0.259841,0.495891,732409646.090000,0.841852,2777057707.040000,2000000000.00,537118550.00
sz.002416,2012-08-14,2012-06-30,-0.065759,-0.029902,0.033013,-264456565.690000,-0.112938,8831795671.670000,999100000.00,131927130.00
sz.002417,2012-08-29,2012-06-30,0.022690,0.053186,0.369249,16643072.320000,0.240244,312781189.810000,270000000.00,118211625.00
sz.002418,2012-08-28,2012-06-30,0.040824,0.067870,0.195488,45877479.210000,0.357298,648260991.810000,228800000.00,149782640.00
sz.002419,2012-08-29,2012-06-30,0.077716,0.040458,0.231388,282956369.610000,0.662595,6855598056.930000,800200000.00,163837000.00
sz.002420,2012-08-20,2012-06-30,0.018296,0.027649,0.164158,29260423.140000,0.087265,953563081.430000,401000000.00,103825000.00
sz.002421,2012-08-22,2012-06-30,0.028881,0.066705,0.268757,17896610.040000,0.461720,256255366.110000,104400000.00,60582375.00
sz.002422,2012-08-21,2012-06-30,0.057692,0.166423,0.400966,461921157.000000,2.120061,2773675438.000000,480000000.00,222964387.00
