code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002463,2014-08-05,2014-06-30,0.005281,0.010504,0.123497,17530004.000000,0.041757,1590405624.000000,1674159763.00,1672980403.00
sz.002464,2014-08-23,2014-06-30,0.010044,0.031430,0.237655,9017481.720000,0.192468,286907637.160000,145589953.00,135000000.00
sz.002465,2014-08-21,2014-06-30,0.029178,0.143679,0.454927,151958231.870000,0.345168,1053982282.550000,997519530.00,904293323.00
sz.002466,2014-08-25,2014-06-30,0.008654,0.075358,0.244992,48744201.300000,-0.125527,640897083.420000,258760000.00,53283000.00
sz.002467,2014-08-27,2014-06-30,0.053307,0.199677,0.656864,70345359.460000,0.299750,352296171.800000,482493802.00,388324830.00
sz.002468,2014-08-19,2014-06-30,0.012576,0.007928,0.145443,6496824.930000,0.046519,807048261.760000,331776000.00,331776000.00
sz.002469,2014-08-20,2014-06-30,0.064086,0.258104,0.454292,66281155.930000,0.349469,255258047.550000,331065816.00,223340356.00
sz.002470,2014-08-05,2014-06-30,0.112194,0.068964,0.176664,485982334.390000,1.095831,7031890733.080000,700000000.00,592540000.00
sz.002471,2014-07-31,2014-06-30,0.037355,0.033659,0.154170,74549832.200000,0.296271,2211716767.550000,507200000.00,480123617.00
sz.002472,2014-08-23,2014-06-30,0.034214,0.085207,0.246191,50500327.080000,0.277058,575955254.510000,287692000.00,165977763.00
sz.002473,2014-08-28,2014-06-30,-0.007489,-0.042501,0.182000,-3193752.610000,-0.020251,67487942.580000,160000000.00,160000000.00
sz.002474,2014-08-15,2014-06-30,0.027192,0.141158,0.404233,36524607.090000,0.078732,258749726.580000,622200000.00,396455092.00
sz.002475,2014-07-25,2014-06-30,0.099003,0.092751,0.215281,297360159.310000,0.597857,3194326317.980000,766458000.00,766458000.00
sz.002476,2014-08-04,2014-06-30,0.030728,0.102980,0.199108,31369473.350000,0.078609,304385681.820000,612000000.00,601765097.00
sz.002478,2014-08-18,2014-06-30,0.040895,0.062617,0.171385,126261868.120000,0.592427,1924145876.400000,400100000.00,258670430.00
sz.002479,2014-08-21,2014-06-30,0.047500,0.069296,0.118321,117844377.970000,0.185910,1666730629.920000,734722150.00,731419900.00
sz.002480,2014-08-20,2014-06-30,0.005029,0.010140,0.252812,7782362.960000,0.017892,748998648.240000,560000000.00,553663830.00
sz.002481,2014-07-25,2014-06-30,0.059616,0.109125,0.201085,60752932.650000,0.342590,395369176.820000,432000000.00,374551828.00
sz.002482,2014-08-27,2014-06-30,0.054400,0.050398,0.157567,211842339.590000,1.026971,4202861572.720000,517177000.00,457158288.00
sz.002483,2014-08-26,2014-06-30,0.028754,0.092514,0.276724,82895694.230000,0.225443,885571573.920000,360000000.00,292500000.00
sz.002484,2014-08-20,2014-06-30,0.051513,0.138844,0.236366,78770226.180000,0.436530,551948870.270000,332800000.00,304583696.00
sz.002485,2014-08-20,2014-06-30,-0.009408,-0.040167,0.314853,-18779000.530000,-0.002029,463928705.930000,320000000.00,100400000.00
sz.002486,2014-08-28,2014-06-30,0.031855,0.069543,0.287178,32441044.090000,0.125698,466487447.640000,832000000.00,800500000.00
sz.002487,2014-08-27,2014-06-30,0.015462,0.207999,0.166022,23499142.860000,0.124153,111034776.880000,360000000.00,360000000.00
sz.002488,2014-07-26,2014-06-30,0.040034,0.058175,0.265606,36307088.650000,0.272937,522155944.660000,180000000.00,87065043.00
sz.002489,2014-08-26,2014-06-30,0.050517,0.082835,0.216083,156031125.190000,0.290360,1869713494.000000,478183847.00,380404100.00
sz.002490,2014-08-27,2014-06-30,0.003449,0.005944,0.113853,7946235.440000,-0.265823,1323532950.040000,797848400.00,265426250.00
sz.002491,2014-08-26,2014-06-30,0.055458,0.073637,0.221960,106318426.490000,0.616797,1441816027.270000,357929000.00,327989082.00
sz.002492,2014-08-15,2014-06-30,0.027724,0.248295,0.400974,23727352.660000,0.184356,83351582.710000,240000000.00,240000000.00
sz.002493,2014-07-26,2014-06-30,-0.007366,-0.004217,0.030805,-72553372.210000,0.104422,16755852574.920000,1112000000.00,1019075000.00
sz.002494,2014-08-21,2014-06-30,0.037813,0.126157,0.305160,47492006.890000,0.509826,237098322.510000,174239000.00,96601071.00
sz.002495,2014-08-07,2014-06-30,0.025081,0.151428,0.402038,26835420.320000,0.127022,177215216.050000,282128400.00,149175043.00
sz.002496,2014-07-26,2014-06-30,0.056242,0.103368,0.269242,113862081.460000,0.611375,1081576369.000000,318550050.00,184567820.00
sz.002497,2014-08-28,2014-06-30,0.057271,0.181721,0.478464,128496983.700000,0.481480,705198840.660000,480000000.00,335967990.00
sz.002498,2014-08-23,2014-06-30,0.025647,0.051243,0.147350,105611287.810000,0.420940,2045839494.620000,1073160000.00,1057500000.00
sz.002499,2014-08-22,2014-06-30,0.008962,0.028075,0.229048,5576716.320000,0.094035,193433390.600000,135000000.00,77621762.00
sz.002500,2014-08-19,2014-06-30,0.034758,0.276640,,241530952.000000,0.159978,873086506.000000,2518725153.00,2399800000.00
sz.002501,2014-07-31,2014-06-30,0.066758,0.227187,0.333584,211589947.260000,0.750243,931179579.450000,468000000.00,335655284.00
sz.002502,2014-08-25,2014-06-30,0.014410,0.069979,0.251510,12559529.380000,0.111540,178662722.890000,281600000.00,157508000.00
sz.002503,2014-08-18,2014-06-30,0.035046,0.130216,0.385591,74020942.990000,0.421719,564670493.750000,518400000.00,314871860.00
sz.002504,2014-07-31,2014-06-30,-0.029366,-0.163034,0.113136,-19484193.460000,-0.285109,119356653.260000,139100000.00,99361396.00
sz.002505,2014-08-28,2014-06-30,0.001682,0.019926,0.038547,7487048.630000,0.005529,374925814.170000,1312290000.00,252507455.00
sz.002506,2014-08-30,2014-06-30,,-15.322406,0.080519,-2610332961.510000,-4.319988,159018431.640000,843520000.00,473288448.00
sz.002507,2014-07-30,2014-06-30,0.081543,0.186648,0.449048,86972191.660000,0.983207,465123099.250000,155000000.00,56745749.00
sz.002508,2014-07-25,2014-06-30,0.104564,0.133692,0.560206,213877058.130000,1.433248,1580893007.920000,320000000.00,311750000.00
sz.002509,2014-08-26,2014-06-30,0.048370,0.176687,0.317699,56651906.480000,0.228112,320634016.330000,456441189.00,231098875.00
sz.002510,2014-08-28,2014-06-30,0.045015,0.121235,0.306536,69856467.160000,0.372291,570437078.730000,411520000.00,308087076.00
sz.002511,2014-08-28,2014-06-30,0.015717,0.032034,0.292625,36155916.980000,0.173987,1125820620.710000,405600000.00,404519209.00
sz.002512,2014-08-27,2014-06-30,0.013393,0.105973,0.353644,26958853.530000,0.235139,252441023.260000,354282145.00,163531239.00
sz.002513,2014-08-19,2014-06-30,0.002158,0.003669,0.123580,2507247.230000,-0.018922,682254742.550000,213120000.00,213120000.00
sz.002514,2014-08-15,2014-06-30,0.019381,0.056264,0.252667,10177552.940000,0.100977,180523108.270000,217600000.00,217599900.00
sz.002515,2014-08-28,2014-06-30,0.025270,0.242567,0.332970,27469433.650000,0.163845,111419379.540000,143325000.00,89357862.00
sz.002516,2014-08-22,2014-06-30,0.047610,0.106605,0.296130,87328580.470000,0.643257,817526125.230000,250000000.00,108897831.00
sz.002517,2014-08-21,2014-06-30,-0.023534,-0.094608,0.188048,-15186451.450000,-0.069702,160068332.240000,176800000.00,176800000.00
sz.002518,2014-08-20,2014-06-30,0.042623,0.103871,0.315863,60619956.470000,0.485728,582079986.670000,297227000.00,276217150.00
sz.002519,2014-07-25,2014-06-30,0.039247,0.081374,0.242951,46316431.030000,0.510890,558081409.500000,214645745.00,73688890.00
sz.002520,2014-08-25,2014-06-30,0.043307,0.139349,0.346300,27008103.750000,0.090933,188668504.070000,216000000.00,98912254.00
sz.002521,2014-08-09,2014-06-30,0.054805,0.102292,0.253705,126134121.010000,0.541092,1231582667.360000,420440000.00,307602677.00
sz.002522,2014-08-28,2014-06-30,0.020258,0.094338,0.259096,23835334.110000,0.136515,236016024.130000,441641100.00,223365900.00
sz.002523,2014-08-15,2014-06-30,0.004048,0.021520,0.207945,4752624.900000,0.035536,213418994.300000,332800000.00,236695837.00
sz.002524,2014-08-25,2014-06-30,-0.015994,-0.028196,0.185602,-8008502.020000,-0.011929,282602865.900000,503332800.00,491204746.00
sz.002526,2014-08-28,2014-06-30,0.008730,0.033296,0.200771,25798307.190000,0.073826,763653117.220000,534000000.00,402225031.00
sz.002527,2014-08-12,2014-06-30,0.051716,0.157523,0.390691,78982899.120000,0.518907,501406041.020000,351449754.00,163018721.00
sz.002528,2014-08-26,2014-06-30,-0.004190,-0.024379,0.528869,-9005664.090000,0.115498,368584520.200000,459398160.00,337662000.00
sz.002529,2014-08-28,2014-06-30,-0.013087,-0.174747,0.298732,-12939688.220000,-0.055516,73190348.210000,160000000.00,156082600.00
sz.002530,2014-08-26,2014-06-30,0.014525,0.052181,0.282232,9962716.150000,0.100724,190926875.500000,268000000.00,268000000.00
sz.002531,2014-08-25,2014-06-30,0.053684,0.148562,0.233361,102604744.750000,0.423963,682467044.120000,411500000.00,410609349.00
sz.002532,2014-08-27,2014-06-30,0.046085,0.093444,0.258347,52060688.010000,0.330038,541281294.660000,320000000.00,226142860.00
sz.002533,2014-07-25,2014-06-30,0.021870,0.031058,0.112630,42339727.180000,0.209485,1357387866.890000,537600000.00,488244000.00
sz.002534,2014-08-12,2014-06-30,0.024505,0.051021,0.220362,80058570.070000,0.031811,1565823463.320000,400520000.00,391682600.00
sz.002535,2014-08-26,2014-06-30,0.033227,0.084601,0.227407,79783321.420000,0.295838,796478788.600000,536574636.00,264751320.00
sz.002536,2014-08-14,2014-06-30,0.023210,0.035438,0.198880,27816510.950000,0.316504,780396176.880000,96000000.00,85832000.00
sz.002537,2014-08-13,2014-06-30,0.019194,0.029438,0.114464,39719870.390000,0.323760,1305540922.810000,152480000.00,150000000.00
sz.002538,2014-08-01,2014-06-30,0.042373,0.065529,0.184938,70887932.190000,0.351557,1077395850.140000,296000000.00,283790000.00
sz.002539,2014-08-25,2014-06-30,0.026435,0.041471,0.167630,97027264.190000,0.348821,2200377815.350000,331040000.00,135811664.00
sz.002540,2014-08-21,2014-06-30,0.040280,0.085101,0.207313,92666414.430000,0.405827,1051708300.790000,416000000.00,251673500.00
sz.002541,2014-08-26,2014-06-30,0.041733,0.045883,0.152652,95254263.630000,0.621828,1679053027.330000,268000000.00,154150000.00
sz.002542,2014-08-25,2014-06-30,0.043440,0.125463,0.232750,37242209.590000,0.189885,296839006.910000,400800000.00,137568750.00
sz.002543,2014-08-22,2014-06-30,0.065410,0.081149,0.284177,168637059.910000,0.609124,2042745107.030000,440000000.00,318725000.00
sz.002544,2014-08-26,2014-06-30,0.026587,0.038034,0.245492,28742373.830000,0.181642,755695753.740000,515760000.00,506356628.00
sz.002545,2014-08-21,2014-06-30,0.009726,0.062807,0.256648,27070048.230000,0.428999,429997361.420000,260250000.00,114000000.00
sz.002546,2014-08-15,2014-06-30,0.051043,0.252078,0.402209,63097170.260000,0.621411,250307881.620000,252000000.00,230878500.00
sz.002547,2014-07-31,2014-06-30,0.061304,0.052711,0.220863,49679205.500000,0.228291,915306676.290000,284000000.00,143785950.00
sz.002548,2014-08-15,2014-06-30,0.036834,0.031617,0.137264,30134163.220000,0.393966,949497131.320000,141000000.00,141000000.00
sz.002549,2014-08-28,2014-06-30,0.034303,0.222454,0.550272,27776824.880000,0.151009,124767912.220000,405000000.00,137700000.00
sz.002550,2014-08-23,2014-06-30,0.055639,0.261920,0.507950,105138662.930000,0.641168,391380076.480000,320000000.00,205134070.00
sz.002551,2014-08-12,2014-06-30,0.040716,0.107201,0.288871,52249107.010000,0.311073,483376931.370000,276750000.00,168195776.00
sz.002552,2014-08-26,2014-06-30,0.007575,0.046285,0.160243,6077880.290000,0.037008,123749890.720000,300000000.00,168375000.00
sz.002553,2014-07-18,2014-06-30,0.057775,0.228542,0.332117,34463663.420000,0.339357,149793393.280000,174000000.00,108870000.00
sz.002554,2014-08-22,2014-06-30,0.041265,0.097335,0.240461,61187240.960000,0.253868,628622956.300000,455625000.00,194352165.00
sz.002555,2014-08-19,2014-06-30,0.003579,0.020653,0.179429,2596656.270000,0.021675,124153120.810000,134000000.00,58900000.00
sz.002556,2014-08-28,2014-06-30,0.028785,0.014436,0.051937,64010607.190000,0.199097,4426407763.860000,478400000.00,459945350.00
sz.002557,2014-07-29,2014-06-30,0.043576,0.081571,0.296688,111357108.820000,0.795100,1350622958.030000,338000000.00,338000000.00
sz.002558,2014-08-19,2014-06-30,0.002155,0.006620,0.097952,1301251.560000,0.090031,174822395.200000,59500000.00,29494500.00
sz.002559,2014-08-20,2014-06-30,0.042609,0.110054,0.268764,53035400.520000,0.497719,464841677.470000,176000000.00,133175281.00
sz.002560,2014-07-31,2014-06-30,0.014799,0.103315,0.106546,27481916.930000,0.390592,240049474.870000,139803117.00,52998496.00
sz.002561,2014-08-22,2014-06-30,0.071761,0.129271,0.302174,130586795.140000,0.594036,919514464.230000,415763000.00,379910431.00
sz.002562,2014-08-13,2014-06-30,0.016000,0.023562,0.156681,8862343.570000,0.152478,375397726.200000,213400000.00,73383000.00
sz.002563,2014-08-27,2014-06-30,0.043418,0.116869,0.364434,342631784.470000,1.435219,2895762193.250000,670000000.00,70000000.00
sz.002564,2014-08-20,2014-06-30,0.014986,0.035773,0.212931,40889803.830000,0.150559,1117026532.230000,739712000.00,351575290.00
sz.002565,2014-08-25,2014-06-30,0.059513,0.109330,0.260924,123789254.090000,0.358320,1026551435.300000,696740000.00,366080000.00
sz.002566,2014-08-19,2014-06-30,0.029242,0.142920,0.745498,48721396.210000,0.266837,339903268.350000,330951600.00,204261617.00
sz.002567,2014-08-22,2014-06-30,0.011551,0.007162,0.086238,32367885.280000,0.259287,4517681286.270000,420786000.00,419796000.00
sz.002568,2014-08-21,2014-06-30,0.049430,0.391991,0.730479,32437563.090000,0.345190,81512031.670000,160000000.00,108290000.00
sz.002569,2014-08-28,2014-06-30,-0.056130,-0.156796,0.345200,-33481652.190000,-0.275265,213133953.300000,140010000.00,137942813.00
sz.002570,2014-08-23,2014-06-30,0.028675,0.045390,0.580321,109140109.790000,0.432836,2405695784.590000,1022520000.00,1019266792.00
sz.002571,2014-08-28,2014-06-30,0.021835,0.072798,0.280156,34710527.670000,0.122578,475920497.740000,391950700.00,144400000.00
sz.002572,2014-08-12,2014-06-30,0.054929,0.120738,0.357493,102245650.750000,0.602901,839977161.920000,440990000.00,251387000.00
sz.002573,2014-08-27,2014-06-30,0.059004,0.232805,0.344059,131988721.230000,0.432294,565621666.440000,532800000.00,531434250.00
sz.002574,2014-08-02,2014-06-30,0.051036,0.034379,0.090279,149635693.440000,0.841395,4352283127.470000,240000000.00,240000000.00
sz.002575,2014-08-28,2014-06-30,0.016691,0.067658,0.225589,15065019.580000,0.061221,222664430.150000,267600000.00,259600000.00
sz.002576,2014-08-19,2014-06-30,0.006904,0.011419,0.095597,6364169.210000,0.069638,298975787.740000,165100000.00,165100000.00
sz.002577,2014-08-16,2014-06-30,0.044609,0.278029,0.487657,83895384.310000,0.236619,298262465.520000,282880000.00,282880000.00
sz.002578,2014-08-26,2014-06-30,0.018546,0.033450,0.083548,17758249.030000,0.236155,528475671.660000,171800000.00,89030000.00
sz.002579,2014-08-28,2014-06-30,0.008618,0.023184,0.145430,5245339.790000,0.053053,221812817.860000,233640000.00,233640000.00
sz.002580,2014-08-15,2014-06-30,0.018146,0.027047,0.177790,14812930.070000,0.140784,542879673.590000,109230000.00,82271017.00
sz.002581,2014-08-18,2014-06-30,0.070217,0.294134,0.407829,51167335.040000,0.661899,170117354.920000,140764000.00,113146638.00
sz.002582,2014-08-15,2014-06-30,0.028297,0.081417,0.424682,38862152.170000,0.663287,471212610.900000,147600000.00,91557515.00
sz.002583,2014-08-18,2014-06-30,-0.031106,-0.098976,0.468710,-60258258.090000,0.236768,591572008.050000,278000000.00,146531675.00
sz.002584,2014-08-20,2014-06-30,0.039464,0.040230,0.161479,42655386.480000,0.305226,1052753656.250000,200000000.00,89582125.00
sz.002585,2014-08-28,2014-06-30,0.016566,0.052053,0.111811,61155604.500000,0.267790,1168030531.670000,416000000.00,104000000.00
sz.002586,2014-08-26,2014-06-30,0.024724,0.045368,0.171497,32214520.560000,0.295519,708266945.180000,364063300.00,280018923.00
sz.002587,2014-08-08,2014-06-30,0.069553,0.228825,0.510060,39732329.220000,0.250799,173636267.670000,220983683.00,139895928.00
sz.002588,2014-07-29,2014-06-30,0.095302,0.095022,0.214362,261343249.340000,1.558739,2598231180.090000,285610000.00,164622789.00
sz.002589,2014-07-25,2014-06-30,0.047237,0.022050,0.081129,78986823.030000,1.484449,3581470652.780000,108947600.00,57433521.00
sz.002590,2014-07-31,2014-06-30,0.055540,0.059811,0.243585,38162161.710000,0.293907,631371616.420000,206281400.00,180080896.00
sz.002591,2014-08-25,2014-06-30,0.013551,0.087325,0.339622,10107013.320000,0.162355,114288189.920000,131275000.00,75156250.00
sz.002592,2014-08-26,2014-06-30,0.071666,0.154183,0.238249,51120907.780000,0.539530,287806307.940000,176714847.00,60028659.00
sz.002593,2014-08-29,2014-06-30,0.016801,0.031247,0.165606,20065844.390000,0.149414,591852891.200000,212000000.00,130439150.00
sz.002594,2014-08-25,2014-06-30,0.015334,0.021021,0.167014,561582000.000000,0.196612,25656830000.000000,2476000000.00,417189730.00
sz.002595,2014-08-09,2014-06-30,0.101381,0.283717,0.448833,229551042.610000,1.927147,798505836.630000,200000000.00,112307716.00
sz.002596,2014-08-26,2014-06-30,0.012846,0.024970,0.154010,13627494.890000,0.109851,545749515.130000,215200000.00,102393750.00
sz.002597,2014-08-19,2014-06-30,0.049495,0.047573,0.142768,74951181.990000,0.528103,1558041590.040000,277680000.00,112170340.00
sz.002598,2014-08-09,2014-06-30,0.050518,0.136583,0.338824,37194939.050000,0.265814,267593315.310000,312000000.00,140962500.00
sz.002599,2014-08-16,2014-06-30,0.018356,0.035495,0.173281,10760442.790000,0.123616,295400323.030000,132000000.00,42000000.00
sz.002600,2014-08-18,2014-06-30,-0.007072,-0.013973,0.129308,-11862263.590000,0.003870,842531395.480000,317800000.00,129800000.00
sz.002601,2014-08-19,2014-06-30,0.005358,0.011299,0.142448,11846076.870000,0.176144,1033577385.160000,190792400.00,111859909.00
sz.002602,2014-08-25,2014-06-30,0.031535,0.073153,0.245557,53417867.970000,0.336105,715567839.900000,262500000.00,126000000.00
sz.002603,2014-08-27,2014-06-30,0.046463,0.130838,0.649442,201127879.660000,0.520847,1536630392.450000,563988000.00,84500000.00
sz.002605,2014-08-15,2014-06-30,0.073577,0.174744,0.273030,64574874.180000,0.662163,365763492.310000,187000000.00,55437284.00
sz.002606,2014-08-11,2014-06-30,0.010690,0.022469,0.313706,6109997.470000,0.163640,271856040.880000,200000000.00,50000000.00
sz.002607,2014-08-05,2014-06-30,0.024385,0.007965,0.065820,20362097.240000,0.093661,2547482076.700000,274560000.00,113880000.00
sz.002608,2014-08-15,2014-06-30,0.019506,0.019917,0.094557,41976211.710000,0.420159,2074852802.750000,220500000.00,76828125.00
sz.002609,2014-08-19,2014-06-30,0.035028,0.126664,0.488224,23726101.900000,0.260260,172808237.880000,294481291.00,74900160.00
sz.002610,2014-08-06,2014-06-30,0.028889,0.040902,0.200362,40952717.300000,0.133931,970910307.500000,300000000.00,166884375.00
