code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.600076,2011-04-15,2011-03-31,-0.055235,-1.717371,0.852881,-3907605.310000,-0.052417,,365536000.00,365536000.00
sh.600077,2011-04-28,2011-03-31,0.005835,0.014916,0.052915,1708690.460000,0.107415,,159118417.00,131221896.00
sh.600078,2011-04-30,2011-03-31,0.011403,0.030771,0.205254,19250312.230000,0.069250,,652236650.00,513421154.00
sh.600079,2011-04-15,2011-03-31,0.027306,0.110389,0.432513,82391100.770000,0.485812,,471585686.00,398321252.00
sh.600080,2011-04-23,2011-03-31,0.034059,0.389163,0.398227,24975252.030000,0.244226,,305295872.00,305295872.00
sh.600081,2011-04-27,2011-03-31,0.099218,0.100051,0.178669,66135473.340000,0.524921,,313560000.00,313560000.00
sh.600082,2011-04-28,2011-03-31,0.012430,0.096821,0.259873,20917018.080000,0.107848,,646115826.00,628212802.00
sh.600083,2011-04-25,2011-03-31,0.669131,,,12928646.380000,0.041611,,230000000.00,201629234.00
sh.600084,2011-04-20,2011-03-31,-0.006097,-0.013786,0.494966,-1292924.810000,0.150999,,809919300.00,464461881.00
sh.600085,2011-04-30,2011-03-31,0.035610,0.110228,0.445935,165105519.200000,0.694471,,520826278.00,520826278.00
sh.600086,2011-04-28,2011-03-31,0.051999,0.051807,0.138072,29529511.890000,0.219487,,352281672.00,178344754.00
sh.600088,2011-04-29,2011-03-31,0.006049,0.026536,0.088700,5757476.470000,0.229174,,331422000.00,184412372.00
sh.600089,2011-04-26,2011-03-31,0.031527,0.105232,0.237558,392660381.390000,0.778590,,2027353723.00,2027353723.00
sh.600090,2011-04-29,2011-03-31,0.013924,0.035201,0.342871,8131257.720000,0.118165,,367916646.00,367916646.00
sh.600091,2011-04-27,2011-03-31,-0.029123,-10.287763,0.855134,-20755808.100000,-0.001050,,336526000.00,336526000.00
sh.600093,2011-04-25,2011-03-31,0.026406,0.103071,0.304128,9490462.470000,0.029309,,322447500.00,322447500.00
sh.600094,2011-04-28,2011-03-31,-0.061018,-4.540583,0.634960,-795455.740000,-0.001925,,472084983.00,157165888.00
sh.600095,2011-04-27,2011-03-31,-0.021578,-0.178920,0.110566,-14036719.570000,0.026907,,361263565.00,361263565.00
sh.600096,2011-04-30,2011-03-31,0.003434,0.012321,0.201352,26289048.250000,0.216949,,590121281.00,317580486.00
sh.600097,2011-04-30,2011-03-31,0.006138,0.028141,0.202742,3886835.590000,0.157081,,202597901.00,115449889.00
sh.600098,2011-04-29,2011-03-31,0.009764,0.064148,0.115967,139261258.240000,0.302790,,2059200000.00,2059200000.00
sh.600099,2011-04-23,2011-03-31,0.000980,0.008034,0.083920,472756.180000,0.016642,,219120000.00,219120000.00
sh.600100,2011-04-30,2011-03-31,0.007693,0.024601,0.173632,95004869.790000,0.509419,,993850554.00,976970554.00
sh.600101,2011-04-22,2011-03-31,0.013303,0.090369,0.215635,16936308.850000,0.475519,,324178977.00,324178977.00
sh.600103,2011-04-22,2011-03-31,0.005375,0.026125,0.124553,11731595.970000,0.048065,,1061841600.00,976161600.00
sh.600104,2011-04-28,2011-03-31,0.065773,0.081126,0.205286,7820281011.320000,1.661154,,9242421691.00,8521441158.00
sh.600105,2011-04-28,2011-03-31,0.026989,0.086709,0.099034,47145746.280000,0.499998,,380954646.00,380954646.00
sh.600106,2011-04-25,2011-03-31,0.020467,0.413567,0.923433,31769096.890000,0.302902,,453871000.00,453871000.00
sh.600107,2011-04-30,2011-03-31,0.007675,0.041760,0.302356,5083326.950000,0.041424,,360000000.00,359593655.00
sh.600108,2011-04-28,2011-03-31,0.011326,0.114148,0.205068,30045499.810000,0.079391,,1736991221.00,1441190556.00
sh.600109,2011-04-16,2011-03-31,0.050302,0.325212,,155437098.730000,0.505622,,1000242124.00,1000242124.00
sh.600110,2011-04-26,2011-03-31,0.001885,0.025631,0.209757,7051663.100000,0.026592,,1150312097.00,1016312097.00
sh.600111,2011-04-28,2011-03-31,0.181843,0.343228,0.500212,726273983.700000,1.370218,,807348000.00,493156618.00
sh.600112,2011-04-16,2011-03-31,0.007058,0.089682,0.429558,6994627.080000,0.175256,,424337372.00,387447372.00
sh.600113,2011-04-22,2011-03-31,0.027825,0.085896,0.188541,12503324.890000,0.205545,,318600000.00,318600000.00
sh.600114,2011-04-23,2011-03-31,0.031273,0.084646,0.278563,21737848.760000,0.277179,,195500000.00,107678000.00
sh.600115,2011-04-29,2011-03-31,0.062894,0.057819,0.159301,1049864000.000000,0.498666,,11276538860.00,2661950000.00
sh.600116,2011-04-16,2011-03-31,-0.005649,-0.037028,0.136432,-6594959.010000,0.222370,,267533200.00,176827200.00
sh.600117,2011-04-28,2011-03-31,0.041152,0.075967,0.208208,155944534.960000,0.418423,,741219252.00,741219252.00
sh.600118,2011-04-27,2011-03-31,0.017727,0.062873,0.165480,33994324.590000,0.302787,,705075980.00,705075980.00
sh.600119,2011-04-21,2011-03-31,0.018295,0.060868,0.145869,13504716.120000,0.087390,,307400000.00,307400000.00
sh.600120,2011-04-29,2011-03-31,0.007873,0.033766,0.130785,35555328.700000,0.413573,,505473454.00,505473454.00
sh.600121,2011-04-23,2011-03-31,0.010858,0.024442,0.085649,85786417.060000,0.180644,,629140000.00,629140000.00
sh.600122,2011-04-29,2011-03-31,0.014828,0.017409,0.083530,66576170.240000,0.470418,,566394800.00,363798049.00
sh.600123,2011-04-26,2011-03-31,0.050107,0.180731,0.471399,315099420.780000,2.397540,,571200000.00,571200000.00
sh.600125,2011-04-23,2011-03-31,0.038615,0.220257,0.361796,125655965.870000,0.483600,,1004247595.00,796129946.00
sh.600126,2011-04-23,2011-03-31,0.034734,0.021551,0.055005,129889371.700000,0.439205,,838938750.00,838938750.00
sh.600127,2011-04-22,2011-03-31,0.005140,0.007448,0.134448,2658843.580000,0.013147,,544459617.00,544459617.00
sh.600128,2011-04-29,2011-03-31,0.001070,0.003870,0.061959,2653424.100000,0.266197,,246767500.00,246767500.00
sh.600129,2011-04-29,2011-03-31,0.040868,0.034490,0.208448,60626047.290000,-0.320938,,426894000.00,426894000.00
sh.600130,2011-04-30,2011-03-31,0.029799,0.161558,0.234028,18969627.530000,0.073681,,768000000.00,768000000.00
sh.600131,2011-04-26,2011-03-31,0.003293,0.013940,0.113557,2135646.200000,0.284558,,504125155.00,363050002.00
sh.600132,2011-04-21,2011-03-31,0.024101,0.072742,0.429854,33870448.580000,0.748430,,483971198.00,483971198.00
sh.600133,2011-04-27,2011-03-31,-0.016735,-0.109010,0.176164,-15271358.150000,-0.041140,,496065960.00,401828938.00
sh.600135,2011-04-30,2011-03-31,0.002159,0.015716,0.164897,2803669.610000,0.014932,,342000000.00,342000000.00
sh.600136,2011-04-23,2011-03-31,0.010155,0.273807,0.563928,1203482.570000,0.078847,,104444000.00,104294000.00
sh.600137,2011-04-27,2011-03-31,0.010951,0.098701,0.188551,4468920.340000,0.435060,,97217588.00,97217588.00
sh.600138,2011-04-23,2011-03-31,0.014381,0.032853,0.190131,42765503.830000,0.620998,,415350000.00,415350000.00
sh.600139,2011-04-25,2011-03-31,0.031671,0.416268,0.821108,15011099.750000,0.570195,,237118702.00,117384793.00
sh.600141,2011-04-21,2011-03-31,0.022346,0.028537,0.107757,39165642.320000,0.513685,,365480027.00,347760000.00
sh.600143,2011-04-26,2011-03-31,0.106512,0.139950,0.159183,373956635.170000,0.639072,,1396500000.00,1396500000.00
sh.600145,2011-04-30,2011-03-31,0.001698,0.016710,0.190974,478529.820000,0.110656,,377685000.00,232982932.00
sh.600146,2011-04-29,2011-03-31,-0.020626,-0.274335,0.186790,-5725007.340000,-0.060386,,200000000.00,200000000.00
sh.600148,2011-04-27,2011-03-31,0.057400,0.083184,0.284936,21719766.110000,0.214348,,141516450.00,141516450.00
sh.600149,2011-04-30,2011-03-31,-0.002533,-0.427891,0.626115,-655097.550000,-0.885302,,380160000.00,325110000.00
sh.600150,2011-04-26,2011-03-31,0.043204,0.106956,0.173313,723782813.160000,3.953683,,662556538.00,662556538.00
sh.600151,2011-04-29,2011-03-31,0.022496,0.057831,-0.041514,35384328.230000,0.193262,,957474730.00,957474730.00
sh.600152,2011-04-27,2011-03-31,0.140826,0.147266,0.344477,253226321.710000,0.704975,,293494200.00,293494200.00
sh.600153,2011-04-30,2011-03-31,0.081797,0.035416,0.088007,601563764.280000,0.814640,,2237750741.00,2237750741.00
sh.600155,2011-04-30,2011-03-31,,0.011820,0.087713,3505101.190000,0.041341,,412500000.00,221856827.00
sh.600156,2011-04-21,2011-03-31,0.001279,0.004144,0.071577,713107.390000,0.008732,,402110702.00,402110702.00
sh.600157,2011-04-26,2011-03-31,0.050569,0.510501,0.564741,83196028.250000,0.493188,,375544632.00,255669243.00
sh.600158,2011-04-30,2011-03-31,0.002412,0.091382,0.482343,28205401.340000,0.096043,,803557498.00,626186088.00
sh.600159,2011-04-29,2011-03-31,0.010291,0.105221,0.382200,16476042.360000,0.136635,,830003232.00,830003232.00
sh.600160,2011-04-16,2011-03-31,0.160963,0.204885,0.329602,436883615.700000,1.131535,,796224000.00,796224000.00
sh.600161,2011-04-29,2011-03-31,0.059846,0.330137,0.623638,84661390.020000,0.326118,,515466868.00,488250000.00
sh.600162,2011-04-27,2011-03-31,-0.003665,0.017834,0.434807,4226371.020000,0.191341,,767812619.00,361697280.00
sh.600163,2011-04-25,2011-03-31,0.000430,0.001556,0.063523,745580.130000,0.066057,,721419960.00,721419960.00
sh.600165,2011-04-27,2011-03-31,-0.012112,-0.012205,0.113308,-4396311.840000,-0.188441,,193953510.00,193953510.00
sh.600166,2011-04-29,2011-03-31,0.052608,0.029717,0.091083,436501036.710000,1.482304,,1054835800.00,602796250.00
sh.600167,2011-04-23,2011-03-31,0.072548,0.245051,0.437228,42976331.890000,0.307741,,211000000.00,211000000.00
sh.600168,2011-04-30,2011-03-31,0.007322,0.179987,-0.012875,11906298.700000,0.244396,,441150000.00,441150000.00
sh.600169,2011-04-30,2011-03-31,0.021053,0.053189,0.188658,114132574.200000,0.749531,,807985000.00,487552310.00
sh.600170,2011-04-30,2011-03-31,0.022249,0.009211,0.058143,188286340.170000,0.860960,,1042059557.00,352456020.00
sh.600171,2011-04-25,2011-03-31,0.001260,0.031701,0.196556,4193863.060000,0.026355,,673807773.00,673807773.00
sh.600172,2011-04-21,2011-03-31,0.028214,0.140309,0.257777,31809817.220000,0.316829,,268000000.00,250995600.00
sh.600173,2011-04-28,2011-03-31,0.029134,0.148389,0.465291,37982757.440000,0.391986,,725147460.00,725057460.00
sh.600175,2011-04-29,2011-03-31,0.020073,0.050791,0.087334,37964136.670000,0.118498,,1133288640.00,1133288640.00
sh.600176,2011-04-29,2011-03-31,0.040876,0.095915,0.310969,137533091.220000,0.584634,,427392000.00,427392000.00
sh.600177,2011-04-30,2011-03-31,0.026995,0.203434,0.375093,462116322.940000,1.296376,,2226611695.00,1608922319.00
sh.600178,2011-04-23,2011-03-31,0.006482,0.030131,0.126746,14814831.470000,0.218619,,462080000.00,462080000.00
sh.600179,2011-04-26,2011-03-31,-0.117966,-0.200519,-0.081296,-71647054.480000,-0.102928,,390000000.00,195218867.00
sh.600180,2011-04-30,2011-03-31,-0.004303,,,-719358.480000,0.004182,,250990080.00,130087266.00
sh.600182,2011-04-29,2011-03-31,0.023200,0.022896,0.088589,23875671.890000,0.181105,,340000000.00,170000000.00
sh.600183,2011-04-29,2011-03-31,0.052853,0.104953,0.178770,154092600.060000,0.588199,,957023438.00,956877188.00
sh.600184,2011-04-27,2011-03-31,0.009969,0.030371,0.194303,8647150.020000,0.430255,,209380413.00,66448125.00
sh.600185,2011-04-21,2011-03-31,0.032649,0.225562,0.548447,61064733.860000,0.204505,,577594400.00,337594400.00
sh.600186,2011-04-30,2011-03-31,-0.029374,-0.051516,0.039115,-38478196.940000,-0.026035,,1062024311.00,917871654.00
sh.600187,2011-04-26,2011-03-31,0.023962,0.348122,0.441182,16583068.110000,0.121518,,427225000.00,97500000.00
sh.600188,2011-04-27,2011-03-31,0.064985,0.265486,0.505674,2479594494.000000,1.907964,,4918400000.00,359978200.00
sh.600189,2011-04-15,2011-03-31,-0.006572,-0.030145,0.242031,-9806982.140000,0.116963,,310500000.00,310500000.00
sh.600190,2011-04-27,2011-03-31,0.018651,0.283758,0.545563,72767714.020000,0.137973,,1561787370.00,1043780400.00
sh.600191,2011-04-30,2011-03-31,0.014881,0.626320,-0.389044,28478504.010000,-0.110349,,484932000.00,484932000.00
sh.600192,2011-04-23,2011-03-31,0.002822,0.009520,0.199505,3837401.280000,0.079435,,341748000.00,341748000.00
sh.600193,2011-04-28,2011-03-31,-0.004526,-0.153530,-0.461395,-1943177.960000,0.585395,,218140000.00,218140000.00
sh.600195,2011-04-30,2011-03-31,0.076699,0.200847,0.405415,129831899.920000,0.806868,,390000000.00,390000000.00
sh.600196,2011-04-30,2011-03-31,0.029099,0.196312,0.346333,285550594.920000,0.412626,,1904392364.00,1110634592.00
sh.600197,2011-04-21,2011-03-31,0.053653,0.149715,0.436907,56437102.670000,0.326009,,441000000.00,441000000.00
sh.600198,2011-04-29,2011-03-31,-0.031284,-0.006173,0.126026,-7112908.150000,0.148290,,438986400.00,437332663.00
sh.600199,2011-04-29,2011-03-31,0.084392,0.192338,0.584830,120476054.360000,0.443844,,555775002.00,521442918.00
sh.600200,2011-04-29,2011-03-31,0.004952,0.007031,0.085111,6160478.500000,0.065867,,623700000.00,522089238.00
sh.600201,2011-04-28,2011-03-31,0.054317,0.295433,0.642527,46576935.560000,0.467538,,280814930.00,280814930.00
sh.600202,2011-04-25,2011-03-31,0.003870,0.016231,0.166415,4271851.530000,0.168562,,383340672.00,383340672.00
sh.600203,2011-04-30,2011-03-31,-0.036920,-0.037045,0.007967,-15367403.040000,-0.309338,,240544100.00,240544100.00
sh.600206,2011-04-23,2011-03-31,0.003073,0.014010,0.093187,2338943.070000,0.034745,,217500000.00,217500000.00
sh.600207,2011-04-22,2011-03-31,0.031026,0.048667,0.205440,15641892.270000,0.134614,,440000000.00,440000000.00
sh.600208,2011-04-23,2011-03-31,0.031717,0.275935,0.211436,272360086.010000,0.320554,,5133483639.00,5132150128.00
sh.600209,2011-04-23,2011-03-31,0.002440,0.034657,0.289729,1557128.470000,0.061849,,439011169.00,223762500.00
sh.600210,2011-04-18,2011-03-31,0.048378,0.100729,0.217816,190279217.520000,0.509542,,1436736158.00,1436736158.00
sh.600211,2011-04-27,2011-03-31,0.001881,0.000888,0.139015,268092.340000,0.155126,,145589000.00,75669000.00
sh.600212,2011-04-22,2011-03-31,0.005453,0.051182,0.165518,5710147.210000,0.028367,,511697213.00,511697213.00
sh.600213,2011-04-26,2011-03-31,0.000858,0.001434,0.127301,188605.340000,0.026771,,220000000.00,220000000.00
sh.600215,2011-04-29,2011-03-31,-0.001239,-0.499839,0.653682,-2938234.540000,0.411057,,357717600.00,357717600.00
sh.600216,2011-04-30,2011-03-31,0.064314,0.211650,0.349634,253184925.730000,2.445553,,450060000.00,449978616.00
sh.600217,2011-04-19,2011-03-31,-0.140983,-0.334111,-0.015946,-34774182.920000,0.412420,,660800000.00,654400000.00
sh.600218,2011-04-30,2011-03-31,0.022510,0.029631,0.088177,22496954.310000,0.289492,,283400000.00,283400000.00
sh.600219,2011-04-30,2011-03-31,0.014901,0.097577,0.159337,275865879.810000,0.457035,,1934154495.00,1112154495.00
sh.600220,2011-04-29,2011-03-31,0.008132,0.040915,0.146058,35747948.200000,0.032359,,1783340326.00,1783340326.00
sh.600221,2011-04-21,2011-03-31,0.021872,0.055902,0.251271,321837000.000000,0.735600,,4125490895.00,3345194000.00
sh.600222,2011-04-25,2011-03-31,0.005116,0.016511,0.106176,3839212.190000,0.054688,,412398386.00,412398386.00
sh.600223,2011-04-28,2011-03-31,0.015134,0.095799,0.331225,14590110.760000,0.445383,,1000968000.00,338935450.00
sh.600225,2011-04-29,2011-03-31,-0.032706,-0.416361,0.388230,-34590920.830000,0.242731,,626401707.00,162271148.00
sh.600226,2011-04-21,2011-03-31,0.034061,0.087213,0.167285,43183091.040000,0.368536,,405549248.00,405549248.00
sh.600227,2011-04-30,2011-03-31,0.002669,0.023474,0.206366,10362740.660000,0.094390,,950392526.00,870175312.00
sh.600228,2011-04-23,2011-03-31,-0.200761,-0.036669,0.032893,-11158044.560000,-0.625298,,241320000.00,241320000.00
sh.600229,2011-04-30,2011-03-31,-0.002195,-0.000413,0.078027,-275341.040000,0.066779,,395786210.00,375126210.00
sh.600230,2011-04-22,2011-03-31,0.004891,0.002178,0.132617,1294510.930000,-0.309470,,259331620.00,259331620.00
sh.600231,2011-04-20,2011-03-31,0.018827,0.022104,0.078503,70732996.690000,0.764639,,804002200.00,372528953.00
sh.600232,2011-04-26,2011-03-31,0.002972,0.017037,0.143663,4020357.780000,0.032814,,364718544.00,364718544.00
sh.600233,2011-04-19,2011-03-31,0.016700,0.104857,0.283274,20262818.330000,0.786872,,165000000.00,107250000.00
sh.600234,2011-04-27,2011-03-31,,-0.532975,0.197198,-6084125.440000,-0.050581,,144604200.00,117384800.00
sh.600235,2011-04-28,2011-03-31,0.006142,0.017911,0.154772,6666179.460000,0.223804,,263400000.00,263400000.00
sh.600236,2011-04-27,2011-03-31,0.023265,0.123051,0.350645,120079117.100000,0.291760,,2280449514.00,1127787794.00
sh.600237,2011-04-23,2011-03-31,0.022984,0.083116,0.265050,17372629.530000,0.109233,,400000000.00,400000000.00
sh.600238,2011-04-21,2011-03-31,0.002842,0.005128,0.097569,1863949.100000,0.439266,,298800000.00,294687720.00
sh.600239,2011-04-23,2011-03-31,0.006551,0.317488,0.880187,18735919.250000,0.513116,,633407064.00,481503439.00
sh.600241,2011-04-27,2011-03-31,0.005427,0.018472,0.147466,5670973.160000,0.110052,,106000000.00,106000000.00
sh.600242,2011-04-26,2011-03-31,0.007017,0.031482,0.268754,2306709.880000,0.092973,,273335353.00,104225832.00
sh.600243,2011-04-29,2011-03-31,-0.010320,-0.039001,0.205382,-8946331.690000,0.085789,,236850000.00,186850000.00
sh.600246,2011-04-23,2011-03-31,0.000193,0.039861,0.517214,10756184.060000,0.330683,,1216800000.00,1216800000.00
sh.600247,2011-04-29,2011-03-31,0.005284,0.030456,0.138954,2765580.650000,0.004121,,336441600.00,336441600.00
sh.600248,2011-04-19,2011-03-31,0.023379,0.028866,0.078867,17201572.350000,0.304401,,425989200.00,127852200.00
sh.600249,2011-04-25,2011-03-31,-0.013647,-0.124332,0.144337,-32860943.050000,0.010975,,450000000.00,378680181.00
sh.600250,2011-04-29,2011-03-31,0.003967,0.000433,0.045858,602772.260000,0.071031,,258692460.00,258692460.00
sh.600251,2011-04-30,2011-03-31,0.086119,0.476931,0.169324,72114888.800000,0.202673,,362100000.00,362100000.00
sh.600252,2011-04-21,2011-03-31,0.153620,0.726087,0.709090,215651428.690000,1.026841,,545873764.00,521873764.00
sh.600255,2011-04-21,2011-03-31,0.022980,0.025734,0.049594,29642925.930000,0.158696,,449500000.00,449500000.00
sh.600256,2011-04-19,2011-03-31,0.060956,0.271798,0.360086,239946768.110000,0.421509,,1857701372.00,1078758108.00
sh.600257,2011-04-29,2011-03-31,0.015135,0.089731,0.355736,10901120.320000,0.176340,,427050000.00,427050000.00
sh.600258,2011-04-27,2011-03-31,0.026907,0.060088,0.329863,36338233.860000,0.664364,,231400000.00,231400000.00
sh.600259,2011-04-28,2011-03-31,0.059192,0.052460,0.177757,23712557.180000,0.192418,,249400000.00,121928077.00
sh.600260,2011-04-23,2011-03-31,0.026172,0.149827,0.334002,38889040.470000,0.114826,,527640000.00,527640000.00
sh.600261,2011-04-21,2011-03-31,0.041856,0.094591,0.161532,45758859.260000,0.730136,,249768480.00,197642797.00
sh.600262,2011-04-29,2011-03-31,0.043463,0.091989,0.253816,32062273.000000,0.555997,,170000000.00,66000000.00
sh.600265,2011-04-23,2011-03-31,0.001235,0.003579,0.033395,352301.550000,0.134703,,129800000.00,129800000.00
sh.600266,2011-04-28,2011-03-31,0.029482,0.237248,0.547735,217288769.450000,1.221745,,889200000.00,889200000.00
sh.600267,2011-04-25,2011-03-31,0.029728,0.085079,0.282996,103350946.570000,0.764310,,524818161.00,483780000.00
sh.600268,2011-04-23,2011-03-31,0.001188,0.004768,0.300420,1919542.240000,0.420250,,317623217.00,265500000.00
sh.600269,2011-04-26,2011-03-31,0.028983,0.332803,0.563545,290858404.050000,0.536504,,2335407014.00,2335407014.00
sh.600271,2011-04-28,2011-03-31,0.047470,0.115195,0.207387,276706497.310000,1.029845,,923400000.00,923400000.00
sh.600272,2011-04-25,2011-03-31,0.046306,0.064042,0.255045,15492516.460000,0.102530,,243000000.00,160000000.00
sh.600273,2011-04-27,2011-03-31,0.021376,0.048637,0.141922,18610890.910000,0.472702,,315000000.00,315000000.00
sh.600275,2011-04-28,2011-03-31,-0.025023,-2.468295,0.338790,-6334757.490000,0.039908,,508837238.00,508837238.00
sh.600276,2011-04-25,2011-03-31,0.072247,0.237764,0.826876,266106762.790000,1.034401,,749433164.00,744891864.00
sh.600277,2011-04-20,2011-03-31,0.002161,0.007995,0.085013,17983347.680000,0.375401,,901935000.00,260700000.00
sh.600278,2011-04-25,2011-03-31,0.008258,0.013545,0.079031,16374604.650000,0.298964,,320000000.00,320000000.00
sh.600279,2011-04-25,2011-03-31,0.011259,0.067684,0.340311,18322564.990000,0.212208,,342092262.00,150738020.00
