code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300274,2012-10-24,2012-09-30,0.033912,0.104685,0.362194,61904419.310000,0.382912,,322560000.00,80640000.00
sz.300275,2012-10-24,2012-09-30,0.114096,0.324567,0.578512,59223201.300000,1.014651,,82138000.00,20538000.00
sz.300276,2012-10-23,2012-09-30,0.070163,0.184151,0.365276,35511545.980000,0.617565,,78000000.00,19500000.00
sz.300277,2012-10-24,2012-09-30,0.060175,0.141499,0.437621,34036007.060000,0.462260,,134000000.00,34000000.00
sz.300278,2012-10-25,2012-09-30,0.051807,0.135829,0.286065,27840600.710000,0.209879,,173400000.00,43400000.00
sz.300279,2012-10-20,2012-09-30,0.052377,0.085443,0.179877,18085651.940000,0.217922,,120000000.00,30999000.00
sz.300280,2012-10-22,2012-09-30,0.039042,0.082835,0.226492,24184764.660000,0.311138,,128000000.00,32000000.00
sz.300281,2012-10-26,2012-09-30,0.073994,0.228965,0.367529,40258678.200000,0.875654,,60000000.00,15000000.00
sz.300282,2012-10-26,2012-09-30,0.033342,0.091302,0.413118,9725089.490000,0.323393,,55236000.00,13812000.00
sz.300283,2012-10-25,2012-09-30,0.059097,0.045213,0.138624,22499621.850000,0.498004,,70831000.00,17710000.00
sz.300284,2012-10-26,2012-09-30,0.070995,0.125616,0.374666,95118967.730000,0.530413,,240000000.00,60000000.00
sz.300285,2012-10-22,2012-09-30,0.125474,0.279106,0.464075,41208630.250000,0.848381,,62400000.00,15600000.00
sz.300286,2012-10-23,2012-09-30,0.137003,0.292528,0.643670,36122448.370000,0.612338,,69340000.00,17340000.00
sz.300287,2012-10-22,2012-09-30,0.081954,0.111278,0.339554,26824778.310000,0.574162,,84000000.00,21000000.00
sz.300288,2012-10-24,2012-09-30,0.194380,0.530037,0.878528,57639496.320000,1.495287,,53400000.00,13400000.00
sz.300289,2012-10-22,2012-09-30,0.155371,0.330938,0.632773,74416068.370000,0.611650,,153600000.00,38400000.00
sz.300290,2012-10-24,2012-09-30,0.097520,0.125984,0.336001,22410236.700000,0.700176,,68000000.00,17000000.00
sz.300291,2012-10-26,2012-09-30,0.147571,0.326105,0.519925,83107504.590000,1.747774,,60000000.00,15000000.00
sz.300292,2012-10-25,2012-09-30,0.064980,0.075315,0.220999,15201628.770000,0.365830,,66700000.00,16700000.00
sz.300293,2012-10-25,2012-09-30,0.122371,0.255508,0.394482,47424332.710000,0.811845,,90000000.00,22500000.00
sz.300294,2012-10-24,2012-09-30,0.109857,0.324199,0.591154,54582992.820000,0.906755,,75800000.00,19020311.00
sz.300295,2012-10-25,2012-09-30,0.179770,0.347222,0.953137,74507308.660000,1.691370,,53350000.00,13350000.00
sz.300296,2012-10-23,2012-09-30,0.087857,0.100400,0.324337,39414246.490000,0.595074,,100000000.00,25000000.00
sz.300297,2012-10-22,2012-09-30,0.075784,0.126641,0.412447,33493423.890000,0.608301,,98000000.00,24500000.00
sz.300298,2012-10-23,2012-09-30,0.188441,0.369170,0.696074,93189114.090000,1.323819,,88000000.00,22000000.00
sz.300299,2012-10-24,2012-09-30,0.065552,0.212149,0.532664,17609545.390000,0.455735,,67000000.00,17000000.00
sz.300300,2012-10-26,2012-09-30,0.101808,0.135529,0.280239,38931063.500000,0.680212,,87000000.00,22000000.00
sz.300301,2012-10-24,2012-09-30,0.089677,0.101465,0.247168,40622841.500000,0.217556,,270000000.00,67500000.00
sz.300302,2012-10-22,2012-09-30,0.053617,0.138509,0.360983,16603833.150000,0.478899,,60000000.00,15000000.00
sz.300303,2012-10-25,2012-09-30,0.132829,0.199240,0.333264,69503338.900000,0.642554,,136000000.00,34782000.00
sz.300304,2012-10-19,2012-09-30,0.125696,0.241123,0.359113,68979205.920000,0.876488,,100000000.00,25000000.00
sz.300305,2012-10-25,2012-09-30,0.141112,0.287496,0.333547,102932217.800000,1.645642,,80000000.00,20000000.00
sz.300306,2012-10-26,2012-09-30,0.100578,0.395866,0.693568,53463804.540000,0.787361,,120000000.00,30000000.00
sz.300307,2012-10-26,2012-09-30,0.135272,0.236919,0.397128,387111239.090000,0.632336,1573373464.480000,802000000.00,122000000.00
sz.300308,2012-10-26,2012-09-30,0.080280,0.273175,0.495268,29194948.450000,0.672277,,66670000.00,16670000.00
sz.300309,2012-10-22,2012-09-30,0.028189,0.308180,0.671233,18980002.760000,0.528398,,217274000.00,56000000.00
sz.300310,2012-10-26,2012-09-30,0.130715,0.126085,0.353557,51725577.750000,0.407716,,176000000.00,44000000.00
sz.300311,2012-10-23,2012-09-30,0.079756,0.162517,0.575296,20418719.830000,0.532733,,70700000.00,17700000.00
sz.300312,2012-10-24,2012-09-30,0.083307,0.144735,0.534327,46252660.180000,0.777617,,106680000.00,26680000.00
sz.300313,2012-10-24,2012-09-30,0.049074,0.238252,0.477972,12457582.550000,0.190125,,90910000.00,22730000.00
sz.300314,2012-10-25,2012-09-30,0.145976,0.304834,0.571115,53734273.090000,0.958279,,80000000.00,20000000.00
sz.300315,2012-10-24,2012-09-30,0.093449,0.322538,0.565223,51367931.350000,0.436955,,163660000.00,40915000.00
sz.300316,2012-10-27,2012-09-30,0.137786,0.370164,0.552838,151112121.970000,1.989348,,133350000.00,33350000.00
sz.300317,2012-10-26,2012-09-30,0.008660,0.012246,0.254520,3416053.660000,0.103795,,140000000.00,35000000.00
sz.300318,2012-10-22,2012-09-30,0.096424,0.454844,0.785373,41538661.440000,0.537447,,102400000.00,25600000.00
sz.300319,2012-10-23,2012-09-30,0.103163,0.221039,0.356914,20428642.140000,0.549678,,53340000.00,13340000.00
sz.300320,2012-10-25,2012-09-30,0.097151,0.101896,0.242414,41604171.460000,0.834654,,66670000.00,16670000.00
sz.300321,2012-10-22,2012-09-30,0.070331,0.087140,0.216719,25349186.120000,0.907070,,44400000.00,11100000.00
sz.300322,2012-10-26,2012-09-30,0.098318,0.121467,0.300180,31214376.570000,0.448324,,93345000.00,23345000.00
sz.300323,2012-10-24,2012-09-30,0.035723,0.162676,0.330614,42091725.710000,0.420206,,200000000.00,50000000.00
sz.300324,2012-10-24,2012-09-30,0.076720,0.133275,0.399393,26894451.700000,0.744324,,56000000.00,14000000.00
sz.300325,2012-10-25,2012-09-30,0.086071,0.078831,0.175708,42704236.910000,0.716308,,80000000.00,20000000.00
sz.300326,2012-10-22,2012-09-30,0.123414,0.437032,0.814704,31785936.340000,0.867769,,51250000.00,13000000.00
sz.300327,2012-10-23,2012-09-30,0.056586,0.113401,0.393064,22747964.110000,0.412212,,128000000.00,32000000.00
sz.300328,2012-10-26,2012-09-30,0.080296,0.155639,0.294496,32650851.080000,0.429225,,112000000.00,28000000.00
sz.300329,2012-10-26,2012-09-30,0.070145,0.107956,0.313141,23764914.760000,0.546883,,66990000.00,16770000.00
sz.300330,2012-10-26,2012-09-30,0.076788,0.111073,0.276031,21467738.520000,0.403592,,80000000.00,20000000.00
sz.300331,2012-10-23,2012-09-30,0.079248,0.147818,0.292940,25172234.030000,0.571037,,62000000.00,15500000.00
sz.300332,2012-10-25,2012-09-30,0.060775,0.259083,0.578588,47994379.020000,0.202532,,320000000.00,80000000.00
sz.300333,2012-10-25,2012-09-30,0.123775,0.469963,0.778345,77439813.920000,0.752733,,112000000.00,28000000.00
sz.300334,2012-10-23,2012-09-30,0.059372,0.192590,0.460509,26291991.690000,0.436281,,116000000.00,29000000.00
sz.300335,2012-10-26,2012-09-30,0.095319,0.152333,0.315712,47006830.680000,0.448935,,139488834.00,34880000.00
sz.300336,2012-10-23,2012-09-30,0.107718,0.215594,0.440237,55819629.170000,0.795273,258853040.100000,96000000.00,24000000.00
sz.300337,2012-10-23,2012-09-30,0.080656,0.083007,0.167757,91128840.050000,0.617620,,186800000.00,46800000.00
sz.300338,2012-10-20,2012-09-30,0.078059,0.185499,0.541579,39100091.980000,1.036061,,60000000.00,15000000.00
sz.300339,2012-10-24,2012-09-30,0.090014,0.167158,0.450552,39933701.890000,0.761599,,76740000.00,19190000.00
sz.300340,2012-10-23,2012-09-30,0.078166,0.121199,0.230693,49343541.640000,1.501793,,50000000.00,12500000.00
sz.300341,2012-10-22,2012-09-30,0.074092,0.115698,0.290832,24341891.570000,0.422624,,92000000.00,23000000.00
sz.300342,2012-10-24,2012-09-30,0.129151,0.215790,0.357200,57835717.040000,0.731857,,100000000.00,25000000.00
sz.300343,2012-10-25,2012-09-30,0.137399,0.123370,0.188223,37529703.540000,1.369343,,40000000.00,10000000.00
sz.300344,2012-10-22,2012-09-30,0.082368,0.178360,0.459620,40183572.460000,0.581568,,100520000.00,25130000.00
sz.300345,2012-10-23,2012-09-30,0.085968,0.206175,0.364391,35304337.000000,0.649662,,96000000.00,24000000.00
sz.300346,2012-10-24,2012-09-30,0.107281,0.499193,0.640105,75770860.960000,1.875011,,50270000.00,12570000.00
sz.300347,2012-10-23,2012-09-30,0.114537,0.249698,0.485923,46390763.750000,1.149479,,53400000.00,13400000.00
sz.300348,2012-10-23,2012-09-30,0.101443,0.258236,0.655009,27707426.520000,0.817574,,51700000.00,13000000.00
sz.300349,2012-10-23,2012-09-30,0.163856,0.231162,0.435407,60076750.660000,1.261207,,60000000.00,15000000.00
sz.300350,2012-10-23,2012-09-30,0.120554,0.108101,0.269756,32472456.990000,0.457842,,86670000.00,21670000.00
sz.300351,2012-10-23,2012-09-30,0.078947,0.363954,0.587416,45137402.200000,0.878516,,78600000.00,20000000.00
sz.300352,2012-10-22,2012-09-30,0.038404,0.141746,0.866705,13382962.240000,0.746859,,66700000.00,16700000.00
sz.300353,2012-10-25,2012-09-30,0.108344,0.236601,0.650918,25682571.430000,0.923683,,53512800.00,13400000.00
sz.300354,2012-10-23,2012-09-30,0.075048,0.275873,0.673110,15761567.330000,0.785060,,44349424.00,11090000.00
sz.300355,2012-10-26,2012-09-30,0.147557,0.150247,0.329190,79871796.370000,0.758339,,136977000.00,34360000.00
sz.300356,2012-10-22,2012-09-30,0.106507,0.193037,0.412604,45885454.190000,0.956375,,86670000.00,21670000.00
sh.600000,2012-10-31,2012-09-30,0.164011,0.431365,,26239878000.000000,1.796012,,18653471415.00,14922777132.00
sh.600004,2012-10-30,2012-09-30,0.082877,0.175840,0.373262,608419202.340000,0.677171,,1150000000.00,1150000000.00
sh.600006,2012-10-31,2012-09-30,0.003029,0.005936,0.111978,82953379.630000,0.085387,,2000000000.00,2000000000.00
sh.600007,2012-10-31,2012-09-30,0.063914,0.198259,0.473569,289474690.000000,0.357012,,1007282534.00,1007282534.00
sh.600008,2012-10-27,2012-09-30,0.045077,0.160462,0.451785,327971957.400000,0.227937,,2200000000.00,2200000000.00
sh.600009,2012-10-27,2012-09-30,0.076507,0.361737,0.388441,1273259776.720000,0.800574,,1926958448.00,1093476397.00
sh.600010,2012-10-31,2012-09-30,0.006254,0.002918,0.069176,80489332.090000,-0.009602,,6423643659.00,6423643659.00
sh.600011,2012-10-24,2012-09-30,0.080605,0.049900,0.155935,4995851877.000000,0.288318,,14055383440.00,10000000000.00
sh.600012,2012-10-29,2012-09-30,0.093797,0.385754,0.642261,653848842.800000,0.478641,,1658610000.00,1165600000.00
sh.600015,2012-10-26,2012-09-30,0.135943,0.312534,,9179825614.350000,1.732030,,6849725776.00,4990528316.00
sh.600016,2012-10-31,2012-09-30,0.202907,0.378159,,29369000000.000000,1.246017,,28365585227.00,22587602387.00
sh.600017,2012-10-23,2012-09-30,0.077969,0.163943,0.295570,596544498.540000,0.174719,,3075653888.00,2630631660.00
sh.600018,2012-10-30,2012-09-30,0.077199,0.200607,0.334002,4300699440.110000,0.201091,,22755179650.00,20990800132.00
sh.600019,2012-10-30,2012-09-30,0.098209,0.074335,0.073567,10837312136.110000,0.675642,,17512048088.00,17512048088.00
sh.600020,2012-10-27,2012-09-30,0.044883,0.128827,0.606376,288939405.000000,0.129546,,2247371832.00,2247371832.00
sh.600021,2012-10-30,2012-09-30,0.083015,0.059879,0.142150,647180519.300000,0.366928,,2139739257.00,2139739257.00
sh.600022,2012-10-31,2012-09-30,-0.177943,-0.033809,0.013665,-1955750425.350000,-0.389635,,6436295797.00,5343158152.00
sh.600026,2012-10-31,2012-09-30,-0.017448,-0.042847,-0.027214,-363589091.400000,-0.051135,,3404552613.00,2108552613.00
sh.600027,2012-10-31,2012-09-30,0.024075,0.015523,0.144847,671419000.000000,0.063195,,7371084200.00,5190056200.00
sh.600028,2012-10-29,2012-09-30,0.086781,0.021638,0.148192,43812000000.000000,0.618323,3983252000000.000000,86820285884.00,70039797884.00
sh.600029,2012-10-29,2012-09-30,0.082190,0.046474,0.178935,3619000000.000000,0.188743,,9817567000.00,6898750000.00
sh.600030,2012-10-31,2012-09-30,0.034163,0.357880,,2915847531.570000,1.104074,,11016908400.00,9814661700.00
sh.600031,2012-10-30,2012-09-30,0.275171,0.152557,0.334078,6208988020.030000,0.902326,,7593706137.00,7030800000.00
sh.600033,2012-10-31,2012-09-30,0.049318,0.260663,0.693793,474196825.270000,0.144219,,2744400000.00,1339747527.00
sh.600035,2012-10-26,2012-09-30,0.061677,0.276048,0.704809,201938556.260000,0.247455,,931652495.00,931652495.00
sh.600036,2012-10-30,2012-09-30,0.195515,0.408413,,34789000000.000000,1.971162,,21576608885.00,17666130885.00
sh.600037,2012-10-31,2012-09-30,0.043155,0.157261,0.054275,232391780.810000,0.270816,,1060367337.00,1060367337.00
sh.600038,2012-10-25,2012-09-30,0.048312,0.052737,0.162322,73693342.570000,0.349559,,337350000.00,337350000.00
sh.600039,2012-10-31,2012-09-30,0.190970,0.025060,0.088023,447453492.540000,0.209205,,1046500000.00,547200000.00
sh.600048,2012-10-30,2012-09-30,0.104530,0.148180,0.384627,4639086925.430000,0.964547,,7137994391.00,7137994391.00
sh.600050,2012-10-26,2012-09-30,0.025668,0.028393,0.302419,5412835346.000000,0.086562,,21196596395.00,21196596395.00
sh.600051,2012-10-24,2012-09-30,0.008140,0.004565,0.098899,8865428.340000,0.050978,,302400000.00,302400000.00
sh.600052,2012-10-31,2012-09-30,-0.013379,-0.028862,0.369219,-29148444.860000,0.070227,,871789092.00,871789092.00
sh.600053,2012-10-30,2012-09-30,0.002044,0.021918,0.332628,1596555.900000,0.003076,,433540800.00,433540800.00
sh.600054,2012-10-24,2012-09-30,0.142991,0.196988,0.409906,276792558.580000,0.550270,,471350000.00,117620000.00
sh.600055,2012-10-27,2012-09-30,0.039056,0.056921,0.350067,24342695.740000,0.151990,,216450000.00,216450000.00
sh.600056,2012-10-23,2012-09-30,0.150869,0.046848,0.114407,314908307.520000,1.172457,,310957920.00,310957920.00
sh.600057,2012-10-31,2012-09-30,-0.022234,-0.001050,0.020636,-23850915.340000,-0.021380,,859840000.00,429840000.00
sh.600058,2012-10-31,2012-09-30,-0.059688,-0.007767,0.009064,-799731989.690000,-0.783961,,1071910711.00,1071910711.00
sh.600059,2012-10-25,2012-09-30,0.058032,0.124202,0.388937,134159067.810000,0.278419,,634856363.00,603986796.00
sh.600060,2012-10-26,2012-09-30,0.118915,0.054858,0.175785,916797484.300000,1.308722,,1306645222.00,1306645222.00
sh.600061,2012-10-27,2012-09-30,-0.008126,-0.002031,0.037986,-4730073.280000,-0.022753,,429082940.00,429082940.00
sh.600062,2012-10-29,2012-09-30,0.108862,0.085152,0.314795,477503679.610000,1.054583,,571695948.00,571695948.00
sh.600063,2012-10-26,2012-09-30,-0.011077,-0.016461,0.106627,-33511178.270000,-0.009938,,1497853280.00,1497853280.00
sh.600064,2012-10-26,2012-09-30,0.054469,0.164166,0.440273,276666407.540000,0.714609,,516218832.00,516218832.00
sh.600066,2012-10-23,2012-09-30,0.191490,0.073125,0.189148,973218009.320000,1.957884,,705286590.00,673660590.00
sh.600067,2012-10-26,2012-09-30,0.150016,0.112272,0.275075,508286807.650000,0.624366,,1176804059.00,1163280000.00
sh.600068,2012-10-31,2012-09-30,0.107641,0.036025,0.123392,1444863683.200000,0.435053,,3487458977.00,3487458977.00
sh.600069,2012-10-25,2012-09-30,-0.074835,-0.054477,0.060843,-134947754.380000,-0.276086,,825374144.00,825374144.00
sh.600070,2012-10-30,2012-09-30,0.069961,0.082862,0.145760,65674626.190000,0.230068,,182878488.00,182878488.00
sh.600071,2012-10-31,2012-09-30,0.001818,-0.000494,0.058226,-545448.630000,0.004629,,237472456.00,237472456.00
sh.600072,2012-10-30,2012-09-30,-0.001783,-0.015566,0.056687,-11104277.940000,0.015789,,478429586.00,478429586.00
sh.600073,2012-10-30,2012-09-30,0.055123,0.018555,0.147542,92088091.850000,0.233891,,747941037.00,534600000.00
sh.600075,2012-10-31,2012-09-30,-0.010715,-0.006399,0.127471,-19092947.590000,-0.127012,,438592000.00,438592000.00
sh.600076,2012-10-27,2012-09-30,-0.383173,-3.509465,0.659877,-16986163.310000,-0.063670,,365536000.00,365536000.00
sh.600077,2012-10-29,2012-09-30,0.156421,0.118261,0.416548,316164893.990000,0.492470,,1073655552.00,262443792.00
sh.600078,2012-10-27,2012-09-30,0.021952,0.027881,0.177393,52559575.490000,0.070445,,662572861.00,662572861.00
sh.600079,2012-10-26,2012-09-30,0.116778,0.125256,0.414978,445166151.090000,0.831529,,493443636.00,445216584.00
sh.600080,2012-10-25,2012-09-30,0.041424,0.116537,0.547137,38715392.170000,0.534005,,305295872.00,305295872.00
sh.600081,2012-10-31,2012-09-30,0.113827,0.060133,0.187155,114459481.090000,0.323114,,313560000.00,313560000.00
sh.600082,2012-10-29,2012-09-30,0.016971,0.042163,0.118957,28035008.100000,0.088896,,646115826.00,628570822.00
sh.600083,2012-10-30,2012-09-30,-0.145831,-0.655603,0.009901,-3995630.400000,-0.002583,,230000000.00,225980826.00
sh.600084,2012-10-27,2012-09-30,-0.128343,-0.405489,0.457159,-113782989.980000,-0.310184,,809919300.00,809919300.00
sh.600085,2012-10-31,2012-09-30,0.121691,0.117819,0.442810,687663754.680000,0.407488,,1302065695.00,1302065695.00
sh.600086,2012-10-31,2012-09-30,0.227999,0.055108,0.128671,148032753.120000,0.480580,,352281672.00,352281672.00
sh.600088,2012-10-29,2012-09-30,0.016437,0.021596,0.080486,15501219.970000,0.145320,,331422000.00,331422000.00
sh.600089,2012-10-27,2012-09-30,0.060214,0.052669,0.166131,778091097.690000,0.379519,,2635559840.00,2635559840.00
sh.600090,2012-10-30,2012-09-30,0.085969,0.134806,0.413309,146578857.690000,0.103577,,367916646.00,367916646.00
sh.600091,2012-10-30,2012-09-30,-0.073819,-3.243177,0.199645,-39884747.290000,-0.333605,,336526000.00,336526000.00
sh.600093,2012-10-26,2012-09-30,0.049533,0.051639,0.254854,17186612.510000,0.044700,,322447500.00,322447500.00
sh.600094,2012-10-27,2012-09-30,0.043147,0.225335,0.624838,137745183.700000,0.269139,,1511556942.00,199378018.00
sh.600095,2012-10-31,2012-09-30,-0.052797,-0.228667,0.155961,-40891091.130000,-0.083523,,361263565.00,361263565.00
sh.600096,2012-10-31,2012-09-30,-0.063007,-0.050213,0.144135,-383194949.530000,-0.562834,,693634510.00,693626756.00
sh.600097,2012-10-31,2012-09-30,0.198028,0.235350,0.191247,148570894.490000,0.421634,,202597901.00,115449889.00
sh.600098,2012-10-31,2012-09-30,0.062491,0.080874,0.167662,896980760.970000,0.195280,,2742221806.00,2059200000.00
sh.600099,2012-10-27,2012-09-30,0.002731,0.008091,0.067501,1303961.720000,0.014970,,219120000.00,219120000.00
sh.600100,2012-10-31,2012-09-30,0.031995,0.027598,0.148557,417200322.560000,0.376929,,1987701108.00,1987701108.00
sh.600101,2012-10-18,2012-09-30,0.072146,0.161261,0.300173,105347813.290000,0.389475,,324178977.00,324178977.00
sh.600103,2012-10-30,2012-09-30,-0.053459,-0.064833,0.111428,-81211244.980000,-0.078531,,1061841600.00,1061841600.00
sh.600104,2012-10-31,2012-09-30,0.148726,0.074166,0.164144,26032308106.190000,1.888196,,11025566629.00,9170323637.00
sh.600105,2012-10-26,2012-09-30,-0.019982,-0.014673,0.153063,-12728874.910000,-0.188952,,380954646.00,380954646.00
sh.600106,2012-10-26,2012-09-30,0.089460,0.727125,0.883802,174162713.070000,0.315963,,907742000.00,907742000.00
sh.600107,2012-10-31,2012-09-30,0.027342,0.093575,0.361334,32377864.540000,0.058316,,360000000.00,360000000.00
sh.600108,2012-10-31,2012-09-30,0.088470,0.205843,0.242706,305467511.940000,0.175482,,1946915121.00,1441190556.00
sh.600109,2012-10-26,2012-09-30,0.069783,0.203328,,231043144.090000,0.227380,,1000242124.00,1000242124.00
sh.600110,2012-10-27,2012-09-30,0.006620,0.012219,0.167149,15153120.350000,-0.054680,,1150312097.00,1150312097.00
sh.600111,2012-10-20,2012-09-30,0.269516,0.251068,0.441810,2074370920.480000,0.841633,,2422044000.00,1479469854.00
sh.600112,2012-10-27,2012-09-30,0.047049,0.087565,0.309900,53413107.830000,0.147923,,509204846.00,509204846.00
sh.600113,2012-10-31,2012-09-30,0.050865,0.142386,0.169513,30133454.350000,0.077015,,318600000.00,318600000.00
sh.600114,2012-10-27,2012-09-30,0.046676,0.047672,0.241806,34456619.280000,0.206731,,195500000.00,107678000.00
sh.600115,2012-10-31,2012-09-30,0.163257,0.055413,0.158386,3631139000.000000,0.244462,,11276538860.00,7292213860.00
sh.600116,2012-10-27,2012-09-30,0.071930,0.107405,0.309241,68364377.160000,0.471931,,267533200.00,247533200.00
