code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002203,2015-08-29,2015-06-30,0.078281,0.041993,0.071621,267689611.310000,0.267583,4926578832.620000,1671401113.00,1467708509.00
sz.002204,2015-08-28,2015-06-30,0.003144,0.003045,0.168307,10618717.310000,0.021813,3359894505.450000,965685016.00,965685016.00
sz.002205,2015-08-14,2015-06-30,0.004181,0.004518,0.274251,930554.820000,0.400048,205901822.520000,116152018.00,116152018.00
sz.002206,2015-08-27,2015-06-30,0.056829,0.112507,0.218868,116368333.910000,0.373286,1021704955.730000,449770500.00,342889875.00
sz.002207,2015-08-27,2015-06-30,-0.021638,-0.094788,0.162738,-12595751.150000,0.019504,132177520.230000,239177378.00,178573417.00
sz.002208,2015-08-26,2015-06-30,-0.013012,-0.083465,0.316899,-21083412.160000,0.352307,248040367.000000,320100000.00,316845316.00
sz.002209,2015-08-28,2015-06-30,0.009840,0.016155,0.271903,6426811.720000,0.057152,396539268.260000,195244050.00,129334610.00
sz.002210,2015-08-15,2015-06-30,0.120974,0.005846,0.006627,101220625.890000,0.267098,17312578827.820000,596700000.00,581673615.00
sz.002211,2015-08-28,2015-06-30,-0.031405,-0.075166,0.112723,-25400990.290000,-0.037717,333634490.930000,432475779.00,266560186.00
sz.002212,2015-08-29,2015-06-30,0.016067,0.030562,0.136858,28291314.860000,0.102980,925408715.570000,510260000.00,301841739.00
sz.002213,2015-08-18,2015-06-30,0.019359,0.073891,0.397044,6687743.800000,0.057031,85479366.810000,206000000.00,144029797.00
sz.002214,2015-08-22,2015-06-30,0.020058,0.124313,0.471790,18717764.690000,0.111826,147860774.050000,458666666.00,345850212.00
sz.002215,2015-08-22,2015-06-30,0.137552,0.158477,0.401840,229617428.110000,0.235415,1447674675.970000,914973774.00,682652411.00
sz.002216,2015-08-27,2015-06-30,0.032734,0.026804,0.347092,61582344.860000,0.094437,2291851054.880000,804217532.00,560111132.00
sz.002217,2015-08-26,2015-06-30,0.053031,0.055806,0.165334,98371708.970000,0.150836,1755067793.230000,1078428000.00,368593949.00
sz.002218,2015-08-26,2015-06-30,0.006082,0.052604,0.332014,12095815.420000,-0.002925,219010611.950000,618171052.00,479591363.00
sz.002219,2015-08-26,2015-06-30,0.034172,0.188888,0.490603,80041012.310000,0.236630,410080035.410000,756504132.00,603720713.00
sz.002220,2015-08-26,2015-06-30,0.043108,0.117193,0.210926,77320144.430000,0.296560,659767380.750000,464727200.00,389481229.00
sz.002221,2015-08-26,2015-06-30,0.027672,0.010820,0.028319,80060434.860000,0.260120,7394171454.870000,692346184.00,447363580.00
sz.002222,2015-08-22,2015-06-30,0.051354,0.287173,0.560516,30849567.870000,-0.043851,107124940.280000,285000000.00,278336789.00
sz.002223,2015-08-26,2015-06-30,0.134273,0.231281,0.413626,252498951.950000,0.610154,1089292833.270000,584767040.00,248713018.00
sz.002224,2015-08-05,2015-06-30,0.078797,0.223713,0.390288,97943499.240000,0.336574,434284258.060000,654669698.00,466445018.00
sz.002225,2015-08-27,2015-06-30,0.039357,0.067748,0.301655,100228615.690000,0.193349,1424601938.650000,890081511.00,551917500.00
sz.002226,2015-08-20,2015-06-30,0.018689,0.115158,0.486924,72966456.660000,0.144220,629385568.840000,796570992.00,791021196.00
sz.002227,2015-08-26,2015-06-30,-0.011894,-0.067762,0.362772,-9508789.950000,0.287790,140124926.270000,219461900.00,218111400.00
sz.002228,2015-08-25,2015-06-30,0.051256,0.050888,0.207740,70609307.350000,0.339325,1358980853.540000,372490118.00,347500325.00
sz.002229,2015-08-26,2015-06-30,-0.007903,-0.011147,0.235110,-3537321.760000,0.008229,316534459.920000,298186000.00,205635869.00
sz.002230,2015-08-12,2015-06-30,0.037822,0.135839,0.493672,141157126.670000,0.333871,1036156782.720000,1215221729.00,894294856.00
sz.002231,2015-08-28,2015-06-30,-0.013919,-0.114154,0.208555,-11071448.310000,0.043372,96326528.710000,356800000.00,211825000.00
sz.002232,2015-08-28,2015-06-30,0.001706,0.004805,0.183924,2336483.400000,0.030073,485864962.710000,408548455.00,399705029.00
sz.002233,2015-08-11,2015-06-30,0.044220,0.100696,0.232355,185396423.570000,0.489597,1834774722.690000,894655969.00,759655969.00
sz.002234,2015-08-25,2015-06-30,-0.119729,-0.301073,-0.098297,-134677844.410000,-0.277897,445318503.040000,302046632.00,206395832.00
sz.002235,2015-08-22,2015-06-30,0.016614,0.043332,0.256131,9240041.190000,-0.476587,210099930.860000,195000000.00,136507435.00
sz.002236,2015-08-17,2015-06-30,0.086140,0.133564,0.381574,463316918.900000,0.940086,3468887211.130000,1170270750.00,663088694.00
sz.002237,2015-07-29,2015-06-30,0.032538,0.016803,0.058454,112130429.870000,0.254386,6635959172.010000,910400000.00,804100000.00
sz.002238,2015-08-20,2015-06-30,0.058248,0.194681,0.357856,132312257.280000,0.483973,673193680.720000,514461000.00,416520000.00
sz.002239,2015-08-25,2015-06-30,0.039345,0.122119,0.243222,84954225.810000,0.084971,695665807.840000,1072973059.00,419491970.00
sz.002240,2015-08-28,2015-06-30,-0.003976,-0.010151,0.120448,-6805340.480000,-0.000793,670396606.530000,490704000.00,366231300.00
sz.002241,2015-08-20,2015-06-30,0.060780,0.095145,0.259834,515343225.260000,1.027382,5184448123.290000,1526431986.00,1225255287.00
sz.002242,2015-08-26,2015-06-30,0.105408,0.105887,0.319748,335305140.220000,0.745788,3145499852.830000,767755000.00,760950000.00
sz.002243,2015-08-21,2015-06-30,-0.008779,-0.021885,0.151355,-10439355.450000,-0.137950,473117681.390000,364948956.00,309908956.00
sz.002244,2015-08-27,2015-06-30,0.063842,0.110505,0.271036,656969820.420000,0.663387,5830791948.170000,1352000000.00,1147730000.00
sz.002245,2015-08-04,2015-06-30,0.090720,0.203240,0.222621,152242059.410000,0.240704,757585709.380000,973756665.00,895187709.00
sz.002246,2015-08-28,2015-06-30,0.019829,0.028719,0.137817,24441166.280000,0.157570,847972947.280000,413686536.00,413686536.00
sz.002247,2015-08-01,2015-06-30,0.041631,0.102163,0.234999,41723246.560000,0.394966,406386186.510000,264607000.00,221987000.00
sz.002248,2015-08-29,2015-06-30,-0.046545,-0.689589,0.041031,-62155188.510000,-0.001654,88794082.260000,307495600.00,221628315.00
sz.002249,2015-07-28,2015-06-30,0.041729,0.068076,0.192906,161696714.290000,0.178757,2334211400.900000,1722822700.00,905366926.00
sz.002250,2015-07-30,2015-06-30,0.081534,0.159473,0.377185,306557985.920000,0.733122,1912681272.850000,835113322.00,550546000.00
sz.002251,2015-08-29,2015-06-30,0.057992,0.029850,0.221509,240619881.110000,0.398031,7360305255.660000,778985474.00,578952069.00
sz.002252,2015-08-18,2015-06-30,0.089526,1.039756,0.614979,849054686.800000,0.848107,815656784.320000,1378129917.00,988565244.00
sz.002253,2015-08-21,2015-06-30,0.016126,0.173064,0.429410,14290227.710000,0.083253,82537534.610000,139245600.00,126834085.00
sz.002254,2015-08-20,2015-06-30,0.029323,0.085402,0.200241,66378241.920000,0.228909,764190441.260000,509028000.00,508825570.00
sz.002255,2015-08-27,2015-06-30,0.033171,0.085663,0.214079,56542243.690000,0.267703,648794147.560000,258200000.00,202342115.00
sz.002256,2015-08-28,2015-06-30,0.059546,0.129558,0.371380,34569563.730000,0.111355,266642908.800000,315243500.00,313708500.00
sz.002258,2015-07-18,2015-06-30,0.073544,0.110332,0.243900,89223793.850000,0.535636,770159892.950000,202444033.00,202442233.00
sz.002259,2015-08-22,2015-06-30,0.008776,0.025733,0.239222,5802785.020000,0.024331,225501333.580000,643320000.00,605297204.00
sz.002261,2015-08-06,2015-06-30,0.089104,0.437945,0.567733,126785429.910000,0.326104,289401517.780000,442710765.00,219371652.00
sz.002262,2015-07-28,2015-06-30,0.106595,0.107856,0.416498,144992172.490000,0.506917,1335027852.640000,485166833.00,395860318.00
sz.002263,2015-08-20,2015-06-30,0.001702,0.005423,0.135953,2405154.250000,0.027132,427069897.650000,939180050.00,845369297.00
sz.002264,2015-08-27,2015-06-30,-0.022418,-0.009157,0.209695,-30536722.320000,-0.062283,3111154428.890000,541501975.00,535714446.00
sz.002265,2015-08-25,2015-06-30,-0.020666,-0.042469,0.067332,-10909349.950000,-0.012538,239425513.210000,291026000.00,291026000.00
sz.002266,2015-08-27,2015-06-30,0.010025,0.103807,0.198488,30505169.150000,0.059782,291676951.110000,1522092192.00,1096425634.00
sz.002267,2015-08-14,2015-06-30,0.079382,0.111917,0.182644,370420555.470000,0.533335,3304890453.870000,1112075445.00,1016837350.00
sz.002268,2015-08-12,2015-06-30,-0.005423,-0.009398,0.397420,-3679061.400000,0.287741,390998700.080000,432523346.00,344396060.00
sz.002269,2015-08-28,2015-06-30,-0.026778,-0.034120,0.457044,-94760210.000000,-0.050632,2745776141.000000,2527500000.00,2512500000.00
sz.002270,2015-08-15,2015-06-30,0.003907,0.023074,0.305908,2294597.510000,0.075241,87767619.020000,189150000.00,139489238.00
sz.002271,2015-08-21,2015-06-30,0.080189,0.130955,0.407280,287582770.570000,0.765418,2159246818.340000,832653272.00,443753914.00
sz.002272,2015-08-27,2015-06-30,0.003890,0.012652,0.189500,4758797.870000,0.024377,374480212.450000,419700000.00,312561488.00
sz.002273,2015-08-25,2015-06-30,0.058944,0.156965,0.320850,84422695.830000,0.403420,535730622.760000,381537853.00,346470926.00
sz.002274,2015-08-22,2015-06-30,0.001814,0.001840,0.107972,3929550.640000,-0.214481,2129766018.450000,499909764.00,490632753.00
sz.002275,2015-08-21,2015-06-30,0.096826,0.359167,0.738833,218105829.130000,0.729189,606932795.220000,590200000.00,531145171.00
sz.002276,2015-08-18,2015-06-30,0.039350,0.043875,0.173422,107425025.810000,0.262558,2435254281.990000,939325488.00,837027872.00
sz.002277,2015-08-28,2015-06-30,0.081544,0.075611,0.174953,242396350.480000,0.587325,3129607826.500000,566122600.00,566122600.00
sz.002278,2015-08-15,2015-06-30,0.030509,0.109871,0.387334,37902013.220000,0.170509,342541817.540000,363909648.00,255371211.00
sz.002279,2015-07-31,2015-06-30,0.007273,0.029325,0.770118,4651107.860000,0.439489,158277966.320000,197810840.00,90057114.00
sz.002280,2015-07-25,2015-06-30,0.158145,0.518711,0.720506,141891042.710000,0.353815,273545393.590000,702497892.00,110243180.00
sz.002281,2015-08-21,2015-06-30,0.046796,0.078299,0.255032,114498357.790000,0.772433,1443982488.960000,209889584.00,162830188.00
sz.002282,2015-08-18,2015-06-30,0.019869,0.064538,0.317332,15772744.350000,0.081692,244019543.260000,338130000.00,186387957.00
sz.002283,2015-08-26,2015-06-30,0.025378,0.096378,0.231874,82682311.490000,0.250361,836580896.930000,559411764.00,559411764.00
sz.002284,2015-08-29,2015-06-30,0.041206,0.062530,0.169015,107901706.250000,0.250961,1608756875.390000,737556000.00,522495642.00
sz.002285,2015-08-25,2015-06-30,0.061637,0.088809,0.276030,170115417.120000,0.288110,1913947758.760000,1445696230.00,1221641165.00
sz.002286,2015-08-20,2015-06-30,0.019926,0.047035,0.150044,29052858.960000,0.072359,614885001.480000,369256000.00,265785100.00
sz.002287,2015-08-14,2015-06-30,0.101416,0.336397,0.789192,151624650.310000,0.638032,450410348.170000,406000000.00,406000000.00
sz.002288,2015-07-28,2015-06-30,0.015368,0.055317,0.169522,24890219.330000,0.003174,432763278.310000,931643744.00,660187860.00
sz.002289,2015-08-25,2015-06-30,-0.015744,-0.017518,0.094622,-26042314.670000,-1.997312,1181524206.220000,186835822.00,125585259.00
sz.002290,2015-08-21,2015-06-30,0.026681,0.038863,0.122572,22277039.210000,-0.576429,568293477.130000,210672000.00,136389037.00
sz.002291,2015-08-25,2015-06-30,0.015399,0.033153,0.484952,27998839.950000,0.074323,831449399.600000,398921895.00,363350000.00
sz.002292,2015-08-20,2015-06-30,0.096453,0.198340,0.529274,249676086.490000,0.405592,1258826708.530000,1263880324.00,647212354.00
sz.002293,2015-08-22,2015-06-30,0.077317,0.149783,0.483154,187225671.660000,0.604848,1245263289.310000,701815500.00,699863533.00
sz.002294,2015-08-25,2015-06-30,0.160358,0.374197,0.743067,620413164.200000,1.114820,1657961387.260000,1046016000.00,459180000.00
sz.002295,2015-08-18,2015-06-30,0.003111,0.001934,0.037739,2854646.410000,-0.115035,1474100156.380000,248600000.00,182166810.00
sz.002296,2015-08-27,2015-06-30,0.022193,0.168366,0.473242,31020275.310000,0.282391,169276636.800000,376656420.00,287802689.00
sz.002297,2015-08-28,2015-06-30,-0.025961,-0.177854,0.210274,-28041247.440000,-0.065593,145961534.050000,398821011.00,364205921.00
sz.002298,2015-08-29,2015-06-30,0.006917,0.037233,0.396889,9635418.170000,0.039462,256924871.110000,421380300.00,354763691.00
sz.002299,2015-08-28,2015-06-30,-0.083627,-0.128250,-0.018380,-408958507.620000,-0.288412,3017957076.840000,1110900000.00,899814585.00
sz.002300,2015-08-28,2015-06-30,0.071289,0.055288,0.129756,93575802.820000,0.467507,1679990378.500000,452250000.00,452211361.00
sz.002301,2015-08-07,2015-06-30,-0.017823,-0.030825,0.193452,-19679593.740000,-0.010006,626434723.610000,376143980.00,346137809.00
sz.002302,2015-08-21,2015-06-30,0.013636,0.012417,0.110888,54528185.590000,0.712018,4388091633.480000,516117025.00,270913293.00
sz.002303,2015-08-29,2015-06-30,0.063859,0.166200,0.332819,148330050.020000,0.412759,879444067.010000,715200000.00,377615880.00
sz.002304,2015-08-29,2015-06-30,0.157349,0.332734,0.606919,3184744174.190000,3.210298,9361172097.150000,1506988000.00,1228247208.00
sz.002305,2015-08-22,2015-06-30,-0.041361,-0.200740,0.450462,-121400864.880000,0.175060,604765306.420000,1455060310.00,1094793088.00
sz.002306,2015-08-28,2015-06-30,,-0.566559,0.586100,-110017579.570000,-0.976854,181710578.510000,800000000.00,612516750.00
sz.002307,2015-08-27,2015-06-30,0.011705,0.003829,0.187634,5840583.040000,0.043503,1503975993.440000,557327160.00,557296305.00
sz.002308,2015-07-31,2015-06-30,0.008671,0.051949,0.475304,17847155.410000,0.102421,336990185.930000,835591560.00,835510110.00
sz.002309,2015-08-26,2015-06-30,-0.050421,-0.084023,0.179293,-278588156.600000,0.081372,3305988115.130000,568292308.00,360283155.00
sz.002310,2015-08-08,2015-06-30,0.027371,0.069168,0.337934,154490770.900000,0.443754,2232700542.530000,1008711947.00,554991145.00
sz.002311,2015-07-28,2015-06-30,0.064359,0.030883,0.107439,298037665.860000,0.405679,9624785880.390000,1537363254.00,1515632860.00
sz.002312,2015-08-12,2015-06-30,-0.058257,-0.219292,0.262749,-92012986.560000,0.038337,419580870.420000,773027129.00,541750628.00
sz.002313,2015-07-28,2015-06-30,-0.015811,-0.022884,0.242523,-28192429.570000,-0.123364,1226924455.260000,312000000.00,234975000.00
sz.002314,2015-08-29,2015-06-30,-0.043290,-0.104722,0.177663,-124678028.250000,-0.231011,1190564710.030000,1719755018.00,580000000.00
sz.002315,2015-07-22,2015-06-30,0.057735,0.471516,0.626960,108793060.690000,1.333470,229130395.670000,117500000.00,60327388.00
sz.002316,2015-08-25,2015-06-30,0.020261,0.041200,0.244082,11359542.640000,0.052763,275716478.110000,393120000.00,314616725.00
sz.002317,2015-08-04,2015-06-30,0.078294,0.193757,0.622743,145902061.400000,0.694759,738695337.880000,369408000.00,237022813.00
sz.002318,2015-08-18,2015-06-30,0.030601,0.054605,0.200898,71045963.380000,0.471119,1257224715.170000,336602373.00,323668473.00
sz.002319,2015-08-27,2015-06-30,0.003987,0.017824,0.280101,4085653.260000,0.013075,226997767.920000,200000000.00,199946209.00
sz.002320,2015-08-21,2015-06-30,0.050313,0.250274,0.409764,101788259.840000,0.295068,403524926.990000,425880000.00,425876181.00
sz.002321,2015-08-26,2015-06-30,0.014274,0.024083,0.142993,22350389.140000,0.202321,926656175.240000,425800000.00,423459126.00
sz.002322,2015-08-26,2015-06-30,0.002306,0.031556,0.592651,2117019.960000,0.173905,58528103.560000,282520000.00,262151142.00
sz.002323,2015-08-07,2015-06-30,0.006062,0.035451,0.151933,5185639.350000,0.075495,143714121.320000,107588000.00,83501600.00
sz.002324,2015-08-29,2015-06-30,0.094971,0.117623,0.239036,157550665.580000,0.944093,1339452297.780000,270000000.00,156442276.00
sz.002325,2015-08-29,2015-06-30,0.051360,0.091826,0.210853,145867728.640000,0.374159,1588146140.370000,801233932.00,497359275.00
sz.002326,2015-07-17,2015-06-30,0.063604,0.152309,0.283813,110203791.080000,0.203923,710613002.740000,798702881.00,418791330.00
sz.002327,2015-08-18,2015-06-30,0.081791,0.212044,0.520396,182913802.070000,0.466721,862340909.970000,861121969.00,451576561.00
sz.002328,2015-08-28,2015-06-30,0.024455,0.044131,0.113452,92808638.370000,0.211843,2074956582.420000,450000000.00,327556384.00
sz.002329,2015-08-28,2015-06-30,0.035941,0.108531,0.332352,72721551.620000,0.401689,595965073.810000,266433085.00,149218410.00
sz.002330,2015-08-26,2015-06-30,0.018835,0.031291,0.176206,24511438.970000,0.059733,771722234.520000,502000000.00,437140000.00
sz.002331,2015-08-28,2015-06-30,0.019866,0.089198,0.232177,25773741.010000,0.201014,288869182.240000,291939213.00,193193478.00
sz.002332,2015-08-28,2015-06-30,0.035058,0.037039,0.439503,43754462.090000,0.137847,1175152570.270000,512100000.00,467604432.00
sz.002333,2015-08-04,2015-06-30,0.072395,0.191405,0.081438,97754663.870000,0.474362,465324334.570000,251301800.00,242484860.00
sz.002334,2015-07-30,2015-06-30,0.042424,0.137294,0.427746,65748216.830000,0.206570,475932229.550000,715789898.00,510153541.00
sz.002335,2015-08-27,2015-06-30,0.014523,0.036584,0.358226,18837194.240000,0.419215,506643217.820000,224195500.00,182863760.00
sz.002336,2015-08-20,2015-06-30,0.016491,0.007659,0.238707,45247079.060000,-1.067772,5369225755.710000,400000000.00,400000000.00
sz.002337,2015-08-25,2015-06-30,-0.018547,-0.114620,0.280430,-21156729.290000,0.002934,184425394.000000,594600000.00,564068250.00
sz.002338,2015-08-27,2015-06-30,0.043462,0.225394,0.479248,34404399.580000,0.500545,151416679.340000,120000000.00,118185938.00
sz.002339,2015-08-29,2015-06-30,0.014459,0.046842,0.400873,19045813.870000,0.349129,406595719.300000,378896000.00,296289800.00
sz.002340,2015-08-29,2015-06-30,0.030512,0.072406,0.183516,163237089.410000,0.202255,2212633322.180000,1200992217.00,1168603215.00
sz.002341,2015-08-05,2015-06-30,0.014711,0.035072,0.309245,19542266.510000,0.106265,554767692.300000,373440000.00,256430768.00
sz.002342,2015-08-07,2015-06-30,0.012600,0.041876,0.235893,30165074.940000,0.027539,628164265.270000,960000000.00,826280625.00
sz.002343,2015-08-27,2015-06-30,0.040396,0.074846,0.231266,63486430.120000,0.362806,831173726.460000,198120000.00,152749511.00
sz.002344,2015-08-20,2015-06-30,0.107727,0.436061,0.739091,529131767.800000,0.760770,1214469038.730000,1120000000.00,1102916082.00
sz.002345,2015-07-31,2015-06-30,0.057912,0.101472,0.363314,141512391.030000,0.276770,1390871484.630000,845111200.00,832120000.00
sz.002346,2015-08-27,2015-06-30,0.065343,0.471166,0.301531,96824708.810000,0.312139,205500255.160000,441575416.00,70000000.00
sz.002347,2015-08-15,2015-06-30,0.006686,0.043904,0.350628,8046139.430000,0.009396,182662060.410000,224675281.00,145101528.00
sz.002348,2015-08-28,2015-06-30,0.025424,0.131560,0.303077,30132936.250000,0.085079,229042463.130000,473600000.00,370578182.00
