code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300580,2019-04-10,2018-12-31,0.120393,0.213195,0.396672,158778554.400000,0.793893,744757145.830000,200000000.00,66106400.00
sz.300581,2019-04-25,2018-12-31,0.109047,0.371194,0.438837,64589439.070000,0.376045,172211482.160000,171760000.00,59660000.00
sz.300582,2019-04-20,2018-12-31,0.074610,0.072808,0.335298,70281669.230000,0.348127,873288136.690000,201885226.00,119383043.00
sz.300583,2019-04-09,2018-12-31,0.072519,0.120643,0.254229,126949454.150000,1.174647,1052277111.940000,107988667.00,34043947.00
sz.300584,2019-04-02,2018-12-31,0.151506,0.116902,0.862272,83223211.800000,0.693527,711907833.070000,120000000.00,47393077.00
sz.300585,2019-04-23,2018-12-31,0.098573,0.131286,0.363749,45808288.840000,0.275682,348918831.620000,161767000.00,83712850.00
sz.300586,2019-02-28,2018-12-31,0.106068,0.108436,0.208389,63295898.090000,0.263733,583718008.300000,240000000.00,61125000.00
sz.300587,2019-04-23,2018-12-31,0.088174,0.168784,0.558283,82789369.810000,0.732212,490506025.490000,106490000.00,42081376.00
sz.300588,2019-04-19,2018-12-31,0.057969,0.031281,0.224843,20362171.780000,0.137548,650936553.410000,163251500.00,78660000.00
sz.300589,2019-04-17,2018-12-31,0.096022,0.066328,0.200664,31130970.120000,0.153500,452578537.450000,202807800.00,60027728.00
sz.300590,2019-03-16,2018-12-31,0.152546,0.261644,0.464606,124600313.910000,0.771567,476221676.860000,161490000.00,97000000.00
sz.300591,2019-03-12,2018-12-31,0.079563,0.061637,0.335435,42739240.690000,0.121145,689069409.840000,312000000.00,114400000.00
sz.300592,2019-04-17,2018-12-31,0.031364,0.034988,0.274315,15691818.410000,0.128221,448493089.650000,122381100.00,86682800.00
sz.300593,2019-04-24,2018-12-31,0.062621,0.078435,0.427146,37379805.650000,0.303422,475054076.530000,117972000.00,66910314.00
sz.300594,2019-03-18,2018-12-31,0.238986,0.160725,0.391747,76125724.070000,1.144097,471609472.870000,66680000.00,52635416.00
sz.300595,2019-04-03,2018-12-31,0.236467,0.457590,0.779836,209768289.250000,0.963761,458419766.500000,224374156.00,137820358.00
sz.300596,2019-03-26,2018-12-31,0.196276,0.131787,0.311246,196065629.170000,1.072631,1487749326.560000,180000000.00,122479470.00
sz.300597,2019-04-25,2018-12-31,0.058870,0.102100,0.259519,43882085.710000,0.182842,429796113.120000,240000000.00,73500000.00
sz.300598,2019-04-19,2018-12-31,0.034962,0.027382,0.277385,14622387.750000,0.198974,533908418.070000,80000000.00,48366440.00
sz.300599,2019-04-25,2018-12-31,0.153515,0.108904,0.240638,203960397.440000,0.670922,1869973983.310000,304000000.00,90665250.00
sz.300600,2019-04-20,2018-12-31,0.109035,0.221605,0.492201,108321895.770000,0.642254,488806525.450000,168659000.00,66040000.00
sz.300601,2019-04-26,2018-12-31,0.300079,0.216017,0.911045,435685115.330000,0.682302,2014184819.440000,638552081.00,248870863.00
sz.300602,2019-02-27,2018-12-31,0.154140,0.125231,0.309354,166026730.310000,0.795603,1303744659.130000,204196000.00,62000000.00
sz.300603,2019-04-25,2018-12-31,0.093436,0.061840,0.258948,41353508.770000,0.403449,668721532.320000,102500000.00,48280340.00
sz.300604,2019-04-26,2018-12-31,0.081972,0.168753,0.556047,36471059.630000,0.244594,216121510.660000,149108400.00,65672837.00
sz.300605,2019-04-25,2018-12-31,0.114213,0.102073,0.267792,53573785.560000,0.486746,524857084.030000,109989994.00,48260661.00
sz.300606,2019-04-25,2018-12-31,0.110887,0.165597,0.310569,62629313.460000,0.600936,378202788.090000,89200000.00,33219735.00
sz.300607,2019-04-17,2018-12-31,0.205037,0.142247,0.361114,170425373.880000,1.317262,1198098144.600000,130442088.00,57359568.00
sz.300608,2019-04-24,2018-12-31,0.124878,0.109580,0.506340,86315413.470000,0.803971,787696203.480000,106117800.00,69125183.00
sz.300609,2019-04-02,2018-12-31,0.131264,0.267188,0.699886,66574098.830000,0.649099,249166052.730000,100982000.00,54884727.00
sz.300610,2019-04-10,2018-12-31,0.119791,0.109554,0.222923,86197741.920000,0.572053,783431659.140000,150682000.00,49741565.00
sz.300611,2019-04-23,2018-12-31,0.029789,0.033754,0.261576,18398852.470000,0.111321,545088788.160000,178950550.00,73397600.00
sz.300612,2019-04-11,2018-12-31,0.047425,0.058337,0.401061,21542898.450000,0.130013,369281216.230000,162000000.00,45337445.00
sz.300613,2019-03-01,2018-12-31,0.055165,0.112291,0.419444,46264403.300000,1.202643,412004133.310000,45315900.00,12944500.00
sz.300615,2019-04-02,2018-12-31,0.033827,0.065729,0.309955,15571874.500000,0.105744,236492463.770000,147260000.00,38700000.00
sz.300616,2019-04-20,2018-12-31,0.168390,0.071792,0.436817,477084602.030000,2.401241,6645385450.080000,198678600.00,68180570.00
sz.300617,2019-02-28,2018-12-31,0.090284,0.236915,0.504838,75829404.650000,0.752715,320070653.130000,100005000.00,36705000.00
sz.300618,2019-04-26,2018-12-31,0.469545,0.253070,0.452995,704159685.530000,3.685565,2780358094.700000,192000000.00,113984000.00
sz.300619,2019-01-22,2018-12-31,0.106102,0.072057,0.259389,46248599.150000,0.620847,641832655.570000,74680000.00,30462160.00
sz.300620,2019-04-09,2018-12-31,0.155496,0.281592,0.466511,81458592.420000,0.887722,289278322.690000,90025000.00,22000000.00
sz.300621,2019-04-25,2018-12-31,0.083315,0.028029,0.126461,67129005.640000,0.329929,2394944875.860000,208481500.00,65208344.00
sz.300622,2019-04-12,2018-12-31,0.123988,0.103892,0.741203,58808674.410000,0.681704,566055654.270000,87010000.00,38350000.00
sz.300623,2019-02-27,2018-12-31,0.128878,0.308238,0.488632,165668690.940000,0.921699,530235211.100000,179742660.00,70380750.00
sz.300624,2019-03-28,2018-12-31,0.182597,0.131477,0.945746,71819866.110000,1.018802,546253190.670000,81142000.00,20000000.00
sz.300625,2019-04-25,2018-12-31,0.082902,0.074108,0.316340,180267395.400000,0.643812,2432504753.590000,280000000.00,92327552.00
sz.300626,2019-04-23,2018-12-31,0.087815,0.051889,0.184082,44084128.490000,0.244912,698939540.540000,180000000.00,93634515.00
sz.300627,2019-04-20,2018-12-31,0.128357,0.113303,0.542710,107870002.350000,0.426474,952045274.670000,246545000.00,100797146.00
sz.300628,2019-04-24,2018-12-31,0.267194,0.469040,0.617882,851477077.830000,2.842559,1815359403.280000,299546000.00,74680000.00
sz.300629,2019-03-27,2018-12-31,0.023374,0.038759,0.296378,8189123.650000,0.081891,211284379.990000,100000050.00,43266568.00
sz.300630,2019-04-02,2018-12-31,0.226129,0.290794,0.837553,181427309.510000,0.990451,623904151.910000,183176430.00,98976495.00
sz.300631,2019-04-23,2018-12-31,0.091330,0.121946,0.332572,57607967.760000,0.521138,472405817.980000,105554000.00,69349000.00
sz.300632,2019-02-19,2018-12-31,0.208399,0.155168,0.328129,120178195.550000,0.787509,749678724.550000,150540000.00,48307718.00
sz.300633,2019-04-25,2018-12-31,0.213151,0.205913,0.698744,252623779.820000,0.631544,1226848965.630000,400010000.00,196559600.00
sz.300634,2019-04-15,2018-12-31,0.151818,0.219216,0.443797,167771614.640000,0.396362,765324509.170000,400010000.00,40010000.00
sz.300635,2019-03-30,2018-12-31,0.088350,0.131824,0.394515,65336075.230000,0.402939,495632726.430000,136334000.00,43719900.00
sz.300636,2019-04-18,2018-12-31,0.037878,0.091833,0.292694,24530816.750000,0.301380,264173310.450000,81395000.00,47300369.00
sz.300637,2019-03-20,2018-12-31,0.217349,0.261390,0.440850,137484515.510000,1.112532,525975255.690000,123578000.00,64891600.00
sz.300638,2019-03-08,2018-12-31,0.212549,0.069488,0.231944,86796907.260000,0.716213,1247085496.510000,121188600.00,39900000.00
sz.300639,2019-03-29,2018-12-31,0.118337,0.183929,0.834965,106743342.980000,0.626783,580352056.710000,182008000.00,90561625.00
sz.300640,2019-04-16,2018-12-31,0.136293,0.072127,0.178945,40213832.730000,0.273441,557540915.360000,147066000.00,51574500.00
sz.300641,2019-04-26,2018-12-31,0.046135,0.049885,0.130275,60336801.630000,0.123237,1209509955.670000,489600000.00,223380000.00
sz.300642,2019-04-25,2018-12-31,0.147594,0.388358,0.784308,141690851.930000,1.559731,364846388.390000,90843150.00,53266500.00
sz.300643,2019-04-20,2018-12-31,0.077687,0.100948,0.276605,31656284.930000,0.162361,313590772.750000,200000000.00,68334540.00
sz.300644,2019-04-26,2018-12-31,0.041723,0.022056,0.130447,22456764.220000,0.359775,1018193257.950000,64000000.00,16000000.00
sz.300645,2019-03-29,2018-12-31,0.089193,0.088444,0.397808,50133082.040000,0.755307,566836544.200000,66666667.00,45419099.00
sz.300647,2019-04-25,2018-12-31,0.018361,0.054065,0.312792,27759890.770000,0.041864,513451585.240000,237980908.00,78331500.00
sz.300648,2019-04-23,2018-12-31,0.039189,0.066080,0.452893,20006242.050000,0.151518,302757272.260000,135400000.00,53563910.00
sz.300649,2019-04-23,2018-12-31,0.156203,0.100004,0.254950,52321404.320000,0.408761,523192543.600000,128000000.00,32000000.00
sz.300650,2019-04-23,2018-12-31,0.117189,0.122648,0.333180,59717088.710000,0.534230,486898545.800000,107351600.00,38898500.00
sz.300651,2019-04-22,2018-12-31,0.056181,0.077788,0.352002,35298611.010000,0.467484,453781229.780000,75733400.00,26236150.00
sz.300652,2019-03-21,2018-12-31,0.119579,0.180824,0.297648,82896844.750000,0.942010,457209952.630000,88000000.00,29522218.00
sz.300653,2019-03-30,2018-12-31,0.169565,0.398133,0.930777,85815067.480000,1.072688,215543620.380000,80000000.00,43280000.00
sz.300654,2019-04-25,2018-12-31,0.072978,0.084265,0.299058,32141887.550000,0.227152,376871097.670000,140025000.00,64642500.00
sz.300655,2019-04-02,2018-12-31,0.105151,0.070013,0.285979,56771166.490000,0.331635,805435802.770000,151425987.00,84096350.00
sz.300656,2019-04-25,2018-12-31,0.121888,0.199816,0.370166,54864070.690000,0.593769,274572764.820000,90000000.00,45300491.00
sz.300657,2019-03-08,2018-12-31,0.212634,0.047279,0.116355,106323495.530000,1.134074,2210533521.270000,104000000.00,65962122.00
sz.300658,2019-03-30,2018-12-31,0.063797,0.053168,0.275917,40741132.390000,0.324076,766272161.600000,150000000.00,42000000.00
sz.300659,2019-03-30,2018-12-31,0.098416,0.119191,0.665378,42435171.410000,0.319463,355674373.090000,132833000.00,64257149.00
sz.300660,2019-04-25,2018-12-31,0.097466,0.089322,0.232358,200879681.490000,1.073794,2195195096.000000,186645920.00,45486000.00
sz.300661,2019-04-25,2018-12-31,0.126627,0.181159,0.459372,103694105.160000,1.306137,572392694.370000,79389890.00,42397467.00
sz.300662,2019-04-23,2018-12-31,0.173967,0.062383,0.181188,137042820.610000,0.653750,2195337794.030000,180000000.00,90607725.00
sz.300663,2019-04-25,2018-12-31,0.060857,0.055871,0.411727,42083474.810000,0.211333,753221267.150000,201463957.00,123134892.00
sz.300664,2019-04-25,2018-12-31,0.064121,0.214296,0.501892,165381240.020000,0.350507,768804895.270000,480000000.00,80000000.00
sz.300665,2019-04-23,2018-12-31,0.056439,0.069038,0.263632,26469031.010000,0.207849,383398045.740000,121600000.00,73961879.00
sz.300666,2019-04-26,2018-12-31,0.099807,0.089662,0.295966,58251762.100000,0.268827,649683244.580000,218760000.00,89143467.00
sz.300667,2019-04-24,2018-12-31,0.124607,0.224959,0.501461,47329754.850000,0.464063,210392826.130000,102000000.00,49777929.00
sz.300668,2019-04-09,2018-12-31,0.211108,0.244655,0.521557,83606453.460000,0.793230,334458582.300000,105400000.00,43030500.00
sz.300669,2019-04-13,2018-12-31,0.083514,0.136160,0.307952,37938583.720000,0.450577,278633101.590000,84200000.00,25700000.00
sz.300670,2019-04-19,2018-12-31,0.061645,0.100730,0.262823,35796153.660000,0.184137,355366687.260000,194400000.00,93600000.00
sz.300671,2019-04-04,2018-12-31,0.102720,0.107279,0.287695,53284229.370000,0.381881,496688658.450000,141890000.00,35490000.00
sz.300672,2019-04-25,2018-12-31,0.056351,0.112148,0.416603,44871265.320000,0.502583,400107744.170000,111764668.00,59908642.00
sz.300673,2019-04-10,2018-12-31,0.154163,0.162698,0.347614,141437033.470000,1.150433,869321761.330000,121960000.00,38082000.00
sz.300674,2019-04-25,2018-12-31,0.137544,0.092201,0.327391,197361054.830000,0.489033,2140560716.620000,400010000.00,40010000.00
sz.300675,2019-03-29,2018-12-31,0.080402,0.083200,0.382354,33031226.290000,0.236119,397007934.860000,146666700.00,80666700.00
sz.300676,2019-04-25,2018-12-31,0.093015,0.160796,0.553479,407844229.240000,0.966372,2531629221.150000,400100000.00,245196104.00
sz.300677,2019-04-29,2018-12-31,0.151944,0.094761,0.249421,179338691.060000,0.912811,1892540305.050000,196468614.00,100628880.00
sz.300678,2019-03-30,2018-12-31,0.085768,0.134378,0.302443,46288745.960000,0.260040,344467451.370000,180000000.00,83319750.00
sz.300679,2019-04-26,2018-12-31,0.074320,0.178689,0.378619,239678347.030000,1.110509,1327388418.330000,216000000.00,99853514.00
sz.300680,2019-04-25,2018-12-31,0.008859,0.026139,0.291744,5922010.440000,0.051501,226561229.210000,74312721.00,32815775.00
sz.300681,2019-03-30,2018-12-31,0.082095,0.081071,0.239759,53076063.800000,0.702064,654683392.950000,75600000.00,18900000.00
sz.300682,2019-04-01,2018-12-31,0.106156,0.110260,0.497815,111966348.890000,0.311456,1015475539.460000,429220300.00,164212620.00
sz.300683,2019-04-20,2018-12-31,0.056438,0.154795,0.925176,91464026.880000,0.910819,590873499.470000,103355040.00,47555040.00
sz.300684,2019-04-26,2018-12-31,0.228166,0.184973,0.366347,141162581.420000,0.893204,761704669.420000,157531500.00,61326010.00
sz.300685,2019-03-26,2018-12-31,0.180289,0.288676,0.910352,126737914.510000,0.880124,438212593.360000,144000000.00,91101600.00
sz.300686,2019-04-26,2018-12-31,0.011023,0.010491,0.192246,6828786.630000,0.033014,643849671.640000,206848000.00,88072242.00
sz.300687,2019-04-25,2018-12-31,0.139547,0.131412,0.322740,119519010.060000,0.782425,909496877.560000,145121000.00,62632395.00
sz.300688,2019-04-26,2018-12-31,0.035416,0.012922,0.251477,4328620.370000,0.197717,334979108.000000,68000000.00,36538665.00
sz.300689,2019-04-23,2018-12-31,0.099074,0.154361,0.297992,54817900.030000,0.806146,355127499.710000,68000000.00,19040000.00
sz.300690,2019-03-12,2018-12-31,0.095188,0.161339,0.369745,86506652.560000,0.792159,536178446.930000,110944000.00,51135033.00
sz.300691,2019-04-19,2018-12-31,0.089518,0.061881,0.223437,72318120.940000,0.516301,1168669588.370000,140069600.00,59841840.00
sz.300692,2019-03-12,2018-12-31,0.083369,0.164168,0.311787,64048126.830000,0.377768,389968278.700000,160005000.00,97005000.00
sz.300693,2019-04-25,2018-12-31,0.081169,0.091258,0.460024,48481608.040000,0.354267,531257081.100000,136850329.00,66480930.00
sz.300694,2019-04-25,2018-12-31,0.092564,0.071500,0.253063,80075873.100000,0.371898,1119947778.830000,215316977.00,53830000.00
sz.300695,2019-04-16,2018-12-31,0.116912,0.393940,0.441511,195940773.610000,2.938628,494439909.320000,66677700.00,16677700.00
sz.300696,2019-04-26,2018-12-31,0.094628,0.534390,0.631766,68479887.810000,0.584225,128145993.720000,117215000.00,49179655.00
sz.300697,2019-04-13,2018-12-31,0.090686,0.046994,0.109854,66340362.560000,0.318944,1398760270.320000,208000000.00,52000000.00
sz.300698,2019-04-25,2018-12-31,0.011278,0.014357,0.317839,4286337.660000,0.031988,298549655.050000,134000000.00,45451400.00
sz.300699,2019-03-26,2018-12-31,0.138067,0.276175,0.467113,376580541.940000,1.017098,1358357932.990000,370250000.00,229767186.00
sz.300700,2019-02-01,2018-12-31,0.063222,0.103062,0.373055,34009430.810000,0.412736,317284344.590000,82400000.00,44307500.00
sz.300701,2019-04-23,2018-12-31,0.153805,0.383644,0.519308,70320684.350000,0.879009,183296707.870000,80000000.00,22681400.00
sz.300702,2019-04-24,2018-12-31,0.119718,0.111566,0.402663,163661953.870000,0.899158,1466956381.900000,182016992.00,52255675.00
sz.300703,2019-04-19,2018-12-31,0.136280,0.102284,0.312675,81855076.050000,0.693799,800272710.720000,120000000.00,77250000.00
sz.300705,2019-04-12,2018-12-31,0.104446,0.089827,0.596096,71985020.510000,0.306737,801375318.240000,234680000.00,93868928.00
sz.300706,2019-04-25,2018-12-31,0.066101,0.108339,0.220069,27731802.280000,0.196512,255971671.830000,141120000.00,56262861.00
sz.300707,2019-04-25,2018-12-31,0.135982,0.166116,0.420555,84530447.770000,0.526370,508865497.520000,157200000.00,77188978.00
sz.300708,2019-04-16,2018-12-31,0.028219,0.036461,0.074328,20371592.850000,0.078538,463278645.080000,259385000.00,85992500.00
sz.300709,2019-04-25,2018-12-31,0.029335,0.042146,0.301951,37185692.430000,0.422565,875950346.310000,88000000.00,56581360.00
sz.300710,2019-04-25,2018-12-31,0.025057,0.047597,0.266294,16351409.050000,0.210497,343538236.970000,68614000.00,33524000.00
sz.300711,2019-04-25,2018-12-31,0.028022,0.077820,0.481933,15619515.890000,0.108321,200713915.790000,144195954.00,45207000.00
sz.300712,2019-04-23,2018-12-31,0.081689,0.107197,0.285115,73533333.390000,0.524938,682950203.400000,140080000.00,60384034.00
sz.300713,2019-04-25,2018-12-31,0.016818,0.050393,0.375015,15480244.930000,0.125610,307191244.530000,95625000.00,42815834.00
sz.300715,2019-03-29,2018-12-31,0.159765,0.105122,0.367592,65102837.700000,0.494879,619307792.590000,131553000.00,38700000.00
sz.300716,2019-04-23,2018-12-31,0.068630,0.047221,0.170698,51566456.590000,0.346856,1086097326.290000,160020000.00,87270000.00
sz.300717,2019-04-11,2018-12-31,0.089333,0.152264,0.269938,46683782.410000,0.455896,306597814.920000,102400000.00,42496000.00
sz.300718,2019-04-23,2018-12-31,0.137595,0.225831,0.361576,149628665.800000,0.744082,651307197.330000,198000000.00,49500000.00
sz.300719,2019-04-09,2018-12-31,0.058112,0.111020,0.502211,55440703.690000,0.218850,499375049.420000,253327500.00,82214884.00
sz.300720,2019-04-26,2018-12-31,0.106313,0.287797,0.604898,46640869.120000,0.647790,156227056.990000,72000000.00,27763200.00
sz.300721,2019-04-12,2018-12-31,0.041465,0.031801,0.130301,35847513.150000,0.441789,1125431647.560000,80880000.00,41672605.00
sz.300722,2019-03-06,2018-12-31,0.180368,0.347697,0.468646,74253734.010000,0.925354,205859982.420000,80000000.00,20000000.00
sz.300723,2019-03-13,2018-12-31,0.173127,0.145280,0.724759,207685975.090000,1.289547,1429554297.970000,161471000.00,47333333.00
sz.300724,2019-03-30,2018-12-31,0.193726,0.205120,0.400750,306191650.830000,0.956849,1492740517.530000,320000000.00,80000000.00
sz.300725,2019-04-02,2018-12-31,0.243589,0.281228,0.578166,134498543.530000,1.212394,478254313.960000,110000001.00,69320391.00
sz.300726,2019-03-29,2018-12-31,0.152543,0.344140,0.660535,218981003.420000,0.557340,636314595.160000,400100000.00,108448750.00
sz.300727,2019-04-23,2018-12-31,0.133587,0.101501,0.266596,66160745.600000,0.521443,651824715.630000,126880000.00,31833750.00
sz.300729,2019-04-23,2018-12-31,0.080768,0.060828,0.441983,57590547.100000,0.658967,924226099.830000,87395800.00,24927021.00
sz.300730,2019-04-20,2018-12-31,0.089617,0.106140,0.364485,35302549.590000,0.222213,331194379.530000,158008198.00,75580773.00
