code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002427,2016-04-16,2016-03-31,0.010001,0.049537,0.142296,21668985.480000,0.238676,,398154658.00,333468326.00
sz.002428,2016-04-29,2016-03-31,-0.006514,-0.058564,0.115138,-9645477.070000,0.033710,,653120000.00,642386318.00
sz.002429,2016-04-29,2016-03-31,0.021390,0.060179,0.139166,96295389.480000,0.207946,,1601787759.00,1587803255.00
sz.002430,2016-04-23,2016-03-31,-0.009152,-0.029019,0.161878,-31630823.710000,0.095496,,831776000.00,809335880.00
sz.002431,2016-04-30,2016-03-31,-0.018965,-0.192557,0.057200,-81836374.130000,-0.458645,,550798600.00,353347917.00
sz.002432,2016-04-29,2016-03-31,-0.023933,-0.128275,0.373579,-14406786.700000,-0.398656,,372000000.00,371255400.00
sz.002433,2016-04-27,2016-03-31,0.008613,0.062935,0.255183,40017800.060000,0.250603,,772625200.00,674974000.00
sz.002434,2016-04-28,2016-03-31,0.030109,0.096710,0.255558,73185189.890000,0.446113,,510000000.00,496330620.00
sz.002435,2016-04-28,2016-03-31,0.006573,0.031175,0.180581,5810670.900000,0.222536,,198000000.00,178973439.00
sz.002436,2016-04-29,2016-03-31,0.008839,0.042328,0.300688,25351726.630000,0.290774,,495969168.00,323991432.00
sz.002437,2016-04-27,2016-03-31,0.047314,0.268945,0.605036,165778172.650000,0.961318,,732807450.00,709665388.00
sz.002438,2016-04-23,2016-03-31,0.012579,0.106701,0.395556,14587449.330000,0.095942,,219571540.00,135076124.00
sz.002439,2016-04-30,2016-03-31,-0.002871,-0.025354,0.722863,-5842390.900000,0.286280,,868942274.00,551865857.00
sz.002440,2016-04-27,2016-03-31,0.009638,0.060618,0.221331,55161351.350000,0.595781,,767000000.00,578479940.00
sz.002441,2016-04-30,2016-03-31,0.012039,0.025793,0.123531,30633102.450000,0.285977,,544791470.00,312921253.00
sz.002442,2016-04-29,2016-03-31,-0.021875,-0.062298,0.158005,-22812148.080000,-0.201230,,480000000.00,192835938.00
sz.002443,2016-04-23,2016-03-31,0.006257,0.021230,0.134544,9498048.700000,0.183743,,520535520.00,491611947.00
sz.002444,2016-04-30,2016-03-31,0.023238,0.155402,0.307602,108593248.810000,0.464593,,1075247700.00,931407924.00
sz.002445,2016-04-22,2016-03-31,0.006881,0.106283,0.347176,14830109.730000,0.185326,,738766596.00,615342570.00
sz.002446,2016-04-26,2016-03-31,0.023287,0.203585,0.363391,53970337.650000,0.344026,,448300153.00,168028461.00
sz.002447,2016-04-25,2016-03-31,0.001403,0.131863,0.709975,3330938.510000,0.255145,,952452000.00,576972000.00
sz.002448,2016-04-28,2016-03-31,0.027316,0.186209,0.368295,55947754.810000,0.336212,,588102305.00,458521808.00
sz.002449,2016-04-25,2016-03-31,0.013436,0.076629,0.226346,35193918.850000,0.342893,,475751669.00,331121473.00
sz.002450,2016-04-29,2016-03-31,0.042464,0.198628,0.388154,398764449.680000,0.940711,,1610914149.00,1433655783.00
sz.002451,2016-04-27,2016-03-31,0.007537,0.056030,0.315947,5420147.010000,0.028576,,439200000.00,276846300.00
sz.002452,2016-04-29,2016-03-31,0.019386,0.123710,0.299438,23372026.660000,0.137341,,525424000.00,326418328.00
sz.002453,2016-04-28,2016-03-31,0.004715,0.021997,0.209074,5180049.050000,0.035670,,571300000.00,512213449.00
sz.002454,2016-04-21,2016-03-31,0.022585,0.093121,0.247514,66456735.010000,0.696880,,422770000.00,253191533.00
sz.002455,2016-04-26,2016-03-31,0.012016,0.023142,0.121745,9821912.660000,0.130764,,474120000.00,290381300.00
sz.002456,2016-04-19,2016-03-31,0.020472,0.029744,0.117890,125221830.960000,0.491823,,1030612000.00,818574970.00
sz.002457,2016-04-28,2016-03-31,-0.000734,-0.017288,0.424846,-1587879.390000,0.139043,,334992000.00,263214187.00
sz.002458,2016-04-26,2016-03-31,0.129353,0.242128,0.371272,83059381.830000,-0.754286,,334714243.00,145502063.00
sz.002459,2016-04-26,2016-03-31,0.000915,0.010368,0.163977,1111539.290000,-0.803324,,388689351.00,198738737.00
sz.002460,2016-04-26,2016-03-31,0.055349,0.161815,0.276961,107326564.600000,0.551623,,377814402.00,254191688.00
sz.002461,2016-04-22,2016-03-31,0.003190,0.020206,0.399131,11733121.270000,0.127406,,680161768.00,680161768.00
sz.002462,2016-04-21,2016-03-31,0.032944,0.039246,0.119880,95141747.640000,0.756235,,250526315.00,196475300.00
sz.002463,2016-04-28,2016-03-31,0.005343,0.019060,0.126798,17291957.000000,0.033316,,1674159763.00,1673248993.00
sz.002464,2016-04-29,2016-03-31,0.009520,0.120292,0.962095,9341054.040000,0.310226,,145589953.00,103368867.00
sz.002465,2016-04-27,2016-03-31,0.004141,0.060166,0.438651,36128917.800000,0.271808,,2145751654.00,1836938097.00
sz.002466,2016-04-23,2016-03-31,0.087601,0.450154,0.697949,339412996.170000,1.921460,,261469000.00,165041800.00
sz.002467,2016-04-28,2016-03-31,0.038490,0.427623,0.626449,86501954.790000,0.139987,,798420393.00,594805884.00
sz.002468,2016-04-20,2016-03-31,-0.006062,-0.020384,0.153282,-6497226.420000,0.014561,,331776000.00,331776000.00
sz.002469,2016-04-20,2016-03-31,0.014755,0.208573,0.379171,18019564.310000,0.353373,,335508566.00,281696552.00
sz.002470,2016-04-20,2016-03-31,0.049035,0.087782,0.155651,407344851.850000,0.755344,,1569573598.00,1354316098.00
sz.002471,2016-04-28,2016-03-31,0.007198,0.011178,0.157676,12773946.800000,0.080609,,1268000000.00,1258164730.00
sz.002472,2016-04-15,2016-03-31,0.011843,0.090955,0.220949,33983642.870000,0.424390,,338372000.00,192469713.00
sz.002473,2016-04-29,2016-03-31,-0.015766,-0.327113,0.115946,-6300115.790000,0.007182,,160000000.00,155000000.00
sz.002474,2016-04-29,2016-03-31,0.004823,0.057141,0.426277,6041885.050000,0.023005,,622200000.00,439576939.00
sz.002475,2016-04-29,2016-03-31,0.035376,0.094059,0.233224,197202671.600000,0.894806,,1257476660.00,1246487741.00
sz.002476,2016-04-28,2016-03-31,0.016548,0.039364,0.189369,9322761.260000,0.048196,,612000000.00,601765097.00
sz.002478,2016-04-27,2016-03-31,0.009520,0.056888,0.150968,31937390.120000,0.470561,,400100000.00,294954915.00
sz.002479,2016-04-27,2016-03-31,0.016016,0.080055,0.179057,52912327.380000,0.245687,,796350000.00,729971361.00
sz.002480,2016-04-26,2016-03-31,-0.020198,-0.241931,0.200803,-48238311.920000,-0.256178,,645368270.00,625212045.00
sz.002481,2016-04-26,2016-03-31,0.019740,0.135412,0.239579,48649450.360000,0.154966,,1263390000.00,1119769570.00
sz.002482,2016-04-23,2016-03-31,0.007878,0.027653,0.165834,43681168.860000,0.408642,,625429863.00,480365077.00
sz.002483,2016-04-26,2016-03-31,0.009620,0.082801,0.265644,56598317.900000,-1.021216,,443737950.00,359238992.00
sz.002484,2016-04-28,2016-03-31,0.012246,0.088212,0.261081,21884574.740000,0.392895,,332800000.00,305941175.00
sz.002485,2016-04-23,2016-03-31,0.002643,0.024658,0.280935,5208839.310000,0.072031,,320000000.00,319990400.00
sz.002486,2016-04-25,2016-03-31,-0.017769,-0.127130,0.183372,-18308921.050000,-0.119872,,832000000.00,800500000.00
sz.002487,2016-04-30,2016-03-31,0.012861,0.131128,0.344826,21188960.580000,0.191468,,540000000.00,540000000.00
sz.002488,2016-04-25,2016-03-31,-0.012333,-0.044161,0.167803,-19668650.590000,0.034364,,508483392.00,384352730.00
sz.002489,2016-04-30,2016-03-31,0.051686,0.099893,0.322339,163923664.460000,0.210062,,2175736503.00,1868120635.00
sz.002490,2016-04-29,2016-03-31,-0.024245,-0.179889,-0.041240,-69035695.070000,-0.374003,,797848400.00,299931750.00
sz.002491,2016-04-27,2016-03-31,0.031217,0.097906,0.292711,96005812.180000,0.203915,,1199116223.00,1112661473.00
sz.002492,2016-04-28,2016-03-31,0.006923,0.157456,0.452059,7552096.510000,0.130416,,270000000.00,235418175.00
sz.002493,2016-04-26,2016-03-31,0.013847,0.021740,0.069690,156850802.080000,0.193052,,2544000000.00,2038150000.00
sz.002494,2016-04-28,2016-03-31,0.005649,0.060939,0.457370,6749621.400000,0.043767,,348478000.00,247133326.00
sz.002495,2016-04-27,2016-03-31,0.010288,0.173322,0.441160,11257890.160000,0.059879,,668304000.00,400640788.00
sz.002496,2016-04-30,2016-03-31,0.015543,0.065814,0.218596,51067483.620000,0.426230,,396704022.00,229257738.00
sz.002497,2016-04-29,2016-03-31,0.009408,0.083905,0.383261,22495147.670000,0.124792,,960000000.00,736066240.00
sz.002498,2016-04-22,2016-03-31,0.013550,0.076173,0.113424,56478268.370000,0.106256,,3326796000.00,3324975525.00
sz.002499,2016-04-25,2016-03-31,0.004788,0.039511,0.246714,3122080.890000,0.149295,,189000000.00,128356959.00
sz.002500,2016-04-22,2016-03-31,0.004087,0.169180,,63123496.000000,0.357449,,2828725153.00,2488469657.00
sz.002501,2016-04-26,2016-03-31,0.024514,0.204785,0.380035,97439434.400000,0.512292,,951215194.00,673543503.00
sz.002502,2016-04-23,2016-03-31,0.009838,0.176725,0.442224,31003942.290000,0.333878,,429914437.00,199529373.00
sz.002503,2016-04-26,2016-03-31,0.032584,0.097441,0.269562,84468243.230000,0.209877,,1036800000.00,625677518.00
sz.002504,2016-04-28,2016-03-31,0.073926,0.090828,0.190551,70045305.490000,0.718031,,412734085.00,138499647.00
sz.002505,2016-04-30,2016-03-31,0.001381,0.011337,0.033004,8164273.850000,0.003436,,2887038000.00,813730500.00
sz.002506,2016-04-26,2016-03-31,0.028153,0.034614,0.139968,100711113.930000,0.132689,,5046400000.00,2208241152.00
sz.002507,2016-04-23,2016-03-31,0.036215,0.184703,0.479644,50713088.770000,0.508993,,328898851.00,185577220.00
sz.002508,2016-04-26,2016-03-31,0.049870,0.160414,0.584681,163057226.800000,1.797673,,486715000.00,473062500.00
sz.002509,2016-04-28,2016-03-31,0.015636,0.201306,0.339401,64583270.270000,0.190562,,708094516.00,287475525.00
sz.002510,2016-04-29,2016-03-31,0.010820,0.049536,0.196931,19845464.640000,0.403634,,411520000.00,318435015.00
sz.002511,2016-04-26,2016-03-31,0.018525,0.053344,0.326615,45560448.900000,0.221398,,503677000.00,483588882.00
sz.002512,2016-04-27,2016-03-31,0.002228,0.014209,0.148382,8808379.410000,0.119149,,1095386132.00,425895820.00
sz.002513,2016-04-26,2016-03-31,0.013134,0.094850,0.317432,31819048.410000,-0.093772,,340086278.00,213026400.00
sz.002514,2016-04-28,2016-03-31,0.018147,0.131132,0.355424,16213177.860000,0.178416,,277017132.00,171054078.00
sz.002515,2016-04-20,2016-03-31,0.008988,0.189352,0.311722,12195532.000000,0.061282,,359674000.00,212475435.00
sz.002516,2016-04-29,2016-03-31,0.021999,0.110743,0.386435,47911048.080000,0.392413,,662175000.00,272244577.00
sz.002517,2016-04-28,2016-03-31,0.125223,0.163446,0.605026,101828176.560000,0.837182,,676799996.00,176365000.00
sz.002518,2016-04-20,2016-03-31,0.027674,0.144498,0.340183,49353620.060000,0.835763,,296934680.00,281436562.00
sz.002519,2016-04-28,2016-03-31,0.034582,0.146638,0.385324,68481286.700000,0.437502,,569551910.00,436868889.00
sz.002520,2016-04-27,2016-03-31,0.007739,0.109236,0.369296,19022609.240000,0.110080,,369392646.00,312595538.00
sz.002521,2016-04-29,2016-03-31,0.005604,0.034998,0.143091,18834319.200000,0.456537,,494685819.00,406928926.00
sz.002522,2016-04-26,2016-03-31,0.014760,0.158190,0.382228,18830235.680000,0.093441,,883282200.00,408562600.00
sz.002523,2016-04-29,2016-03-31,0.005478,0.054481,0.277745,9387800.440000,0.156835,,562159048.00,302298411.00
sz.002524,2016-04-27,2016-03-31,-0.013052,-0.101526,0.346702,-9697085.200000,-0.038017,,503332800.00,499731990.00
sz.002526,2016-04-28,2016-03-31,-0.002155,-0.017128,0.118739,-3384456.060000,-0.508463,,534000000.00,419065763.00
sz.002527,2016-04-23,2016-03-31,0.008243,0.076714,0.382937,17440727.220000,0.323024,,589770589.00,357116744.00
sz.002528,2016-04-28,2016-03-31,-0.016412,-0.112585,0.351030,-38838557.580000,0.061878,,711652390.00,512970300.00
sz.002529,2016-04-27,2016-03-31,-0.007654,-0.194170,0.291790,-7617053.920000,0.023923,,200000000.00,200000000.00
sz.002530,2016-04-26,2016-03-31,0.003562,0.026012,0.262904,2370810.920000,0.128593,,268000000.00,268000000.00
sz.002531,2016-04-30,2016-03-31,0.030369,0.182509,0.342317,69648587.850000,0.406083,,823000000.00,818533023.00
sz.002532,2016-04-28,2016-03-31,0.022551,0.111469,0.303813,26709373.970000,0.381063,,321270000.00,228428861.00
sz.002533,2016-04-22,2016-03-31,0.012426,0.044645,0.173204,24884725.930000,0.280753,,553134080.00,500336525.00
sz.002534,2016-04-27,2016-03-31,0.006615,0.048162,0.220832,21552959.710000,-0.455950,,400520000.00,395293000.00
sz.002535,2016-04-26,2016-03-31,0.000152,0.001153,0.174055,389993.180000,-0.524319,,616679288.00,323727642.00
sz.002536,2016-04-28,2016-03-31,0.017022,0.064546,0.234489,30778063.090000,0.214989,,333807876.00,259596000.00
sz.002537,2016-04-27,2016-03-31,0.022255,0.081777,0.143455,43912327.160000,0.160129,,301230000.00,300000000.00
sz.002538,2016-04-26,2016-03-31,0.015721,0.073268,0.172245,47724346.440000,0.337195,,718120283.00,573542500.00
sz.002539,2016-04-12,2016-03-31,0.017038,0.036746,0.176874,55668628.130000,0.203383,,1010100000.00,397409413.00
sz.002540,2016-04-23,2016-03-31,0.017596,0.083404,0.262321,48042281.250000,0.216970,,1040000000.00,704544687.00
sz.002541,2016-04-29,2016-03-31,0.013280,0.050682,0.183080,33707490.800000,0.661159,,268000000.00,164903125.00
sz.002542,2016-04-29,2016-03-31,0.013324,0.080484,0.254148,34660755.170000,0.197811,,1165000000.00,358941192.00
sz.002543,2016-04-26,2016-03-31,0.037077,0.082312,0.334460,106568752.070000,0.732945,,440000000.00,299808350.00
sz.002544,2016-04-28,2016-03-31,0.010264,0.025567,0.221354,12135525.120000,0.209122,,515760000.00,510818475.00
sz.002545,2016-04-20,2016-03-31,0.006690,0.050519,0.191191,17113446.940000,0.081843,,780750000.00,342000000.00
sz.002546,2016-04-29,2016-03-31,0.017873,0.168645,0.414930,23854601.860000,0.221879,,705600000.00,656960850.00
sz.002547,2016-04-25,2016-03-31,0.021507,0.072693,0.225302,40260947.110000,0.184005,,1011978174.00,684434424.00
sz.002548,2016-04-25,2016-03-31,0.020466,0.059495,0.166214,35069649.940000,0.314172,,383173719.00,306302666.00
sz.002549,2016-04-26,2016-03-31,0.003544,0.052734,0.465832,2937865.450000,-0.076749,,567000000.00,566941060.00
sz.002550,2016-04-26,2016-03-31,0.030418,0.433839,0.613177,67983485.540000,0.432332,,640000000.00,406287428.00
sz.002551,2016-04-26,2016-03-31,0.031920,0.093736,0.247020,47407885.270000,0.340812,,435551461.00,268573160.00
sz.002552,2016-04-30,2016-03-31,-0.016008,-0.341086,0.024859,-12863440.990000,-0.033304,,300000000.00,167898944.00
sz.002553,2016-04-18,2016-03-31,0.023784,0.229516,0.365845,15775887.360000,0.179105,,348000000.00,219240202.00
sz.002554,2016-04-22,2016-03-31,0.013246,0.134020,0.390644,28024611.530000,0.303730,,535625000.00,266861329.00
sz.002555,2016-04-27,2016-03-31,0.057625,0.201041,0.597002,238790599.860000,0.601065,,1042397394.00,158509725.00
sz.002556,2016-04-22,2016-03-31,0.012373,0.015805,0.050526,28857448.060000,0.341704,,478400000.00,463922525.00
sz.002557,2016-04-27,2016-03-31,0.032144,0.111368,0.318595,95872076.310000,0.768754,,507000000.00,507000000.00
sz.002558,2016-04-29,2016-03-31,-0.030139,-0.296846,-0.062640,-17227467.360000,-0.414466,,65450000.00,32461550.00
sz.002559,2016-04-25,2016-03-31,0.011328,0.090042,0.213009,16157830.340000,0.194764,,366138696.00,292917938.00
sz.002560,2016-04-27,2016-03-31,0.007163,0.043769,0.155499,10470880.080000,0.401848,,142727117.00,88332337.00
