code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.000636,2016-03-29,2015-12-31,0.014618,0.033399,0.186619,64780471.420000,0.068952,1901978969.790000,895233111.00,750481767.00
sz.000637,2016-04-29,2015-12-31,0.106863,0.044104,0.114403,135265015.300000,0.171982,3066973850.200000,519875356.00,366485498.00
sz.000638,2016-04-30,2015-12-31,-0.161175,-0.159663,-0.032212,-38236647.360000,-0.114395,239484202.380000,309400000.00,309400000.00
sz.000639,2016-03-22,2015-12-31,0.113432,0.065193,0.280060,146279847.480000,0.388375,2243780979.790000,376645668.00,376645668.00
sz.000650,2016-04-20,2015-12-31,0.176982,0.172590,0.445603,435588747.600000,0.315990,2523842663.820000,1238340076.00,1237995020.00
sz.000651,2016-04-29,2015-12-31,0.273413,0.129149,0.324597,12623732620.220000,2.083279,87930981568.340000,6015730878.00,5972117234.00
sz.000652,2016-03-31,2015-12-31,0.092688,0.032866,0.081628,317339067.620000,0.172643,9655564677.910000,1475573852.00,1465673135.00
sz.000655,2016-04-23,2015-12-31,0.003298,0.006673,0.107163,5247733.570000,0.017549,766880810.040000,595340230.00,595340230.00
sz.000656,2016-03-29,2015-12-31,0.108361,0.063595,0.284122,1233646080.970000,0.292799,19398573320.900000,4327060153.00,3648789666.00
sz.000657,2016-04-27,2015-12-31,-0.160282,-0.090164,0.110108,-528125323.230000,-0.820653,5759204395.180000,628654664.00,245570701.00
sz.000659,2016-04-09,2015-12-31,-0.061206,-0.038222,0.187257,-71664890.180000,-0.051615,1874981427.110000,1285702520.00,1285702520.00
sz.000661,2016-03-11,2015-12-31,0.237469,0.224179,0.783212,538497541.100000,2.927660,2402089641.310000,131326570.00,131280620.00
sz.000662,2016-04-28,2015-12-31,-0.004443,-0.006564,0.106594,-2927612.570000,-0.008816,445990325.820000,287989200.00,287984664.00
sz.000663,2016-04-23,2015-12-31,0.038425,0.053266,0.239273,47495187.590000,0.131622,891661313.210000,341019799.00,170318617.00
sz.000665,2016-03-31,2015-12-31,0.071758,0.154308,0.480384,371597773.250000,0.584963,2391150268.780000,636217448.00,211345026.00
sz.000666,2016-03-29,2015-12-31,0.078588,0.351248,0.386235,1985840618.950000,0.650380,8925799216.970000,704130000.00,293478766.00
sz.000667,2016-01-16,2015-12-31,0.075587,0.090794,0.287946,424806708.110000,0.167285,4658631428.910000,2559592332.00,2559587157.00
sz.000668,2016-04-27,2015-12-31,0.040120,0.273238,0.732491,29132795.630000,0.173601,106620701.160000,146841890.00,146688393.00
sz.000669,2016-04-15,2015-12-31,0.063184,0.111471,0.318851,286819404.240000,0.509145,2573031895.380000,486006284.00,398291771.00
sz.000670,2016-04-29,2015-12-31,0.039359,0.050952,0.345843,19143648.480000,0.025726,375720978.760000,816627360.00,559335918.00
sz.000671,2016-03-31,2015-12-31,0.153842,0.077423,0.255601,1732717894.180000,0.353246,22359707379.230000,4014777315.00,3232011298.00
sz.000672,2016-04-28,2015-12-31,0.035209,0.029658,0.167131,60073709.060000,0.075195,1990614059.080000,813619871.00,215470558.00
sz.000673,2016-03-25,2015-12-31,0.105590,0.234865,0.414519,115784756.100000,0.281746,492884466.500000,393080000.00,208080000.00
sz.000676,2016-03-01,2015-12-31,0.024450,-0.013289,0.345510,-4220479.440000,0.011137,317583186.730000,314586699.00,251008699.00
sz.000677,2016-03-10,2015-12-31,0.229499,0.028400,0.019243,58802482.120000,0.063387,2070527588.630000,863977948.00,863971892.00
sz.000678,2016-04-27,2015-12-31,-0.077155,-0.059141,0.084469,-74076086.120000,-0.183846,1080768874.440000,429079797.00,301075108.00
sz.000679,2016-03-12,2015-12-31,-0.136987,-0.080079,0.229629,-223727350.750000,-0.524830,2793841157.920000,356400000.00,356342394.00
sz.000680,2016-04-27,2015-12-31,-0.241403,-0.256752,0.048422,-968144817.130000,-0.705618,3264914645.280000,1240787611.00,954908616.00
sz.000681,2016-04-29,2015-12-31,0.091626,0.315065,0.577475,171049410.370000,0.224897,542902526.070000,700577436.00,196675478.00
sz.000682,2016-04-09,2015-12-31,0.033749,0.054436,0.317326,113403919.160000,0.051331,2043343836.690000,978163195.00,978023465.00
sz.000683,2016-04-09,2015-12-31,0.009384,0.014311,0.295352,104725954.830000,0.035088,7318091305.650000,1618891844.00,934305424.00
sz.000685,2016-03-29,2015-12-31,0.161849,1.235545,0.400323,1520056390.890000,1.006317,1230272341.320000,1475111351.00,997450677.00
sz.000686,2016-04-27,2015-12-31,0.262110,0.399087,,2692144355.760000,1.343810,6745760224.970000,1957166032.00,1748853904.00
sz.000687,2016-04-30,2015-12-31,-0.218782,-0.310914,0.091607,-272941348.450000,-0.360692,864597479.380000,757368462.00,531574204.00
sz.000688,2016-04-22,2015-12-31,0.213951,0.264024,0.459870,287958207.080000,0.253576,1078982980.820000,1137299314.00,296033994.00
sz.000690,2016-04-30,2015-12-31,0.127941,0.180273,0.352349,644315400.160000,0.373167,3574114397.350000,1726612500.00,1718238038.00
sz.000691,2016-04-30,2015-12-31,0.218222,0.134816,0.215390,14117421.780000,0.035579,104716075.940000,323270000.00,290486300.00
sz.000692,2016-04-28,2015-12-31,0.056050,0.050834,0.162045,79757512.380000,0.139942,1564196456.460000,532832976.00,532785880.00
sz.000695,2016-03-19,2015-12-31,0.010653,0.005642,0.042217,3427107.310000,0.015427,606475818.600000,222147539.00,221721339.00
sz.000697,2016-03-26,2015-12-31,0.041326,0.390981,0.556604,60586242.590000,0.106812,154959558.860000,559680049.00,431300049.00
sz.000698,2016-03-30,2015-12-31,0.053670,0.019250,0.065688,186033998.600000,0.229233,9663900539.070000,819514395.00,432352808.00
sz.000700,2016-04-23,2015-12-31,0.155893,0.094507,0.235002,296408182.400000,0.826561,3136354120.590000,358603951.00,309043600.00
sz.000701,2016-04-02,2015-12-31,0.039673,0.004165,0.035173,122050638.540000,0.351408,29305081933.540000,310884043.00,289693830.00
sz.000702,2016-04-08,2015-12-31,0.010334,0.003458,0.095573,4553248.440000,0.018314,1312208021.620000,266634576.00,266633241.00
sz.000703,2016-04-25,2015-12-31,0.032728,0.005348,0.043602,162138750.380000,0.141338,29284164301.550000,1306132696.00,1153587626.00
sz.000705,2016-04-28,2015-12-31,0.029250,0.017133,0.151010,37067310.490000,0.108420,2149197501.900000,334123286.00,281930438.00
sz.000707,2016-04-26,2015-12-31,0.008252,0.003958,0.165199,15367300.550000,0.025463,3882785996.530000,464145765.00,464144265.00
sz.000708,2016-03-19,2015-12-31,0.079346,0.043632,0.112181,270392922.270000,0.601664,5657357455.620000,449408480.00,449408480.00
sz.000709,2016-04-29,2015-12-31,0.013236,0.005496,0.133201,401751758.390000,0.054004,70110371524.040000,10618607852.00,10616897727.00
sz.000710,2016-04-06,2015-12-31,-0.105029,-0.056546,0.036368,-13008739.610000,-0.086037,230056809.460000,151200000.00,151200000.00
sz.000711,2016-01-26,2015-12-31,0.138150,-0.138800,0.571664,-10005884.890000,0.233850,72088308.760000,160898400.00,160898400.00
sz.000712,2016-03-29,2015-12-31,0.307475,0.433338,,1270318198.800000,1.019219,2905455018.950000,896000000.00,846500000.00
sz.000713,2016-04-09,2015-12-31,0.022487,0.027353,0.228615,30434443.230000,0.101830,1112655608.790000,298875968.00,298869855.00
sz.000715,2016-03-31,2015-12-31,0.062264,0.025227,0.192905,69869014.260000,0.250421,2769640678.930000,279006000.00,278546329.00
sz.000716,2016-04-02,2015-12-31,0.084146,0.078985,0.325868,149091901.350000,0.468190,1871098825.700000,318542222.00,222339550.00
sz.000717,2016-04-20,2015-12-31,-1.576956,-0.232893,-0.123861,-2595500516.990000,-1.072732,11144587539.000000,2419524410.00,1669524410.00
sz.000718,2016-03-18,2015-12-31,0.128765,0.119638,0.339548,882355022.850000,0.296629,7331582198.480000,3034636384.00,1910491034.00
sz.000719,2016-04-12,2015-12-31,0.120512,0.097752,0.295023,697813065.450000,0.893391,6914158142.660000,787079807.00,513190418.00
sz.000720,2016-04-23,2015-12-31,0.089530,0.041209,0.164744,135708804.730000,0.093489,3149392790.910000,863460000.00,863459250.00
sz.000721,2016-03-25,2015-12-31,-0.046772,-0.066351,0.379517,-33109021.000000,-0.063415,452486746.270000,499055920.00,435624070.00
sz.000722,2016-03-25,2015-12-31,0.051181,0.460815,0.578997,127229074.610000,0.277153,275983356.630000,464158282.00,464155161.00
sz.000723,2016-04-30,2015-12-31,-0.108518,-0.071549,0.115707,-407948824.640000,-0.185930,5700436513.000000,1959198390.00,194861253.00
sz.000725,2016-04-26,2015-12-31,0.021300,0.033690,0.202959,1638109932.000000,0.046547,48623732312.000000,35153067743.00,23353364808.00
sz.000726,2016-03-30,2015-12-31,0.106093,0.119149,0.296807,735543028.770000,0.745160,5666835971.980000,955758496.00,560799210.00
sz.000727,2016-03-25,2015-12-31,0.001897,0.015011,0.057709,17357657.200000,0.004652,1156333603.790000,2264783490.00,358146018.00
sz.000728,2016-03-29,2015-12-31,0.148915,0.482285,,2784414491.870000,1.417560,5773382071.470000,1964100000.00,1964100000.00
sz.000729,2016-04-29,2015-12-31,0.047149,0.050042,0.399266,627440687.840000,0.208505,12538267006.520000,2818539341.00,2509339569.00
sz.000731,2016-03-29,2015-12-31,0.020620,0.014493,0.112592,56932375.600000,0.093735,3928274235.420000,591484352.00,591484352.00
sz.000732,2016-03-18,2015-12-31,0.153572,0.085364,0.299018,1264522395.450000,1.064852,14720350103.990000,1244450720.00,1015772775.00
sz.000733,2016-04-12,2015-12-31,0.051496,0.036780,0.200786,186238184.660000,0.376080,5063571707.250000,469342218.00,429158874.00
sz.000735,2016-03-31,2015-12-31,0.035486,0.088411,0.177826,64539776.900000,0.069114,729998909.710000,880132000.00,879482395.00
sz.000736,2016-03-18,2015-12-31,0.016742,0.024980,0.244417,27784318.780000,0.095641,1106523549.880000,297193885.00,138733650.00
sz.000737,2016-03-16,2015-12-31,-0.854147,-0.103431,0.207071,-222562850.650000,-0.402039,2097930374.310000,548760000.00,548743573.00
sz.000738,2016-04-19,2015-12-31,0.042154,0.076729,0.231071,199374952.790000,0.171298,2598433029.270000,1145642349.00,1145642349.00
sz.000739,2016-03-25,2015-12-31,0.088184,0.048002,0.273910,208230302.310000,0.181564,4324779307.500000,1146869310.00,753942038.00
sz.000750,2016-03-30,2015-12-31,0.179193,0.371227,,1840972689.700000,0.637969,4959157199.170000,2810361315.00,2310359065.00
sz.000751,2016-04-23,2015-12-31,0.045845,0.021993,0.142134,90766875.420000,0.064378,4127083536.770000,1409869279.00,1409862379.00
sz.000752,2016-04-23,2015-12-31,0.021022,0.145201,0.276881,56748531.200000,0.062389,390793233.520000,263758491.00,263750675.00
sz.000753,2016-04-23,2015-12-31,-0.060482,-0.029137,0.094813,-90982127.510000,-0.095003,3055253771.480000,884146545.00,819355295.00
sz.000755,2016-04-01,2015-12-31,-0.344388,-0.070745,0.000486,-525272889.100000,-1.076628,7369398025.340000,469264621.00,469255943.00
sz.000756,2016-03-31,2015-12-31,0.044839,0.026135,0.232594,94008750.570000,0.181631,3597033209.790000,457312830.00,307312830.00
sz.000757,2016-03-10,2015-12-31,0.027959,0.031803,0.269579,15033461.960000,0.033288,472708906.110000,451621156.00,312802683.00
sz.000758,2016-04-26,2015-12-31,0.080959,0.015661,0.085886,307068350.780000,0.380979,19606880109.710000,984689212.00,901561583.00
sz.000759,2016-03-26,2015-12-31,0.001873,0.000204,0.208242,3349484.970000,0.008238,16401384797.360000,681021500.00,680559092.00
sz.000760,2016-03-18,2015-12-31,-0.124224,-0.562472,0.029276,-194938775.180000,-0.250544,342017860.940000,771844628.00,331593208.00
sz.000761,2016-04-29,2015-12-31,-0.241126,-0.110787,-0.019083,-3240928357.240000,-1.050263,29253638605.800000,3136000000.00,2736000000.00
sz.000762,2016-03-25,2015-12-31,0.018975,0.039187,0.177319,35694999.930000,0.065168,910892705.240000,475974877.00,475950049.00
sz.000766,2016-04-20,2015-12-31,0.004724,0.034740,0.511803,6863116.050000,0.011967,197558721.280000,573488849.00,449016276.00
sz.000767,2016-04-30,2015-12-31,0.075088,0.065953,0.226419,600005344.580000,0.182755,9097494935.900000,2253737800.00,1573716248.00
sz.000768,2016-03-29,2015-12-31,0.029443,0.019103,0.077655,460683147.470000,0.144494,23015514714.470000,2768645071.00,2653817784.00
sz.000776,2016-03-19,2015-12-31,0.225408,0.406987,,13612353378.750000,1.732169,33446639919.410000,7621087664.00,5919291464.00
sz.000777,2016-03-29,2015-12-31,0.078294,0.080835,0.240819,83656656.820000,0.225987,1014226497.990000,383417593.00,383360292.00
sz.000778,2016-04-19,2015-12-31,0.035697,0.009335,0.045873,467035610.250000,0.164582,50030639751.470000,3643307361.00,3642934230.00
sz.000779,2016-03-25,2015-12-31,-0.322411,-0.382088,0.077738,-79062776.920000,-0.424063,206922707.090000,186441020.00,186441020.00
sz.000780,2016-04-22,2015-12-31,-0.086950,-0.191113,0.143646,-390611090.410000,-0.385102,2043878181.440000,1014306324.00,1014306324.00
sz.000782,2016-04-28,2015-12-31,0.039006,0.016542,0.081416,47097636.670000,0.092414,2837656338.530000,528139623.00,404508779.00
sz.000783,2016-03-26,2015-12-31,0.227156,0.411305,,3495948830.860000,0.736613,8116645100.000000,4742467678.00,4742367058.00
sz.000785,2016-03-26,2015-12-31,-0.059283,-0.003583,0.196071,-15794143.530000,-0.191008,4407585495.900000,251221698.00,251093698.00
sz.000786,2016-03-19,2015-12-31,0.119509,0.161005,0.312561,1215781009.570000,0.634291,7551178831.110000,1413981592.00,1377655722.00
sz.000788,2016-04-29,2015-12-31,0.022317,0.005830,0.124593,11723078.870000,0.041995,1986060555.550000,595987425.00,558774373.00
sz.000789,2016-03-31,2015-12-31,0.096613,0.061421,0.210585,342916784.750000,0.405320,5583028090.770000,613364368.00,613349824.00
sz.000790,2016-04-16,2015-12-31,-0.061544,-0.080740,0.536516,-37407972.750000,-0.086789,454765823.450000,431021374.00,427807921.00
sz.000791,2016-03-31,2015-12-31,0.008898,0.023133,0.388961,30665291.570000,0.044925,1325624600.110000,722157900.00,722124150.00
sz.000792,2016-04-20,2015-12-31,0.027538,0.050011,0.522881,544235087.450000,0.300941,10882222496.330000,1857393734.00,1566377949.00
sz.000793,2016-03-26,2015-12-31,0.106367,0.206847,0.439162,896797103.220000,0.408463,4303986024.990000,2051228683.00,1696511579.00
sz.000795,2016-03-31,2015-12-31,-0.059279,-0.052657,0.158384,-59334669.950000,-0.130385,1126805402.890000,444486764.00,326396168.00
sz.000796,2016-03-05,2015-12-31,0.188091,0.046354,0.193570,228733270.880000,0.256285,4878754540.660000,803000258.00,246199490.00
sz.000797,2016-04-09,2015-12-31,0.095056,0.053607,0.314690,129138109.840000,0.327725,2409000299.260000,389452440.00,334361822.00
sz.000798,2016-04-29,2015-12-31,-0.337663,-0.685916,0.093543,-357721208.880000,-0.754002,517399479.690000,319455000.00,319395869.00
sz.000799,2016-04-08,2015-12-31,0.051721,0.123459,0.704725,74226652.100000,0.272581,593385458.930000,324928980.00,224201689.00
sz.000800,2016-04-01,2015-12-31,0.006066,0.002272,0.205938,60571565.660000,0.032533,24856140117.830000,1627500000.00,1411754078.00
sz.000801,2016-04-29,2015-12-31,0.116105,0.069993,0.255470,233430684.950000,0.423545,3335036900.820000,511403323.00,459888172.00
sz.000802,2016-02-05,2015-12-31,0.021929,0.058898,0.484621,20576325.990000,0.054618,349352610.800000,388600360.00,374980360.00
sz.000803,2016-04-23,2015-12-31,-0.247599,-0.325718,0.147733,-33318088.180000,-0.260531,102291335.870000,127730893.00,97692759.00
sz.000806,2016-04-22,2015-12-31,0.072402,0.123247,0.266322,102585010.840000,0.093203,730380295.360000,1099911762.00,698448301.00
sz.000807,2016-04-25,2015-12-31,0.006499,-0.027664,0.070477,-438535583.480000,0.015482,15758049193.210000,1898611645.00,1538981301.00
sz.000809,2016-04-30,2015-12-31,-0.053352,-5.216246,0.036504,-179339704.800000,-0.217436,16420481.070000,824791293.00,824791293.00
sz.000810,2016-03-25,2015-12-31,0.193695,0.100440,0.223329,412591211.180000,0.416119,4090207617.790000,998503266.00,392172296.00
sz.000811,2016-03-31,2015-12-31,0.171211,0.114257,0.285734,327807272.230000,0.706444,2869026695.440000,435369434.00,394588728.00
sz.000812,2016-03-05,2015-12-31,0.022812,0.089781,0.307461,47428683.510000,0.044257,528273545.430000,447375651.00,446231365.00
sz.000813,2016-03-14,2015-12-31,0.005809,0.058896,0.346693,30082415.820000,0.013176,510772749.970000,467495367.00,363450750.00
sz.000815,2016-03-11,2015-12-31,,0.265989,0.054245,148079318.290000,0.467422,530360017.300000,316800000.00,316791603.00
sz.000816,2016-04-29,2015-12-31,0.008202,0.002205,0.103872,4140030.780000,0.019320,1877193175.270000,1418803318.00,1088777472.00
sz.000818,2016-03-25,2015-12-31,0.059449,0.046923,0.167339,121172242.150000,0.178657,2582371304.050000,680000000.00,680000000.00
sz.000819,2016-04-06,2015-12-31,0.073814,0.031807,0.107447,47148260.470000,0.197488,1478223043.120000,246111657.00,246093688.00
sz.000820,2016-04-28,2015-12-31,0.046501,0.047111,0.177215,11455169.580000,0.039798,240321783.340000,287834760.00,220877211.00
sz.000821,2016-04-23,2015-12-31,0.036971,0.063905,0.254038,65638547.690000,0.105893,990163823.160000,477732636.00,345219476.00
sz.000822,2016-03-04,2015-12-31,0.055581,0.034678,0.149265,122167203.880000,0.137021,3522898599.350000,895091926.00,895083093.00
sz.000823,2016-04-23,2015-12-31,0.032210,0.033563,0.178216,122131894.500000,0.170200,3638894356.600000,536966000.00,536857016.00
sz.000825,2016-04-28,2015-12-31,-0.160451,-0.056342,0.047407,-3826318686.930000,-0.651551,67912712565.880000,5696247796.00,5696074051.00
sz.000826,2016-04-05,2015-12-31,0.164556,0.147425,0.305394,934760827.230000,1.099467,6331401370.240000,846536940.00,841749646.00
sz.000828,2016-04-23,2015-12-31,0.189793,0.745091,0.641051,817271389.220000,0.785475,1059236883.370000,1039516992.00,1039516992.00
sz.000829,2016-04-01,2015-12-31,-0.108866,-0.008693,0.029420,-374044338.580000,-0.240251,43030139021.840000,946901092.00,946796617.00
sz.000830,2016-04-26,2015-12-31,0.041965,0.022478,0.148035,289313758.760000,0.197503,12870896823.920000,1464860778.00,1463978827.00
sz.000831,2016-04-08,2015-12-31,-0.173769,-0.896342,0.195129,-411566059.140000,-0.405571,459161728.590000,980888981.00,745218862.00
sz.000833,2016-03-12,2015-12-31,0.077172,0.077509,0.224682,134509172.350000,0.201240,1735404706.950000,668401851.00,296065450.00
sz.000835,2016-04-27,2015-12-31,0.048537,0.050579,0.332422,18077414.810000,0.060211,357407679.270000,305370000.00,302895000.00
sz.000836,2016-01-23,2015-12-31,0.122602,0.082863,0.067185,133241946.290000,0.342133,1510136193.990000,402818408.00,292489825.00
sz.000837,2016-03-26,2015-12-31,-0.081495,-0.097375,0.105996,-248137860.200000,-0.340714,2463033984.570000,693370910.00,481494922.00
sz.000838,2016-01-16,2015-12-31,0.084869,0.116062,0.348287,77515248.820000,0.266770,667877093.300000,314417763.00,180999720.00
sz.000839,2016-03-23,2015-12-31,0.053513,0.125312,0.154250,352054708.360000,0.224161,2809429716.620000,1567930541.00,1567602881.00
sz.000848,2016-03-11,2015-12-31,0.309868,0.173149,0.434911,468582293.170000,0.615398,2703458701.550000,752740560.00,752379809.00
sz.000850,2016-03-01,2015-12-31,0.017980,0.023234,0.074917,44852167.000000,0.085824,1845962490.960000,943665009.00,943200125.00
