code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002225,2011-08-12,2011-06-30,0.055305,0.075446,0.313992,71746315.810000,0.196688,948075195.710000,730465083.00,147570104.00
sz.002226,2011-08-29,2011-06-30,0.037896,0.196506,0.414845,58488932.080000,0.353271,296837654.000000,263759664.00,81948143.00
sz.002227,2011-08-05,2011-06-30,0.012150,0.121137,0.346132,7252035.560000,0.241083,59834450.810000,108576950.00,108576950.00
sz.002228,2011-08-05,2011-06-30,0.037658,0.034934,0.154389,32261711.590000,0.208551,909247864.080000,347504000.00,304000000.00
sz.002229,2011-08-11,2011-06-30,0.061529,0.206280,0.349286,32452528.620000,0.407897,152965600.000000,136000000.00,71469513.00
sz.002230,2011-07-20,2011-06-30,0.046200,0.181201,0.621459,40100992.510000,0.442614,221306134.150000,252077251.00,205972157.00
sz.002231,2011-07-29,2011-06-30,0.033131,0.066146,0.292022,13589367.580000,0.223652,205445200.000000,160500000.00,70500000.00
sz.002232,2011-08-19,2011-06-30,0.038934,0.064464,0.174993,35211597.260000,0.230223,546223800.000000,408548455.00,384136050.00
sz.002233,2011-08-09,2011-06-30,0.107226,0.149295,0.314954,290488364.250000,0.543061,1943512112.670000,894655969.00,453655969.00
sz.002234,2011-07-19,2011-06-30,0.130411,0.147537,0.217537,86772612.180000,1.458308,586534604.540000,107500000.00,64028079.00
sz.002235,2011-08-05,2011-06-30,0.011953,0.029042,0.212043,9066006.260000,0.031592,304829099.860000,195000000.00,96414954.00
sz.002236,2011-07-27,2011-06-30,0.106639,0.143890,0.411639,128675182.180000,1.113484,801086575.570000,279080400.00,143902570.00
sz.002237,2011-08-26,2011-06-30,0.085574,0.030650,0.096735,124105466.890000,1.223942,4049117500.000000,191600000.00,67274550.00
sz.002238,2011-08-19,2011-06-30,0.043857,0.147431,0.375138,58272839.140000,0.340718,388235620.340000,320400000.00,320391780.00
sz.002239,2011-08-18,2011-06-30,0.009081,0.024796,0.133803,4816229.690000,0.020315,194232220.010000,201000000.00,201000000.00
sz.002240,2011-08-22,2011-06-30,-0.025590,-0.060691,0.104385,-41994476.730000,-0.086966,691943200.000000,490704000.00,298899513.00
sz.002241,2011-08-19,2011-06-30,0.106440,0.127214,0.273529,186513171.710000,0.474546,1447045100.000000,751582550.00,513180000.00
sz.002242,2011-08-27,2011-06-30,0.096321,0.118190,0.357802,306839985.510000,0.779418,2588353212.290000,760950000.00,760950000.00
sz.002243,2011-08-24,2011-06-30,0.087580,0.131896,0.242159,55601143.830000,0.403722,421553104.780000,258068956.00,105089415.00
sz.002244,2011-07-20,2011-06-30,0.034595,0.220522,0.525883,188606085.540000,0.640298,819562034.350000,1352000000.00,1122680000.00
sz.002245,2011-07-30,2011-06-30,0.103395,0.102001,0.113746,76283024.620000,0.259251,771134895.000000,364800000.00,333795850.00
sz.002246,2011-08-18,2011-06-30,0.039980,0.027235,0.121451,23748275.000000,0.216228,871720200.000000,197891024.00,197891024.00
sz.002247,2011-08-25,2011-06-30,0.039448,0.085389,0.229960,17683249.080000,0.374821,203862961.570000,100200000.00,81458250.00
sz.002248,2011-08-18,2011-06-30,0.026920,0.087613,0.291727,28439687.360000,0.267282,322228700.000000,257495600.00,184759569.00
sz.002249,2011-08-20,2011-06-30,0.098950,0.103725,0.220412,135503135.930000,0.589306,1283496924.440000,428400000.00,231591000.00
sz.002250,2011-07-21,2011-06-30,0.103806,0.105030,0.248465,129546666.950000,0.928980,1233420147.280000,264661700.00,149749956.00
sz.002251,2011-08-25,2011-06-30,0.095739,0.036027,0.203261,153382641.640000,0.808681,3968065894.970000,270360000.00,86514284.00
sz.002252,2011-08-24,2011-06-30,0.098817,0.351709,0.587438,79641044.500000,0.716951,226367439.420000,272000000.00,272000000.00
sz.002253,2011-07-14,2011-06-30,0.030997,0.268542,0.371475,12689042.890000,0.631032,47251635.760000,74880000.00,65412267.00
sz.002254,2011-08-18,2011-06-30,0.071340,0.158676,0.278401,125486641.240000,0.593583,771876522.480000,391560000.00,391375725.00
sz.002255,2011-08-18,2011-06-30,0.054446,0.127023,0.240054,71107681.330000,1.023477,550654821.300000,129100000.00,129100000.00
sz.002256,2011-08-26,2011-06-30,0.034189,0.051328,0.249124,9773623.370000,0.152016,190415291.550000,208800000.00,127056000.00
sz.002258,2011-07-23,2011-06-30,0.055149,0.129122,0.231741,56570106.180000,0.385923,438115000.000000,202444033.00,65489527.00
sz.002259,2011-08-27,2011-06-30,0.009148,0.018640,0.268490,7717052.200000,0.079981,412653673.740000,357400000.00,119626138.00
sz.002261,2011-08-11,2011-06-30,0.057750,0.231649,0.600626,44428674.470000,0.509183,191791521.310000,218033724.00,106332165.00
sz.002262,2011-08-18,2011-06-30,0.119231,0.073431,0.374027,56970151.770000,0.391156,771843704.810000,234000000.00,86761267.00
sz.002263,2011-08-24,2011-06-30,0.028864,0.083631,0.159507,51615721.960000,0.180886,600395781.610000,465714034.00,207506163.00
sz.002264,2011-08-31,2011-06-30,0.133600,0.027047,0.196220,77051749.520000,0.694444,2723828951.420000,160320000.00,57289689.00
sz.002265,2011-07-28,2011-06-30,-0.019545,-0.056753,0.074221,-10891044.280000,0.002019,183450700.000000,291026000.00,84428704.00
sz.002266,2011-08-05,2011-06-30,0.056195,0.149211,0.312332,65668383.920000,0.508868,437881694.560000,299280000.00,136350620.00
sz.002267,2011-08-05,2011-06-30,0.112065,0.169171,0.228271,285955756.690000,0.866507,1688281353.180000,508418675.00,100000000.00
sz.002268,2011-08-20,2011-06-30,0.013382,0.058023,0.631126,8501856.070000,0.408417,146422597.830000,172712065.00,101374506.00
sz.002269,2011-08-22,2011-06-30,0.115264,0.099166,0.469983,376362570.000000,1.088436,3769550500.000000,1005000000.00,105000000.00
sz.002270,2011-08-10,2011-06-30,0.029094,0.085873,0.305327,15981975.120000,0.190569,179510968.580000,145500000.00,36500000.00
sz.002271,2011-08-26,2011-06-30,0.045493,0.044400,0.271192,45807733.750000,0.336112,1030630000.000000,343520000.00,136862328.00
sz.002272,2011-07-26,2011-06-30,0.029890,0.068537,0.258304,21607051.660000,0.325192,311771498.360000,170550000.00,58977000.00
sz.002273,2011-08-16,2011-06-30,0.114373,0.318150,0.508000,60721624.980000,0.964283,190448399.680000,115653000.00,66986333.00
sz.002274,2011-08-10,2011-06-30,0.021306,0.015069,0.092675,28252137.840000,0.285948,1874826100.000000,261473176.00,102849301.00
sz.002275,2011-08-19,2011-06-30,0.091424,0.321551,0.692764,167318361.760000,0.463344,516715411.690000,590200000.00,134836170.00
sz.002276,2011-08-29,2011-06-30,0.047764,0.045376,0.141748,52047710.330000,0.250031,1145828300.000000,400000000.00,141224831.00
sz.002277,2011-08-17,2011-06-30,0.120427,0.088684,0.190085,211903773.320000,0.791515,2364664478.100000,349200000.00,206136000.00
sz.002278,2011-07-30,2011-06-30,0.035365,0.155638,0.403550,39911077.970000,0.312178,256435685.340000,261523284.00,117281236.00
sz.002279,2011-07-29,2011-06-30,0.004611,0.032895,0.979586,2518312.180000,0.426793,76555173.510000,109872066.00,38879137.00
sz.002280,2011-07-29,2011-06-30,0.025188,0.078765,0.276580,12175665.930000,0.378812,153543946.320000,107000000.00,35455838.00
sz.002281,2011-08-11,2011-06-30,0.062471,0.128921,0.271308,65374002.130000,0.866438,497281800.000000,160000000.00,82000000.00
sz.002282,2011-08-26,2011-06-30,0.044300,0.134291,0.350960,34563047.060000,0.312044,257374352.480000,225420000.00,75825782.00
sz.002283,2011-07-30,2011-06-30,0.073410,0.169467,0.284404,136790641.880000,0.540606,778657302.420000,480000000.00,232842000.00
sz.002284,2011-08-20,2011-06-30,0.057646,0.060325,0.158957,60010283.070000,0.416995,924382118.400000,287040000.00,99936000.00
sz.002285,2011-08-25,2011-06-30,0.117614,0.188732,0.448317,149060599.780000,0.770507,789799100.000000,326400000.00,103189110.00
sz.002286,2011-08-10,2011-06-30,0.040342,0.062531,0.210342,28949146.240000,0.476206,459984702.320000,104000000.00,52530540.00
sz.002287,2011-08-22,2011-06-30,0.071047,0.262642,0.598175,83328675.360000,0.422946,317113757.250000,406000000.00,41000000.00
sz.002288,2011-08-18,2011-06-30,0.023643,0.101649,0.205005,13388025.070000,0.118085,131708400.000000,164985600.00,48000000.00
sz.002289,2011-08-23,2011-06-30,0.031055,0.039106,0.158819,14507247.030000,0.343838,369650653.430000,73500000.00,41526379.00
sz.002290,2011-08-29,2011-06-30,0.050960,0.085662,0.150721,47233965.490000,0.560458,540025000.000000,150480000.00,62464238.00
sz.002291,2011-08-16,2011-06-30,0.038330,0.094224,0.524502,57125285.410000,0.276373,605819648.870000,363350000.00,121342000.00
sz.002292,2011-08-25,2011-06-30,0.045111,0.121598,0.375364,58127213.800000,0.353323,478029300.000000,409600000.00,102400000.00
sz.002293,2011-08-16,2011-06-30,0.111417,0.161910,0.408247,162435481.100000,1.985570,978336048.280000,140363100.00,35100000.00
sz.002294,2011-08-23,2011-06-30,0.103401,0.272624,0.590446,195863170.300000,1.028880,717899000.000000,363200000.00,91197600.00
sz.002295,2011-08-23,2011-06-30,0.046096,0.025684,0.079615,38753593.050000,0.298021,1500802000.000000,211800000.00,80061992.00
sz.002296,2011-08-15,2011-06-30,0.022608,0.136674,0.495998,13908680.740000,0.486113,101164681.730000,177735000.00,53403660.00
sz.002297,2011-08-27,2011-06-30,0.028129,0.115575,0.315707,16371205.700000,0.124815,141650251.430000,214000000.00,133814000.00
sz.002298,2011-07-28,2011-06-30,0.061536,0.075886,0.330614,30786791.840000,0.319256,405699600.000000,165000000.00,78162408.00
sz.002299,2011-07-19,2011-06-30,0.050287,0.102309,0.166611,127338574.960000,0.368836,1211041409.430000,910900000.00,282439378.00
sz.002300,2011-08-25,2011-06-30,0.057771,0.042731,0.114174,64425940.180000,0.430168,1502198400.000000,301500000.00,117230212.00
sz.002301,2011-08-06,2011-06-30,0.036942,0.078729,0.273497,35041374.620000,0.322231,445089800.000000,186799999.00,75298000.00
sz.002302,2011-08-18,2011-06-30,0.028662,0.045023,0.136392,31173600.310000,0.544600,691697007.680000,210000000.00,97447800.00
sz.002303,2011-08-25,2011-06-30,0.047276,0.200130,0.357713,78586573.820000,0.815720,390538227.120000,178800000.00,44775345.00
sz.002304,2011-08-23,2011-06-30,0.248424,0.312584,0.571114,1929191336.420000,3.279214,6112393200.000000,900000000.00,409476816.00
sz.002305,2011-08-30,2011-06-30,0.004419,0.106165,0.626853,6434306.410000,0.200518,60606772.450000,960000000.00,236192808.00
sz.002306,2011-08-23,2011-06-30,0.043116,0.086830,0.682008,52559946.760000,0.318139,603576214.270000,200000000.00,89560000.00
sz.002307,2011-08-25,2011-06-30,0.037622,0.025911,0.120363,29407453.900000,0.342992,1134947158.210000,189450000.00,78096700.00
sz.002308,2011-08-27,2011-06-30,0.060007,0.263707,0.587331,100446373.570000,0.350458,376808316.900000,641400000.00,194023500.00
sz.002309,2011-08-18,2011-06-30,0.050511,0.063093,0.143928,118448502.640000,0.828716,1869338400.000000,240300000.00,101610000.00
sz.002310,2011-07-27,2011-06-30,0.144571,0.172932,0.369566,206551919.270000,2.487822,1194410754.590000,150243900.00,48907069.00
sz.002311,2011-07-28,2011-06-30,0.049335,0.030420,0.097993,126008688.790000,0.439308,4128165484.010000,582400000.00,145600000.00
sz.002312,2011-08-26,2011-06-30,0.015273,0.058580,0.380357,9805806.260000,0.303386,164676918.180000,177450000.00,97672500.00
sz.002313,2011-07-29,2011-06-30,0.066637,0.116812,0.321081,62527287.150000,1.250402,535283197.220000,100000000.00,25000000.00
sz.002314,2011-08-24,2011-06-30,0.037166,0.065290,0.222115,78866651.420000,0.525199,1207938693.070000,290000000.00,110706448.00
sz.002315,2011-08-02,2011-06-30,0.047673,0.359222,0.814879,73538533.220000,1.428201,203653401.210000,117500000.00,30397786.00
sz.002316,2011-08-12,2011-06-30,0.020030,0.129028,0.451576,15672119.360000,0.293207,121463200.000000,156000000.00,84630000.00
sz.002317,2011-08-02,2011-06-30,0.054454,0.211097,0.634030,75942581.620000,0.794453,358472444.730000,180000000.00,45000000.00
sz.002318,2011-08-15,2011-06-30,0.042697,0.062998,0.160847,67221249.150000,0.455817,968525100.000000,208000000.00,106031847.00
sz.002319,2011-08-25,2011-06-30,0.021020,0.034299,0.176619,9262899.730000,0.244819,266391776.340000,100000000.00,54703750.00
sz.002320,2011-08-13,2011-06-30,0.075277,0.374020,0.524594,134848325.550000,0.618129,360374114.640000,327600000.00,140918138.00
sz.002321,2011-07-28,2011-06-30,0.034360,0.044291,0.111547,33212038.480000,0.463940,746990716.740000,147000000.00,103000000.00
sz.002322,2011-08-23,2011-06-30,0.017301,0.151506,0.534934,14952752.170000,0.994739,68118372.620000,66700000.00,35691250.00
sz.002323,2011-07-26,2011-06-30,0.029567,0.202915,0.346856,25230009.990000,0.618835,122769569.740000,82760000.00,25041000.00
sz.002324,2011-08-25,2011-06-30,0.049571,0.114610,0.170236,53319511.310000,0.362150,465227000.000000,270000000.00,103801238.00
sz.002325,2011-08-19,2011-06-30,0.041559,0.053868,0.145018,46825037.330000,0.485365,869221781.040000,225000000.00,80456738.00
sz.002326,2011-08-16,2011-06-30,0.042466,0.122304,0.270178,38252955.000000,0.272860,312754068.480000,240300000.00,78210000.00
sz.002327,2011-08-15,2011-06-30,0.073659,0.140999,0.484783,85669468.800000,1.237052,597893900.000000,133900000.00,33800000.00
sz.002328,2011-08-30,2011-06-30,0.021188,0.064686,0.190703,42718424.540000,0.435391,650864336.700000,300000000.00,101002200.00
sz.002329,2011-08-23,2011-06-30,0.044397,0.149590,0.403880,33530053.220000,0.286485,224129300.000000,214000000.00,76265000.00
sz.002330,2011-08-15,2011-06-30,0.029545,0.039836,0.113840,36828859.280000,0.189906,920048500.000000,251000000.00,62999700.00
sz.002331,2011-07-29,2011-06-30,0.032169,0.115706,0.238081,15062627.970000,0.340904,130179785.760000,121399720.00,51632658.00
sz.002332,2011-08-25,2011-06-30,0.057760,0.070182,0.360399,57850039.220000,0.370686,787230129.150000,341400000.00,199940544.00
sz.002333,2011-08-18,2011-06-30,0.035065,0.082409,0.171194,41842891.590000,0.309375,481256159.240000,250880000.00,65636480.00
sz.002334,2011-08-18,2011-06-30,0.054463,0.183255,0.407688,54736685.070000,1.059352,298692100.000000,121600000.00,30400000.00
sz.002335,2011-07-29,2011-06-30,0.053214,0.116620,0.365145,42328367.680000,0.630755,360831827.830000,156000000.00,46020000.00
sz.002336,2011-08-10,2011-06-30,0.042988,0.025161,0.204020,153385678.310000,0.596574,5416934511.010000,400000000.00,100000000.00
sz.002337,2011-08-19,2011-06-30,0.019472,0.093223,0.223316,24556226.580000,0.405553,262420000.000000,192000000.00,48320000.00
sz.002338,2011-08-17,2011-06-30,0.039686,0.247521,0.443237,24017973.880000,0.625588,97032300.000000,80000000.00,40432969.00
sz.002339,2011-08-20,2011-06-30,0.014158,0.083483,0.442197,13032522.200000,0.676885,155074820.530000,86000000.00,50562125.00
sz.002340,2011-08-16,2011-06-30,0.049173,0.132554,0.325433,52869246.940000,0.419116,398849727.610000,242632000.00,187249920.00
sz.002341,2011-08-20,2011-06-30,0.063411,0.098351,0.247135,40566340.960000,0.418414,412463494.190000,146400000.00,56650000.00
sz.002342,2011-08-06,2011-06-30,0.054359,0.155059,0.340410,117986432.360000,0.437961,743128300.000000,480000000.00,103215000.00
sz.002343,2011-08-24,2011-06-30,0.036881,0.078223,0.190105,55582284.870000,0.447920,673855846.550000,198120000.00,79141000.00
sz.002344,2011-07-27,2011-06-30,0.108001,0.230312,0.583859,237359048.250000,0.618435,1022619260.130000,560000000.00,155131550.00
sz.002345,2011-08-10,2011-06-30,0.055224,0.121719,0.356588,77505477.450000,0.671287,636071768.720000,180000000.00,116581740.00
sz.002346,2011-07-18,2011-06-30,0.026875,0.117720,0.208243,24854934.930000,0.364997,211135516.160000,135000000.00,35000000.00
sz.002347,2011-07-29,2011-06-30,0.040973,0.189831,0.401144,33284403.820000,0.568308,175336993.660000,104000000.00,32425000.00
sz.002348,2011-08-15,2011-06-30,0.049356,0.281334,0.331121,53731350.510000,0.336102,190988016.640000,236800000.00,60800000.00
sz.002349,2011-08-16,2011-06-30,0.064187,0.251424,0.499575,35853534.020000,0.594625,141979800.000000,100000000.00,54043750.00
sz.002350,2011-07-26,2011-06-30,0.025584,0.075288,0.327385,23011620.120000,0.442787,298830137.870000,128400000.00,67440000.00
sz.002351,2011-08-17,2011-06-30,0.035703,0.130207,0.285570,53825645.140000,0.330815,413082000.000000,294000000.00,80600000.00
sz.002352,2011-08-29,2011-06-30,0.030858,0.081297,0.167650,21832005.400000,0.370130,264792934.300000,77830780.00,19500000.00
sz.002353,2011-07-26,2011-06-30,0.077131,0.300052,0.424399,177709528.200000,1.497560,587821986.100000,229636000.00,76989406.00
sz.002354,2011-08-06,2011-06-30,0.018363,0.051097,0.181829,8994970.060000,0.172174,176027053.320000,93500000.00,36000000.00
sz.002355,2011-08-25,2011-06-30,0.049430,0.075462,0.164601,58634132.890000,0.502039,677890600.000000,210400000.00,82979650.00
sz.002356,2011-08-29,2011-06-30,0.004374,0.023234,0.178968,4428793.760000,0.370528,180909581.580000,80000000.00,20000000.00
sz.002357,2011-08-25,2011-06-30,0.063394,0.338194,0.676902,35039234.410000,0.285575,93772664.990000,195930648.00,71256000.00
sz.002358,2011-08-08,2011-06-30,0.056285,0.178466,0.332173,49710942.950000,0.521092,278500100.000000,172000000.00,48581632.00
sz.002359,2011-08-12,2011-06-30,0.028872,0.091071,0.199400,18657195.490000,0.150345,195705333.640000,163500000.00,41250000.00
sz.002360,2011-08-09,2011-06-30,0.047293,0.121641,0.303380,27314433.410000,0.489572,220917100.000000,120000000.00,62627850.00
sz.002361,2011-08-16,2011-06-30,0.038839,0.058973,0.106462,19321638.440000,0.213767,327633672.200000,160000000.00,71900000.00
sz.002362,2011-07-30,2011-06-30,-0.130524,-0.673771,0.305988,-173990772.660000,-0.807067,256330638.650000,214102792.00,114729266.00
sz.002363,2011-08-22,2011-06-30,0.041544,0.064151,0.180133,35397882.550000,0.507058,550047207.360000,120000000.00,52500000.00
sz.002364,2011-08-18,2011-06-30,0.035733,0.158352,0.337123,20194183.570000,0.387961,127052300.000000,100200000.00,37320150.00
sz.002365,2011-08-06,2011-06-30,0.033682,0.163699,0.253076,34277196.440000,0.294028,209392004.380000,187000000.00,77444628.00
sz.002366,2011-07-15,2011-06-30,0.050427,0.097195,0.158139,37785642.860000,0.470588,382402007.960000,133500000.00,73291387.00
sz.002367,2011-07-29,2011-06-30,0.054808,0.104058,0.252444,69835639.580000,0.555802,659702400.000000,240300000.00,113989500.00
sz.002368,2011-08-15,2011-06-30,0.050915,0.051840,0.195607,51392177.600000,0.519191,991370891.270000,197578400.00,95195000.00
sz.002369,2011-08-20,2011-06-30,0.057876,0.075251,0.124120,42615034.530000,0.432654,563032016.160000,200000000.00,64213560.00
sz.002370,2011-08-27,2011-06-30,0.035695,0.121247,0.310139,26170423.510000,0.397251,215612171.270000,120000000.00,45930000.00
sz.002371,2011-08-12,2011-06-30,0.072907,0.144826,0.332080,80695406.090000,1.599722,553872119.340000,65000000.00,18715000.00
