code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300225,2013-10-24,2013-09-30,0.080693,0.128811,0.296586,58192303.660000,0.541583,,130650000.00,52376077.00
sz.300226,2013-10-23,2013-09-30,0.045705,0.020294,0.129470,18751376.070000,0.247849,,120000000.00,43618125.00
sz.300227,2013-10-25,2013-09-30,0.046425,0.139670,0.522240,17344198.990000,0.177593,,134000000.00,68500000.00
sz.300228,2013-10-25,2013-09-30,0.200052,0.116894,0.387022,164715659.270000,1.488553,,134000000.00,72677246.00
sz.300229,2013-10-23,2013-09-30,0.044974,0.305126,0.834115,36543640.270000,0.383835,,204697075.00,69183445.00
sz.300230,2013-10-28,2013-09-30,0.073090,0.156821,0.440217,40843383.950000,0.325953,,161524800.00,56916000.00
sz.300231,2013-10-22,2013-09-30,0.096822,0.140239,0.351383,31895879.500000,0.373911,,120000000.00,40800000.00
sz.300232,2013-10-23,2013-09-30,0.045575,0.055764,0.257166,31051736.240000,0.300867,,101036075.00,40544706.00
sz.300233,2013-10-25,2013-09-30,0.041561,0.063728,0.286503,41015513.310000,0.459810,,121000000.00,59603500.00
sz.300234,2013-10-26,2013-09-30,0.081799,0.165581,0.425173,32238263.270000,0.302213,,120000000.00,30000000.00
sz.300235,2013-10-23,2013-09-30,0.076643,0.376046,0.716423,23565457.370000,0.290104,,88000000.00,36664050.00
sz.300236,2013-10-26,2013-09-30,0.038147,0.209332,0.514633,21916206.470000,0.300422,,113800000.00,21500000.00
sz.300237,2013-10-24,2013-09-30,0.047635,0.059181,0.289289,25796576.710000,0.434954,,57000000.00,16500000.00
sz.300238,2013-10-23,2013-09-30,0.053239,0.208430,0.907412,24499995.370000,0.279349,,122200000.00,72336033.00
sz.300239,2013-10-24,2013-09-30,0.101381,0.114344,0.256198,33792621.890000,0.231367,,197548000.00,118612975.00
sz.300240,2013-10-22,2013-09-30,0.047010,0.034328,0.190244,54364411.760000,0.433193,,167520000.00,76865250.00
sz.300241,2013-10-25,2013-09-30,0.080780,0.090528,0.209883,45413243.340000,0.258741,,216705093.00,82984107.00
sz.300242,2013-10-15,2013-09-30,-0.064444,-0.183540,0.135155,-17706776.410000,-0.242406,,75000000.00,26852500.00
sz.300243,2013-10-12,2013-09-30,0.063970,0.042974,0.207218,23921660.120000,0.268474,,102720000.00,51055104.00
sz.300244,2013-10-24,2013-09-30,0.115473,0.088184,0.372470,65088718.940000,0.670907,,119574000.00,60413184.00
sz.300245,2013-10-24,2013-09-30,0.068439,0.156373,0.440150,37336673.350000,0.384068,,139330000.00,61396130.00
sz.300246,2013-10-24,2013-09-30,0.069155,0.156864,0.470212,27069047.380000,0.258386,,146088000.00,62164800.00
sz.300247,2013-10-26,2013-09-30,0.018940,0.062909,0.369247,10997224.730000,0.143614,,122625000.00,57043125.00
sz.300248,2013-10-26,2013-09-30,0.017769,0.058146,0.497911,8501827.410000,0.295861,,89200000.00,34145000.00
sz.300249,2013-10-25,2013-09-30,0.016984,0.058557,0.329370,15360039.650000,0.102668,,156800000.00,76550200.00
sz.300250,2013-10-24,2013-09-30,0.060936,0.164451,0.374872,24177684.530000,0.344651,,80000000.00,31235000.00
sz.300251,2013-10-23,2013-09-30,0.115837,0.345703,0.484852,238575995.620000,0.814658,,506352000.00,138150705.00
sz.300252,2013-10-28,2013-09-30,0.033075,0.054845,0.210300,24473608.100000,0.166449,,164344996.00,56894504.00
sz.300253,2013-10-26,2013-09-30,0.089098,0.207372,0.550155,47177864.750000,0.639797,,107000000.00,56188257.00
sz.300254,2013-10-26,2013-09-30,0.033804,0.074465,0.636945,24420198.770000,0.216740,,133800000.00,33800000.00
sz.300255,2013-10-19,2013-09-30,0.060218,0.125838,0.500901,69057106.700000,0.581751,,188418700.00,110093498.00
sz.300256,2013-10-26,2013-09-30,-0.077362,-0.174079,0.034972,-59040397.970000,-0.402183,,150000000.00,82868250.00
sz.300257,2013-10-23,2013-09-30,0.082749,0.180186,0.285384,256660286.720000,0.709742,,429000000.00,154372706.00
sz.300258,2013-10-19,2013-09-30,0.086539,0.227613,0.398094,87656037.670000,0.636200,,180000000.00,70863750.00
sz.300259,2013-10-26,2013-09-30,0.104970,0.309962,0.458701,67711790.660000,0.520518,,181632000.00,66880212.00
sz.300260,2013-10-26,2013-09-30,0.020292,0.034472,0.212498,12177095.220000,0.048984,,100050000.00,29675625.00
sz.300261,2013-10-24,2013-09-30,0.051314,0.109296,0.286852,31926687.280000,0.219173,,232192000.00,62464000.00
sz.300262,2013-10-22,2013-09-30,0.100883,0.150538,0.279354,49816600.310000,0.231678,,266800000.00,120857532.00
sz.300263,2013-10-28,2013-09-30,0.075612,0.152552,0.304694,72304926.910000,0.495558,,163320000.00,56085000.00
sz.300264,2013-10-25,2013-09-30,0.009964,0.063534,0.440494,6011548.790000,0.051385,,153000000.00,93303825.00
sz.300265,2013-10-28,2013-09-30,0.050887,0.068561,0.240530,37980700.560000,0.325116,,135000000.00,35250000.00
sz.300266,2013-10-26,2013-09-30,0.032393,0.076474,0.276666,17364135.650000,0.237500,,116480000.00,29120000.00
sz.300267,2013-10-28,2013-09-30,0.104003,0.197397,0.387808,126157216.610000,0.665580,,239200000.00,75972126.00
sz.300268,2013-10-28,2013-09-30,-0.080631,-0.220585,0.032982,-37755454.530000,-0.300280,,134000000.00,34000000.00
sz.300269,2013-10-26,2013-09-30,0.032603,0.043494,0.233077,18561905.970000,0.245159,,117728000.00,52800835.00
sz.300270,2013-10-26,2013-09-30,0.049200,0.239293,0.724992,23515828.460000,0.202166,,120000000.00,44599876.00
sz.300271,2013-10-24,2013-09-30,0.089602,0.189711,0.490195,78501485.350000,0.764849,,148000000.00,92187726.00
sz.300272,2013-10-25,2013-09-30,0.079501,0.175798,0.424297,38287769.640000,0.294127,,188888700.00,87668264.00
sz.300273,2013-10-23,2013-09-30,0.135328,0.224757,0.531997,132377489.760000,0.380476,,440055000.00,225936150.00
sz.300274,2013-10-24,2013-09-30,0.059442,0.089685,0.252825,112765745.200000,0.383380,,322560000.00,141120000.00
sz.300275,2013-10-25,2013-09-30,0.113879,0.306820,0.578878,68323883.520000,0.558339,,168776000.00,70756000.00
sz.300276,2013-10-28,2013-09-30,0.040506,0.105522,0.266230,21680792.830000,0.250073,,124800000.00,45583546.00
sz.300277,2013-10-26,2013-09-30,0.018587,0.045560,0.352176,10285326.760000,0.130632,,134000000.00,37166220.00
sz.300278,2013-10-28,2013-09-30,0.031428,0.112947,0.314674,16981711.280000,0.120125,,173400000.00,62525000.00
sz.300279,2013-10-24,2013-09-30,0.049693,0.049879,0.147892,17597235.380000,0.149825,,120000000.00,54860503.00
sz.300280,2013-10-25,2013-09-30,0.003989,0.010891,0.161400,2507270.810000,0.048105,,128000000.00,32000000.00
sz.300281,2013-10-28,2013-09-30,0.068689,0.229020,0.365462,40534858.150000,0.441567,,120000000.00,48450000.00
sz.300282,2013-10-25,2013-09-30,-0.015715,-0.060806,0.337153,-4574993.330000,-0.027565,,71806800.00,23205000.00
sz.300283,2013-10-23,2013-09-30,-0.010530,-0.011482,0.121540,-5617855.410000,0.145387,,92080300.00,23790000.00
sz.300284,2013-10-22,2013-09-30,0.083630,0.137196,0.312230,123114943.730000,0.697150,,240000000.00,132418986.00
sz.300285,2013-10-28,2013-09-30,0.093147,0.274795,0.466983,53949769.110000,0.632849,,124800000.00,31200000.00
sz.300286,2013-10-25,2013-09-30,0.113476,0.311248,0.641782,46991122.180000,0.776284,,71330000.00,17340000.00
sz.300287,2013-10-24,2013-09-30,0.069453,0.103908,0.340099,33508460.370000,0.472938,,126000000.00,57678750.00
sz.300288,2013-10-18,2013-09-30,0.088900,0.373707,0.892541,44237559.620000,0.697952,,106800000.00,26800000.00
sz.300289,2013-10-28,2013-09-30,0.119831,0.350200,0.636366,95733474.450000,0.778675,,153600000.00,49286400.00
sz.300290,2013-10-28,2013-09-30,0.068001,0.106507,0.342856,23778540.850000,0.376586,,136000000.00,56980648.00
sz.300291,2013-10-25,2013-09-30,0.089249,0.397469,0.580016,88384851.240000,0.914290,,132000000.00,72600000.00
sz.300292,2013-10-24,2013-09-30,0.034578,0.069778,0.220022,13724735.380000,0.166171,,116961760.00,40050000.00
sz.300293,2013-10-28,2013-09-30,0.096945,0.114973,0.275817,61881553.640000,0.570530,,180000000.00,45000000.00
sz.300294,2013-10-22,2013-09-30,0.074879,0.321490,0.575085,56993911.010000,1.023181,,75800000.00,31884468.00
sz.300295,2013-10-24,2013-09-30,0.134452,0.346817,0.937945,89292857.830000,2.231497,,53350000.00,24658582.00
sz.300296,2013-10-24,2013-09-30,0.063981,0.098982,0.360421,43556792.950000,0.415709,,150000000.00,37500000.00
sz.300297,2013-10-28,2013-09-30,0.014105,0.032506,0.381220,7697454.880000,0.172743,,196000000.00,111108100.00
sz.300298,2013-10-25,2013-09-30,0.138237,0.352611,0.660563,120608609.840000,1.183679,,132000000.00,33000000.00
sz.300299,2013-10-28,2013-09-30,0.031594,0.119499,0.295359,13122154.740000,0.122301,,120600000.00,47832250.00
sz.300300,2013-10-22,2013-09-30,0.081370,0.137995,0.273086,50224414.060000,0.344433,,191400000.00,59785000.00
sz.300301,2013-10-22,2013-09-30,0.056171,0.074649,0.227303,41789057.180000,0.178708,,272680000.00,68766896.00
sz.300302,2013-10-22,2013-09-30,0.025460,0.083025,0.358439,11990514.170000,0.413051,,60000000.00,18457430.00
sz.300303,2013-10-22,2013-09-30,0.115670,0.184108,0.305386,97607876.520000,0.549842,,217600000.00,109019872.00
sz.300304,2013-10-23,2013-09-30,0.080202,0.224579,0.343935,69570808.610000,0.918794,,100000000.00,26750000.00
sz.300305,2013-10-22,2013-09-30,0.037826,0.105012,0.153215,44375846.160000,0.365923,,144000000.00,36000000.00
sz.300306,2013-10-24,2013-09-30,0.066042,0.456331,0.684664,60391905.360000,0.661712,,120000000.00,37079580.00
sz.300307,2013-10-28,2013-09-30,0.089663,0.206504,0.427187,369342809.100000,0.450669,,802000000.00,156708330.00
sz.300308,2013-10-25,2013-09-30,0.034511,0.298828,0.433932,18189365.040000,0.148078,,120006000.00,41860125.00
sz.300309,2013-10-24,2013-09-30,0.021540,0.253733,0.493582,26182139.370000,0.502837,,217274000.00,59430874.00
sz.300310,2013-10-26,2013-09-30,0.046279,0.061085,0.264111,28355120.160000,0.266383,,176000000.00,44000000.00
sz.300311,2013-10-24,2013-09-30,0.040026,0.098909,0.596798,14107123.080000,0.483438,,70700000.00,20700000.00
sz.300312,2013-10-26,2013-09-30,0.004129,0.013606,0.513240,3502696.210000,0.181151,,160020000.00,62820000.00
sz.300313,2013-10-25,2013-09-30,0.020711,0.146189,0.459015,8251390.580000,0.161614,,90910000.00,35254250.00
sz.300314,2013-10-25,2013-09-30,0.077818,0.311454,0.560532,46806852.280000,0.418371,,160000000.00,43000000.00
sz.300315,2013-10-25,2013-09-30,0.078308,0.375208,0.527086,91716216.040000,0.173955,,705057492.00,321881373.00
sz.300316,2013-10-24,2013-09-30,0.020979,0.230094,0.471895,35158451.050000,0.216276,,266700000.00,86370150.00
sz.300317,2013-10-28,2013-09-30,0.020746,0.027214,0.240857,11884850.860000,0.102185,,140000000.00,53246638.00
sz.300318,2013-10-19,2013-09-30,0.064887,0.494868,0.770620,42355410.070000,0.315551,,163840000.00,60155184.00
sz.300319,2013-10-28,2013-09-30,0.075601,0.192623,0.317560,21757361.160000,0.528248,,53340000.00,18276000.00
sz.300320,2013-10-25,2013-09-30,0.079301,0.106773,0.267882,49338855.870000,0.500394,,133340000.00,59570362.00
sz.300321,2013-10-23,2013-09-30,0.046144,0.073615,0.182657,22955436.480000,0.622762,,44400000.00,18023078.00
sz.300322,2013-10-25,2013-09-30,0.041474,0.064417,0.227168,20939164.650000,0.287507,,112014000.00,53500944.00
sz.300323,2013-10-22,2013-09-30,0.005995,0.049632,-0.013417,10197632.830000,0.184815,,300000000.00,129832500.00
sz.300324,2013-10-26,2013-09-30,0.008154,0.024458,0.409535,4037263.990000,0.223291,,112000000.00,32805000.00
sz.300325,2013-10-28,2013-09-30,0.069848,0.071571,0.157353,49421333.050000,0.391285,,160000000.00,94396780.00
sz.300326,2013-10-25,2013-09-30,0.082495,0.474375,0.766546,38282563.270000,0.806769,,76875000.00,25125000.00
sz.300327,2013-10-24,2013-09-30,0.040667,0.091926,0.371033,23326122.940000,0.177118,,140800000.00,97183048.00
sz.300328,2013-10-26,2013-09-30,0.069898,0.116987,0.279459,40649439.420000,0.329313,,112000000.00,28000000.00
sz.300329,2013-10-25,2013-09-30,0.048373,0.101175,0.307592,25202758.180000,0.238291,,133980000.00,68588538.00
sz.300330,2013-10-22,2013-09-30,0.039139,0.112111,0.234987,16691486.950000,0.224151,,120000000.00,78603237.00
sz.300331,2013-10-24,2013-09-30,0.031503,0.057379,0.226152,12199442.200000,0.312797,,62000000.00,35270926.00
sz.300332,2013-10-28,2013-09-30,0.065253,0.346683,0.541878,76195244.260000,0.375625,,320000000.00,226667500.00
sz.300333,2013-10-25,2013-09-30,0.047407,0.379504,0.695018,50096282.900000,0.486454,,112000000.00,67314352.00
sz.300334,2013-10-25,2013-09-30,0.050743,0.179467,0.443028,36993668.890000,0.400926,,174000000.00,68542499.00
sz.300335,2013-10-26,2013-09-30,0.075776,0.186054,0.294811,57555394.810000,0.334174,,209233251.00,101099540.00
sz.300336,2013-10-28,2013-09-30,0.074348,0.218199,0.393905,64188169.290000,1.032181,,96000000.00,35887500.00
sz.300337,2013-10-28,2013-09-30,0.038797,0.054640,0.139749,64310245.070000,0.390961,,186800000.00,74588000.00
sz.300338,2013-10-24,2013-09-30,0.036164,0.144149,0.519260,25614945.760000,0.497701,,90000000.00,26560013.00
sz.300339,2013-10-25,2013-09-30,0.078097,0.160133,0.421686,52409290.270000,0.511673,,153480000.00,72910500.00
sz.300340,2013-10-26,2013-09-30,0.005648,0.017735,0.076714,5142286.040000,-0.015274,,100000000.00,65176623.00
sz.300341,2013-10-21,2013-09-30,0.067768,0.145707,0.288775,33680981.180000,0.483970,,92000000.00,27152422.00
sz.300342,2013-10-24,2013-09-30,0.111450,0.237840,0.352014,78944122.390000,1.014506,,100000000.00,33250000.00
sz.300343,2013-10-16,2013-09-30,0.083648,0.098718,0.164470,36968475.980000,1.351739,,40000000.00,14440000.00
sz.300344,2013-10-24,2013-09-30,0.029164,0.123030,0.421761,20686477.800000,0.158289,,160832000.00,69024000.00
sz.300345,2013-10-24,2013-09-30,0.043562,0.177063,0.409795,28101104.740000,0.423299,,96000000.00,61807053.00
sz.300346,2013-10-24,2013-09-30,0.045898,0.499657,0.582365,51208382.630000,0.652778,,100540000.00,30867500.00
sz.300347,2013-10-25,2013-09-30,0.095859,0.274265,0.450201,67421124.630000,0.830483,,106800000.00,56363360.00
sz.300348,2013-10-26,2013-09-30,0.034146,0.129252,0.592184,14138248.530000,0.567390,,51700000.00,13000000.00
sz.300349,2013-10-23,2013-09-30,0.130443,0.264937,0.445122,90383403.900000,1.206433,,90000000.00,22500000.00
sz.300350,2013-10-25,2013-09-30,0.076684,0.112953,0.248551,31739607.650000,0.433850,,86670000.00,24120500.00
sz.300351,2013-10-23,2013-09-30,0.041515,0.293126,0.531352,36644940.290000,0.429113,,102180000.00,26000000.00
sz.300352,2013-10-28,2013-09-30,0.026336,0.148445,0.913870,15639502.200000,0.467497,,133400000.00,60927700.00
sz.300353,2013-10-28,2013-09-30,0.050964,0.176719,0.607272,20001999.580000,0.456987,,85620480.00,44044477.00
sz.300354,2013-10-22,2013-09-30,0.024846,0.154544,0.616804,8130498.400000,0.374129,,66524136.00,21524136.00
sz.300355,2013-10-23,2013-09-30,0.103054,0.165236,0.386950,86272451.370000,0.603701,,205465500.00,51540000.00
sz.300356,2013-10-22,2013-09-30,0.052793,0.145510,0.312561,34957065.280000,0.474810,,130005000.00,32505000.00
sh.600000,2013-10-31,2013-09-30,0.159785,0.414007,,30006000000.000000,2.030614,,18653471415.00,14922777132.00
sh.600004,2013-10-30,2013-09-30,0.090238,0.186283,0.342020,707267177.960000,0.731715,,1150000000.00,1150000000.00
sh.600006,2013-10-29,2013-09-30,0.004097,0.010068,0.130015,145942894.330000,0.013993,,2000000000.00,2000000000.00
sh.600007,2013-10-31,2013-09-30,0.069456,0.220396,0.484231,332371636.000000,0.422483,,1007282534.00,1007282534.00
sh.600008,2013-10-29,2013-09-30,0.038713,0.130695,0.450869,299822430.660000,0.253299,,2200000000.00,2200000000.00
sh.600009,2013-10-30,2013-09-30,0.090533,0.404663,0.463980,1572462111.570000,0.969492,,1926958448.00,1093476397.00
sh.600010,2013-10-31,2013-09-30,0.010488,0.005273,0.069388,149048188.800000,0.017554,,8002591027.00,6423643659.00
sh.600011,2013-10-23,2013-09-30,0.158126,0.112353,0.240355,11149673925.000000,0.772711,,14055383440.00,10000000000.00
sh.600012,2013-10-28,2013-09-30,0.096435,0.415515,0.626484,715570580.250000,0.490953,,1658610000.00,1165600000.00
sh.600015,2013-10-31,2013-09-30,0.142091,0.333493,,11127000000.000000,1.655909,,8904643509.00,6487686811.00
sh.600016,2013-10-31,2013-09-30,0.188783,0.396732,,34109000000.000000,1.482999,,28366175753.00,22588192913.00
sh.600017,2013-10-23,2013-09-30,0.068239,0.166787,0.281766,623938472.050000,0.265732,,3075653888.00,2630631660.00
sh.600018,2013-10-30,2013-09-30,0.082321,0.224559,0.344241,4744295018.600000,0.237641,,22755179650.00,20990800132.00
sh.600019,2013-10-30,2013-09-30,0.042009,0.034072,0.086809,4847191980.600000,0.257213,,16471724924.00,16471724924.00
sh.600020,2013-10-26,2013-09-30,0.053565,0.167546,0.617804,371312610.860000,0.266260,,2247371832.00,2247371832.00
sh.600021,2013-10-25,2013-09-30,0.121816,0.120569,0.212946,1344700384.680000,0.591372,,2139739257.00,2139739257.00
sh.600022,2013-10-30,2013-09-30,-0.010028,-0.002376,0.037921,-124815141.500000,-0.311924,,6436295797.00,5343158152.00
sh.600026,2013-10-30,2013-09-30,-0.052216,-0.144106,-0.016412,-1177635520.890000,-0.211423,,3404553194.00,2108553194.00
sh.600027,2013-10-31,2013-09-30,0.142405,0.081694,0.228566,4027717000.000000,0.532525,,7371084200.00,5880056200.00
sh.600028,2013-10-30,2013-09-30,0.096449,0.025687,0.146027,54969000000.000000,0.627545,,116565280654.00,91051842054.00
sh.600029,2013-10-31,2013-09-30,0.072946,0.042003,0.131866,3126000000.000000,0.246802,,9817567000.00,6898750000.00
sh.600030,2013-10-31,2013-09-30,0.042651,0.360226,,3722981121.350000,0.455093,,11016908400.00,9814661700.00
sh.600031,2013-10-31,2013-09-30,0.126610,0.105882,0.285588,3166043000.000000,0.366177,,7616504037.00,7593706137.00
sh.600033,2013-10-31,2013-09-30,0.061303,0.304382,0.700325,586731934.970000,0.185233,,2744400000.00,1339747527.00
sh.600035,2013-10-29,2013-09-30,0.067327,0.305270,0.692857,229824889.570000,0.239618,,931652495.00,931652495.00
sh.600036,2013-10-30,2013-09-30,0.172646,0.404907,,39491000000.000000,2.036927,,24539422429.00,20628944429.00
sh.600037,2013-10-30,2013-09-30,0.051606,0.184190,0.096630,289319241.250000,0.334041,,1060368074.00,1060368074.00
sh.600038,2013-10-28,2013-09-30,0.062752,0.051879,0.153333,101876042.260000,0.426084,,337350000.00,337350000.00
sh.600039,2013-10-31,2013-09-30,0.111626,0.029315,0.129514,455170131.140000,0.651018,,1046500000.00,547200000.00
sh.600048,2013-10-29,2013-09-30,0.104709,0.116090,0.327293,5139150945.860000,1.293025,,7137994391.00,7137994391.00
sh.600050,2013-10-25,2013-09-30,0.037986,0.036652,0.304774,8306982487.000000,0.156526,,21196596395.00,21196596395.00
sh.600051,2013-10-29,2013-09-30,0.002022,-0.012070,0.125209,-21980261.630000,0.072722,,302400000.00,302400000.00
sh.600052,2013-10-26,2013-09-30,0.000645,-0.002581,0.393895,-2794307.230000,0.098123,,871789092.00,871789092.00
sh.600053,2013-10-26,2013-09-30,0.012061,0.023415,0.159938,9570228.100000,0.047564,,433540800.00,433540800.00
sh.600054,2013-10-23,2013-09-30,0.077410,0.138170,0.378975,165624905.870000,0.279285,,471350000.00,117620000.00
sh.600055,2013-10-29,2013-09-30,0.028999,0.038862,0.378297,19038038.020000,0.131642,,216450000.00,216450000.00
sh.600056,2013-10-31,2013-09-30,0.123468,0.034034,0.126114,370096988.230000,0.843880,,457384240.00,442229252.00
sh.600057,2013-10-30,2013-09-30,0.008434,0.001329,0.019448,31620006.450000,0.185143,,859840000.00,429840000.00
sh.600058,2013-10-30,2013-09-30,0.027685,0.000342,0.013841,44693461.530000,0.329051,,1071910711.00,1071910711.00
sh.600059,2013-10-25,2013-09-30,0.048397,0.106541,0.399803,118211438.120000,0.275888,,634856363.00,634856363.00
sh.600060,2013-10-25,2013-09-30,0.124162,0.056160,0.178729,1159952438.990000,1.395170,,1306645222.00,1306645222.00
sh.600061,2013-10-30,2013-09-30,0.010080,0.001754,0.038391,5870475.140000,0.036845,,429082940.00,429082940.00
sh.600062,2013-10-26,2013-09-30,0.108689,0.091141,0.318929,526307441.400000,1.156190,,571695948.00,571695948.00
