code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sh.601866,2016-10-29,2016-09-30,-0.035177,-0.049594,0.086231,-598365169.530000,-0.284910,,11683125000.00,7932125000.00
sh.601872,2016-10-28,2016-09-30,0.121277,0.540989,0.407075,2417370672.790000,0.244609,,5299458112.00,4720921809.00
sh.601877,2016-10-24,2016-09-30,0.181999,0.151085,0.335047,1376169266.130000,1.328857,,1319446010.00,1319446010.00
sh.601880,2016-10-27,2016-09-30,0.021862,0.040157,0.108203,393926659.050000,0.035583,,12894535999.00,7735820000.00
sh.601886,2016-10-28,2016-09-30,0.050957,0.040751,0.128431,414739590.190000,0.304833,,1154050000.00,1154050000.00
sh.601888,2016-10-29,2016-09-30,0.125115,0.100541,0.249830,1653429474.320000,1.688091,,976237772.00,976237772.00
sh.601890,2016-10-28,2016-09-30,0.016489,0.050980,0.269036,42914304.750000,0.169381,,959400000.00,959400000.00
sh.601898,2016-10-29,2016-09-30,0.010675,0.031718,0.308318,1315948000.000000,0.003010,,13258663400.00,9152000400.00
sh.601899,2016-10-26,2016-09-30,0.052426,0.025345,0.115474,1452021576.000000,0.064442,,21540743650.00,15803803650.00
sh.601900,2016-10-29,2016-09-30,0.118348,0.106937,0.280257,410248542.220000,0.466153,,819100000.00,169100000.00
sh.601901,2016-10-28,2016-09-30,0.075638,0.426128,,2657788373.820000,0.340418,,8232101395.00,6289850536.00
sh.601908,2016-10-28,2016-09-30,0.048624,0.225897,0.387135,310040758.850000,0.155695,,1997317701.00,1719540544.00
sh.601918,2016-10-29,2016-09-30,0.055848,0.069939,0.338374,260438654.570000,-0.395756,,2590541800.00,2590541800.00
sh.601919,2016-10-29,2016-09-30,-0.427318,-0.172363,-0.045772,-8596533349.450000,-0.906286,,10216274357.00,7635674357.00
sh.601928,2016-10-29,2016-09-30,0.077529,0.126693,0.406903,867029914.800000,0.466463,,2544900000.00,2544900000.00
sh.601929,2016-10-31,2016-09-30,0.038365,0.153770,0.423404,230178961.310000,0.115179,,3110801192.00,3110801192.00
sh.601933,2016-10-28,2016-09-30,0.052613,0.021777,0.200372,806072142.260000,0.086065,,9570462108.00,6508871280.00
sh.601939,2016-10-28,2016-09-30,0.129507,0.411937,,194670000000.000000,0.921652,,250010977486.00,9593657606.00
sh.601958,2016-10-28,2016-09-30,-0.002741,-0.003778,0.027948,-29083182.630000,-0.001255,,3226604400.00,3226604400.00
sh.601965,2016-10-22,2016-09-30,0.052433,0.181507,0.338048,196259486.610000,0.380855,,961179867.00,961179867.00
sh.601966,2016-10-28,2016-09-30,0.128892,0.104667,0.294415,776323901.950000,1.037793,,1200000000.00,200000000.00
sh.601968,2016-10-28,2016-09-30,0.006224,0.004671,0.116419,13764528.490000,0.044003,,833333300.00,283333300.00
sh.601969,2016-10-21,2016-09-30,-0.031953,-0.220603,0.208098,-135129337.050000,-0.052537,,1866670000.00,858670000.00
sh.601985,2016-10-28,2016-09-30,0.096982,0.308279,0.433824,6767236384.550000,0.263304,,15565430000.00,4241250000.00
sh.601988,2016-10-27,2016-09-30,0.100064,0.410648,,151558000000.000000,0.591441,,294387791241.00,210765514846.00
sh.601989,2016-10-28,2016-09-30,0.015738,0.020174,0.089824,679606785.900000,-0.069732,,18361665066.00,17957855544.00
sh.601991,2016-10-28,2016-09-30,-0.074507,0.027930,0.256489,1242959000.000000,-0.294763,,13310037578.00,9994360000.00
sh.601992,2016-10-27,2016-09-30,0.055184,0.064225,0.247341,2098553318.460000,0.302136,,10677771134.00,6223621250.00
sh.601996,2016-10-29,2016-09-30,0.041663,0.083201,0.207694,74426960.470000,0.163058,,468912000.00,468912000.00
sh.601997,2016-10-28,2016-09-30,0.156471,0.383502,,2708924000.000000,1.509139,,2298591900.00,500000000.00
sh.601998,2016-10-28,2016-09-30,0.104692,0.300192,,34623000000.000000,0.874122,,48934796573.00,31905164057.00
sh.601999,2016-10-22,2016-09-30,0.044183,0.064234,0.197456,83689179.500000,0.190843,,550914700.00,550914700.00
sh.603000,2016-10-28,2016-09-30,0.027791,0.177321,0.422225,161697544.890000,0.182481,,1105691056.00,1105691056.00
sh.603001,2016-10-29,2016-09-30,0.062909,0.111617,0.367962,255374766.980000,0.937789,,400980000.00,400980000.00
sh.603002,2016-10-26,2016-09-30,0.019106,0.028673,0.111207,19051900.790000,0.066350,,613961700.00,600000000.00
sh.603003,2016-10-28,2016-09-30,0.000267,0.000629,0.009374,6390372.220000,-0.212440,,441114597.00,202000000.00
sh.603005,2016-10-29,2016-09-30,0.018342,0.086356,0.296219,30262473.610000,0.211224,,226696955.00,99639109.00
sh.603006,2016-10-27,2016-09-30,0.123932,0.137907,0.263882,93737111.160000,0.629527,,192917586.00,68880000.00
sh.603007,2016-10-26,2016-09-30,0.100783,0.149683,0.287002,61805361.020000,0.586038,,133350000.00,33350000.00
sh.603008,2016-10-28,2016-09-30,0.078822,0.102896,0.371389,145891472.470000,0.711769,,315000000.00,315000000.00
sh.603009,2016-10-28,2016-09-30,0.043199,0.067493,0.233706,39165038.920000,0.405781,,131064557.00,34730160.00
sh.603010,2016-10-27,2016-09-30,0.111820,0.125395,0.254797,108451544.920000,0.527551,,254391982.00,104800520.00
sh.603011,2016-10-18,2016-09-30,0.034784,0.079691,0.313208,39067869.400000,0.106455,,446198794.00,211700000.00
sh.603012,2016-10-28,2016-09-30,0.035175,0.130942,0.384469,82096190.140000,0.168385,,636560000.00,423834064.00
sh.603015,2016-10-29,2016-09-30,0.033750,0.086771,0.417321,31690302.480000,0.109905,,400200000.00,160200000.00
sh.603016,2016-10-31,2016-09-30,0.077890,0.183825,0.426761,52176477.780000,0.434867,,148160000.00,37050000.00
sh.603017,2016-10-28,2016-09-30,0.067995,0.139591,0.334429,81768333.040000,0.331310,,275373728.00,119532616.00
sh.603018,2016-10-27,2016-09-30,0.069714,0.108391,0.367330,124818910.200000,0.913149,,208000000.00,125865870.00
sh.603019,2016-10-25,2016-09-30,0.036523,0.029980,0.209591,79344923.950000,0.318261,,643023970.00,358730876.00
sh.603020,2016-10-29,2016-09-30,0.087688,0.090745,0.212608,158337257.630000,0.587165,,320000000.00,193460000.00
sh.603021,2016-10-28,2016-09-30,0.047387,0.096167,0.333428,50042364.660000,0.455743,,123056950.00,63960000.00
sh.603022,2016-10-28,2016-09-30,0.051419,0.081958,0.226555,29207249.630000,0.197337,,200000000.00,65000000.00
sh.603023,2016-10-28,2016-09-30,0.130157,0.461552,0.556461,62374651.030000,0.248537,,360000000.00,127017000.00
sh.603025,2016-10-25,2016-09-30,0.111408,0.325112,0.520211,161861208.170000,0.445614,,447000000.00,51000000.00
sh.603026,2016-10-28,2016-09-30,0.096178,0.053547,0.110890,144550426.920000,0.667114,,202680000.00,131369910.00
sh.603027,2016-10-27,2016-09-30,0.108411,0.131236,0.405720,72089056.580000,0.547517,,160000000.00,40000000.00
sh.603028,2016-10-27,2016-09-30,0.052365,0.077380,0.253786,29410977.940000,0.182022,,220800000.00,55200000.00
sh.603029,2016-10-26,2016-09-30,0.029555,0.083983,0.371153,17717390.550000,0.369102,,93340000.00,23340000.00
sh.603030,2016-10-28,2016-09-30,0.027208,0.010838,0.100166,24026954.820000,0.473823,,177361111.00,64355320.00
sh.603031,2016-10-27,2016-09-30,0.068778,0.027534,0.199017,31086446.040000,0.637574,,80000000.00,20000000.00
sh.603066,2016-10-29,2016-09-30,0.077550,0.167129,0.361695,58197664.840000,0.863931,,100710000.00,45625000.00
sh.603067,2016-10-25,2016-09-30,0.085851,0.116666,0.311569,73202780.550000,0.457827,,220000000.00,55000000.00
sh.603069,2016-10-27,2016-09-30,0.061677,0.064716,0.217090,53587337.310000,0.207339,,316000000.00,79000000.00
sh.603077,2016-10-31,2016-09-30,0.022327,0.076758,0.237960,181780758.590000,0.078499,,3312238578.00,3185123847.00
sh.603085,2016-10-26,2016-09-30,0.039104,0.099631,0.326053,25729830.250000,0.307189,,111917743.00,28750000.00
sh.603088,2016-10-28,2016-09-30,0.045452,0.118845,0.375866,19781721.240000,0.287013,,80000000.00,25000000.00
sh.603090,2016-10-24,2016-09-30,0.085293,0.171150,0.360307,29000435.880000,0.373074,,100000000.00,25000000.00
sh.603099,2016-10-26,2016-09-30,0.101139,0.332863,0.547746,90137345.930000,0.280538,,266670000.00,102670000.00
sh.603100,2016-10-29,2016-09-30,0.052360,0.041059,0.307988,91638781.450000,0.338093,,395000000.00,231381386.00
sh.603101,2016-10-27,2016-09-30,0.066925,0.031633,0.172062,60524908.440000,0.409395,,240000000.00,60000000.00
sh.603108,2016-10-27,2016-09-30,0.088590,0.062902,0.268544,91129796.150000,0.407500,,282378948.00,123255393.00
sh.603111,2016-10-29,2016-09-30,0.146740,0.129467,0.377262,181972861.270000,0.293073,,738383250.00,378800000.00
sh.603116,2016-10-31,2016-09-30,0.067269,0.102996,0.356474,203419151.250000,0.721592,,408800000.00,180705710.00
sh.603117,2016-10-29,2016-09-30,0.039457,0.228623,0.647355,70438171.310000,0.191763,,462320932.00,235104992.00
sh.603118,2016-10-28,2016-09-30,0.081915,0.053034,0.151292,261206951.100000,0.934532,,355619060.00,118984340.00
sh.603123,2016-10-29,2016-09-30,0.019750,0.014804,0.200336,57502813.940000,0.247995,,524144222.00,368394889.00
sh.603126,2016-10-29,2016-09-30,0.067223,0.095635,0.264052,101929639.810000,0.229805,,610500000.00,218040000.00
sh.603128,2016-10-24,2016-09-30,0.085466,0.043673,0.123685,225458638.980000,0.254908,,999184753.00,808349000.00
sh.603131,2016-10-28,2016-09-30,0.107308,0.136366,0.323011,50349137.930000,0.602141,,100000000.00,25000000.00
sh.603158,2016-10-28,2016-09-30,0.096653,0.158149,0.322870,84405945.600000,0.484012,,218366000.00,101340000.00
sh.603159,2016-10-31,2016-09-30,0.094532,0.082679,0.225357,27248166.370000,0.393561,,100000000.00,25000000.00
sh.603160,2016-10-28,2016-09-30,0.423175,0.283860,0.475799,602126550.170000,1.699098,,445000000.00,45000000.00
sh.603166,2016-10-27,2016-09-30,0.028822,0.082098,0.270116,58701857.460000,0.124274,,592018710.00,78049200.00
sh.603167,2016-10-29,2016-09-30,0.077686,0.256856,0.305978,226568824.330000,0.502763,,481400000.00,481400000.00
sh.603168,2016-10-28,2016-09-30,0.214089,0.284750,0.772100,207305883.130000,1.565707,,163375000.00,100606000.00
sh.603169,2016-10-28,2016-09-30,0.007966,0.019714,0.187346,24358294.420000,0.008451,,1025415570.00,386704000.00
sh.603188,2016-10-26,2016-09-30,0.157864,0.276777,0.507418,504798190.600000,1.098453,,576000000.00,379008000.00
sh.603189,2016-10-29,2016-09-30,0.037254,0.154783,0.489781,19965066.190000,0.345225,,220800000.00,55200000.00
sh.603198,2016-10-28,2016-09-30,0.128409,0.221433,0.616998,473676442.390000,0.767141,,800000000.00,166400000.00
sh.603199,2016-10-11,2016-09-30,0.071479,0.211938,0.506897,65902004.400000,0.688419,,110680000.00,72944300.00
sh.603222,2016-10-27,2016-09-30,0.035028,0.074911,0.453229,24643524.250000,0.119330,,320000000.00,112940000.00
sh.603223,2016-10-26,2016-09-30,0.074130,0.038052,0.095703,53863337.530000,0.539615,,120000000.00,79000009.00
sh.603227,2016-10-28,2016-09-30,0.001120,0.031425,0.248974,18853666.510000,-0.004047,,658700000.00,421540000.00
sh.603268,2016-10-27,2016-09-30,0.048857,0.125925,0.319766,26590866.700000,0.366072,,88000000.00,41140000.00
sh.603288,2016-10-28,2016-09-30,0.227354,0.227610,0.443128,2039461941.810000,1.001099,,2704950700.00,269460000.00
sh.603299,2016-10-28,2016-09-30,0.002543,0.002839,0.279504,4129409.490000,0.041536,,559440000.00,90000000.00
sh.603300,2016-10-27,2016-09-30,0.032120,0.228837,0.602462,74187252.720000,0.121236,,405340000.00,278114000.00
sh.603306,2016-10-29,2016-09-30,0.158266,0.300133,0.462742,180247803.330000,1.162281,,213900000.00,72187500.00
sh.603308,2016-10-28,2016-09-30,0.022198,0.047164,0.285262,49101591.070000,0.132911,,433754341.00,239821192.00
sh.603309,2016-10-28,2016-09-30,0.074721,0.164723,0.366865,60087420.460000,0.408639,,200000000.00,77000000.00
sh.603311,2016-10-29,2016-09-30,0.097298,0.164492,0.350637,60012811.360000,0.335904,,210000000.00,93006264.00
sh.603313,2016-10-29,2016-09-30,0.125887,0.116157,0.339460,141829463.550000,0.756204,,240000000.00,60000000.00
sh.603315,2016-10-28,2016-09-30,0.053395,0.121191,0.268202,34480435.410000,0.242386,,200000000.00,77862500.00
sh.603318,2016-10-25,2016-09-30,0.005448,0.003138,0.297688,842469.300000,0.022593,,365700000.00,106200000.00
sh.603322,2016-10-29,2016-09-30,0.046063,0.032516,0.219646,16213214.090000,0.504390,,80000000.00,20000000.00
sh.603328,2016-10-27,2016-09-30,0.093605,0.193810,0.298431,417491569.200000,1.112618,,498453200.00,97980000.00
sh.603333,2016-10-27,2016-09-30,-0.020849,-0.079891,0.155375,-30548062.870000,-0.077325,,520005000.00,520005000.00
sh.603338,2016-10-27,2016-09-30,0.136256,0.269088,0.417110,133789488.810000,0.980303,,162500000.00,46225000.00
sh.603339,2016-10-27,2016-09-30,0.083064,0.174830,0.312551,82246839.380000,0.557114,,206800000.00,51700000.00
sh.603355,2016-10-29,2016-09-30,0.124778,0.110051,0.270820,334128959.480000,1.127087,,401000000.00,66690000.00
sh.603366,2016-10-18,2016-09-30,0.059678,0.133951,0.405893,222361179.790000,0.441364,,800000000.00,800000000.00
sh.603368,2016-10-27,2016-09-30,0.103791,0.043559,0.090299,245650424.960000,1.968161,,142348044.00,57383947.00
sh.603369,2016-10-27,2016-09-30,0.151366,0.313388,0.694911,645692443.970000,0.602171,,1254500000.00,680750000.00
sh.603377,2016-10-15,2016-09-30,0.178783,0.225822,0.536129,205297152.140000,0.640513,,420000000.00,50000000.00
sh.603393,2016-10-28,2016-09-30,0.100301,0.208761,0.313764,119614151.230000,1.203324,,160000000.00,40000000.00
sh.603398,2016-10-27,2016-09-30,0.088954,0.229520,0.397157,49322448.150000,0.308162,,211200000.00,52800000.00
sh.603399,2016-10-29,2016-09-30,-0.033051,-0.067520,0.072993,-66110118.130000,-0.601094,,499250649.00,499250649.00
sh.603421,2016-10-27,2016-09-30,0.140095,0.230748,0.624747,204174737.430000,0.761232,,433400000.00,43400000.00
sh.603456,2016-10-27,2016-09-30,0.034169,0.072380,0.260440,86257548.270000,0.265150,,443146206.00,109548942.00
sh.603508,2016-10-24,2016-09-30,0.045918,0.249424,0.606078,106903990.150000,1.328304,,160000000.00,40000000.00
sh.603515,2016-10-25,2016-09-30,0.126170,0.083021,0.410895,301438292.440000,0.840949,,579479104.00,58000000.00
sh.603518,2016-10-28,2016-09-30,0.048143,0.124726,0.699187,67490531.600000,0.692838,,147980000.00,55627600.00
sh.603519,2016-10-31,2016-09-30,0.078179,0.086960,0.165428,51680950.110000,0.427607,,160000000.00,76879600.00
sh.603520,2016-10-26,2016-09-30,0.100687,0.124209,0.378966,63650365.110000,0.679014,,120000000.00,30000000.00
sh.603528,2016-10-28,2016-09-30,0.252720,0.388996,0.630090,244439653.930000,1.532918,,206680000.00,51680000.00
sh.603555,2016-10-22,2016-09-30,0.076219,0.129015,0.420185,177835274.250000,0.497382,,614000000.00,113885000.00
sh.603558,2016-10-24,2016-09-30,0.080500,0.218592,0.296140,104734200.210000,0.318868,,370500000.00,75000000.00
sh.603566,2016-10-28,2016-09-30,0.112273,0.366005,0.717880,156207852.650000,0.564912,,320000000.00,162118180.00
sh.603567,2016-10-28,2016-09-30,0.092820,0.253442,0.643212,369203333.490000,0.789216,,849160000.00,129160000.00
sh.603568,2016-10-29,2016-09-30,0.145669,0.500942,0.649970,256843136.540000,0.474980,,680700000.00,130638000.00
sh.603569,2016-10-28,2016-09-30,0.175375,0.088331,0.151037,230133348.070000,0.784728,,400010000.00,40010000.00
sh.603588,2016-10-28,2016-09-30,0.040740,0.083487,0.269026,74114215.120000,0.416293,,330923000.00,242756324.00
sh.603589,2016-10-27,2016-09-30,0.181789,0.305099,0.726040,712395710.580000,1.298271,,600000000.00,293524395.00
sh.603598,2016-10-29,2016-09-30,0.049762,0.029414,0.087910,36252948.970000,0.108131,,266680000.00,97360000.00
sh.603599,2016-10-31,2016-09-30,0.063290,0.129239,0.294960,145350467.410000,0.377468,,376480000.00,136480000.00
sh.603600,2016-10-24,2016-09-30,0.149539,0.085566,0.206444,85113317.880000,1.024432,,100000000.00,41875000.00
sh.603601,2016-10-19,2016-09-30,0.069587,0.211650,0.434324,48041980.020000,0.174560,,386151260.00,156332000.00
sh.603606,2016-10-29,2016-09-30,0.032887,0.023571,0.149392,26880894.870000,0.148623,,310970000.00,139238000.00
sh.603608,2016-10-28,2016-09-30,0.071163,0.077622,0.582574,84469234.000000,0.406053,,280000000.00,70000000.00
sh.603609,2016-10-27,2016-09-30,0.106955,0.039114,0.100589,331693270.930000,0.486687,,831176469.00,418391867.00
sh.603611,2016-10-28,2016-09-30,0.132728,0.125083,0.284682,123092248.500000,0.936928,,160000000.00,93025000.00
sh.603616,2016-10-28,2016-09-30,-0.008003,-0.017418,0.234037,-6650037.560000,0.031073,,293360000.00,147360000.00
sh.603618,2016-10-18,2016-09-30,0.065255,0.051348,0.178053,127614228.110000,0.236810,,686878908.00,263250000.00
sh.603636,2016-10-27,2016-09-30,0.028023,0.076627,0.334111,19943473.220000,0.552824,,100000000.00,42595750.00
sh.603658,2016-10-26,2016-09-30,0.224668,0.368103,0.724649,254829985.030000,0.798360,,420000000.00,42000000.00
sh.603663,2016-10-28,2016-09-30,0.096154,0.152175,0.314605,31629151.880000,0.287279,,134150000.00,33550000.00
sh.603669,2016-10-28,2016-09-30,0.090617,0.315194,0.563558,101327107.240000,0.580808,,260000000.00,86450000.00
sh.603678,2016-10-28,2016-09-30,0.085052,0.129535,0.255808,144008800.890000,1.036776,,181066380.00,80699688.00
sh.603686,2016-10-31,2016-09-30,0.139856,0.099003,0.318666,155346622.030000,0.653915,,272350000.00,106250000.00
sh.603688,2016-10-21,2016-09-30,0.044823,0.163640,0.367931,51599449.190000,0.282238,,224892000.00,80160000.00
sh.603696,2016-10-27,2016-09-30,0.043807,0.158845,0.356012,29709899.160000,0.381154,,120000000.00,30000000.00
sh.603698,2016-10-28,2016-09-30,0.019328,0.074073,0.315348,43418938.100000,0.489023,,412300000.00,88770588.00
sh.603699,2016-10-29,2016-09-30,0.079343,0.123637,0.351595,185686695.340000,0.275699,,750000000.00,155000000.00
sh.603701,2016-10-28,2016-09-30,0.129518,0.170077,0.348266,52073915.300000,0.801825,,78400000.00,19600000.00
sh.603703,2016-10-24,2016-09-30,0.036719,0.060314,0.238961,19047630.180000,0.120741,,229700000.00,95918750.00
sh.603718,2016-10-27,2016-09-30,0.075393,0.250423,0.774068,62648320.850000,0.144174,,644000000.00,304934000.00
sh.603726,2016-10-28,2016-09-30,0.085080,0.090499,0.275158,49758789.650000,0.576901,,94720000.00,23680000.00
sh.603729,2016-10-28,2016-09-30,0.035588,0.039419,0.083303,30699720.740000,0.475486,,66670000.00,36100000.00
sh.603737,2016-10-15,2016-09-30,0.072461,0.042842,0.455096,52302107.750000,1.222962,,100000000.00,25000000.00
sh.603738,2016-10-29,2016-09-30,0.099397,0.169831,0.369929,44512762.540000,0.950716,,66680000.00,16680000.00
sh.603766,2016-10-27,2016-09-30,0.118843,0.118641,0.218001,712553309.900000,0.935975,,844606412.00,811510741.00
sh.603778,2016-10-27,2016-09-30,0.055866,0.157710,0.246390,49853198.160000,0.544612,,200000000.00,50000000.00
sh.603779,2016-10-29,2016-09-30,0.045257,0.056140,0.585839,29042983.880000,0.298102,,200200000.00,50200000.00
sh.603788,2016-10-29,2016-09-30,0.148812,0.186107,0.325492,111864651.590000,1.007375,,140970000.00,46911000.00
sh.603789,2016-10-29,2016-09-30,0.048998,0.136290,0.252967,63542611.380000,0.181362,,201559000.00,80000000.00
sh.603798,2016-10-26,2016-09-30,0.173065,0.153453,0.369915,94697039.700000,1.017146,,100000000.00,25000000.00
sh.603799,2016-10-29,2016-09-30,0.004628,0.000758,0.136014,2644877.260000,-0.384869,,535190000.00,271272000.00
sh.603800,2016-10-29,2016-09-30,-0.039983,-0.147271,0.085731,-40372844.220000,-0.203984,,208000000.00,52000000.00
sh.603806,2016-10-26,2016-09-30,0.138073,0.207769,0.322515,612294770.040000,2.104180,,402000000.00,90210000.00
sh.603808,2016-10-28,2016-09-30,0.057447,0.150936,0.687805,103109775.870000,0.583338,,248473050.00,83038605.00
sh.603816,2016-10-29,2016-09-30,0.356968,0.130662,0.417918,424425274.900000,1.390260,,412500000.00,82500000.00
sh.603818,2016-10-26,2016-09-30,0.104446,0.118330,0.396091,133239446.950000,0.344374,,484120000.00,131608000.00
sh.603822,2016-10-28,2016-09-30,0.053687,0.085438,0.201775,27705010.230000,0.516286,,73350000.00,18350000.00
sh.603828,2016-10-28,2016-09-30,0.031586,0.031938,0.158099,32783921.920000,0.239122,,184512000.00,60120000.00
