code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002168,2014-04-28,2013-12-31,0.031706,0.076768,0.348728,33222906.140000,0.047099,429710668.200000,757104768.00,569452454.00
sz.002169,2014-03-28,2013-12-31,0.036488,0.043691,0.369662,24629983.830000,0.075632,563730945.340000,266472375.00,245887941.00
sz.002170,2014-03-28,2013-12-31,0.097215,0.064087,0.168176,136669679.940000,0.160436,2104922727.390000,851553360.00,611702245.00
sz.002171,2014-03-31,2013-12-31,0.018794,0.003693,0.039992,14205533.540000,0.035189,3832602953.780000,326040000.00,323188557.00
sz.002172,2014-03-22,2013-12-31,0.034074,0.006881,0.116997,22552488.190000,0.036960,3211411833.000000,565820977.00,535299652.00
sz.002173,2014-03-28,2013-12-31,0.048407,0.082441,0.403404,24662448.140000,0.115670,289486689.950000,205000000.00,107081456.00
sz.002174,2014-04-26,2013-12-31,-0.090226,-0.037968,0.051678,-34923466.750000,-0.246686,918783715.390000,82939921.00,82939921.00
sz.002175,2014-04-10,2013-12-31,0.027382,0.061511,0.310249,10870993.520000,0.092285,173369150.320000,117798288.00,73845714.00
sz.002176,2014-02-20,2013-12-31,0.065866,0.074960,0.246731,64119606.870000,0.134018,823623629.260000,424427644.00,424176075.00
sz.002177,2014-04-25,2013-12-31,0.086456,0.146561,0.454979,124382450.370000,0.163405,839083686.730000,761191294.00,514830359.00
sz.002178,2014-03-11,2013-12-31,0.076487,0.057285,0.189732,44448339.620000,0.218527,775013466.200000,172177777.00,110496960.00
sz.002179,2014-03-26,2013-12-31,0.118501,0.099066,0.332731,257745533.790000,0.527420,2535200037.870000,463472988.00,401063600.00
sz.002180,2014-02-26,2013-12-31,0.010377,0.017148,0.381158,2346361.260000,0.030982,136781856.810000,124983000.00,85686369.00
sz.002181,2014-03-28,2013-12-31,0.082761,0.185002,0.401632,309140060.420000,0.445094,1615442838.220000,692002640.00,218023776.00
sz.002182,2014-04-09,2013-12-31,0.027898,0.000813,0.082530,3025014.820000,0.088012,3468593844.140000,288000000.00,220563341.00
sz.002183,2014-04-12,2013-12-31,0.096372,0.018047,0.086353,207800995.000000,0.203103,11514200306.000000,986126241.00,834126241.00
sz.002184,2014-04-25,2013-12-31,0.042630,0.026182,0.179920,37478731.700000,0.140576,1428713555.900000,220000000.00,132728671.00
sz.002185,2014-03-25,2013-12-31,0.120731,0.082005,0.215341,200680403.830000,0.306497,2402478434.530000,649808000.00,649455394.00
sz.002186,2014-03-11,2013-12-31,0.123256,0.064073,0.564069,121889942.460000,0.388753,1860520026.500000,283120000.00,280098776.00
sz.002187,2014-03-15,2013-12-31,0.102043,0.026785,0.194172,207867553.140000,0.648728,7539062889.220000,342422568.00,335724894.00
sz.002188,2014-04-18,2013-12-31,0.024777,0.033997,0.103445,5455257.720000,0.050380,155325927.390000,156000000.00,137425286.00
sz.002189,2014-03-28,2013-12-31,0.020903,0.015944,0.171950,9638178.640000,0.052093,569854217.500000,199240000.00,199240000.00
sz.002190,2014-04-24,2013-12-31,0.028540,0.049014,0.204880,38176268.350000,0.131376,770794023.210000,345188382.00,345188382.00
sz.002191,2014-03-15,2013-12-31,0.179960,0.232235,0.399123,496171649.580000,0.742625,2099729085.450000,642000000.00,642000000.00
sz.002192,2014-03-26,2013-12-31,-0.170775,-0.069070,0.109352,-55901989.600000,-0.379841,783177156.820000,142103469.00,98365930.00
sz.002193,2014-04-23,2013-12-31,0.003564,0.004074,0.190975,2394560.640000,0.014966,585962028.460000,160000000.00,159920597.00
sz.002194,2014-03-28,2013-12-31,0.024902,0.043395,0.180579,48789839.680000,0.087770,1110729470.070000,555880000.00,309596417.00
sz.002195,2014-01-29,2013-12-31,0.066099,0.073306,0.356272,29211848.120000,0.260054,398195866.760000,113330000.00,95200845.00
sz.002196,2014-02-20,2013-12-31,0.011871,0.011162,0.164296,5438176.300000,0.036427,439953663.660000,149288673.00,80621250.00
sz.002197,2014-04-19,2013-12-31,0.067816,0.069643,0.323261,55047637.020000,0.210999,790266731.540000,261194745.00,146709144.00
sz.002198,2014-03-05,2013-12-31,0.256479,0.615187,0.573131,139490548.190000,0.549706,226553866.790000,253754924.00,162480064.00
sz.002199,2014-04-03,2013-12-31,0.056679,0.122410,0.045848,29910547.240000,0.168414,238894586.370000,189388309.00,126846568.00
sz.002200,2014-02-18,2013-12-31,0.047058,0.034907,0.174222,15522228.940000,0.105040,440283486.590000,151087104.00,107829119.00
sz.002201,2014-04-25,2013-12-31,0.004195,0.001694,0.202636,1060938.710000,0.009996,589963129.380000,175760000.00,167307633.00
sz.002202,2014-03-22,2013-12-31,0.032558,0.035231,0.211737,433635106.590000,0.158706,12281182833.140000,2694588000.00,2143247227.00
sz.002203,2014-04-28,2013-12-31,0.103428,0.021979,0.047897,287811390.360000,0.372749,9560871248.150000,774018313.00,728051899.00
sz.002204,2014-04-25,2013-12-31,0.054075,0.037747,0.192963,333367986.020000,0.356778,8637417317.650000,965685016.00,481500000.00
sz.002205,2014-03-25,2013-12-31,0.078682,0.065334,0.289293,56903799.190000,0.609455,861793578.810000,116152018.00,116152018.00
sz.002206,2014-03-14,2013-12-31,0.051233,0.046848,0.152428,100653271.610000,0.226015,2108678589.340000,447580500.00,336301125.00
sz.002207,2014-04-26,2013-12-31,0.021107,0.025428,0.217945,10101397.140000,0.084468,369106670.540000,119588689.00,85828382.00
sz.002208,2014-01-28,2013-12-31,0.123536,0.100118,0.259120,157734626.990000,0.493453,1571702428.850000,320100000.00,316646404.00
sz.002209,2014-04-22,2013-12-31,0.032143,0.022743,0.236695,20390619.520000,0.104437,895592641.240000,195244050.00,125395542.00
sz.002210,2014-03-29,2013-12-31,0.171941,0.003714,0.006599,110863306.290000,0.278346,29850483097.820000,397800000.00,380954419.00
sz.002211,2014-04-26,2013-12-31,-0.700113,-1.096675,-0.039875,-880627647.460000,-2.026255,795903980.990000,432475779.00,277341585.00
sz.002212,2014-04-28,2013-12-31,0.029284,0.027201,0.128077,49848432.590000,0.097692,1832271530.720000,510260000.00,279157485.00
sz.002213,2014-02-26,2013-12-31,0.083821,0.084305,0.342608,27603679.000000,0.134119,316616095.890000,206000000.00,168277053.00
sz.002214,2014-03-28,2013-12-31,0.072164,0.129549,0.537107,33870733.980000,0.169352,258270869.140000,200000000.00,143890482.00
sz.002215,2014-04-18,2013-12-31,0.128159,0.102602,0.410002,178066260.030000,0.331917,1726626398.300000,542353700.00,388220852.00
sz.002216,2014-04-24,2013-12-31,0.067368,0.032787,0.349169,118142845.620000,0.293779,3596468060.310000,402108766.00,275684266.00
sz.002217,2014-04-24,2013-12-31,-0.074172,-0.056924,0.078431,-67908746.210000,-0.189590,1142459785.500000,334476000.00,262957721.00
sz.002218,2014-03-18,2013-12-31,0.009056,0.012197,0.153241,12980665.570000,0.026505,1051359488.170000,489750000.00,479592600.00
sz.002219,2014-01-28,2013-12-31,0.252042,0.303379,0.690730,171325953.810000,0.385566,509180463.320000,440462000.00,427687883.00
sz.002220,2014-03-28,2013-12-31,0.085003,0.089686,0.218305,133431950.670000,0.287119,1487768452.990000,464727200.00,389481229.00
sz.002221,2014-03-21,2013-12-31,0.085042,0.013385,0.035709,125790383.800000,0.213246,9395762252.750000,586346184.00,446830380.00
sz.002222,2014-04-26,2013-12-31,0.062946,0.218494,0.511751,38900259.050000,0.137668,177961500.510000,285000000.00,274885046.00
sz.002223,2014-04-15,2013-12-31,0.183805,0.181533,0.376931,258562095.690000,0.485422,1420521199.110000,531606400.00,445661682.00
sz.002224,2014-04-25,2013-12-31,0.180537,0.155829,0.316150,147187162.900000,0.451124,940972743.290000,327334849.00,83089210.00
sz.002225,2014-03-08,2013-12-31,0.077063,0.053023,0.290288,128977808.850000,0.154503,2390326491.210000,792787035.00,316442347.00
sz.002226,2014-03-15,2013-12-31,0.109278,0.184593,0.493826,357343225.630000,0.672601,1917798108.050000,400109496.00,182866957.00
sz.002227,2014-04-18,2013-12-31,0.079740,0.147402,0.380477,51288971.510000,0.470124,347527772.020000,109356950.00,108571700.00
sz.002228,2014-04-01,2013-12-31,0.102026,0.041763,0.200141,101989411.390000,0.272383,2406971130.960000,347504000.00,347504000.00
sz.002229,2014-03-28,2013-12-31,0.059206,0.090325,0.303308,58145888.850000,0.164628,706537011.040000,298186000.00,179408942.00
sz.002230,2014-03-18,2013-12-31,0.119863,0.222092,0.530057,278438551.760000,0.595497,1249132693.690000,468492900.00,330851307.00
sz.002231,2014-03-29,2013-12-31,-0.072045,-0.144611,0.293163,-49306113.140000,-0.134794,340956365.190000,356800000.00,189405000.00
sz.002232,2014-03-22,2013-12-31,0.003860,-0.000214,0.165345,-286998.500000,0.009381,1338251849.380000,408548455.00,386249177.00
sz.002233,2014-03-18,2013-12-31,0.110945,0.104130,0.258583,397370919.570000,0.447517,3806278982.390000,894655969.00,555655969.00
sz.002234,2014-04-19,2013-12-31,-0.196191,-0.246326,-0.096643,-245417662.660000,-0.812516,992411948.090000,302046632.00,210575324.00
sz.002235,2014-04-10,2013-12-31,0.020653,0.018097,0.194740,10033114.170000,0.049236,541436419.400000,195000000.00,105471798.00
sz.002236,2014-03-17,2013-12-31,0.358412,0.208894,0.428212,1130138728.330000,0.986728,5284676701.710000,1146133167.00,625907688.00
sz.002237,2014-04-25,2013-12-31,0.072509,0.018819,0.066859,222868555.850000,0.513645,10700725360.280000,455200000.00,400148600.00
sz.002238,2014-03-14,2013-12-31,0.094735,0.163040,0.408470,151627405.690000,0.447000,911740591.950000,320400000.00,320400000.00
sz.002239,2014-04-28,2013-12-31,0.094299,0.112700,0.125591,53353657.860000,0.269212,472500570.060000,201000000.00,201000000.00
sz.002240,2014-04-02,2013-12-31,0.006118,0.003420,0.090512,6081354.960000,0.019519,1766322125.340000,490704000.00,356546200.00
sz.002241,2014-03-12,2013-12-31,0.227400,0.131809,0.268557,1324522036.740000,0.856002,9748677186.850000,1526430119.00,1187850976.00
sz.002242,2014-03-08,2013-12-31,0.162000,0.106979,0.343865,569995925.770000,0.617263,5319257297.000000,760950000.00,760950000.00
sz.002243,2014-03-20,2013-12-31,0.054819,0.054983,0.195740,62438307.890000,0.167342,1134714551.800000,364948956.00,251588956.00
sz.002244,2014-04-03,2013-12-31,0.212345,0.140271,0.304548,1456276818.680000,1.042991,10261799068.310000,1352000000.00,1135205000.00
sz.002245,2014-01-29,2013-12-31,0.129992,0.103057,0.137694,144128008.580000,0.255321,1370393840.840000,364800000.00,335464500.00
sz.002246,2014-03-28,2013-12-31,0.059919,0.031811,0.137729,64025311.040000,0.175934,2003019174.960000,275791024.00,197891024.00
sz.002247,2014-02-28,2013-12-31,0.115142,0.107231,0.226495,80417314.890000,0.629393,744400016.560000,128800000.00,81655500.00
sz.002248,2014-04-28,2013-12-31,-0.206693,-0.658092,0.149927,-220987040.640000,-0.671393,326638361.370000,257495600.00,202917602.00
sz.002249,2014-04-15,2013-12-31,0.084431,0.068826,0.184341,225275129.360000,0.300881,3186506224.840000,716027850.00,418916838.00
sz.002250,2014-04-25,2013-12-31,0.187829,0.134729,0.328582,453815416.380000,0.855919,3368351413.260000,525235815.00,334623512.00
sz.002251,2014-03-28,2013-12-31,0.157188,0.036482,0.223071,415450479.620000,0.695762,10489114970.200000,597115871.00,440960792.00
sz.002252,2014-03-25,2013-12-31,0.137544,0.287130,0.646856,142519678.960000,0.293698,496359558.350000,489600000.00,489600000.00
sz.002253,2014-03-25,2013-12-31,0.085015,0.279381,0.326961,71682103.580000,0.491209,256285826.630000,139245600.00,124581559.00
sz.002254,2014-03-28,2013-12-31,0.050865,0.053290,0.165934,94326644.020000,0.165570,1723401101.410000,509028000.00,508831148.00
sz.002255,2014-03-29,2013-12-31,0.070248,0.069775,0.223638,103338774.740000,0.397342,1437586861.330000,258200000.00,199026422.00
sz.002256,2014-04-28,2013-12-31,0.126399,0.101426,0.227504,59767814.930000,0.193011,585836814.160000,313200000.00,313200000.00
sz.002258,2014-02-28,2013-12-31,0.099348,0.079718,0.222693,114826927.040000,0.514160,1388624398.110000,202444033.00,199716241.00
sz.002259,2014-04-23,2013-12-31,0.014471,0.018241,0.226618,13048085.420000,0.018508,703591148.550000,643320000.00,603326166.00
sz.002261,2014-03-28,2013-12-31,0.047504,0.089794,0.469742,50238232.100000,0.139620,559443678.390000,283443841.00,184975892.00
sz.002262,2014-03-26,2013-12-31,0.232136,0.077138,0.400626,172485719.820000,0.538015,2226529783.050000,327600000.00,274302998.00
sz.002263,2014-04-28,2013-12-31,0.005945,0.010949,-0.008396,8147255.600000,0.021361,715026833.260000,698652312.00,680897153.00
sz.002264,2014-04-11,2013-12-31,-0.200463,-0.035774,0.197122,-264003761.420000,-0.436338,6985913687.530000,541501975.00,506948599.00
sz.002265,2014-03-25,2013-12-31,0.011617,0.016836,0.086828,6186255.300000,0.020135,342257295.510000,291026000.00,283726000.00
sz.002266,2014-04-09,2013-12-31,0.050878,0.112635,0.269779,89674305.860000,0.064120,767535283.880000,1426431144.00,702238383.00
sz.002267,2014-04-25,2013-12-31,0.110054,0.082409,0.177031,334421364.280000,0.332137,4051352881.570000,1016837350.00,997101670.00
sz.002268,2014-03-05,2013-12-31,0.071627,0.077708,0.525292,35552540.770000,0.225007,457090894.410000,172712065.00,166873141.00
sz.002269,2014-04-25,2013-12-31,0.102576,0.051394,0.446321,405476364.000000,0.403459,7827889774.000000,1005000000.00,1005000000.00
sz.002270,2014-02-28,2013-12-31,0.032141,0.050632,0.287536,18552444.420000,0.098083,347551031.620000,189150000.00,128022977.00
sz.002271,2014-03-18,2013-12-31,0.248614,0.094852,0.337979,370170837.870000,1.010757,3873291406.710000,359836000.00,211123439.00
sz.002272,2014-04-26,2013-12-31,-0.023807,-0.035890,0.132903,-29237106.520000,-0.069662,803598772.560000,419700000.00,305729688.00
sz.002273,2014-04-24,2013-12-31,0.105323,0.185726,0.366592,116335075.470000,0.304832,624548307.110000,375350250.00,335808702.00
sz.002274,2014-04-12,2013-12-31,0.008205,0.003184,0.061019,13508419.010000,0.039585,4217567320.230000,333273176.00,255288502.00
sz.002275,2014-03-28,2013-12-31,0.196343,0.289314,0.727520,420267879.290000,0.712077,1450858127.520000,590200000.00,518606605.00
sz.002276,2014-04-11,2013-12-31,0.090903,0.045086,0.151796,218921788.940000,0.234383,4843915400.690000,938705488.00,817016952.00
sz.002277,2014-03-28,2013-12-31,0.166905,0.068257,0.172593,408577784.670000,0.732640,5841493711.150000,561578600.00,561578600.00
sz.002278,2014-04-26,2013-12-31,0.048677,0.072814,0.321117,55678504.830000,0.196924,757747519.220000,287675612.00,176052458.00
sz.002279,2014-03-25,2013-12-31,0.086409,0.204162,0.972941,59114119.320000,0.338086,288774492.150000,175795305.00,149868935.00
sz.002280,2014-01-29,2013-12-31,-0.091499,-0.191858,0.190457,-41403924.810000,-0.386953,213785427.040000,107000000.00,55196765.00
sz.002281,2014-02-20,2013-12-31,0.103628,0.076670,0.218182,163514700.870000,0.878255,2081229383.910000,186181377.00,160000000.00
sz.002282,2014-04-16,2013-12-31,0.020640,0.028505,0.263506,16135262.960000,0.071579,565386181.570000,225420000.00,114476739.00
sz.002283,2014-03-27,2013-12-31,0.033440,0.064048,0.215690,100546391.230000,0.180667,1533447274.900000,559411764.00,559411764.00
sz.002284,2014-03-29,2013-12-31,0.118578,0.052008,0.167859,141387903.780000,0.477446,2448196179.110000,287040000.00,253226496.00
sz.002285,2014-03-25,2013-12-31,0.199203,0.136770,0.356970,350545830.060000,0.750113,2557024764.170000,424320000.00,424184728.00
sz.002286,2014-04-25,2013-12-31,0.037232,0.046548,0.151789,41929412.510000,0.227111,894695869.320000,184628000.00,71916813.00
sz.002287,2014-04-17,2013-12-31,0.156318,0.217816,0.632396,211165150.410000,0.525549,968980295.710000,406000000.00,406000000.00
sz.002288,2014-03-20,2013-12-31,0.040330,0.059077,0.172012,54916069.330000,0.116415,924523748.500000,395821872.00,258912160.00
sz.002289,2014-04-03,2013-12-31,0.008588,0.007390,0.130153,10671799.650000,0.049935,1433912086.410000,161503887.00,52520807.00
sz.002290,2014-03-19,2013-12-31,0.031003,0.027539,0.129797,30008163.340000,0.142440,1067478160.230000,210672000.00,132355081.00
sz.002291,2014-04-08,2013-12-31,0.021221,0.019577,0.480974,36106641.980000,0.093633,1844189762.400000,363350000.00,363350000.00
sz.002292,2014-04-09,2013-12-31,0.145513,0.150298,0.441462,233414722.380000,0.375705,1552261637.290000,614400000.00,319392000.00
sz.002293,2014-04-25,2013-12-31,0.165348,0.131588,0.439802,332154652.150000,1.183198,2503553651.420000,280726200.00,280726200.00
sz.002294,2014-03-25,2013-12-31,0.289681,0.358009,0.757412,833260446.610000,1.270216,2326978709.240000,653760000.00,286981740.00
sz.002295,2014-03-15,2013-12-31,0.004261,0.001362,0.044451,3577467.370000,0.016891,2569892946.530000,211800000.00,181178165.00
sz.002296,2014-02-28,2013-12-31,0.066486,0.213582,0.454200,82774482.830000,0.317740,373826777.740000,221562600.00,78015009.00
sz.002297,2014-04-29,2013-12-31,-0.040782,-0.090436,0.249234,-33197922.810000,-0.088468,363188248.940000,398821011.00,211245000.00
sz.002298,2014-04-10,2013-12-31,0.071676,0.096730,0.409894,87559506.520000,0.211398,894799011.670000,413848300.00,339433066.00
sz.002299,2014-04-22,2013-12-31,-0.068379,-0.055581,0.021503,-261685863.610000,-0.241244,4500397751.550000,910900000.00,897333913.00
sz.002300,2014-04-10,2013-12-31,0.121378,0.043855,0.122599,147348988.220000,0.459791,3328707278.460000,301500000.00,301068373.00
sz.002301,2014-04-25,2013-12-31,0.024525,0.016610,0.173831,27865077.930000,0.071917,1659982655.990000,383849998.00,355597998.00
sz.002302,2014-04-12,2013-12-31,0.176079,0.052389,0.128290,451297495.850000,0.871756,8611459708.600000,466989917.00,270913293.00
sz.002303,2014-03-29,2013-12-31,0.092288,0.134963,0.332457,176212090.660000,0.486774,1298651835.950000,357600000.00,180074190.00
sz.002304,2014-04-23,2013-12-31,0.311812,0.332952,0.604242,5002153251.340000,4.631548,14691556293.980000,1080000000.00,882839981.00
sz.002305,2014-04-21,2013-12-31,0.228872,0.326339,0.480598,540222395.530000,0.559723,1655014263.900000,965800110.00,602115181.00
sz.002306,2014-02-28,2013-12-31,-0.613733,-0.710011,0.588581,-569520213.570000,-0.705480,800020047.200000,800000000.00,579253000.00
sz.002307,2014-04-15,2013-12-31,0.019068,0.004620,0.128099,22563593.910000,0.055549,4884017989.550000,428713200.00,428713200.00
sz.002308,2014-04-18,2013-12-31,0.144193,0.297219,0.581640,301810572.480000,0.361194,1003647284.950000,835591560.00,835506360.00
sz.002309,2014-04-18,2013-12-31,0.066638,0.031837,0.198718,257086100.640000,0.360848,8039619752.970000,480600000.00,271860000.00
sz.002310,2014-04-11,2013-12-31,0.228165,0.180747,0.384435,898967896.950000,1.328919,4973589970.180000,669256846.00,299616281.00
sz.002311,2014-04-22,2013-12-31,0.098871,0.018851,0.084706,338014992.820000,0.319985,17897438929.690000,1063659880.00,994521060.00
sz.002312,2014-02-28,2013-12-31,0.104682,0.097092,0.323117,87223337.050000,0.234065,897289175.580000,369856590.00,250211035.00
sz.002313,2014-04-16,2013-12-31,0.026576,0.036990,0.309020,76911341.230000,0.163488,2074493018.410000,318233500.00,234975000.00
