code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.002099,2018-04-04,2017-12-31,0.069067,0.148276,0.429433,342356671.440000,0.211035,2308922170.290000,1621610253.00,1578868903.00
sz.002100,2018-04-21,2017-12-31,0.145024,0.087208,0.233969,403777059.560000,0.422624,4595727283.800000,963384608.00,709446116.00
sz.002101,2018-04-24,2017-12-31,0.089784,0.068823,0.246974,344294189.760000,0.821333,4875705209.650000,354717911.00,248010131.00
sz.002102,2018-04-17,2017-12-31,0.057321,0.028571,0.065777,278166690.250000,0.107279,9671126167.290000,2633836290.00,1511249295.00
sz.002103,2018-04-13,2017-12-31,0.064188,0.046407,0.189979,110378267.090000,0.203587,2374188799.150000,549212944.00,325587977.00
sz.002104,2018-04-27,2017-12-31,0.094839,0.119935,0.279276,164115552.560000,0.228430,1362191533.800000,712028800.00,602220931.00
sz.002105,2018-04-18,2017-12-31,0.090558,0.024634,0.157345,43002737.100000,0.124263,1745649312.240000,368500000.00,368500000.00
sz.002106,2018-03-31,2017-12-31,0.038171,0.037256,0.144812,148627463.080000,0.199633,3946235262.650000,705816160.00,703549554.00
sz.002107,2018-04-27,2017-12-31,0.109950,0.111193,0.784351,80797936.080000,0.158090,726646140.740000,360756000.00,349228003.00
sz.002108,2018-03-23,2017-12-31,0.185775,0.154651,0.279607,545058530.080000,0.499931,3458918173.790000,1090710923.00,1090710923.00
sz.002109,2018-03-31,2017-12-31,0.063921,0.108985,0.183837,206413021.390000,0.294051,1840881500.330000,701963193.00,210084207.00
sz.002110,2018-04-14,2017-12-31,0.435822,0.177633,0.260955,3989725330.140000,2.904544,21732008387.880000,1373614962.00,990619800.00
sz.002111,2018-04-24,2017-12-31,0.043099,0.065279,0.357800,117772342.900000,0.296626,1804125959.250000,381827504.00,284700702.00
sz.002112,2018-04-26,2017-12-31,-0.281859,-0.232332,0.084733,-124529059.630000,-0.617704,519423916.550000,201600000.00,182652413.00
sz.002113,2018-04-17,2017-12-31,0.002976,0.026155,0.753275,5386915.920000,0.005975,205958121.870000,901584077.00,473487292.00
sz.002114,2018-03-30,2017-12-31,0.040937,0.033799,0.141948,54712332.570000,0.170966,1618758049.500000,323395267.00,271811002.00
sz.002115,2018-04-17,2017-12-31,0.034120,0.038669,0.265471,45684860.620000,0.092806,1157464782.730000,509392331.00,344959797.00
sz.002116,2018-03-31,2017-12-31,0.162249,0.047792,0.112493,200693753.020000,0.480555,4178642182.080000,417628938.00,415641719.00
sz.002117,2018-03-15,2017-12-31,0.152828,0.161471,0.396661,230822728.330000,0.638042,1407195327.500000,363777614.00,363670890.00
sz.002118,2018-04-03,2017-12-31,0.094380,0.279841,0.796888,371413523.150000,0.290123,1327230839.270000,1280759826.00,1025431814.00
sz.002119,2018-03-27,2017-12-31,0.089134,0.057347,0.210536,74758188.280000,0.310392,1296229236.940000,206200000.00,201925000.00
sz.002120,2018-04-26,2017-12-31,0.355369,0.158975,0.289805,1587455697.400000,1.305660,9985573869.960000,1217253678.00,97441176.00
sz.002121,2018-03-06,2017-12-31,0.122814,0.105662,0.298940,462379733.790000,0.325710,4308998915.750000,1408192123.00,704664131.00
sz.002122,2018-04-28,2017-12-31,0.027770,0.051817,0.180255,131868244.000000,0.107554,2544908254.000000,1188000000.00,1184250650.00
sz.002123,2018-04-27,2017-12-31,0.047875,0.097421,0.291396,248409835.550000,0.279082,2549870488.540000,861595025.00,598012534.00
sz.002124,2018-04-28,2017-12-31,0.118235,0.084705,0.244269,259287796.180000,0.339084,3061060630.820000,773085399.00,390592053.00
sz.002125,2018-03-15,2017-12-31,0.043771,0.069611,0.258007,51568285.540000,0.136491,675418109.440000,345599985.00,222608985.00
sz.002126,2018-04-14,2017-12-31,0.110152,0.079397,0.261587,343255373.400000,0.388202,4323263145.100000,801081664.00,604391138.00
sz.002127,2018-04-23,2017-12-31,0.234567,0.543331,0.700549,535608259.220000,0.326468,985786831.110000,1636580269.00,967981256.00
sz.002128,2018-04-11,2017-12-31,0.172850,0.232273,0.434126,1762680817.190000,1.073567,7588819238.460000,1634378473.00,1634374311.00
sz.002129,2018-04-18,2017-12-31,0.052312,0.061252,0.198917,590724082.120000,0.221062,9644187470.110000,2644236466.00,2644236466.00
sz.002130,2018-04-27,2017-12-31,0.062569,0.064807,0.292721,167180997.360000,0.133057,2579676465.950000,1262319062.00,972383555.00
sz.002131,2018-04-27,2017-12-31,0.056283,0.041238,0.154918,435998361.370000,0.075353,10526863358.500000,5589458472.00,3389397045.00
sz.002132,2018-04-28,2017-12-31,0.020229,0.024554,0.159054,74794307.320000,0.045037,3028643238.440000,1256564426.00,1025647617.00
sz.002133,2018-04-27,2017-12-31,0.065865,0.083489,0.218229,289262037.110000,0.245405,3464682033.530000,774144175.00,634749068.00
sz.002134,2018-03-31,2017-12-31,0.032950,0.032883,0.119436,14190692.610000,0.057721,431547560.380000,245849768.00,245849768.00
sz.002135,2018-04-13,2017-12-31,0.032842,0.013482,0.112854,105041549.610000,0.100138,7723683352.670000,1034402200.00,670689783.00
sz.002136,2018-03-27,2017-12-31,0.279759,0.148347,0.227798,169511888.910000,0.761646,1136069427.120000,215020000.00,213391760.00
sz.002137,2018-04-24,2017-12-31,0.045560,0.083650,0.243329,78293506.470000,0.130022,915275864.080000,579343790.00,288591281.00
sz.002138,2018-02-28,2017-12-31,0.102323,0.173099,0.334776,344043803.830000,0.417913,1987557913.800000,816615354.00,642254190.00
sz.002139,2018-03-27,2017-12-31,0.115119,0.083772,0.239651,224723915.400000,0.308915,2682568363.850000,679860478.00,509543787.00
sz.002140,2018-03-31,2017-12-31,-0.031618,-0.021179,0.152094,-61607294.700000,-0.141549,2908838388.090000,446034534.00,439626642.00
sz.002141,2018-04-21,2017-12-31,0.007020,0.004181,0.108306,4864844.060000,0.008070,1163563826.580000,1134656519.00,636608000.00
sz.002142,2018-03-29,2017-12-31,0.173863,0.369582,,9355717000.000000,1.841038,25314320000.000000,5069732305.00,4490544712.00
sz.002144,2018-04-24,2017-12-31,0.057062,0.149378,0.304023,94818612.680000,0.546199,621422395.520000,176762528.00,139911705.00
sz.002145,2018-03-09,2017-12-31,0.139750,0.119318,0.329542,388549022.050000,0.244091,3225337390.940000,1591821576.00,1087738274.00
sz.002146,2018-04-11,2017-12-31,0.225137,0.157073,0.295049,6079339455.460000,1.324874,38704011453.440000,4348163851.00,3890348153.00
sz.002147,2018-04-26,2017-12-31,0.176336,0.781504,0.333068,1569364361.950000,0.742695,2008132897.560000,1828076415.00,536247032.00
sz.002148,2018-03-31,2017-12-31,0.113118,0.228028,0.472173,129931665.730000,0.228540,568647573.170000,567351127.00,440912953.00
sz.002149,2018-04-17,2017-12-31,0.031096,0.058656,0.199136,91449703.030000,0.127111,1280305399.160000,425414274.00,425384274.00
sz.002150,2018-04-27,2017-12-31,0.065282,0.067138,0.256789,81724798.930000,0.258044,1206309698.790000,274243887.00,274243887.00
sz.002151,2018-04-19,2017-12-31,0.024264,0.052175,0.307515,115007783.900000,0.204410,2204267131.700000,513240215.00,252252264.00
sz.002152,2018-03-31,2017-12-31,0.104189,0.219912,0.418177,963999900.040000,0.370328,4383577016.090000,2428885725.00,1971903832.00
sz.002153,2018-04-20,2017-12-31,0.082237,0.143511,0.446327,424964145.310000,0.392794,2961186590.640000,1066788753.00,484456043.00
sz.002154,2018-04-24,2017-12-31,0.010661,0.011698,0.603398,30427000.540000,0.020525,2461955156.150000,1263285008.00,1068885032.00
sz.002155,2018-04-24,2017-12-31,0.068068,0.028402,0.122466,293269185.320000,0.251423,10325751218.850000,1202039474.00,1066332711.00
sz.002156,2018-04-28,2017-12-31,0.024829,0.030241,0.144634,197151574.060000,0.125566,6452041379.190000,972630114.00,972429849.00
sz.002157,2018-04-18,2017-12-31,0.086722,0.026995,0.116253,556509794.750000,0.225286,20515421868.000000,2333682773.00,1866097552.00
sz.002158,2018-04-13,2017-12-31,0.122040,0.139490,0.348260,223809730.740000,0.427862,1604488619.100000,530381122.00,530381122.00
sz.002159,2018-03-16,2017-12-31,0.006674,0.009272,0.528183,5001827.190000,0.039674,502524667.570000,138666666.00,138549311.00
sz.002160,2018-04-24,2017-12-31,0.052756,0.041900,0.182610,170274326.160000,0.235588,3755378088.670000,724269941.00,471045198.00
sz.002161,2018-04-26,2017-12-31,0.000935,0.003322,0.419403,1687503.690000,0.002060,483530998.390000,739757400.00,698223501.00
sz.002162,2018-02-28,2017-12-31,0.023477,0.019846,0.346104,17865477.850000,0.023578,900219675.700000,855550000.00,852150000.00
sz.002163,2018-04-24,2017-12-31,-0.012703,-0.017491,0.124112,-80525623.850000,-0.011378,4590145649.840000,803550000.00,803368126.00
sz.002164,2018-04-26,2017-12-31,0.070765,0.012414,0.033720,159769206.120000,0.227809,12852957202.670000,699347282.00,414312275.00
sz.002165,2018-04-20,2017-12-31,0.026256,0.021936,0.145807,47628121.380000,0.067938,2171251878.490000,602058110.00,527370747.00
sz.002166,2018-03-30,2017-12-31,0.217153,0.256955,0.266688,205888239.580000,0.470955,790815487.530000,437281362.00,348990346.00
sz.002167,2018-04-27,2017-12-31,-0.037242,-0.045038,0.226646,-38361744.670000,-0.063312,851755169.770000,620946000.00,488509632.00
sz.002168,2018-04-13,2017-12-31,-0.079592,-0.285035,0.368438,-106367307.210000,-0.131135,373172726.250000,820589768.00,766059768.00
sz.002169,2018-04-26,2017-12-31,0.045595,0.084699,0.225184,155110120.370000,0.158852,1831317197.240000,787791994.00,659324502.00
sz.002170,2018-04-28,2017-12-31,-0.050669,-0.054199,0.141540,-112020562.500000,-0.113240,2066846145.920000,890047497.00,700590171.00
sz.002171,2018-04-25,2017-12-31,0.109046,0.032654,0.058884,360628267.460000,0.337285,11036572608.570000,1069208056.00,847729757.00
sz.002172,2018-04-11,2017-12-31,0.115062,0.030165,0.109965,161878569.250000,0.210321,5366490321.800000,735344462.00,569143835.00
sz.002173,2018-04-03,2017-12-31,0.039166,0.155547,0.398093,140792400.550000,0.308661,905142449.930000,455979402.00,202847032.00
sz.002174,2018-04-03,2017-12-31,0.193975,0.205258,0.521719,664146924.530000,0.738226,3235675454.520000,888467873.00,576924605.00
sz.002175,2018-04-27,2017-12-31,-0.216905,-0.676533,0.047879,-278448969.880000,-0.360848,411582340.500000,753778212.00,529466244.00
sz.002176,2018-04-13,2017-12-31,0.072486,0.083982,0.259810,282625937.460000,0.191470,3365333985.370000,1469182112.00,1380903520.00
sz.002177,2018-04-26,2017-12-31,0.008177,0.024165,0.309002,13767025.880000,0.018086,569714606.450000,761191294.00,644519374.00
sz.002178,2018-03-29,2017-12-31,0.021764,0.026686,0.119819,31783403.620000,0.035198,1190991964.160000,716038334.00,607008702.00
sz.002179,2018-03-17,2017-12-31,0.183479,0.136183,0.350368,866373254.100000,1.043409,6361813149.330000,791013709.00,782470491.00
sz.002180,2018-04-28,2017-12-31,0.325178,0.068068,0.265897,1451486111.640000,0.892590,20546240638.070000,1063664258.00,685775292.00
sz.002181,2018-04-20,2017-12-31,0.018844,0.076794,0.285368,68651947.460000,0.062487,871111670.860000,1161058174.00,1134313245.00
sz.002182,2018-03-29,2017-12-31,0.104068,0.031103,0.126576,153239983.920000,0.239506,4748403240.430000,646422538.00,449753993.00
sz.002183,2018-04-20,2017-12-31,0.104032,0.008593,0.065130,584806924.000000,0.280415,68059306079.000000,2122697819.00,2120384181.00
sz.002184,2018-03-31,2017-12-31,0.013085,0.016554,0.203012,33948040.330000,0.059835,2050773813.730000,242817049.00,135705480.00
sz.002185,2018-03-27,2017-12-31,0.096571,0.078035,0.178965,547018340.060000,0.232353,7009887112.790000,2131112944.00,2130400020.00
sz.002186,2018-03-27,2017-12-31,0.091959,0.080977,0.618709,150662736.950000,0.440881,1810867343.730000,308463955.00,305959182.00
sz.002187,2018-03-31,2017-12-31,0.066595,0.022175,0.173038,152778827.790000,0.507772,6719572660.730000,342422568.00,342422568.00
sz.002188,2018-04-27,2017-12-31,-1.935285,-3.442516,0.290631,-2033423578.850000,-6.878337,583224339.150000,295627524.00,183930241.00
sz.002189,2018-01-31,2017-12-31,0.039872,0.024663,0.161749,22513853.850000,0.109191,912865983.690000,199240000.00,198704075.00
sz.002190,2018-04-28,2017-12-31,-0.062085,-0.132237,0.109729,-256871671.740000,-0.313812,1942510492.160000,345188382.00,345188382.00
sz.002191,2018-04-13,2017-12-31,0.104985,0.228380,0.441110,672647406.370000,0.384264,2886453538.490000,1494834382.00,1302913575.00
sz.002192,2018-04-24,2017-12-31,0.048129,0.160759,0.417605,44865010.090000,0.139343,278003651.730000,259655203.00,190491744.00
sz.002193,2018-03-27,2017-12-31,0.028276,0.069866,0.211477,83366409.920000,0.271031,1193226062.360000,261715550.00,231164323.00
sz.002194,2018-04-26,2017-12-31,-0.295578,-0.360919,-0.097770,-514433614.130000,-0.911035,1425343511.350000,564669722.00,530300564.00
sz.002195,2018-04-20,2017-12-31,0.132789,0.297892,0.894121,953308883.510000,0.277377,3199617704.750000,3416091248.00,3109668352.00
sz.002196,2018-04-20,2017-12-31,0.055051,0.100213,0.234042,132089314.860000,0.293404,1231084212.050000,450899624.00,286680027.00
sz.002197,2018-04-24,2017-12-31,0.015669,0.017483,0.260218,29417593.500000,0.083655,1682593168.290000,515156948.00,434629314.00
sz.002198,2018-04-24,2017-12-31,-0.247609,-0.458813,0.732879,-214761693.310000,-0.423168,464253759.660000,507509848.00,465323664.00
sz.002199,2018-04-25,2017-12-31,0.003242,0.006419,0.123535,1490028.400000,0.006121,232126182.220000,243442363.00,220637950.00
sz.002200,2018-04-26,2017-12-31,-0.624499,-0.602940,0.199648,-402924434.600000,-2.196802,666183381.310000,184132890.00,107829069.00
sz.002201,2018-04-28,2017-12-31,-0.003615,-0.003621,0.226962,-3600365.290000,-0.009580,935040523.950000,332467470.00,312349565.00
sz.002202,2018-03-24,2017-12-31,0.143200,0.125303,0.302394,3148806613.450000,0.858966,25129456007.180000,3556203300.00,2804779496.00
sz.002203,2018-04-27,2017-12-31,0.148650,0.024082,0.060382,720361647.340000,0.415978,29913395727.940000,1695598113.00,1477125971.00
sz.002204,2018-04-27,2017-12-31,0.003845,0.002903,0.230074,18678758.340000,0.013110,6434246071.090000,1931370032.00,1931370032.00
sz.002205,2018-04-12,2017-12-31,0.017217,0.022342,0.212179,17630633.360000,0.136916,788612369.120000,116152018.00,116152018.00
sz.002206,2018-03-20,2017-12-31,0.111231,0.099021,0.226223,315488959.100000,0.256545,3186082088.330000,1223028645.00,950057781.00
sz.002207,2018-04-26,2017-12-31,0.028535,0.047925,0.060913,9891580.720000,0.041357,206396643.370000,239177378.00,220323943.00
sz.002208,2018-03-30,2017-12-31,0.078428,0.060456,0.269201,166370312.430000,0.414763,2751919267.270000,320100000.00,319272748.00
sz.002209,2018-04-27,2017-12-31,0.032369,0.020983,0.261217,20178249.160000,0.103349,961627693.970000,195244050.00,191091608.00
sz.002210,2018-04-27,2017-12-31,0.075703,0.005176,0.008459,317721075.540000,0.185118,61373290513.840000,1652880386.00,1285364705.00
sz.002211,2018-03-30,2017-12-31,0.026041,0.025423,0.124532,24025394.510000,0.047232,945030111.480000,432475779.00,432038279.00
sz.002212,2018-04-27,2017-12-31,0.062718,0.083030,0.247600,426203514.300000,0.370615,5125915413.770000,1146902165.00,231404892.00
sz.002213,2018-04-20,2017-12-31,0.027980,0.085614,0.368641,10127731.690000,0.049164,118294591.280000,206000000.00,187820398.00
sz.002214,2018-04-14,2017-12-31,0.030587,0.099545,0.534819,30014761.920000,0.065757,298697172.540000,458666666.00,355340212.00
sz.002215,2018-04-27,2017-12-31,0.173337,0.113562,0.351194,320423715.330000,0.337506,2821575182.390000,914076384.00,710132284.00
sz.002216,2018-04-20,2017-12-31,0.036854,0.013719,0.339246,72103157.690000,0.088622,5245131492.510000,812652098.00,570728590.00
sz.002217,2018-04-24,2017-12-31,0.123915,0.077153,0.171282,1165854869.540000,0.377035,15110910566.940000,3128310676.00,1758117310.00
sz.002218,2018-04-18,2017-12-31,0.058932,0.107709,0.251213,163163901.150000,0.131973,1508537933.310000,1236342104.00,1215305930.00
sz.002219,2018-04-26,2017-12-31,0.049026,0.065515,0.318188,222705321.150000,0.108731,3399324143.500000,1865236430.00,916568370.00
sz.002220,2018-04-17,2017-12-31,0.049468,0.091324,0.221131,133816906.670000,0.244400,1464963983.700000,547485824.00,389476129.00
sz.002221,2018-04-26,2017-12-31,0.149192,0.033146,0.065125,1083144679.630000,0.644314,32250110409.250000,1649782824.00,1503657419.00
sz.002222,2018-04-14,2017-12-31,0.188789,0.310358,0.599256,140816130.850000,0.319499,453721944.350000,427500000.00,421442355.00
sz.002223,2018-04-21,2017-12-31,0.116650,0.177193,0.396630,627541659.910000,0.590567,3524881131.260000,1002476929.00,855106300.00
sz.002224,2018-04-23,2017-12-31,0.098010,0.177528,0.361856,160132064.720000,0.244342,902009904.590000,658065698.00,470430443.00
sz.002225,2018-03-28,2017-12-31,0.009417,0.011117,0.296950,31290578.960000,0.024922,2814626707.790000,890324298.00,613409984.00
sz.002226,2018-03-22,2017-12-31,0.022565,0.072666,0.411975,120186846.160000,0.089704,1625453103.870000,911278992.00,911254168.00
sz.002227,2018-04-25,2017-12-31,0.018544,0.040835,0.408822,14967595.190000,0.067272,348711240.700000,220597400.00,219902538.00
sz.002228,2018-03-27,2017-12-31,0.078909,0.031768,0.138048,200882762.320000,0.131596,6323377418.050000,1169516948.00,1038898120.00
sz.002229,2018-03-24,2017-12-31,0.006549,0.018660,0.240582,12969028.680000,0.021402,695022195.250000,502752213.00,415399424.00
sz.002230,2018-03-29,2017-12-31,0.058823,0.088009,0.513794,479179742.670000,0.313011,5415220403.660000,1388693628.00,1182920944.00
sz.002231,2018-04-24,2017-12-31,0.014009,0.018985,0.172821,9556207.730000,0.026783,480671806.510000,356800000.00,288915400.00
sz.002232,2018-03-24,2017-12-31,0.050295,0.035372,0.145670,60564552.150000,0.130167,1712208976.170000,408548455.00,401878165.00
sz.002233,2018-03-13,2017-12-31,0.112142,0.158127,0.295177,721703466.330000,0.604707,4537150300.270000,1192275016.00,803608850.00
sz.002234,2018-04-27,2017-12-31,-0.328240,-0.272178,-0.009814,-290550985.500000,-0.961941,1067502353.940000,302046632.00,206154259.00
sz.002235,2018-04-21,2017-12-31,-0.159017,-0.556958,0.246158,-366712590.590000,-0.877626,651605843.100000,415976540.00,333654694.00
sz.002236,2018-03-09,2017-12-31,0.254362,0.126127,0.382339,2376786346.100000,0.820603,18844458053.780000,2898756130.00,1701891379.00
sz.002237,2018-04-18,2017-12-31,0.089978,0.018277,0.072446,356823358.330000,0.396481,19333659479.010000,910400000.00,836075000.00
sz.002238,2018-03-30,2017-12-31,0.086899,0.156562,0.377753,249073320.170000,0.381589,1548900345.050000,617353200.00,617353200.00
sz.002239,2018-04-27,2017-12-31,0.072840,0.070697,0.214843,366491624.740000,0.117201,5183966170.520000,3131359417.00,1907754214.00
sz.002240,2018-02-23,2017-12-31,0.015203,0.009222,0.078737,18612433.840000,0.049056,2018278278.740000,535343457.00,490452625.00
sz.002241,2018-03-30,2017-12-31,0.166219,0.082499,0.220057,2106754596.400000,0.659217,25102527620.850000,3245103948.00,2723392106.00
sz.002242,2018-04-21,2017-12-31,0.196313,0.097952,0.330077,709910337.290000,0.897601,7201002180.350000,767511000.00,766731000.00
