code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.000636,2017-08-22,2017-06-30,0.024848,0.079691,0.221698,117307791.520000,0.189759,1472037277.950000,895233111.00,812555119.00
sz.000637,2017-08-29,2017-06-30,0.061262,0.028628,0.061283,63025401.830000,0.209563,2201528055.490000,519875356.00,366494967.00
sz.000638,2017-08-31,2017-06-30,0.023279,0.138892,0.476917,11842696.300000,0.039021,39729598.700000,309400000.00,309400000.00
sz.000639,2017-08-18,2017-06-30,0.071416,0.071384,0.374031,205653286.680000,0.397826,2880934846.790000,454530468.00,376645668.00
sz.000650,2017-08-25,2017-06-30,0.058307,0.110929,0.375068,198316030.180000,0.287927,1765144406.240000,1238340076.00,1237995020.00
sz.000651,2017-08-31,2017-06-30,0.177808,0.137363,0.319373,9503368643.790000,3.070446,59288225053.130000,6015730878.00,5970491879.00
sz.000652,2017-08-31,2017-06-30,0.009927,0.001895,0.031105,14138153.770000,0.185526,7462677228.840000,1475573852.00,1465673135.00
sz.000655,2017-08-26,2017-06-30,0.021734,0.102293,0.373475,56113398.570000,-0.648922,535026767.330000,595340230.00,595340230.00
sz.000656,2017-08-22,2017-06-30,0.023339,0.047514,0.170763,494879619.780000,0.221626,10253231568.860000,5343368316.00,4174638538.00
sz.000657,2017-08-31,2017-06-30,0.019524,0.028106,0.206842,86217575.180000,0.106508,3067585710.910000,628654664.00,245570701.00
sz.000659,2017-08-30,2017-06-30,0.021237,0.012023,0.214398,9928750.910000,-0.394463,825844351.070000,1285702520.00,1285702520.00
sz.000661,2017-08-18,2017-06-30,0.071478,0.265992,0.872530,425605993.370000,3.257368,1600067646.890000,170112265.00,170009195.00
sz.000662,2017-08-25,2017-06-30,0.034713,0.437491,0.371966,172241811.410000,0.542444,393703638.860000,840844445.00,287921700.00
sz.000663,2017-07-29,2017-06-30,0.003045,0.013768,0.240254,7363827.030000,0.359527,532003253.120000,340988702.00,189276726.00
sz.000665,2017-08-30,2017-06-30,0.034615,0.167417,0.462451,192882737.320000,0.482627,1115277362.970000,636217448.00,461027990.00
sz.000666,2017-08-25,2017-06-30,0.072666,0.448617,0.448064,1177575314.220000,1.105071,4603992080.840000,704130000.00,293518766.00
sz.000667,2017-08-10,2017-06-30,0.045473,0.158821,0.403700,296229478.790000,0.270215,1835902249.380000,2559592332.00,2539918331.00
sz.000668,2017-08-25,2017-06-30,-0.008355,-1.155482,0.418447,-4996450.830000,-0.167757,4324128.430000,146841890.00,146688393.00
sz.000669,2017-08-25,2017-06-30,0.042938,0.111264,0.266617,182108627.780000,0.475988,1636719799.450000,486006284.00,478526080.00
sz.000670,2017-08-29,2017-06-30,0.006961,0.026559,0.467963,4193189.490000,0.007366,157880210.700000,816627360.00,600167286.00
sz.000671,2017-08-24,2017-06-30,0.024648,0.045643,0.237502,343455195.320000,0.342496,7413860342.370000,4050073315.00,3245566265.00
sz.000672,2017-08-30,2017-06-30,0.165450,0.140459,0.312595,255318485.530000,0.445922,1817740295.120000,813619871.00,813619871.00
sz.000673,2017-08-30,2017-06-30,0.010648,0.144370,0.384300,58348617.790000,0.215546,404160057.150000,793334978.00,414774646.00
sz.000676,2017-08-30,2017-06-30,0.046378,0.086050,0.137454,218941937.040000,0.463491,2544364276.360000,965710782.00,316489122.00
sz.000677,2017-08-26,2017-06-30,0.010654,0.027491,0.141054,7458776.380000,0.007585,266269050.320000,863977948.00,863975623.00
sz.000678,2017-08-30,2017-06-30,0.003786,0.008114,0.115543,6461140.760000,0.040585,757712831.600000,459611797.00,429079797.00
sz.000679,2017-08-31,2017-06-30,0.007162,0.007823,0.185626,8709428.680000,0.374529,1113346761.520000,356400000.00,356339650.00
sz.000680,2017-08-31,2017-06-30,0.017212,0.015794,0.159198,55000712.610000,0.069093,2865703110.960000,1240787611.00,1056915358.00
sz.000681,2017-08-30,2017-06-30,0.040744,0.259265,0.608221,99210917.630000,0.342851,382661716.480000,700577436.00,279872323.00
sz.000682,2017-08-17,2017-06-30,0.015993,0.065009,0.335781,66617185.730000,0.064694,1005574779.030000,978163195.00,978017120.00
sz.000683,2017-08-24,2017-06-30,0.038569,0.077637,0.258606,414939488.260000,-0.060006,5329552202.910000,3900772992.00,2092758098.00
sz.000685,2017-08-26,2017-06-30,0.045819,0.775350,0.320200,539936468.620000,0.691695,696377874.610000,1475111351.00,1071018036.00
sz.000686,2017-08-26,2017-06-30,0.019852,0.154223,,326090208.670000,0.443409,2114401719.760000,2340452915.00,2090478362.00
sz.000687,2017-08-29,2017-06-30,0.046621,0.093974,0.367166,60353767.040000,0.142919,642239436.020000,757368462.00,531153014.00
sz.000688,2017-08-22,2017-06-30,0.128761,0.377733,0.585649,240835872.270000,0.364474,637115948.930000,1137299314.00,1137294994.00
sz.000690,2017-08-26,2017-06-30,0.031981,0.201333,0.217233,267187175.320000,0.251856,1327090095.400000,2175887862.00,2039195295.00
sz.000691,2017-08-30,2017-06-30,-0.068905,-0.293438,0.108946,-4271096.830000,-0.002983,14555362.870000,323270000.00,290486300.00
sz.000692,2017-08-26,2017-06-30,0.002688,0.001870,0.099822,1763329.250000,0.030575,942087527.580000,532832976.00,532785880.00
sz.000695,2017-08-24,2017-06-30,-0.047332,-0.039802,0.026392,-15162203.540000,-0.034105,380644409.700000,222147539.00,221721339.00
sz.000697,2017-08-30,2017-06-30,-0.107139,-1.772242,0.219163,-147825891.030000,-0.309144,83804579.000000,559680049.00,453773223.00
sz.000698,2017-08-26,2017-06-30,0.026835,0.018758,0.079378,114827392.440000,0.386614,4035439175.290000,819514395.00,432352808.00
sz.000700,2017-08-26,2017-06-30,0.026493,0.048941,0.216981,83442036.190000,0.217374,1660879912.180000,717207902.00,697383762.00
sz.000701,2017-08-30,2017-06-30,0.010615,0.003893,0.026394,94227406.320000,0.240872,24203501636.680000,406613056.00,377894352.00
sz.000702,2017-08-24,2017-06-30,-0.006131,-0.006104,0.101903,-3571170.970000,0.013630,582388923.320000,266634576.00,266634576.00
sz.000703,2017-08-29,2017-06-30,0.074126,0.033495,0.036398,953570588.800000,0.807067,28343384059.510000,1648424362.00,1153587626.00
sz.000705,2017-08-04,2017-06-30,0.032351,0.035232,0.157148,44197603.320000,0.185915,1254455714.210000,334123286.00,281942251.00
sz.000707,2017-08-31,2017-06-30,0.044840,0.018684,0.168340,39076771.890000,-1.289557,2037747336.430000,464145765.00,464144265.00
sz.000708,2017-08-18,2017-06-30,0.050180,0.039129,0.113303,189328369.620000,0.748477,4622369734.790000,449408480.00,449408480.00
sz.000709,2017-08-30,2017-06-30,0.027770,0.023745,0.120343,1293163004.980000,0.225762,51844075802.130000,10618607852.00,10616897727.00
sz.000710,2017-08-31,2017-06-30,-0.066684,-0.061537,0.051503,-7361596.940000,-0.065508,119628688.700000,151200000.00,151200000.00
sz.000711,2017-07-29,2017-06-30,0.033494,0.210798,0.348713,100681607.660000,0.195860,477620970.820000,651189032.00,321796800.00
sz.000712,2017-08-22,2017-06-30,0.026525,0.190176,,116800039.780000,0.332342,614166889.280000,896000000.00,895259225.00
sz.000713,2017-08-18,2017-06-30,-0.017336,-0.036314,0.130108,-24145575.130000,0.006170,664919691.950000,298875968.00,298875968.00
sz.000715,2017-08-19,2017-06-30,0.028181,0.028110,0.195000,34455237.980000,0.353277,1182085178.830000,279006000.00,278565594.00
sz.000716,2017-08-02,2017-06-30,0.015746,0.035173,0.276594,32794681.250000,0.035405,928448854.330000,637604444.00,540922024.00
sz.000717,2017-07-29,2017-06-30,0.829119,0.057305,0.096201,649647813.700000,0.404996,11336647593.710000,2419524410.00,2419524410.00
sz.000718,2017-08-25,2017-06-30,0.024268,0.104719,0.275739,177816715.490000,0.354492,1664282819.940000,3034636384.00,2289111341.00
sz.000719,2017-08-25,2017-06-30,0.048062,0.085392,0.290934,325103991.560000,0.664231,3666252312.490000,1023203749.00,667147543.00
sz.000720,2017-08-18,2017-06-30,-0.126940,-0.093360,0.027735,-112751749.390000,-0.177800,1147371083.360000,863460000.00,863460000.00
sz.000721,2017-08-26,2017-06-30,-0.001621,-0.007650,0.364832,-1925850.140000,-0.019271,224193539.890000,499055920.00,435796845.00
sz.000722,2017-08-18,2017-06-30,0.024786,0.428668,0.583975,63802652.100000,0.240716,148839209.040000,464158282.00,464155941.00
sz.000723,2017-08-30,2017-06-30,0.071199,0.093655,0.223785,562562350.400000,0.263896,6006751090.950000,4105932102.00,930128292.00
sz.000725,2017-08-29,2017-06-30,0.053611,0.103005,0.277318,4594562005.000000,0.190642,44605027995.000000,35153067743.00,33949187656.00
sz.000726,2017-08-30,2017-06-30,0.056996,0.137068,0.314507,409897429.100000,0.925507,2877354475.900000,922602311.00,560713136.00
sz.000727,2017-08-29,2017-06-30,-0.020911,-0.111046,-0.012324,-328288820.950000,-0.038030,2956336505.940000,4529566980.00,2442452640.00
sz.000728,2017-08-23,2017-06-30,0.024859,0.329400,,517688655.050000,0.478102,1571612017.320000,2946150000.00,2946150000.00
sz.000729,2017-08-28,2017-06-30,0.037712,0.083401,0.406384,528632290.610000,0.124807,6338434348.640000,2818539341.00,2509301629.00
sz.000731,2017-08-16,2017-06-30,0.034015,0.057900,0.205979,82648854.350000,-0.202929,1427443452.600000,591484352.00,591484352.00
sz.000732,2017-08-31,2017-06-30,0.050316,0.099792,0.274636,890881439.770000,1.488378,8790961832.250000,1244450720.00,1243059698.00
sz.000733,2017-08-28,2017-06-30,0.035331,0.032419,0.156723,143040947.210000,0.443053,4412308806.360000,469342218.00,469342218.00
sz.000735,2017-08-26,2017-06-30,0.037285,0.151064,0.345049,133599296.860000,0.164993,868121552.330000,1151513578.00,1059603915.00
sz.000736,2017-08-25,2017-06-30,-0.049504,-0.225618,0.185069,-80421463.000000,-0.197999,325890115.840000,297193885.00,297193885.00
sz.000737,2017-08-10,2017-06-30,-1.779983,-0.172345,0.212314,-161871325.470000,-0.119193,892036297.930000,548760000.00,548760000.00
sz.000738,2017-08-22,2017-06-30,0.028665,0.115687,0.296639,141706314.980000,0.208721,1220634628.630000,1145642349.00,1145642349.00
sz.000739,2017-08-28,2017-06-30,0.049045,0.047407,0.273929,129919327.070000,0.242929,2731896788.460000,1146869310.00,1060047206.00
sz.000750,2017-08-29,2017-06-30,0.026061,0.261985,,376737293.810000,0.196902,1438013638.320000,4215541972.00,4215538597.00
sz.000751,2017-08-19,2017-06-30,0.036653,0.025726,0.107339,80631525.040000,0.112389,3091155763.610000,1409869279.00,1409864629.00
sz.000752,2017-08-30,2017-06-30,0.008898,0.136482,0.281413,24224316.720000,0.046672,177490893.840000,263758491.00,263750675.00
sz.000753,2017-08-12,2017-06-30,0.005436,0.007224,0.165927,9409392.930000,0.212653,1248409432.930000,991481071.00,819355295.00
sz.000755,2017-08-08,2017-06-30,-0.566760,-0.220067,-0.017399,-244376900.620000,-1.332035,1110465342.830000,469264621.00,469258113.00
sz.000756,2017-08-14,2017-06-30,0.051927,0.047452,0.274646,114039862.260000,0.400556,2403274161.260000,457312830.00,307303905.00
sz.000757,2017-08-23,2017-06-30,0.037090,0.067979,0.271451,21648977.440000,0.069393,313278838.740000,451621156.00,366331700.00
sz.000758,2017-08-25,2017-06-30,0.033863,0.025529,0.108795,257532750.120000,0.176007,10020605689.920000,1969378424.00,1969194306.00
sz.000759,2017-07-29,2017-06-30,0.045166,0.018052,0.215915,139026920.180000,0.301213,7701647170.390000,681021500.00,680578942.00
sz.000760,2017-08-31,2017-06-30,0.058257,1.894197,-0.228980,119545870.220000,0.309760,63111635.300000,788494628.00,654444268.00
sz.000761,2017-08-25,2017-06-30,0.040335,0.025557,0.098658,529967744.050000,0.357899,19476278905.410000,3136000000.00,2736000000.00
sz.000762,2017-08-30,2017-06-30,-0.015485,-0.228766,0.099859,-37592540.350000,-0.042055,152814451.000000,520819240.00,475950049.00
sz.000766,2017-08-18,2017-06-30,0.029791,0.222565,0.737845,124151255.480000,0.254808,557821003.380000,966494707.00,449016276.00
sz.000767,2017-08-23,2017-06-30,-0.070532,-0.172288,-0.010528,-737868978.210000,-0.121333,3838680887.840000,3076942219.00,2253724851.00
sz.000768,2017-08-22,2017-06-30,0.005967,0.004705,0.070818,50580440.170000,0.153296,10678204481.390000,2768645071.00,2768625296.00
sz.000776,2017-08-26,2017-06-30,0.054003,0.447394,,4496520544.830000,1.089220,10050477507.690000,7621087664.00,5919291464.00
sz.000777,2017-08-29,2017-06-30,0.001829,0.000972,0.172728,327182.850000,0.202134,333310006.510000,383417593.00,383406551.00
sz.000778,2017-08-29,2017-06-30,0.027087,0.018829,0.075017,474970947.590000,0.188593,25000655375.060000,3990880176.00,3643005296.00
sz.000779,2017-08-16,2017-06-30,0.147839,0.272821,0.131357,34934483.260000,0.437151,123712672.440000,186441020.00,186441020.00
sz.000780,2017-08-30,2017-06-30,0.032505,0.111186,0.429072,135597716.110000,0.036705,974327282.390000,1014306324.00,1014306324.00
sz.000782,2017-08-29,2017-06-30,0.008634,0.007282,0.071044,12234889.980000,-0.093763,1674087606.450000,528139623.00,320935785.00
sz.000783,2017-08-12,2017-06-30,0.038675,0.364761,,1008067387.350000,0.377378,2763638347.190000,5529467678.00,4742392213.00
sz.000785,2017-08-26,2017-06-30,0.055799,0.031124,0.212095,62809213.800000,0.050469,2018016434.160000,251221698.00,251093698.00
sz.000786,2017-08-21,2017-06-30,0.064584,0.150653,0.311126,687218378.860000,0.779357,4540660219.420000,1788579717.00,1377655722.00
sz.000788,2017-08-30,2017-06-30,0.018437,0.019629,0.221476,20545197.210000,0.037132,1044915391.820000,595987425.00,558773709.00
sz.000789,2017-08-26,2017-06-30,0.031410,0.074350,0.191943,204085467.630000,0.406884,2736360429.620000,613364368.00,613349824.00
sz.000790,2017-08-18,2017-06-30,0.016683,0.042981,0.478098,11201527.970000,0.178490,259914132.690000,431021374.00,430593823.00
sz.000791,2017-08-24,2017-06-30,-0.002261,-0.019790,0.343975,-14804218.430000,0.045377,748047120.260000,971126200.00,971092450.00
sz.000792,2017-08-31,2017-06-30,-0.021587,-0.102772,0.300796,-520584385.310000,-0.183265,4143571606.290000,2786090601.00,2749893721.00
sz.000793,2017-08-19,2017-06-30,0.037163,0.266737,0.421044,393030218.610000,0.450973,1458813861.700000,2017365965.00,1841535203.00
sz.000795,2017-08-18,2017-06-30,0.026118,0.062058,0.220918,50652684.830000,0.056653,773357660.420000,1133684103.00,652790086.00
sz.000796,2017-08-24,2017-06-30,0.070785,0.045935,0.182604,156391538.660000,0.361254,3404658918.620000,803000258.00,246042115.00
sz.000797,2017-08-31,2017-06-30,0.024173,0.067993,0.295397,63852869.600000,0.233887,939108122.280000,999596140.00,856359154.00
sz.000798,2017-08-11,2017-06-30,0.004038,0.002251,0.119498,969279.220000,0.144406,428537347.890000,319455000.00,319373939.00
sz.000799,2017-08-14,2017-06-30,0.043822,0.218118,0.769402,80836852.560000,0.469666,369651498.500000,324928980.00,224201689.00
sz.000800,2017-08-30,2017-06-30,0.034551,0.032319,0.253427,433118415.100000,0.087369,12496675665.340000,1627500000.00,1411754078.00
sz.000801,2017-08-31,2017-06-30,-0.008214,-0.014457,0.137386,-20621391.960000,0.108457,1375212966.740000,1022806646.00,1022806646.00
sz.000802,2017-08-11,2017-06-30,0.008776,0.225624,0.748104,37618430.260000,0.758511,163070975.630000,726250255.00,379982860.00
sz.000803,2017-08-26,2017-06-30,-0.517539,-1.717254,-0.121890,-25250398.040000,-0.504503,14703936.140000,127730893.00,127730893.00
sz.000806,2017-08-26,2017-06-30,-0.010363,-0.045401,0.251817,-25527220.910000,-0.013427,538094801.920000,1099911762.00,698445701.00
sz.000807,2017-08-28,2017-06-30,0.015781,0.017006,0.110008,171889123.270000,0.079195,10107316153.530000,2606838797.00,1721845388.00
sz.000809,2017-08-18,2017-06-30,-0.027001,-8.942655,-0.344663,-80026502.400000,-0.300677,7194909.950000,824791293.00,824791293.00
sz.000810,2017-08-25,2017-06-30,0.020638,0.017466,0.134747,60003887.170000,0.262288,3422877544.370000,1034558280.00,414527368.00
sz.000811,2017-08-26,2017-06-30,0.060628,0.104181,0.293463,153676344.550000,0.632512,1475084399.220000,435369434.00,403239697.00
sz.000812,2017-08-01,2017-06-30,0.011263,0.057644,0.253227,21030493.530000,0.070633,350566718.820000,447375651.00,446343737.00
sz.000813,2017-08-19,2017-06-30,0.107726,0.535736,0.857997,426054842.990000,0.336809,794504511.640000,2241481800.00,588743051.00
sz.000815,2017-08-25,2017-06-30,-0.001781,-0.009291,0.117504,-3464318.840000,0.069078,364850935.090000,695263035.00,316800000.00
sz.000816,2017-08-26,2017-06-30,-0.015613,-0.077546,0.122305,-65851533.810000,-0.144746,772459033.940000,1418803318.00,1336277472.00
sz.000818,2017-08-16,2017-06-30,0.026699,0.040475,0.196781,60513093.040000,0.235119,1495081705.730000,691643440.00,688326290.00
sz.000819,2017-08-22,2017-06-30,-0.007388,-0.010954,0.081971,-6235407.100000,0.033277,568401924.920000,271338100.00,271320413.00
sz.000820,2017-08-30,2017-06-30,0.248506,0.429293,0.596572,207726875.800000,0.690827,482905048.760000,637245222.00,220877211.00
sz.000821,2017-08-19,2017-06-30,0.040346,0.112815,0.307257,77579032.400000,0.269717,666871197.650000,477732636.00,345238781.00
sz.000822,2017-08-04,2017-06-30,0.145677,0.151580,0.232958,337451639.420000,0.209698,2211045848.720000,895091926.00,895091926.00
sz.000823,2017-08-26,2017-06-30,0.031787,0.061963,0.216229,124220040.920000,0.422448,1994561112.530000,536966000.00,536920512.00
sz.000825,2017-08-26,2017-06-30,0.032529,0.020425,0.113066,674773037.030000,0.277106,33037066108.810000,5696247796.00,5696074051.00
sz.000826,2017-08-30,2017-06-30,0.055537,0.126580,0.304853,495149849.680000,1.328990,3895367511.510000,854297580.00,846689815.00
sz.000828,2017-08-23,2017-06-30,0.089278,0.667801,0.663680,462697167.980000,0.852671,692866741.150000,1039516992.00,1039515642.00
sz.000829,2017-08-31,2017-06-30,0.002609,0.001184,0.042426,20995270.160000,0.271015,17685171966.390000,960143192.00,950077151.00
sz.000830,2017-08-16,2017-06-30,0.063226,0.075636,0.191256,551202363.410000,0.461292,7287551211.170000,1464860778.00,1463978827.00
sz.000831,2017-08-15,2017-06-30,0.013183,0.106313,0.127675,29402538.250000,0.082687,264037840.550000,980888981.00,980878781.00
sz.000833,2017-08-30,2017-06-30,0.012575,0.039713,0.164018,33929131.310000,0.113466,818101845.470000,668401851.00,378086447.00
sz.000835,2017-08-31,2017-06-30,0.079135,0.280648,0.611836,29209575.390000,0.132370,103440626.690000,326760374.00,302895000.00
sz.000836,2017-08-26,2017-06-30,0.027471,0.072976,0.118538,71095293.610000,0.059145,972202053.040000,1208455224.00,1182648033.00
sz.000837,2017-08-31,2017-06-30,0.001302,0.010617,0.162842,16780842.710000,0.106445,1543972048.630000,693370910.00,481419922.00
sz.000838,2017-08-25,2017-06-30,0.009103,0.039947,0.203284,16307132.710000,0.024513,408221350.860000,1100462170.00,632173395.00
sz.000839,2017-08-29,2017-06-30,0.035593,0.125340,0.213255,288489089.770000,0.076866,2301653802.040000,3919826352.00,3919007202.00
sz.000848,2017-07-29,2017-06-30,0.120174,0.221002,0.451204,229459639.220000,0.413929,1036956185.480000,978562728.00,978251383.00
sz.000850,2017-08-29,2017-06-30,0.002855,0.003210,0.107203,3344412.330000,0.036867,999543284.810000,943665009.00,943382489.00
sz.000851,2017-08-29,2017-06-30,0.013428,0.011155,0.073309,42639124.920000,0.149566,3817337552.820000,632105028.00,519459611.00
