code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.000636,2018-08-21,2018-06-30,0.088882,0.201583,0.355815,419522004.950000,0.613095,2081140280.240000,895233111.00,875450903.00
sz.000637,2018-08-23,2018-06-30,0.025427,0.015060,0.050414,29813500.460000,0.135038,1979598685.710000,519875356.00,366494967.00
sz.000638,2018-08-30,2018-06-30,-0.064448,-0.421565,0.419972,-19376526.370000,-0.017755,45963368.610000,309400000.00,309400000.00
sz.000639,2018-08-24,2018-06-30,0.064561,0.084593,0.377386,233338887.230000,0.719864,2758384322.500000,550728620.00,374861487.00
sz.000650,2018-08-29,2018-06-30,0.079631,0.125952,0.426534,285246142.510000,0.373927,2243926651.130000,1238340076.00,1237995020.00
sz.000651,2018-08-31,2018-06-30,0.177965,0.141634,0.300265,12885339494.910000,4.281324,78748105914.690000,6015730878.00,5969815772.00
sz.000652,2018-08-31,2018-06-30,0.011296,0.006806,0.033335,45071912.390000,0.206190,6615959665.460000,1475573852.00,1474125684.00
sz.000655,2018-08-25,2018-06-30,0.017644,0.084793,0.233610,38360091.890000,-0.558978,421532763.940000,595340230.00,595340230.00
sz.000656,2018-08-24,2018-06-30,0.034136,0.050985,0.225424,792630709.590000,0.414942,15388021239.170000,5339715816.00,5221910024.00
sz.000657,2018-08-31,2018-06-30,0.023501,0.027939,0.197668,106585704.990000,0.227540,3814999324.530000,628654664.00,245570701.00
sz.000659,2018-08-30,2018-06-30,0.011797,0.007673,0.220655,6661604.670000,0.071098,868194543.860000,1285702520.00,1285702520.00
sz.000661,2018-08-22,2018-06-30,0.118326,0.289507,0.840481,795921395.930000,5.442857,2749231916.490000,170112265.00,169953049.00
sz.000662,2018-08-28,2018-06-30,0.022321,0.308260,0.477956,125031291.890000,0.478521,405603901.550000,1093097734.00,374265875.00
sz.000663,2018-08-29,2018-06-30,-0.014870,-0.070748,0.202593,-31076113.020000,0.088297,431784257.780000,340988702.00,192428394.00
sz.000665,2018-08-29,2018-06-30,0.030220,0.137692,0.426912,178921371.020000,0.500471,1299428482.600000,636217448.00,636158823.00
sz.000666,2018-08-24,2018-06-30,0.038877,0.243352,0.491275,814950104.590000,1.422038,3348846407.840000,704130000.00,293518766.00
sz.000667,2018-08-10,2018-06-30,0.031608,0.421966,0.166597,181341034.280000,0.231984,379506882.600000,2559592332.00,2539918331.00
sz.000668,2018-08-28,2018-06-30,0.007780,0.055781,0.491054,5403384.500000,0.137569,96867670.820000,146841890.00,146688393.00
sz.000669,2018-08-31,2018-06-30,0.043198,0.092683,0.215088,189808135.900000,0.365869,2047937480.740000,680408797.00,669936512.00
sz.000670,2018-08-31,2018-06-30,-0.133389,-0.626254,0.092246,-47167138.560000,-0.468342,75316259.830000,816627360.00,599616536.00
sz.000671,2018-08-25,2018-06-30,0.051379,0.068055,0.278136,1034941342.640000,0.682722,15083095410.740000,4050073315.00,3241368638.00
sz.000672,2018-08-24,2018-06-30,0.207377,0.247393,0.443069,515048539.500000,1.277556,2081905349.080000,813619871.00,813606071.00
sz.000673,2018-08-25,2018-06-30,0.051452,0.281623,0.372267,142781789.640000,0.251198,504109041.520000,791550442.00,417321255.00
sz.000676,2018-08-15,2018-06-30,0.082850,0.115953,0.187699,437328813.470000,0.772877,3771598545.180000,965710782.00,317057894.00
sz.000677,2018-08-25,2018-06-30,0.007428,0.014789,0.117563,4944992.800000,0.001233,321382041.400000,863977948.00,863977948.00
sz.000678,2018-08-29,2018-06-30,-0.003925,-0.003983,0.103239,-3285081.150000,0.004418,791913414.080000,459611797.00,429079797.00
sz.000679,2018-08-31,2018-06-30,-0.056814,-0.153073,0.175950,-81071223.340000,-0.200888,529624394.690000,356400000.00,356350622.00
sz.000680,2018-08-31,2018-06-30,0.022416,0.017436,0.150304,80265523.170000,0.066626,4023553780.580000,1240787611.00,1056921167.00
sz.000681,2018-08-30,2018-06-30,0.052081,0.288632,0.604666,138993561.240000,0.474082,481559687.880000,700577436.00,279871873.00
sz.000682,2018-08-23,2018-06-30,0.019600,0.062416,0.320809,75746106.120000,0.061788,1196985116.150000,1340727007.00,978017120.00
sz.000683,2018-08-09,2018-06-30,0.071736,0.182145,0.412223,852523780.980000,0.263526,4631797120.190000,3967172992.00,2832807843.00
sz.000685,2018-08-30,2018-06-30,0.032020,0.512050,0.325058,402429402.250000,0.628564,785918892.510000,1475111351.00,1253229908.00
sz.000686,2018-08-18,2018-06-30,0.016083,0.125683,,258492004.130000,0.258316,2056700776.110000,2340452915.00,2340452915.00
sz.000687,2018-08-29,2018-06-30,0.033738,0.044935,0.248356,52918153.140000,0.153532,1177667578.680000,766199362.00,527734825.00
sz.000688,2018-07-21,2018-06-30,0.114362,0.369994,0.584838,254340326.740000,0.375492,686100804.810000,1137299314.00,1137294994.00
sz.000690,2018-08-31,2018-06-30,0.056279,0.248988,0.359901,487742164.690000,0.148756,1958897116.580000,2175887862.00,2039194395.00
sz.000691,2018-08-29,2018-06-30,-0.029969,-0.153233,0.165905,-2164549.410000,-0.021062,14125862.860000,323270000.00,290486300.00
sz.000692,2018-08-25,2018-06-30,-0.161985,-0.198520,-0.112000,-197250541.500000,-0.504729,991363943.960000,532832976.00,532785880.00
sz.000695,2018-08-24,2018-06-30,-0.042136,-0.010361,0.076466,-6568576.230000,0.049410,632526856.670000,222147539.00,221721339.00
sz.000697,2018-08-29,2018-06-30,-0.092101,-0.203009,0.186384,-132994508.480000,0.130015,655116925.910000,559680049.00,453773223.00
sz.000698,2018-08-24,2018-06-30,0.015250,0.014537,0.091232,68130902.530000,0.217436,4015500920.320000,819514395.00,432352808.00
sz.000700,2018-08-28,2018-06-30,0.005054,0.005775,0.204677,13014059.240000,0.033240,2205183522.590000,827178715.00,697383901.00
sz.000701,2018-08-22,2018-06-30,0.011845,0.003293,0.026799,86769508.960000,0.183973,26351986732.350000,406613056.00,377894352.00
sz.000702,2018-08-24,2018-06-30,0.064716,0.049888,0.067781,28152787.430000,0.188981,564319108.940000,266634576.00,266634576.00
sz.000703,2018-08-28,2018-06-30,0.088416,0.032821,0.039690,1305674041.200000,0.810755,39596823639.730000,2307794106.00,2074592508.00
sz.000705,2018-08-09,2018-06-30,0.030534,0.031406,0.196935,42976429.710000,0.183125,1368403560.150000,334123286.00,281983639.00
sz.000707,2018-08-30,2018-06-30,0.884058,0.185085,0.060244,336729978.510000,-0.957742,1819330887.040000,464145765.00,464144265.00
sz.000708,2018-08-16,2018-06-30,0.062522,0.041540,0.134492,255633815.100000,1.026252,5918235201.040000,449408480.00,449408480.00
sz.000709,2018-08-30,2018-06-30,0.038188,0.038815,0.143960,2180505417.930000,0.224914,53742386680.450000,10618607852.00,10616894867.00
sz.000710,2018-08-22,2018-06-30,0.090097,0.226090,0.566560,145715006.580000,0.793955,641131479.380000,354605865.00,62198000.00
sz.000711,2018-08-07,2018-06-30,0.026412,0.104631,0.313368,117533684.140000,0.344743,1123320191.590000,876655062.00,404178475.00
sz.000712,2018-08-31,2018-06-30,-0.013218,-0.059336,,-28457338.410000,0.055010,479592536.940000,896000000.00,894724975.00
sz.000713,2018-07-27,2018-06-30,0.001526,0.002561,0.164222,2053732.380000,0.125441,802053422.410000,298875968.00,298875968.00
sz.000715,2018-08-23,2018-06-30,0.030834,0.031245,0.195251,39870075.780000,0.322544,1229160803.320000,279006000.00,278565594.00
sz.000716,2018-08-25,2018-06-30,0.006368,0.008598,0.267104,11615857.250000,0.141777,1343713040.160000,705652572.00,580811608.00
sz.000717,2018-08-28,2018-06-30,0.459065,0.144936,0.191839,1756753308.910000,1.489770,12120878046.520000,2419524410.00,2419516835.00
sz.000718,2018-08-22,2018-06-30,0.051649,0.260809,0.567923,388387068.350000,0.458408,1489162551.340000,3034636384.00,2289321483.00
sz.000719,2018-08-24,2018-06-30,0.047397,0.083794,0.289273,343381741.930000,0.697653,3957001787.020000,1023203749.00,667147543.00
sz.000720,2018-08-10,2018-06-30,0.403599,0.787220,0.148766,569786701.160000,0.092306,682281044.950000,1289650962.00,863460000.00
sz.000721,2018-08-22,2018-06-30,-0.003104,-0.009904,0.346754,-2519904.390000,-0.024475,226527227.390000,499055920.00,435795445.00
sz.000722,2018-08-25,2018-06-30,0.018514,0.344404,0.439745,44393230.550000,0.156988,128761152.630000,464158282.00,464158282.00
sz.000723,2018-08-23,2018-06-30,0.067813,0.092824,0.231191,619132038.270000,0.269233,6668664623.990000,4105932102.00,1081244412.00
sz.000725,2018-08-28,2018-06-30,0.034946,0.065076,0.191594,2829093457.000000,0.179327,43473904966.000000,34798398763.00,33859748134.00
sz.000726,2018-08-22,2018-06-30,0.052808,0.118916,0.280455,390164336.950000,0.892450,3161001569.720000,922602311.00,560963706.00
sz.000727,2018-08-25,2018-06-30,-0.092698,-0.749277,-0.346053,-1627068261.530000,-0.159079,2171516863.960000,4529566980.00,2930654957.00
sz.000728,2018-08-08,2018-06-30,0.009221,0.208720,,231620121.900000,0.273875,1109717564.950000,3365447047.00,2946150000.00
sz.000729,2018-08-31,2018-06-30,0.038667,0.087638,0.424223,558667202.670000,0.062586,6374728800.860000,2818539341.00,2509443521.00
sz.000731,2018-08-21,2018-06-30,0.046075,0.092290,0.284695,110239017.040000,0.326263,1194478975.410000,591484352.00,591484352.00
sz.000732,2018-08-18,2018-06-30,0.054426,0.107136,0.331420,1359341750.120000,1.851677,12548378973.870000,1244450720.00,1243059698.00
sz.000733,2018-08-28,2018-06-30,0.038933,0.054650,0.228312,165132127.530000,0.477650,3021639801.390000,469342218.00,469342218.00
sz.000735,2018-08-11,2018-06-30,0.090291,0.826729,0.203718,338205189.100000,0.310834,381694585.530000,1151513578.00,1059603915.00
sz.000736,2018-08-30,2018-06-30,0.139685,0.137962,0.375825,438318701.330000,2.088359,3049560831.030000,445790827.00,445790827.00
sz.000737,2018-08-31,2018-06-30,,-0.114688,0.244250,-118670024.580000,-0.683071,997607988.570000,548760000.00,548760000.00
sz.000738,2018-08-23,2018-06-30,0.032165,0.130666,0.326382,167859348.110000,0.210818,1284639721.280000,1145642349.00,1145634399.00
sz.000739,2018-08-08,2018-06-30,0.060050,0.060722,0.298519,186466243.910000,0.265705,3068554891.390000,1178523492.00,1146824065.00
sz.000750,2018-08-25,2018-06-30,0.007466,0.125098,,123456622.350000,0.028449,986881566.760000,4215541972.00,4215538597.00
sz.000751,2018-08-18,2018-06-30,0.018264,0.011123,0.055673,43989180.800000,0.134943,3954703663.190000,1409869279.00,1409865379.00
sz.000752,2018-08-30,2018-06-30,0.008852,0.122111,0.263196,20693381.390000,0.036116,169262688.980000,263758491.00,263753205.00
sz.000753,2018-08-11,2018-06-30,0.022352,0.036680,0.180554,45326172.420000,0.123625,1181677471.990000,991481071.00,884146545.00
sz.000755,2018-08-28,2018-06-30,-0.145497,-0.132769,-0.001097,-96683883.880000,0.531984,502366224.010000,469264621.00,469264621.00
sz.000756,2018-08-17,2018-06-30,0.049190,0.049799,0.278576,133844607.250000,0.472832,2687680140.230000,478353421.00,307303905.00
sz.000757,2018-08-29,2018-06-30,0.092588,0.172510,0.289655,60187282.650000,0.189614,343397804.740000,451621156.00,451619600.00
sz.000758,2018-08-21,2018-06-30,0.022020,0.031857,0.150597,240763407.320000,0.072082,7439463699.930000,1969378424.00,1969190856.00
sz.000759,2018-08-18,2018-06-30,0.143141,0.059163,0.219561,462969036.990000,0.573453,7825250785.690000,681021500.00,680575520.00
sz.000760,2018-08-25,2018-06-30,-0.082904,-1.191353,0.102077,-144467549.880000,-0.562143,121263436.730000,771844628.00,654444268.00
sz.000761,2018-08-28,2018-06-30,0.045630,0.032335,0.112496,757973791.350000,0.473097,23441247377.140000,3875371532.00,2736000000.00
sz.000762,2018-08-31,2018-06-30,-0.017414,-0.140042,0.136314,-32915296.530000,0.057449,177335107.650000,520819240.00,475951155.00
sz.000766,2018-08-18,2018-06-30,0.031246,0.161117,0.817176,138674874.940000,0.281688,860709536.280000,966494707.00,573488849.00
sz.000767,2018-08-16,2018-06-30,0.047287,0.038172,0.028681,201423065.830000,-0.196896,5276789272.700000,3076942219.00,2912295069.00
sz.000768,2018-08-28,2018-06-30,0.010365,0.008142,0.058858,108060508.470000,0.195853,13203214368.110000,2768645071.00,2768628046.00
sz.000776,2018-08-30,2018-06-30,0.033833,0.395305,,3008234607.410000,0.938481,7609914198.150000,7621087664.00,5919291464.00
sz.000777,2018-08-28,2018-06-30,0.021729,0.050964,0.191920,27826639.120000,0.182786,543109702.310000,383417593.00,383406551.00
sz.000778,2018-08-21,2018-06-30,0.056808,0.057212,0.162107,1151562545.900000,0.432539,19791660535.590000,3990880176.00,3921049522.00
sz.000779,2018-08-10,2018-06-30,-0.018495,-0.037396,0.136238,-5462701.170000,0.208395,132076384.090000,186441020.00,186441020.00
sz.000780,2018-08-31,2018-06-30,-0.005121,-0.021301,0.431468,-23104258.400000,0.320511,1084677076.280000,1014306324.00,1014306324.00
sz.000782,2018-08-10,2018-06-30,0.020479,0.013597,0.087799,25421985.290000,0.093612,1863469255.350000,528139623.00,446316970.00
sz.000783,2018-08-11,2018-06-30,0.014164,0.164886,,386774480.870000,0.167821,2345706630.300000,5529467678.00,5529392213.00
sz.000785,2018-08-30,2018-06-30,0.088222,0.060387,0.224339,124243807.290000,1.652939,2057475597.580000,251221698.00,251093698.00
sz.000786,2018-08-18,2018-06-30,0.101732,0.217720,0.361599,1303700227.560000,1.752170,5956809365.270000,1689507842.00,1413981592.00
sz.000788,2018-08-25,2018-06-30,0.022544,0.025034,0.387142,26533517.470000,0.066645,1055414049.200000,595987425.00,571976942.00
sz.000789,2018-08-28,2018-06-30,0.157794,0.211765,0.349122,866240286.540000,1.449388,4061091935.890000,613364368.00,613349824.00
sz.000790,2018-08-31,2018-06-30,0.011521,0.036095,0.656003,9521109.490000,0.303370,260274959.180000,560327786.00,559771969.00
sz.000791,2018-08-10,2018-06-30,0.021750,0.143918,0.413619,127201199.080000,0.392229,879897658.190000,971126200.00,971089950.00
sz.000792,2018-08-31,2018-06-30,-0.060169,-0.144070,0.256988,-1129050964.650000,-1.728548,7836804350.590000,2786090601.00,2749899995.00
sz.000793,2018-08-11,2018-06-30,0.008343,0.063422,0.278748,91146074.350000,-0.000204,1405249150.880000,2001294740.00,1920538126.00
sz.000795,2018-08-24,2018-06-30,0.009034,0.022024,0.238778,20240803.390000,0.061252,874171828.460000,1133684103.00,685850086.00
sz.000796,2018-08-31,2018-06-30,0.037302,0.027491,0.182794,103570470.710000,0.202878,3767494805.650000,803000258.00,245995865.00
sz.000797,2018-08-31,2018-06-30,0.014698,0.075590,0.227569,77970030.850000,0.273074,1013937286.030000,1007663640.00,999528852.00
sz.000798,2018-08-16,2018-06-30,-0.003867,-0.013536,0.087976,-3881838.210000,0.153046,284974667.270000,319455000.00,319385250.00
sz.000799,2018-08-10,2018-06-30,0.056155,0.218661,0.783473,114474471.950000,0.639530,522689291.990000,324928980.00,324928980.00
sz.000800,2018-08-31,2018-06-30,0.010123,0.018728,0.206498,252434046.430000,0.056339,12367177738.670000,1627500000.00,1411754078.00
sz.000801,2018-08-03,2018-06-30,0.006178,0.007769,0.157276,12669540.130000,0.039898,1572840217.590000,1022806646.00,1022806646.00
sz.000802,2018-08-18,2018-06-30,0.009222,0.145288,0.466648,44095905.490000,0.436855,300548232.140000,723150255.00,384644610.00
sz.000803,2018-08-30,2018-06-30,0.018297,0.001777,0.243893,342238.990000,0.340849,192617193.070000,127730893.00,127730893.00
sz.000806,2018-08-31,2018-06-30,-0.029290,-0.162980,0.256657,-64483736.670000,-0.026702,377279618.340000,1099911762.00,698448301.00
sz.000807,2018-08-07,2018-06-30,0.004907,0.005083,0.107685,53288561.980000,0.213542,10484712042.800000,2606838797.00,2429630837.00
sz.000809,2018-08-18,2018-06-30,0.001821,0.473136,-0.241221,5660422.810000,0.226474,7338314.370000,824791293.00,824791293.00
sz.000810,2018-08-15,2018-06-30,0.058565,0.045288,0.165960,160707376.850000,0.189128,3522798092.110000,1069896280.00,960128459.00
sz.000811,2018-08-24,2018-06-30,0.039699,0.073132,0.277016,111265341.390000,0.423159,1455893166.070000,653054151.00,604857375.00
sz.000812,2018-08-02,2018-06-30,0.018118,0.056847,0.333038,25050269.830000,0.054198,435016513.500000,768692614.00,669252813.00
sz.000813,2018-08-25,2018-06-30,0.093077,0.267141,0.924438,443722311.120000,0.362953,1660991623.120000,2241481800.00,1080570388.00
sz.000815,2018-08-31,2018-06-30,0.012534,0.049503,0.155215,25409137.970000,0.077822,504923218.860000,695263035.00,316800000.00
sz.000816,2018-08-28,2018-06-30,-0.025864,-0.120656,0.091356,-91481844.830000,-0.206488,715371762.430000,1418803318.00,1336277472.00
sz.000818,2018-07-10,2018-06-30,0.093997,0.137970,0.265825,252294876.200000,0.629643,1828621472.700000,691842500.00,690428019.00
sz.000819,2018-08-21,2018-06-30,0.036348,0.022648,0.084138,21965259.610000,0.075054,968567437.550000,271338100.00,271320413.00
sz.000820,2018-08-30,2018-06-30,-0.079569,-52.767534,1.038975,-82655900.520000,0.090555,559093.320000,637245222.00,287656920.00
sz.000821,2018-08-25,2018-06-30,0.091722,0.190119,0.215316,224272945.470000,0.560869,1159841195.580000,538235280.00,411078698.00
sz.000822,2018-08-08,2018-06-30,0.119410,0.139332,0.207736,357061165.120000,0.787448,2562670823.750000,895091926.00,895091926.00
sz.000823,2018-08-29,2018-06-30,0.024432,0.041309,0.181371,94083987.230000,0.321184,2266800340.120000,536966000.00,536920512.00
sz.000825,2018-08-31,2018-06-30,0.102697,0.076163,0.170529,2800535476.530000,1.179320,36770246428.020000,5696247796.00,5696074051.00
sz.000826,2018-08-06,2018-06-30,0.040809,0.116279,0.330863,629817430.300000,0.954398,5358399581.030000,1430578784.00,1187651518.00
sz.000828,2018-08-27,2018-06-30,0.077930,0.569045,0.673367,449959495.000000,0.840487,790727706.940000,1039516992.00,1039515642.00
sz.000829,2018-08-31,2018-06-30,0.002476,0.000092,0.036219,1838140.600000,0.222106,19880235319.710000,1060924549.00,953174929.00
sz.000830,2018-08-16,2018-06-30,0.157842,0.161846,0.290144,1716739471.470000,2.129141,10607264015.540000,1464860778.00,1463977827.00
sz.000831,2018-08-10,2018-06-30,0.033051,0.235128,0.300200,68712612.040000,0.073487,289770573.220000,980888981.00,980888981.00
sz.000833,2018-08-30,2018-06-30,0.026274,0.053276,0.164677,69443879.230000,0.172623,1263317892.370000,668401851.00,378086447.00
sz.000835,2018-08-31,2018-06-30,0.012290,0.107141,0.501784,6303252.590000,0.319511,58831516.690000,326760374.00,302895000.00
sz.000836,2018-08-28,2018-06-30,0.022262,0.067282,0.144252,68893530.980000,0.063419,1023949630.090000,1208455224.00,1208448031.00
sz.000837,2018-08-31,2018-06-30,0.001380,0.007809,0.193178,12895819.260000,0.024078,1629468062.210000,693370910.00,582616476.00
sz.000838,2018-08-28,2018-06-30,0.009323,0.026431,0.248724,13607301.520000,0.179851,498548649.610000,1100462170.00,632171670.00
sz.000839,2018-08-31,2018-06-30,-0.000056,-0.011489,0.143646,-21949094.960000,0.004631,1910520659.320000,3919826352.00,3919007202.00
sz.000848,2018-07-28,2018-06-30,0.134540,0.213710,0.523793,252096433.980000,0.448530,1179018887.210000,978562728.00,978320876.00
sz.000850,2018-08-21,2018-06-30,0.030543,0.094248,0.091238,121819199.580000,0.236254,1246073263.370000,943665009.00,943382489.00
sz.000851,2018-08-21,2018-06-30,0.011084,0.008813,0.061377,44993226.860000,0.192014,5097958487.010000,907629867.00,827610518.00
