code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.000651,2013-04-27,2012-12-31,0.332792,0.074972,0.262929,7445927982.700000,2.453456,91248254915.960000,3007865439.00,2986211564.00
sz.000652,2013-03-28,2012-12-31,-0.093537,0.005967,0.140241,35516714.930000,-0.132673,5935687658.390000,1475573852.00,1463475189.00
sz.000655,2013-03-26,2012-12-31,0.078380,0.160259,0.370961,211144699.230000,0.355261,1302494560.070000,595340230.00,414806998.00
sz.000656,2013-04-09,2012-12-31,0.210737,0.120594,0.358718,1247990184.440000,1.104300,10202376333.400000,1158540051.00,364528919.00
sz.000657,2013-03-21,2012-12-31,-0.166378,-0.032053,0.017915,-51144511.630000,-0.229786,1535094860.910000,222574620.00,144050690.00
sz.000659,2013-04-27,2012-12-31,-0.081787,-0.065386,0.142010,-203584180.710000,-0.141110,,1285702520.00,1285702520.00
sz.000661,2013-04-18,2012-12-31,0.384671,0.228044,0.819497,401628442.710000,2.282840,1761187218.320000,131326570.00,131323745.00
sz.000662,2013-04-25,2012-12-31,0.022815,0.022348,0.127449,12890829.080000,0.051431,571457583.580000,287989200.00,287985798.00
sz.000663,2013-04-20,2012-12-31,0.030844,0.030127,0.167243,13764983.080000,0.053293,442322677.410000,202760280.00,166918062.00
sz.000665,2013-04-25,2012-12-31,0.156058,0.169567,0.459463,179969390.270000,0.462930,1045203328.020000,388761371.00,137162910.00
sz.000666,2013-03-20,2012-12-31,0.106226,0.273044,0.170631,1382127656.760000,0.611027,4415390469.080000,704130000.00,227110697.00
sz.000667,2013-04-16,2012-12-31,0.031055,0.092298,0.306683,163586899.490000,0.063940,1749883983.360000,2579882332.00,2559592332.00
sz.000668,2013-04-24,2012-12-31,0.002642,0.066047,0.771527,4629990.180000,0.012052,59469664.000000,146841890.00,146684088.00
sz.000669,2013-03-06,2012-12-31,0.284734,0.222714,0.430975,292551211.690000,1.012439,1311251492.930000,269027887.00,75875948.00
sz.000670,2013-04-10,2012-12-31,0.011724,0.020779,0.287426,2447331.220000,0.008991,117778105.130000,272209120.00,154668800.00
sz.000671,2013-03-30,2012-12-31,0.265799,0.098056,0.255457,534636918.730000,1.042166,5446441811.230000,536005545.00,531672030.00
sz.000672,2013-02-05,2012-12-31,0.035388,0.012344,0.161908,913564.140000,0.004240,64277068.030000,215471747.00,134058066.00
sz.000673,2013-04-25,2012-12-31,0.422907,0.194872,0.573219,3151280.910000,0.015145,9114276.270000,208080000.00,208080000.00
sz.000676,2013-04-23,2012-12-31,-0.570974,-0.317996,0.241531,-153533425.770000,-0.437326,474288561.930000,314586699.00,314008699.00
sz.000677,2013-04-25,2012-12-31,,0.955746,-0.142509,1013146810.860000,1.284340,833078738.720000,863977948.00,863902048.00
sz.000678,2013-04-25,2012-12-31,0.009254,0.007319,0.140318,5572368.260000,0.016140,694003487.590000,301079797.00,301076280.00
sz.000679,2013-04-03,2012-12-31,0.113032,0.062691,0.323083,211727287.430000,0.426069,3340222615.730000,356400000.00,356342394.00
sz.000680,2013-03-29,2012-12-31,0.007187,0.002198,0.139423,23041827.260000,0.026887,8780970549.270000,1138746795.00,953371260.00
sz.000681,2013-03-19,2012-12-31,0.045802,0.346741,0.749478,12511725.080000,0.032650,20074413.450000,198750000.00,162477601.00
sz.000682,2013-04-15,2012-12-31,0.017735,0.041512,0.348605,59683117.490000,0.025098,1399872489.430000,978163195.00,978009407.00
sz.000683,2013-03-21,2012-12-31,0.043426,0.081078,0.383629,296931581.750000,0.134329,3651818149.610000,767813983.00,767813983.00
sz.000685,2013-04-23,2012-12-31,0.062681,0.450055,0.317428,368012588.810000,0.471102,781536465.530000,778683215.00,654628863.00
sz.000686,2013-03-28,2012-12-31,0.029264,0.125997,,151230367.260000,0.153891,1200272711.340000,978583016.00,639312448.00
sz.000687,2013-04-26,2012-12-31,0.005985,0.011585,0.068424,10039508.860000,0.010308,843938691.830000,757368462.00,641593542.00
sz.000688,2013-02-05,2012-12-31,,-1.054812,0.031369,-18890248.180000,-0.047001,17908633.720000,401913108.00,252598809.00
sz.000690,2013-02-02,2012-12-31,0.126448,0.114236,0.249579,451319795.970000,0.261390,3947875183.070000,1726612500.00,1712656533.00
sz.000691,2013-03-09,2012-12-31,-0.044309,-0.065946,0.207524,-2457108.930000,-0.009374,48489286.000000,323270000.00,290486300.00
sz.000692,2013-04-19,2012-12-31,0.023159,0.019508,0.100028,29408362.110000,0.106972,1505796169.090000,266416488.00,266376366.00
sz.000695,2013-03-15,2012-12-31,0.009973,0.006702,0.042881,5247170.300000,0.013823,778119783.970000,222147539.00,221714709.00
sz.000697,2013-04-18,2012-12-31,0.109961,0.212934,0.529011,45148892.720000,0.092455,212032406.560000,481094588.00,132592758.00
sz.000698,2013-04-03,2012-12-31,-0.051257,-0.015940,0.044009,-163550559.880000,-0.243635,9220794431.590000,660928528.00,627096764.00
sz.000700,2013-04-22,2012-12-31,0.164081,0.074515,0.263792,183633072.430000,0.591438,2078829444.180000,309043600.00,309043600.00
sz.000701,2013-03-30,2012-12-31,0.098460,0.008139,0.039546,142630347.530000,0.324494,17466403090.050000,240250000.00,240244938.00
sz.000702,2013-03-29,2012-12-31,0.008436,0.002374,0.078556,4667412.130000,0.014245,1955113284.840000,266634576.00,266630782.00
sz.000703,2013-04-12,2012-12-31,0.059201,0.013882,0.043054,453562562.310000,0.271948,29190858116.450000,1153587626.00,261971886.00
sz.000705,2013-03-22,2012-12-31,0.058020,0.026113,0.142749,47323081.180000,0.285360,1796496252.810000,167061643.00,99230311.00
sz.000707,2013-03-23,2012-12-31,0.004388,0.001873,0.152197,8609592.400000,0.019657,4515953414.790000,464145765.00,464143360.00
sz.000708,2013-02-27,2012-12-31,0.074773,0.026865,0.083370,218220885.000000,0.485574,7553327936.000000,449408480.00,447126428.00
sz.000709,2013-04-27,2012-12-31,0.002567,0.001244,0.082627,138908944.610000,0.010305,105291191641.910000,10618607852.00,5089385420.00
sz.000710,2013-04-03,2012-12-31,0.003348,0.000670,0.126038,221802.640000,0.002599,253601544.710000,151200000.00,151200000.00
sz.000711,2013-03-23,2012-12-31,0.006033,0.001513,0.729895,92688.280000,0.013665,60911069.900000,160898400.00,160898400.00
sz.000712,2013-03-30,2012-12-31,0.015277,0.297616,,28212381.980000,0.052664,85328925.230000,448000000.00,223944364.00
sz.000713,2013-04-23,2012-12-31,0.058312,0.037072,0.196613,68330492.340000,0.228868,1843203032.440000,298875968.00,298873605.00
sz.000715,2013-04-01,2012-12-31,0.087613,0.029811,0.183440,100308460.820000,0.359521,3296718418.780000,279006000.00,278098699.00
sz.000716,2013-04-25,2012-12-31,0.057092,0.027307,0.414509,17516435.520000,0.104223,631018630.330000,178259538.00,171095952.00
sz.000717,2013-02-04,2012-12-31,-0.526794,-0.101330,-0.034358,-1951594613.880000,-1.168952,19100799247.130000,1669524410.00,1128028197.00
sz.000718,2013-04-26,2012-12-31,0.188691,0.194877,0.418092,858655825.880000,0.422429,4387993975.180000,2043192561.00,1465530153.00
sz.000719,2013-04-11,2012-12-31,0.121207,0.082956,0.218836,188435790.500000,0.448431,2215402592.730000,439717878.00,87923715.00
sz.000720,2013-04-26,2012-12-31,0.046876,0.018024,0.122159,54893763.150000,0.039611,,863460000.00,863451750.00
sz.000721,2013-04-03,2012-12-31,0.030735,0.024684,0.590526,16256556.630000,0.069904,636671425.150000,199527960.00,167121360.00
sz.000722,2013-04-01,2012-12-31,0.077460,0.607098,0.631871,156391232.740000,0.336935,257589588.090000,464158282.00,212642161.00
sz.000723,2013-04-23,2012-12-31,-0.066148,-0.027935,0.064212,-33330408.760000,-0.216517,1193162570.770000,139599195.00,97423051.00
sz.000725,2013-04-23,2012-12-31,0.010030,0.007155,0.115680,184383068.000000,0.019091,24918055387.000000,13521542341.00,11588661260.00
sz.000726,2013-03-29,2012-12-31,0.136721,0.121309,0.268579,715850368.750000,0.701617,5674861679.480000,1008894800.00,556070008.00
sz.000727,2013-04-11,2012-12-31,-0.097293,-0.089610,0.086390,-72463466.740000,-0.134243,774456817.710000,359157356.00,358143846.00
sz.000728,2013-03-27,2012-12-31,0.027347,0.265619,,406706984.450000,0.207070,1171830000.000000,1964100000.00,1964100000.00
sz.000729,2013-04-02,2012-12-31,0.066597,0.050157,0.384282,653719892.920000,0.244272,12602931590.790000,2522587229.00,2213344998.00
sz.000731,2013-03-13,2012-12-31,0.136317,0.041076,0.090148,267267044.390000,0.600625,6482809341.550000,502330893.00,502155464.00
sz.000732,2013-03-01,2012-12-31,0.160903,0.121235,0.355409,315550956.180000,0.338498,2595901863.740000,1017177993.00,206955481.00
sz.000733,2013-04-25,2012-12-31,0.040242,0.031140,0.198542,92608078.190000,0.237427,2868263283.700000,358120000.00,358120000.00
sz.000735,2013-04-27,2012-12-31,0.008558,0.029317,0.174948,24957611.580000,0.016534,824711159.880000,880132000.00,867863535.00
sz.000736,2013-03-20,2012-12-31,0.083658,0.190373,0.296232,121894935.670000,0.420708,635252292.200000,297193885.00,128219173.00
sz.000737,2013-04-18,2012-12-31,0.343651,0.055943,0.184785,143896843.150000,0.255344,2475783571.050000,548760000.00,548718933.00
sz.000738,2013-03-30,2012-12-31,0.076375,0.090627,0.251938,201317371.240000,0.208638,2201399835.600000,942838487.00,183600000.00
sz.000739,2013-04-24,2012-12-31,0.127891,0.038663,0.231993,134550523.130000,0.534141,3458762935.330000,256735686.00,256697528.00
sz.000750,2013-03-22,2012-12-31,0.049198,0.112441,,164132135.570000,0.074421,1050640400.000000,1791951572.00,460033124.00
sz.000751,2013-04-25,2012-12-31,,-0.763658,-0.085524,-3392497442.710000,-3.137255,4142025786.560000,1110133291.00,1110102116.00
sz.000752,2013-04-27,2012-12-31,0.035619,0.143431,0.289820,68157505.540000,0.084764,,263758491.00,263750232.00
sz.000753,2013-04-18,2012-12-31,0.124029,0.029419,0.130157,80150316.380000,0.264621,2647292269.720000,316302618.00,316302618.00
sz.000755,2013-04-26,2012-12-31,-0.138916,-0.056858,0.029687,-407135359.400000,-0.618013,7038221698.490000,469264621.00,469222882.00
sz.000756,2013-03-25,2012-12-31,0.013729,0.008838,0.176448,26262219.110000,0.051745,2932116000.000000,457312830.00,307311869.00
sz.000757,2013-03-29,2012-12-31,1.128425,0.076910,0.284955,36885041.740000,0.100687,463521632.970000,366333256.00,178965591.00
sz.000758,2013-04-16,2012-12-31,0.082980,0.015547,0.086600,225522105.520000,0.264254,14350765905.380000,766656000.00,702711669.00
sz.000759,2013-04-20,2012-12-31,0.073762,0.012821,0.198801,201334673.270000,0.301186,15704114842.540000,681021500.00,680550166.00
sz.000760,2013-04-20,2012-12-31,0.025073,0.007484,0.126741,4617555.260000,0.019496,603039261.690000,236852292.00,236841189.00
sz.000761,2013-04-24,2012-12-31,0.004504,0.001558,0.060593,69455538.120000,0.022124,40804193800.020000,3136000000.00,2736000000.00
sz.000762,2013-04-25,2012-12-31,-0.071156,-0.313522,0.270003,-160056024.030000,-0.267775,507848856.580000,475974877.00,464822557.00
sz.000766,2013-04-18,2012-12-31,0.006288,0.030213,0.551092,3856634.960000,0.008589,127320211.360000,449016276.00,449014853.00
sz.000767,2013-04-10,2012-12-31,0.081270,0.008216,0.030653,40570180.740000,0.046594,4917002519.510000,1323725000.00,1323714491.00
sz.000768,2013-04-23,2012-12-31,0.024122,0.016866,0.108716,262896159.540000,0.094889,15398286910.230000,2653834509.00,2339659290.00
sz.000776,2013-04-23,2012-12-31,0.067759,0.314190,,2190339187.640000,0.370223,6971380329.070000,5919291464.00,2455087130.00
sz.000777,2013-03-12,2012-12-31,0.062611,0.068307,0.283338,55473884.500000,0.283965,806378640.640000,213009774.00,212968784.00
sz.000778,2013-03-19,2012-12-31,0.107125,0.025776,0.060580,1516039938.110000,0.660382,58412857079.190000,1916871574.00,1352470179.00
sz.000779,2013-03-07,2012-12-31,-0.040904,-0.048959,0.133388,-12858939.390000,-0.068971,256465283.800000,186441020.00,160121629.00
sz.000780,2013-04-20,2012-12-31,0.089531,0.114370,0.312974,410623888.730000,0.404832,2870069660.870000,1014306324.00,1014306324.00
sz.000782,2013-04-27,2012-12-31,0.034489,0.008836,0.071548,33676161.230000,0.087671,3790657941.480000,404513250.00,404508770.00
sz.000783,2013-04-22,2012-12-31,0.057836,0.298771,,683014107.610000,0.288042,2172383252.270000,2371233839.00,2371183529.00
sz.000785,2013-03-29,2012-12-31,0.075992,0.018141,0.202270,76184739.060000,0.229063,3915812264.030000,251221698.00,251093698.00
sz.000786,2013-03-14,2012-12-31,0.206862,0.139871,0.265532,935062610.500000,1.176688,6643166887.050000,575150000.00,575087259.00
sz.000788,2013-03-29,2012-12-31,0.073770,0.038503,0.185144,75001770.540000,0.127809,1933157628.270000,595987425.00,558774373.00
sz.000789,2013-04-26,2012-12-31,0.117958,0.060322,0.196245,281007025.780000,0.465842,,408909579.00,395890618.00
sz.000790,2013-03-19,2012-12-31,0.064868,0.056435,0.376981,32762295.770000,0.096244,574996752.300000,349855012.00,343688057.00
sz.000791,2013-03-15,2012-12-31,0.184075,0.219231,0.524116,343150442.050000,0.454889,1439174864.220000,722157900.00,114768116.00
sz.000792,2013-03-27,2012-12-31,0.170521,0.332728,0.558019,2751926934.540000,1.587078,8202779583.310000,1590509203.00,577085669.00
sz.000793,2013-02-05,2012-12-31,0.095006,0.130300,0.375639,533634413.500000,0.198103,4056245428.090000,1360132576.00,1359367576.00
sz.000795,2013-03-20,2012-12-31,0.039947,0.009968,0.157060,14050767.450000,0.052693,1308575402.520000,276800000.00,276794446.00
sz.000796,2013-04-23,2012-12-31,0.027366,0.052781,0.455784,28926937.330000,0.051166,486704730.030000,246542015.00,246522971.00
sz.000797,2013-04-26,2012-12-31,0.080866,0.056834,0.266749,134177973.050000,0.251962,2339140096.050000,389452440.00,334335891.00
sz.000798,2013-04-19,2012-12-31,0.078677,0.126060,0.147044,63513756.880000,0.182431,501632748.840000,319455000.00,319452545.00
sz.000799,2013-02-05,2012-12-31,0.305913,0.299410,0.783598,494664194.610000,1.524793,1647537253.340000,324928980.00,224201689.00
sz.000800,2013-04-16,2012-12-31,-0.094734,-0.032179,0.157286,-752508927.610000,-0.464806,20939260445.350000,1627500000.00,1411752880.00
sz.000801,2013-04-02,2012-12-31,0.064601,0.024763,0.161090,68265329.860000,0.149600,2749877754.890000,459888172.00,264071806.00
sz.000802,2013-03-28,2012-12-31,0.033334,0.164656,0.548062,27351453.910000,0.144232,164554711.170000,187490180.00,137412056.00
sz.000803,2013-04-20,2012-12-31,0.065993,0.054527,0.169013,8238042.160000,0.064526,149223734.680000,127730893.00,90269304.00
sz.000806,2013-02-28,2012-12-31,0.029238,0.027027,0.230622,25873445.850000,0.034458,917533964.310000,699214962.00,698448301.00
sz.000807,2013-04-27,2012-12-31,0.003417,0.002703,0.057730,28900925.360000,0.008795,,1539172984.00,1539098328.00
sz.000809,2013-04-23,2012-12-31,0.260976,0.453025,0.717496,632639218.290000,1.150544,1384259900.350000,549860862.00,171855000.00
sz.000810,2013-03-29,2012-12-31,0.007019,0.015860,0.122412,17937477.590000,0.027196,1109964761.090000,129665718.00,129665718.00
sz.000811,2013-03-22,2012-12-31,0.123005,0.093647,0.245694,142610984.670000,0.359419,1498393254.410000,394597417.00,394548891.00
sz.000812,2013-04-10,2012-12-31,0.117312,0.189449,0.348547,108526516.980000,0.185233,565465753.440000,447375651.00,446724127.00
sz.000813,2013-04-20,2012-12-31,-0.033180,-0.053551,0.124497,-13778838.000000,-0.037288,249578707.980000,363456000.00,363456000.00
sz.000815,2013-04-26,2012-12-31,0.037943,0.018467,0.126078,25166132.130000,0.078231,,316800000.00,315579922.00
sz.000816,2013-03-23,2012-12-31,0.053267,0.032989,0.171162,95206325.440000,0.090650,2810568964.890000,1088803318.00,1088746281.00
sz.000818,2013-03-21,2012-12-31,0.009097,0.009155,0.058951,24568381.650000,0.026358,2591924480.710000,680000000.00,413822018.00
sz.000819,2013-03-26,2012-12-31,0.110815,0.030399,0.079763,61579304.810000,0.290068,2013865452.500000,213083687.00,213070351.00
sz.000820,2013-04-26,2012-12-31,,3.208887,0.254001,604805489.050000,2.101225,175924563.330000,287834760.00,287520600.00
sz.000821,2013-04-13,2012-12-31,-0.075193,-0.160107,0.089722,-83345312.020000,-0.241185,495465479.970000,345238781.00,345219476.00
sz.000822,2013-03-07,2012-12-31,-0.151199,-0.109729,0.014409,-542401283.690000,-0.581077,4903197065.630000,895091926.00,895083093.00
sz.000823,2013-04-17,2012-12-31,0.101834,0.064614,0.206246,235247509.520000,0.425052,3623193240.420000,440436000.00,440312564.00
sz.000825,2013-04-19,2012-12-31,0.046497,0.009647,0.074252,998638039.190000,0.194113,102771460542.380000,5696247796.00,5695937293.00
sz.000826,2013-03-29,2012-12-31,0.158851,0.206647,0.384606,436466481.580000,0.667904,2100910595.800000,643719540.00,622311465.00
sz.000828,2013-03-29,2012-12-31,0.108298,0.481489,0.662103,355158634.720000,0.341657,716086397.870000,1039516992.00,1039516992.00
sz.000829,2013-04-26,2012-12-31,-0.010395,-0.002818,0.062775,-91835286.810000,-0.023880,,946901092.00,946896333.00
sz.000830,2013-04-23,2012-12-31,0.065057,0.033057,0.122636,338529158.500000,0.231121,10147697869.760000,1464860778.00,1463924828.00
sz.000831,2013-03-26,2012-12-31,0.254564,0.066275,0.191395,266319019.720000,0.431755,3979094033.480000,653400000.00,653346252.00
sz.000833,2013-04-13,2012-12-31,0.015328,0.012801,0.120919,14018912.470000,0.047350,1073229343.640000,296067880.00,296064850.00
sz.000835,2013-04-25,2012-12-31,-0.079346,-0.030836,0.092329,-34787156.860000,-0.113782,1106107899.480000,305370000.00,305370000.00
sz.000836,2013-03-29,2012-12-31,0.024909,0.045891,0.167869,59595476.550000,0.063443,1294291350.110000,292497816.00,292489825.00
sz.000837,2013-02-28,2012-12-31,0.010629,0.011156,0.157116,13288627.210000,0.034024,1131351911.080000,348717600.00,348654152.00
sz.000838,2013-04-03,2012-12-31,0.098578,0.111962,0.405283,31244085.640000,0.172620,278762213.000000,180999720.00,180999720.00
sz.000839,2013-03-22,2012-12-31,0.029325,0.087825,0.211791,176461137.920000,0.108406,2009226899.420000,1567930541.00,1567602881.00
sz.000848,2013-04-20,2012-12-31,0.286136,0.106488,0.382224,227652344.160000,0.554046,2135121900.510000,401461632.00,401313281.00
sz.000850,2013-03-30,2012-12-31,0.125656,0.161377,0.004532,332322386.160000,0.371757,1947142931.510000,943665009.00,943090514.00
sz.000851,2013-03-26,2012-12-31,0.015948,0.004873,0.061731,22499035.110000,0.048466,4610656132.640000,515940000.00,320697289.00
sz.000852,2013-02-21,2012-12-31,0.120159,0.070206,0.254532,129216204.930000,0.326111,1779841177.730000,400400000.00,130095802.00
sz.000856,2013-04-16,2012-12-31,0.093310,0.032274,0.151476,51582007.320000,0.188066,1594394644.610000,227000000.00,132070579.00
sz.000858,2013-04-02,2012-12-31,0.366085,0.379976,0.705316,10335733704.780000,2.617218,27038748745.840000,3795966720.00,3795541602.00
sz.000859,2013-04-16,2012-12-31,0.005113,0.003317,0.093772,4740485.720000,0.011274,1384182112.820000,420480000.00,420478875.00
sz.000860,2013-03-20,2012-12-31,0.043841,0.015656,0.268246,130601015.560000,0.286909,8324176322.380000,438540000.00,429764941.00
sz.000861,2013-03-20,2012-12-31,0.290711,0.208112,0.443194,435536957.550000,0.874994,2084859155.170000,492188966.00,199876445.00
