code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300433,2018-04-27,2018-03-31,0.006540,0.021275,0.274956,95616768.390000,0.736532,,2629030576.00,446440671.00
sz.300434,2018-04-26,2018-03-31,0.018890,0.184546,0.692471,48051245.230000,0.759445,,223191040.00,39449350.00
sz.300435,2018-04-21,2018-03-31,0.026232,0.200383,0.302751,20327988.660000,0.260565,,249172000.00,99883307.00
sz.300436,2018-04-27,2018-03-31,0.021639,0.138475,0.854958,12089151.190000,0.178109,,141795700.00,55419650.00
sz.300437,2018-04-26,2018-03-31,0.040922,0.175185,0.378497,57749118.990000,0.706356,,218321965.00,98706965.00
sz.300438,2018-04-24,2018-03-31,0.036270,0.188827,0.222646,73363028.700000,1.049201,,281151873.00,155396895.00
sz.300439,2018-04-26,2018-03-31,0.037566,0.136917,0.479696,63083887.230000,0.675368,,346960900.00,110392500.00
sz.300440,2018-04-27,2018-03-31,0.003407,0.044801,0.505093,3861834.170000,0.245788,,455990000.00,202367120.00
sz.300441,2018-04-20,2018-03-31,0.025943,0.145276,0.369119,46195479.880000,0.435063,,367962873.00,93434460.00
sz.300442,2018-04-24,2018-03-31,0.002695,0.001576,0.239252,300485.430000,0.092793,,100000000.00,58088125.00
sz.300443,2018-04-26,2018-03-31,0.008185,0.133232,0.262681,13323736.510000,0.473885,,238056802.00,127635246.00
sz.300444,2018-04-25,2018-03-31,0.087538,0.439919,0.285237,111452297.340000,0.729795,,325496957.00,114055281.00
sz.300445,2018-04-20,2018-03-31,0.018618,0.210872,0.692655,8802477.980000,0.336400,,165614400.00,40669220.00
sz.300446,2018-04-17,2018-03-31,0.052650,0.436406,0.602054,30544650.410000,0.850370,,122800000.00,76135876.00
sz.300447,2018-04-27,2018-03-31,0.020182,0.210180,0.515045,29214856.390000,0.404828,,312921953.00,94255905.00
sz.300448,2018-04-25,2018-03-31,0.005580,0.032009,0.389508,4088260.980000,0.611761,,218370659.00,81057097.00
sz.300449,2018-04-26,2018-03-31,-0.011507,-0.329019,0.224256,-13685971.790000,0.316213,,155496668.00,82865481.00
sz.300450,2018-04-27,2018-03-31,0.060322,0.263585,0.421190,173059404.530000,1.408328,,440137075.00,168983400.00
sz.300451,2018-04-26,2018-03-31,0.021184,0.177281,0.527523,45086468.510000,0.768803,,242801887.00,129572943.00
sz.300452,2018-04-27,2018-03-31,0.035231,0.164597,0.310815,17866091.690000,0.587314,,92800000.00,42167104.00
sz.300453,2018-04-25,2018-03-31,0.011433,0.055080,0.289787,6580467.720000,0.267672,,158720000.00,71195300.00
sz.300454,2018-04-25,2018-03-31,2.873026,9.319449,73.409219,49192625.180000,1.827841,,360000000.00,
sz.300455,2018-04-26,2018-03-31,0.018320,0.313101,0.450744,12990376.920000,0.184924,,392000000.00,158809000.00
sz.300456,2018-04-20,2018-03-31,0.004427,0.041729,0.377461,5866390.850000,0.240443,,187836644.00,71717485.00
sz.300457,2018-04-24,2018-03-31,0.046815,0.160653,0.374240,61947602.330000,0.773786,,314790670.00,141134060.00
sz.300458,2018-04-26,2018-03-31,-0.006400,-0.040413,0.298604,-11924475.530000,0.035556,,332675160.00,160506892.00
sz.300459,2018-04-24,2018-03-31,0.030377,0.495714,0.722080,341638524.740000,0.293467,,1971232995.00,522367387.00
sz.300460,2018-04-24,2018-03-31,0.003469,0.029711,0.201138,2380510.880000,0.140509,,168274200.00,95838729.00
sz.300461,2018-04-21,2018-03-31,0.010516,0.079702,0.361739,9599673.200000,0.242167,,70543800.00,23575000.00
sz.300462,2018-04-24,2018-03-31,0.045835,0.328759,0.445640,26803269.940000,0.493808,,137760000.00,56037800.00
sz.300463,2018-04-20,2018-03-31,0.040372,0.208445,0.529498,108167838.850000,0.705888,,558000000.00,313342815.00
sz.300464,2018-04-24,2018-03-31,-0.016215,-0.079863,0.011150,-8180781.670000,0.011573,,208002500.00,91282556.00
sz.300465,2018-04-25,2018-03-31,0.001192,0.008011,0.220846,2335765.310000,0.112956,,449866257.00,268960000.00
sz.300466,2018-04-27,2018-03-31,0.004065,0.068000,0.439071,5474186.220000,0.047342,,552749359.00,178200000.00
sz.300467,2018-04-25,2018-03-31,0.016977,0.319852,0.847522,55931703.750000,0.611779,,226611309.00,100076160.00
sz.300468,2018-04-23,2018-03-31,0.013765,0.126625,0.441806,13171433.870000,0.820957,,108161550.00,66858370.00
sz.300469,2018-04-26,2018-03-31,-0.044122,-0.433068,0.450999,-18976597.420000,0.525258,,68300000.00,28604510.00
sz.300470,2018-04-20,2018-03-31,0.030585,0.226166,0.533971,30643571.010000,1.256871,,106680000.00,63099500.00
sz.300471,2018-04-23,2018-03-31,-0.024063,-0.631458,0.312825,-40997935.960000,-0.045966,,370614000.00,222693625.00
sz.300472,2018-04-27,2018-03-31,0.009854,0.098665,0.346434,10609681.310000,0.249510,,113639054.00,33255000.00
sz.300473,2018-04-24,2018-03-31,0.027145,0.055320,0.308416,46342259.610000,1.399159,,104920000.00,46326487.00
sz.300474,2018-04-27,2018-03-31,0.014221,0.229253,0.829577,14059754.140000,0.443180,,270396000.00,67000000.00
sz.300475,2018-04-21,2018-03-31,-0.000027,-0.028872,0.207910,-1488428.160000,0.373571,,200000000.00,72500000.00
sz.300476,2018-04-26,2018-03-31,0.032916,0.106384,0.290303,88133577.700000,0.421147,,769707975.00,335651400.00
sz.300477,2018-04-25,2018-03-31,0.002606,0.013715,0.209215,5014306.450000,0.459835,,323441468.00,120987825.00
sz.300478,2018-04-24,2018-03-31,-0.002532,-0.012500,0.234622,-1544357.790000,0.582754,,66670000.00,24170000.00
sz.300479,2018-04-25,2018-03-31,0.003571,0.039599,0.331774,3418658.730000,0.074461,,160000000.00,88000000.00
sz.300480,2018-04-27,2018-03-31,0.006048,0.085189,0.495793,3232726.460000,0.212827,,192273071.00,64726613.00
sz.300481,2018-04-26,2018-03-31,0.034558,0.139673,0.348266,21331765.760000,0.477925,,171376000.00,72940000.00
sz.300482,2018-04-28,2018-03-31,0.052187,0.163929,0.610902,58123439.010000,1.295917,,178051500.00,106106000.00
sz.300483,2018-04-27,2018-03-31,0.014420,0.128989,0.238352,11417015.320000,0.073473,,61500000.00,32363000.00
sz.300484,2018-04-17,2018-03-31,0.005161,0.066193,0.398899,3656375.140000,0.468041,,208000000.00,93886000.00
sz.300485,2018-04-27,2018-03-31,0.025495,0.221361,0.854698,59872259.230000,1.234076,,240000000.00,84480000.00
sz.300486,2018-04-24,2018-03-31,0.011168,0.100118,0.236489,9647181.010000,0.193413,,163041185.00,89583937.00
sz.300487,2018-04-17,2018-03-31,0.024465,0.150941,0.387314,19945195.760000,0.486659,,202393750.00,84603874.00
sz.300488,2018-04-24,2018-03-31,0.024998,0.303916,0.558516,22336117.490000,0.997414,,105186774.00,25008000.00
sz.300489,2018-04-27,2018-03-31,0.006680,0.112490,0.397832,3128053.110000,0.145310,,90750000.00,48352500.00
sz.300490,2018-04-26,2018-03-31,0.007585,0.051246,0.363419,9765978.890000,0.260227,,228586627.00,90973371.00
sz.300491,2018-04-26,2018-03-31,-0.003442,-0.053342,0.351787,-1481616.600000,0.075627,,145656000.00,51240716.00
sz.300492,2018-04-17,2018-03-31,0.006121,0.058217,0.290257,1929389.650000,0.261442,,83200000.00,24700000.00
sz.300493,2018-04-27,2018-03-31,0.026547,0.036255,0.123114,13504545.570000,0.190404,,300000000.00,154515000.00
sz.300494,2018-04-23,2018-03-31,0.020704,0.173665,0.434787,20057187.280000,0.331860,,240000000.00,85537500.00
sz.300495,2018-04-21,2018-03-31,0.004071,0.047240,0.268905,11809004.280000,0.504902,,600796977.00,242893464.00
sz.300496,2018-04-27,2018-03-31,0.029984,0.129549,0.445404,36410434.220000,0.221653,,403878622.00,223060882.00
sz.300497,2018-04-25,2018-03-31,0.063638,0.202069,0.391201,61655993.610000,1.679178,,112310250.00,58976400.00
sz.300498,2018-04-24,2018-03-31,0.041951,0.112848,0.184066,1484408326.320000,1.280810,,5220356227.00,3545377580.00
sz.300499,2018-04-25,2018-03-31,-0.013332,-0.073136,0.287192,-8258946.230000,0.319395,,120006000.00,67633677.00
sz.300500,2018-04-26,2018-03-31,0.012755,0.092805,0.327874,13814951.490000,0.544775,,134279528.00,43364000.00
sz.300501,2018-04-20,2018-03-31,0.025516,0.142377,0.335811,15636471.570000,0.992499,,67258800.00,24040800.00
sz.300502,2018-04-25,2018-03-31,-0.003338,-0.020491,0.149644,-3637416.260000,0.326307,,237742500.00,123963890.00
sz.300503,2018-04-17,2018-03-31,0.016793,0.132773,0.456302,12974713.630000,0.299137,,253519670.00,103179790.00
sz.300504,2018-04-26,2018-03-31,0.041130,0.078939,0.211525,52324322.010000,0.864237,,267408000.00,66852000.00
sz.300505,2018-04-26,2018-03-31,0.012482,0.046683,0.270332,8304105.590000,0.656008,,93360000.00,37927857.00
sz.300506,2018-04-27,2018-03-31,0.045509,0.221163,0.501335,33849216.240000,0.625687,,300000000.00,131981250.00
sz.300507,2018-04-27,2018-03-31,0.034349,0.192811,0.319391,31873982.250000,0.854759,,120006000.00,57407325.00
sz.300508,2018-04-17,2018-03-31,0.015239,0.152966,0.605752,7849715.910000,1.362365,,56820000.00,14790314.00
sz.300509,2018-04-27,2018-03-31,0.019497,0.099472,0.332020,11854500.880000,0.740947,,80000000.00,26299700.00
sz.300510,2018-04-26,2018-03-31,0.006010,0.115568,0.337803,17322169.440000,0.525896,,262262574.00,74058166.00
sz.300511,2018-04-11,2018-03-31,0.077583,0.206890,0.279007,112100202.180000,0.814998,,228550000.00,94201873.00
sz.300512,2018-04-27,2018-03-31,0.029056,0.273913,0.465234,41323646.440000,0.705567,,270000000.00,77824921.00
sz.300513,2018-04-26,2018-03-31,0.002313,0.073588,0.369182,3084560.260000,0.313685,,121856000.00,61703840.00
sz.300514,2018-04-27,2018-03-31,0.016810,0.078640,0.406017,8241135.540000,0.713201,,100000000.00,25000000.00
sz.300515,2018-04-24,2018-03-31,0.012887,0.171876,0.576797,5778625.670000,0.109770,,200000000.00,91207500.00
sz.300516,2018-04-27,2018-03-31,0.006042,0.089861,0.297444,7076438.040000,0.239385,,120000000.00,47100000.00
sz.300517,2018-04-26,2018-03-31,0.006420,0.094994,0.270882,3975134.100000,0.331798,,102400000.00,40975000.00
sz.300518,2018-04-27,2018-03-31,0.003370,0.058416,0.294957,3700543.910000,0.510350,,93340000.00,46787205.00
sz.300519,2018-04-26,2018-03-31,0.045625,0.390735,0.576924,32952753.170000,0.659999,,160000000.00,98800000.00
sz.300520,2018-04-26,2018-03-31,0.000926,0.006438,0.407320,775956.170000,0.130473,,202400000.00,112651991.00
sz.300521,2018-04-21,2018-03-31,0.005009,0.077902,0.500269,2481798.070000,0.228376,,144000000.00,94863420.00
sz.300522,2018-04-24,2018-03-31,0.026726,0.219171,0.456111,15948739.120000,0.472298,,120006000.00,52077150.00
sz.300523,2018-04-26,2018-03-31,0.010528,0.083785,0.537986,8682592.660000,0.787913,,144000000.00,102635485.00
sz.300525,2018-04-25,2018-03-31,-0.026837,-0.386448,0.512703,-15409719.810000,0.664235,,72032000.00,42138549.00
sz.300526,2018-04-27,2018-03-31,0.014991,0.076793,0.322403,7923574.770000,0.246398,,171464816.00,59814816.00
sz.300527,2018-04-24,2018-03-31,0.003755,0.022936,0.144193,7464011.790000,0.403894,,485835000.00,138844988.00
sz.300528,2018-04-27,2018-03-31,0.023104,0.097367,0.396728,47777061.980000,0.363054,,372608054.00,151840931.00
sz.300529,2018-04-17,2018-03-31,0.062594,0.435297,0.846530,89912481.560000,0.753760,,417586000.00,105737250.00
sz.300530,2018-04-24,2018-03-31,0.019981,0.302943,0.458268,10060935.720000,0.745407,,70000000.00,21074200.00
sz.300531,2018-04-25,2018-03-31,0.042793,0.233043,0.443608,28533863.800000,0.212925,,280000000.00,121996000.00
sz.300532,2018-04-27,2018-03-31,0.031200,0.186822,0.435230,24511933.660000,0.701905,,154029600.00,65894220.00
sz.300533,2018-04-27,2018-03-31,0.012248,0.320894,0.901813,18861150.510000,0.858341,,100000000.00,35868895.00
sz.300534,2018-04-21,2018-03-31,0.008972,0.110908,0.382283,6418308.640000,0.052345,,303345000.00,184497196.00
sz.300535,2018-04-27,2018-03-31,0.012120,0.112697,0.472338,8068870.290000,0.766392,,59740000.00,31724649.00
sz.300536,2018-04-26,2018-03-31,0.008695,0.056262,0.266831,4570825.830000,0.312668,,167593219.00,61107919.00
sz.300537,2018-04-27,2018-03-31,0.014754,0.131312,0.407682,18064977.170000,0.368714,,193027584.00,69201922.00
sz.300538,2018-04-20,2018-03-31,0.019462,0.027470,0.107838,7812798.560000,0.367421,,56476900.00,15797692.00
sz.300539,2018-04-27,2018-03-31,0.009057,0.029122,0.227422,3197843.810000,0.118876,,209000000.00,60864116.00
sz.300540,2018-04-26,2018-03-31,-0.006506,-0.125438,0.128486,-4438777.420000,0.249097,,80000000.00,42674135.00
sz.300541,2018-04-27,2018-03-31,-0.006064,-0.045307,0.209422,-4446245.300000,0.357089,,120000000.00,50605600.00
sz.300542,2018-04-27,2018-03-31,-0.012473,-0.080608,0.203448,-7384814.180000,0.348124,,91191500.00,32632500.00
sz.300543,2018-04-25,2018-03-31,0.010079,0.028740,0.155759,6625116.280000,0.533230,,120000000.00,42600000.00
sz.300545,2018-04-20,2018-03-31,0.022711,0.099831,0.319696,11729287.650000,0.879084,,72066136.00,23166436.00
sz.300546,2018-04-25,2018-03-31,-0.005656,-0.042538,0.362001,-3587724.320000,0.521157,,135205000.00,63141900.00
sz.300547,2018-04-26,2018-03-31,0.038127,0.177915,0.363805,27365186.040000,1.934058,,61744215.00,31291088.00
sz.300548,2018-04-27,2018-03-31,0.022468,0.193767,0.303752,14043117.120000,0.891832,,82670000.00,34110000.00
sz.300549,2018-04-24,2018-03-31,0.031584,0.170626,0.348696,16026779.000000,0.543177,,133340000.00,61039975.00
sz.300550,2018-04-25,2018-03-31,0.005936,0.040077,0.411440,1947251.900000,0.418471,,83220000.00,29270000.00
sz.300551,2018-04-23,2018-03-31,-0.025682,-0.617364,0.415328,-13300131.410000,0.232491,,73360000.00,43261800.00
sz.300552,2018-04-27,2018-03-31,-0.021748,-0.217063,0.353911,-16314860.350000,0.195166,,108296000.00,39762040.00
sz.300553,2018-04-27,2018-03-31,0.006889,0.052923,0.443644,1528429.620000,0.406143,,48000000.00,15137427.00
sz.300554,2018-04-27,2018-03-31,0.105088,0.378965,0.557538,52515191.440000,2.496870,,52000000.00,13000000.00
sz.300555,2018-04-27,2018-03-31,0.008436,0.071136,0.253286,4988621.160000,0.208313,,200000000.00,92763675.00
sz.300556,2018-04-26,2018-03-31,-0.047292,-0.281715,0.240136,-23815173.040000,0.243429,,114852000.00,62300421.00
sz.300557,2018-04-26,2018-03-31,-0.032202,-3.291698,0.489256,-15447368.320000,0.463215,,55668540.00,34175232.00
sz.300558,2018-04-25,2018-03-31,0.020684,0.146273,0.955434,41631547.760000,0.561014,,401000000.00,169703852.00
sz.300559,2018-04-26,2018-03-31,0.011484,0.192206,0.590052,7683657.680000,1.073231,,73434000.00,47333535.00
sz.300560,2018-04-26,2018-03-31,0.018774,0.080404,0.268113,9161353.250000,0.376638,,105180000.00,41318250.00
sz.300561,2018-04-26,2018-03-31,0.013830,0.181249,0.567091,9436593.710000,0.812305,,85160000.00,33616875.00
sz.300562,2018-04-27,2018-03-31,0.006109,0.015834,0.252664,2274189.230000,0.059051,,188800000.00,83759440.00
sz.300563,2018-04-26,2018-03-31,0.030818,0.165235,0.267426,14016766.930000,0.497596,,80000000.00,32075000.00
sz.300565,2018-04-25,2018-03-31,0.010796,0.063859,0.346954,8099278.100000,0.370690,,160000000.00,54592000.00
sz.300566,2018-04-25,2018-03-31,0.022404,0.085757,0.282716,15167385.930000,0.511694,,124234500.00,72756360.00
sz.300567,2018-04-25,2018-03-31,0.055562,0.257915,0.551743,53126993.040000,2.369956,,81824000.00,41159000.00
sz.300568,2018-04-10,2018-03-31,0.068176,0.494692,0.530205,84940522.480000,0.841558,,192000000.00,127878660.00
sz.300569,2018-04-26,2018-03-31,0.011122,0.142412,0.344218,19178629.070000,0.545693,,150012000.00,100512000.00
sz.300570,2018-04-26,2018-03-31,0.019121,0.154090,0.326408,21291282.180000,0.436374,,229996800.00,94869522.00
sz.300571,2018-04-26,2018-03-31,0.132100,0.236662,0.436123,55340574.100000,1.535889,,80000000.00,45962000.00
sz.300572,2018-04-27,2018-03-31,0.026018,0.179332,0.495663,14749029.750000,1.294050,,67254000.00,30885800.00
sz.300573,2018-04-27,2018-03-31,-0.004660,-0.034954,0.680763,-3108172.140000,0.354411,,80000000.00,52723500.00
sz.300575,2018-04-26,2018-03-31,0.032920,0.081328,0.188571,33761912.270000,1.528821,,73350000.00,34391025.00
sz.300576,2018-04-25,2018-03-31,0.021085,0.094935,0.276518,8684464.090000,0.300861,,120000000.00,39913895.00
sz.300577,2018-04-26,2018-03-31,0.068210,0.091898,0.255712,38210603.770000,1.162415,,120762720.00,35419536.00
sz.300578,2018-04-27,2018-03-31,0.020361,0.105164,0.541836,5924079.990000,0.480201,,73561000.00,29448000.00
sz.300579,2018-04-24,2018-03-31,0.011096,0.071480,0.668649,6086000.620000,1.153611,,80000000.00,28738234.00
sz.300580,2018-04-26,2018-03-31,0.024805,0.178205,0.379341,31483138.610000,0.701731,,200000000.00,66106400.00
sz.300581,2018-04-25,2018-03-31,-0.002472,-0.079265,0.582228,-1381150.900000,0.479974,,90400000.00,31400000.00
sz.300582,2018-04-26,2018-03-31,0.015634,0.066400,0.302518,14615085.820000,0.158289,,202602108.00,121088137.00
sz.300583,2018-04-23,2018-03-31,0.017348,0.124440,0.312140,29950323.090000,1.085758,,107988667.00,34250447.00
sz.300584,2018-04-26,2018-03-31,0.032265,0.103831,0.847086,16986702.430000,0.934122,,80000000.00,32118329.00
sz.300585,2018-04-24,2018-03-31,0.033235,0.168326,0.391789,15648976.870000,0.359117,,160000000.00,90508000.00
sz.300586,2018-04-25,2018-03-31,0.019765,0.099730,0.214452,11759580.660000,0.593642,,96000000.00,24485000.00
sz.300587,2018-04-23,2018-03-31,0.000757,0.005809,0.457015,247940.510000,0.713344,,106500000.00,41700224.00
sz.300588,2018-04-24,2018-03-31,-0.018240,-0.138015,0.416243,-6873123.730000,0.723214,,100000000.00,31287500.00
sz.300589,2018-04-18,2018-03-31,-0.005692,-0.031846,0.129963,-1761493.810000,0.267771,,112671000.00,33348737.00
sz.300590,2018-04-27,2018-03-31,0.007413,0.076761,0.476629,5724692.160000,0.533630,,160000000.00,97000000.00
sz.300591,2018-04-25,2018-03-31,-0.010771,-0.049872,0.245807,-4853186.040000,0.111575,,312000000.00,109200000.00
sz.300592,2018-04-17,2018-03-31,0.003990,0.028693,0.279950,1981111.580000,0.414669,,122381100.00,81764550.00
sz.300593,2018-04-25,2018-03-31,0.009925,0.077005,0.446303,5547226.860000,0.314879,,115540000.00,66976238.00
sz.300594,2019-06-03,2018-03-31,,17.426136,41.915542,18147823.220000,0.931471,103487112.290000,66680000.00,52635416.00
sz.300595,2018-04-25,2018-03-31,0.043127,0.458044,0.747290,35374139.610000,1.283116,,124313920.00,76002190.00
sz.300596,2018-04-17,2018-03-31,0.038835,0.111687,0.298000,36115277.560000,0.752799,,180000000.00,97224075.00
sz.300597,2018-04-24,2018-03-31,0.003877,0.041559,0.202759,2818059.460000,0.175077,,240000000.00,73500000.00
sz.300598,2018-04-27,2018-03-31,-0.014469,-0.055426,0.254104,-6233347.630000,0.385754,,80000000.00,48366440.00
sz.300599,2018-04-25,2018-03-31,0.030775,0.107245,0.230677,38909080.300000,0.501634,,304000000.00,90660000.00
sz.300600,2018-04-27,2018-03-31,0.026561,0.268771,0.477812,23876007.650000,1.025585,,100000000.00,41275000.00
sz.300601,2018-04-25,2018-03-31,0.093086,0.272444,0.910694,109879397.280000,0.703925,,421142000.00,160072250.00
sz.300602,2018-04-25,2018-03-31,0.032771,0.131878,0.304490,32209689.350000,1.240083,,100000000.00,30818600.00
sz.300603,2018-04-24,2018-03-31,-0.013108,-0.063165,0.141203,-5561882.940000,0.692796,,102500000.00,57433160.00
sz.300604,2018-04-27,2018-03-31,0.017726,0.165871,0.628925,7554080.090000,0.687201,,78026000.00,19050000.00
sz.300605,2018-04-25,2018-03-31,0.008026,0.064437,0.304348,3272514.400000,0.517008,,84000000.00,37321843.00
sz.300606,2018-04-20,2018-03-31,0.033916,0.225370,0.356157,19220021.780000,0.632462,,89200000.00,32881209.00
sz.300607,2018-04-25,2018-03-31,0.043084,0.187392,0.400336,33497192.400000,1.153094,,130442088.00,57359568.00
sz.300608,2018-04-27,2018-03-31,-0.078513,-0.684468,0.273451,-49247000.890000,0.831208,,88431500.00,57604319.00
sz.300609,2018-04-24,2018-03-31,-0.000787,-0.032082,0.669767,-775534.550000,0.605468,,100902000.00,52883123.00
sz.300610,2018-04-26,2018-03-31,0.017260,0.065350,0.198789,11915834.210000,0.488788,,150000000.00,49741565.00
sz.300611,2018-04-27,2018-03-31,0.012614,0.076612,0.310723,8415169.580000,0.247172,,178950550.00,67772225.00
sz.300612,2018-04-26,2018-03-31,0.006779,0.036949,0.353599,3287481.650000,0.654441,,108000000.00,30224963.00
sz.300613,2018-04-25,2018-03-31,0.015985,0.168909,0.431378,14580994.590000,2.074013,,45315900.00,12944500.00
