code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.300351,2013-08-20,2013-06-30,0.025871,0.302148,0.528782,22654749.100000,0.441370,74854017.690000,102180000.00,26000000.00
sz.300352,2013-08-26,2013-06-30,0.022792,0.206756,0.949976,13498835.640000,0.461743,65076850.970000,133400000.00,33400000.00
sz.300353,2013-08-24,2013-06-30,0.025154,0.137621,0.638658,9742043.020000,0.806750,69980690.430000,53512800.00,13400000.00
sz.300354,2013-07-30,2013-06-30,0.015117,0.165843,0.634645,4922382.490000,0.442193,28577395.390000,66524136.00,16635000.00
sz.300355,2013-08-22,2013-06-30,0.073313,0.173598,0.360849,60423799.240000,0.631202,347774027.920000,205465500.00,51540000.00
sz.300356,2013-08-20,2013-06-30,0.033197,0.134320,0.277955,21762311.370000,0.471436,162012972.810000,130005000.00,32505000.00
sh.600000,2013-08-14,2013-06-30,0.106458,0.419236,,19502000000.000000,1.950254,178774000000.000000,18653471415.00,14922777132.00
sh.600004,2013-08-30,2013-06-30,0.062174,0.194504,0.353185,478932761.390000,0.708985,2071343733.830000,1150000000.00,1150000000.00
sh.600006,2013-08-31,2013-06-30,0.007226,0.011868,0.128538,119622367.970000,-0.015376,8983088239.300000,2000000000.00,2000000000.00
sh.600007,2013-08-31,2013-06-30,0.048640,0.226306,0.490341,230270886.000000,0.414178,1017519754.000000,1007282534.00,1007282534.00
sh.600008,2013-08-21,2013-06-30,0.022972,0.127213,0.436263,181437497.790000,0.251196,1409003716.560000,2200000000.00,2200000000.00
sh.600009,2013-08-29,2013-06-30,0.056243,0.389312,0.444806,962008193.510000,0.892153,2471044874.920000,1926958448.00,1093476397.00
sh.600010,2013-08-31,2013-06-30,0.007200,0.005309,0.071737,102015468.160000,0.012387,17733149749.170000,8002591027.00,6423643659.00
sh.600011,2013-07-31,2013-06-30,0.104422,0.110942,0.230086,7107175822.000000,0.679798,63677015973.000000,14055383440.00,10000000000.00
sh.600012,2013-08-26,2013-06-30,0.069781,0.452162,0.638152,508993926.320000,0.498191,1100673460.780000,1658610000.00,1165600000.00
sh.600015,2013-08-09,2013-06-30,0.093116,0.328635,,7298000000.000000,2.046838,,6849725776.00,4990528316.00
sh.600016,2013-08-29,2013-06-30,0.131795,0.403061,,23494000000.000000,1.461454,58289000000.000000,28365585227.00,22587602387.00
sh.600017,2013-08-13,2013-06-30,0.046077,0.166151,0.287436,415831688.990000,0.263591,2327499277.890000,3075653888.00,2630631660.00
sh.600018,2013-08-29,2013-06-30,0.053755,0.222285,0.336581,3052859953.310000,0.231443,13366928492.740000,22755179650.00,20990800132.00
sh.600019,2013-08-24,2013-06-30,0.033663,0.039686,0.091913,3813778029.390000,0.271930,95105313763.160000,16471724924.00,16471724924.00
sh.600020,2013-08-14,2013-06-30,0.036334,0.170040,0.624003,245410483.360000,0.270447,1412401679.090000,2247371832.00,2247371832.00
sh.600021,2013-08-23,2013-06-30,0.067062,0.099873,0.195710,734438288.950000,0.488921,7258978799.380000,2139739257.00,2139739257.00
sh.600022,2013-08-23,2013-06-30,-0.014990,-0.005157,0.035319,-189342106.750000,-0.470995,32126819736.480000,6436295797.00,5343158152.00
sh.600026,2013-08-20,2013-06-30,-0.041228,-0.182022,-0.043609,-954765849.430000,-0.112325,5229474481.780000,3404552729.00,2108552729.00
sh.600027,2013-08-22,2013-06-30,0.085096,0.072055,0.217505,2276926000.000000,0.385606,31419777000.000000,7371084200.00,5340056200.00
sh.600028,2013-08-26,2013-06-30,0.055516,0.022260,0.142515,31504000000.000000,0.593796,1415244000000.000000,116565277972.00,91051836308.00
sh.600029,2013-08-27,2013-06-30,0.009252,0.013042,0.096361,600000000.000000,0.252710,45243000000.000000,9817567000.00,6898750000.00
sh.600030,2013-08-30,2013-06-30,0.024697,0.349414,,2110928490.360000,0.372005,6041342351.560000,11016908400.00,9814661700.00
sh.600031,2013-08-31,2013-06-30,0.113342,0.128742,0.312016,2843245000.000000,0.417102,21561792000.000000,7616504037.00,7593706137.00
sh.600033,2013-08-31,2013-06-30,0.040651,0.306953,0.708512,384409370.320000,0.170220,1234328059.340000,2744400000.00,1339747527.00
sh.600035,2013-07-30,2013-06-30,0.040906,0.280762,0.687613,139153888.000000,0.213931,476413037.000000,931652495.00,931652495.00
sh.600036,2013-08-17,2013-06-30,0.127289,0.410041,,26266000000.000000,2.232510,64057000000.000000,21576608885.00,17666130885.00
sh.600037,2013-08-30,2013-06-30,0.027885,0.150498,0.073941,154512217.810000,0.307795,1026675198.770000,1060368074.00,1060368074.00
sh.600038,2013-08-22,2013-06-30,0.034155,0.050338,0.142202,54606270.190000,0.367478,1028766440.310000,337350000.00,337350000.00
sh.600039,2013-08-31,2013-06-30,0.063958,0.031207,0.141335,264957604.230000,0.655595,8480979163.690000,1046500000.00,547200000.00
sh.600048,2013-08-27,2013-06-30,0.078479,0.120509,0.325792,3680869977.280000,1.307723,30539165548.350000,7137994391.00,7137994391.00
sh.600050,2013-08-09,2013-06-30,0.024329,0.035411,0.301524,5262222931.000000,0.140634,120260842865.000000,21196596395.00,21196596395.00
sh.600051,2013-08-27,2013-06-30,0.002267,-0.011806,0.140230,-13429657.300000,0.057407,1097212575.650000,302400000.00,302400000.00
sh.600052,2013-08-24,2013-06-30,0.016949,0.034013,0.394239,26977029.590000,0.164212,785075772.930000,871789092.00,871789092.00
sh.600053,2013-08-20,2013-06-30,0.007357,0.035451,0.210525,5824097.960000,0.039818,161664069.970000,433540800.00,433540800.00
sh.600054,2013-08-15,2013-06-30,0.037423,0.113382,0.347574,78850780.750000,0.366977,695039118.470000,471350000.00,117620000.00
sh.600055,2013-08-24,2013-06-30,0.026925,0.052043,0.364057,17573910.510000,0.136178,334727351.510000,216450000.00,216450000.00
sh.600056,2013-08-10,2013-06-30,0.127197,0.056367,0.119179,300751312.840000,1.316837,5329209826.230000,310957920.00,310957920.00
sh.600057,2013-08-29,2013-06-30,-0.029441,-0.002227,0.013980,-32268179.060000,0.073756,14483616494.470000,859840000.00,429840000.00
sh.600058,2013-08-30,2013-06-30,0.022844,0.001491,0.015981,114800234.530000,0.070713,76551146896.870000,1071910711.00,1071910711.00
sh.600059,2013-08-22,2013-06-30,0.042327,0.120061,0.406755,103243500.670000,0.302832,845917451.420000,634856363.00,634856363.00
sh.600060,2013-08-16,2013-06-30,0.090892,0.061991,0.177448,843288338.430000,1.407134,12746489581.640000,1306645222.00,1306645222.00
sh.600061,2013-08-28,2013-06-30,0.007416,0.002216,0.043000,4326179.770000,0.052141,1937622185.420000,429082940.00,429082940.00
sh.600062,2013-08-17,2013-06-30,0.072045,0.089490,0.326020,341137734.280000,1.080783,3774671860.180000,571695948.00,571695948.00
sh.600063,2013-08-16,2013-06-30,-0.026025,-0.038121,0.084050,-57501421.640000,-0.177887,1501246558.270000,1497853280.00,1497853280.00
sh.600064,2013-07-31,2013-06-30,0.047993,0.136625,0.256017,248202066.010000,0.812030,1816662659.290000,516218832.00,516218832.00
sh.600066,2013-08-20,2013-06-30,0.085132,0.065396,0.183124,631968468.650000,1.248156,9272535308.100000,1275527862.00,1212589062.00
sh.600067,2013-08-24,2013-06-30,0.281999,0.263057,0.285516,1145503874.500000,1.318995,4255495803.390000,1176804059.00,1176804059.00
sh.600068,2013-08-23,2013-06-30,0.067469,0.036058,0.124771,1040446904.910000,0.443750,28696820934.370000,3487458977.00,3487458977.00
sh.600069,2013-08-24,2013-06-30,-0.046650,-0.055354,0.071318,-89675038.990000,0.007103,1604839980.960000,825374144.00,825374144.00
sh.600070,2013-08-20,2013-06-30,0.037755,0.098691,0.161140,53518359.020000,0.686220,533451988.670000,182878488.00,182878488.00
sh.600071,2013-08-23,2013-06-30,-0.020314,-0.063689,0.012222,-20223329.590000,-0.031716,298634187.580000,237472456.00,237472456.00
sh.600072,2013-07-29,2013-06-30,-0.047716,-0.193476,-0.066666,-61759757.670000,-0.292610,309511676.270000,478429586.00,478429586.00
sh.600073,2013-08-15,2013-06-30,0.039960,0.017101,0.147696,82654666.650000,0.184919,4818076857.690000,822735141.00,775800114.00
sh.600075,2013-08-16,2013-06-30,-0.048797,-0.043769,0.114252,-82801284.500000,-0.373312,1837276516.440000,438592000.00,438592000.00
sh.600076,2013-08-17,2013-06-30,-0.131625,-6.200599,0.483726,-13647314.850000,0.105173,2148949.140000,365536000.00,365536000.00
sh.600077,2013-07-20,2013-06-30,0.013793,0.110973,0.507536,28263203.020000,0.131419,246644157.180000,1081124432.00,476789458.00
sh.600078,2013-08-14,2013-06-30,0.025868,0.043693,0.126511,53644188.390000,0.065661,1187157058.430000,662572861.00,662572861.00
sh.600079,2013-08-29,2013-06-30,0.066645,0.107713,0.428099,302363914.990000,0.834485,2783861651.000000,493443636.00,451773969.00
sh.600080,2013-08-17,2013-06-30,0.018169,0.084181,0.585253,17540765.010000,0.133582,207326868.750000,305295872.00,305295872.00
sh.600081,2013-08-31,2013-06-30,0.164410,0.096329,0.171719,150127867.510000,0.471331,1538806996.240000,313560000.00,313560000.00
sh.600082,2013-08-30,2013-06-30,0.017439,0.080042,0.231592,29281983.420000,0.072260,365834878.940000,646115826.00,629518522.00
sh.600083,2013-08-28,2013-06-30,-0.052585,-0.065707,0.193851,-1180420.070000,-0.020094,17961699.540000,230000000.00,225980826.00
sh.600084,2013-08-24,2013-06-30,-0.087896,-0.530451,0.497284,-85505401.650000,0.016630,158528994.840000,809919300.00,809919300.00
sh.600085,2013-08-27,2013-06-30,0.091707,0.126218,0.442144,600992122.870000,0.487919,5001701200.000000,1302101217.00,1302101217.00
sh.600086,2013-08-24,2013-06-30,0.163388,0.029608,0.049958,130872978.730000,0.537832,4411605153.660000,352281672.00,352281672.00
sh.600088,2013-08-28,2013-06-30,0.038904,0.082670,0.181084,43124467.980000,0.198949,521191476.340000,331422000.00,331422000.00
sh.600089,2013-07-30,2013-06-30,0.048975,0.060085,0.173498,691296694.800000,0.420591,11225574910.450000,2635559840.00,2635559840.00
sh.600090,2013-08-27,2013-06-30,0.158447,0.151922,0.386750,112255953.330000,0.144194,724521510.300000,367916646.00,367916646.00
sh.600091,2013-08-29,2013-06-30,-0.092673,-3.663084,0.077152,-49858205.690000,0.020657,11165880.330000,336526000.00,336526000.00
sh.600093,2013-08-20,2013-06-30,0.050350,0.091701,0.269616,18765169.410000,0.086189,199262530.190000,322447500.00,322447500.00
sh.600094,2013-08-17,2013-06-30,0.084156,0.211013,0.530650,294761837.440000,0.217772,1367116240.780000,1511556942.00,199378018.00
sh.600095,2013-08-31,2013-06-30,-0.038311,-0.276567,0.198694,-28582971.820000,0.073207,102618602.000000,361263565.00,361263565.00
sh.600096,2013-08-31,2013-06-30,-0.061455,-0.022854,0.131193,-595805377.340000,-0.880664,25591905833.920000,1668668528.00,693616756.00
sh.600097,2013-08-23,2013-06-30,0.081129,0.154892,0.050986,65395795.270000,0.468837,417092092.720000,202597901.00,115449889.00
sh.600098,2013-08-30,2013-06-30,0.040886,0.095086,0.193091,739224631.660000,0.349785,7704554962.060000,2742221806.00,2059200000.00
sh.600099,2013-08-08,2013-06-30,0.000716,0.003396,0.102910,341702.850000,-0.001650,95587282.130000,219120000.00,219120000.00
sh.600100,2013-08-27,2013-06-30,0.046392,0.058201,0.171235,550063086.600000,0.442181,9362291703.930000,1987701108.00,1987701108.00
sh.600101,2013-08-24,2013-06-30,0.092802,0.306186,0.197341,149428257.260000,0.633345,480419852.050000,324178977.00,324178977.00
sh.600103,2013-08-27,2013-06-30,-0.047303,-0.062002,0.098143,-57618767.070000,-0.305003,913940662.280000,1061841600.00,1061841600.00
sh.600104,2013-08-30,2013-06-30,0.092286,0.059840,0.108467,16720715375.120000,1.944026,280927527585.750000,11025566629.00,9170323637.00
sh.600105,2013-08-24,2013-06-30,0.010048,-0.000915,0.171739,-419671.330000,0.035281,444856248.720000,380954646.00,380954646.00
sh.600106,2013-08-15,2013-06-30,0.055241,0.721585,0.899567,115296585.270000,0.269048,158853233.380000,907742000.00,907742000.00
sh.600107,2013-08-20,2013-06-30,0.035727,0.074320,0.425795,19635757.310000,0.069231,309508629.190000,360000000.00,360000000.00
sh.600108,2013-08-29,2013-06-30,0.029868,0.154091,0.253604,130759184.080000,0.241606,847026036.400000,1946915121.00,1946915121.00
sh.600109,2013-08-22,2013-06-30,0.027040,0.204767,,174569125.950000,0.192958,714945954.800000,1294071702.00,1000242124.00
sh.600110,2013-08-28,2013-06-30,0.002117,0.006755,0.156947,6899506.680000,-0.000773,994795763.920000,1150312097.00,1150312097.00
sh.600111,2013-08-16,2013-06-30,0.150062,0.094314,0.337971,455692032.570000,0.409530,4818358196.630000,2422044000.00,1479469854.00
sh.600112,2013-08-24,2013-06-30,0.023173,0.071420,0.287989,27665060.710000,0.119135,382939090.640000,509204846.00,509204846.00
sh.600113,2013-08-13,2013-06-30,0.029783,0.124624,0.146120,16232325.160000,0.061740,128500186.660000,318600000.00,318600000.00
sh.600114,2013-07-20,2013-06-30,0.056400,0.073863,0.274819,42761086.880000,0.273868,567567420.940000,205500000.00,107678000.00
sh.600115,2013-08-31,2013-06-30,0.029758,0.016124,0.078054,668810000.000000,0.252346,38421208000.000000,12674268860.00,7782213860.00
sh.600116,2013-08-02,2013-06-30,0.033481,0.066988,0.259871,30195766.540000,0.311016,448152486.000000,267533200.00,247533200.00
sh.600117,2013-08-13,2013-06-30,0.023567,0.025352,0.204692,83428000.350000,0.056885,3174165231.450000,741219252.00,741219252.00
sh.600118,2013-08-29,2013-06-30,0.060261,0.079833,0.129260,165769214.130000,0.330830,2076438155.860000,916598774.00,916598774.00
sh.600119,2013-08-05,2013-06-30,0.026694,0.035010,0.132153,27566101.650000,0.116042,784189757.340000,307400000.00,307400000.00
sh.600120,2013-08-31,2013-06-30,0.072702,0.061260,0.072485,301699891.630000,0.828786,4915653865.440000,505473454.00,505473454.00
sh.600121,2013-08-27,2013-06-30,0.005840,0.010225,0.074680,108933168.210000,0.147464,10577538444.470000,946139213.00,629140000.00
sh.600122,2013-08-30,2013-06-30,0.016900,0.013702,0.097715,99284839.110000,0.205354,7128286085.890000,1132789600.00,1132789600.00
sh.600123,2013-08-16,2013-06-30,0.070477,0.203193,0.450004,628165990.050000,1.283809,3069401929.960000,1142400000.00,1142400000.00
sh.600125,2013-08-20,2013-06-30,0.058369,0.107823,0.172377,241222470.400000,0.354392,2237205285.200000,1305521874.00,1305521874.00
sh.600126,2013-08-24,2013-06-30,-0.022006,-0.007699,0.027197,-62660572.240000,-0.409834,8071592099.810000,838938750.00,838938750.00
sh.600127,2013-07-27,2013-06-30,0.049123,0.037090,0.127990,25126859.210000,0.071985,665782455.210000,544459617.00,544459617.00
sh.600128,2013-08-31,2013-06-30,0.015617,0.013882,0.068633,22839610.980000,0.218199,1517456600.300000,246767500.00,246767500.00
sh.600129,2013-08-31,2013-06-30,0.023159,0.018428,0.261047,63577065.010000,-0.436586,3369196741.250000,426894000.00,426894000.00
sh.600130,2013-08-27,2013-06-30,0.033216,0.040823,0.088372,25539003.180000,0.072205,595812711.290000,768000000.00,768000000.00
sh.600131,2013-08-03,2013-06-30,-0.060028,-0.111241,0.240686,-50310557.500000,-0.090787,449402256.860000,504125155.00,397366932.00
sh.600132,2013-08-31,2013-06-30,0.075903,0.058571,0.441812,98024948.200000,0.342399,1622342013.610000,483971198.00,483971198.00
sh.600133,2013-08-13,2013-06-30,-0.556903,-0.416395,0.146395,-650429495.170000,-1.041222,1562050745.090000,634257784.00,426616726.00
sh.600135,2013-08-16,2013-06-30,0.019099,0.046317,0.210653,20812678.270000,0.106920,446265613.030000,342000000.00,342000000.00
sh.600136,2013-07-30,2013-06-30,0.016688,0.065461,0.375580,2071626.950000,0.059835,31646880.990000,104444000.00,104294000.00
sh.600137,2013-08-20,2013-06-30,0.015315,0.046199,0.187449,6958561.840000,0.080922,150619864.390000,97217588.00,97217588.00
sh.600138,2013-08-24,2013-06-30,0.042983,0.049647,0.197630,205496701.380000,0.754437,4139129375.360000,415350000.00,415350000.00
sh.600139,2013-08-31,2013-06-30,0.013330,0.114995,0.610957,25436038.300000,0.198806,216023810.950000,661890508.00,629714818.00
sh.600141,2013-07-23,2013-06-30,0.023797,0.015476,0.099265,87699890.560000,0.496891,5531156744.150000,435390027.00,365480027.00
sh.600143,2013-08-06,2013-06-30,0.053504,0.062128,0.154715,415334474.270000,0.302273,6662702102.440000,2634400000.00,2634400000.00
sh.600145,2013-08-31,2013-06-30,0.020959,0.351512,0.218800,4390190.740000,-0.010812,12489443.400000,377685000.00,377685000.00
sh.600146,2013-08-24,2013-06-30,-0.049042,-0.745604,0.123458,-14696100.640000,-0.068915,14666917.810000,200000000.00,200000000.00
sh.600148,2013-08-24,2013-06-30,0.033241,0.053151,0.269552,17593921.010000,0.082175,324960903.620000,141516450.00,141516450.00
sh.600149,2013-08-24,2013-06-30,-0.008829,-0.088571,0.134631,-2789792.420000,0.004022,30364644.820000,380160000.00,330110000.00
sh.600150,2013-08-31,2013-06-30,0.003186,0.006351,0.135906,49524938.840000,-0.283409,7590756588.170000,1378117598.00,1378117598.00
sh.600151,2013-08-20,2013-06-30,0.045865,0.158824,0.208687,192148983.240000,-0.333557,1175166334.580000,1250179897.00,957474730.00
sh.600152,2013-08-27,2013-06-30,-0.017532,-0.021673,0.072794,-21990766.910000,-0.421399,974281719.840000,293494200.00,293494200.00
sh.600153,2013-08-28,2013-06-30,0.099792,0.026056,0.074685,1277334609.420000,1.035631,48969633339.320000,2237750741.00,2237750741.00
sh.600155,2013-08-31,2013-06-30,,-3.567519,-0.329048,-53417171.730000,-0.337542,8343054.330000,412500000.00,412500000.00
sh.600156,2013-08-08,2013-06-30,-0.045174,-0.061962,0.076075,-25225134.640000,-0.065536,401804293.200000,402110702.00,402110702.00
sh.600157,2013-08-27,2013-06-30,0.037509,0.098379,0.352494,431384152.880000,0.537269,4373298419.170000,1767559530.00,1433947546.00
sh.600158,2013-08-27,2013-06-30,0.028294,0.112908,0.346237,44709642.890000,0.092293,393435424.260000,843735373.00,657495392.00
sh.600159,2013-08-09,2013-06-30,0.001748,0.024779,0.342607,2902865.440000,-0.090925,113894948.280000,830003232.00,830003232.00
sh.600160,2013-07-27,2013-06-30,0.020568,0.023810,0.089382,117205056.340000,0.122832,3014729603.690000,1416918400.00,1401958400.00
sh.600161,2013-08-20,2013-06-30,0.134407,0.308524,0.587492,278087212.000000,0.741033,894247320.620000,515466868.00,488250000.00
sh.600162,2013-08-31,2013-06-30,0.089161,0.185765,0.558592,269658742.090000,0.281652,1451608720.410000,767812619.00,361697280.00
sh.600163,2013-08-24,2013-06-30,-0.189901,-0.346787,-0.084530,-248028664.440000,0.005729,697249801.900000,721419960.00,721419960.00
sh.600165,2013-08-15,2013-06-30,0.005459,0.004640,0.087989,4667773.090000,0.150735,1003870002.960000,273953510.00,193953510.00
sh.600166,2013-08-31,2013-06-30,0.027762,0.022481,0.131939,403742975.680000,-0.026397,17218710874.820000,2809671600.00,1800133900.00
sh.600167,2013-07-31,2013-06-30,0.102680,0.292183,0.476981,82620796.460000,0.607977,282770611.960000,211000000.00,211000000.00
sh.600168,2013-08-24,2013-06-30,0.018687,0.230778,-0.021309,32013825.110000,0.127349,137790121.290000,441150000.00,441150000.00
sh.600169,2013-08-30,2013-06-30,-0.008898,-0.012824,0.147901,-47838410.860000,-0.118831,3683828295.710000,2423955000.00,2423955000.00
sh.600170,2013-08-30,2013-06-30,0.065431,0.017370,0.068724,802570959.070000,0.729387,45980341998.470000,2312722974.00,704912040.00
