code,pubDate,statDate,roeAvg,npMargin,gpMargin,netProfit,epsTTM,MBRevenue,totalShare,liqaShare
sz.000677,2014-04-30,2014-03-31,-0.216383,-0.210751,-0.084602,-101835804.450000,-0.411735,,863977948.00,863947048.00
sz.000678,2014-04-24,2014-03-31,0.006700,0.022927,0.136792,7308873.600000,0.018218,,429079797.00,301076280.00
sz.000679,2014-04-25,2014-03-31,0.013193,0.035313,0.328500,27457064.860000,0.450811,,356400000.00,356342394.00
sz.000680,2014-04-29,2014-03-31,0.009059,0.011829,0.131191,30782047.200000,-0.253516,,1240787611.00,953370023.00
sz.000681,2014-04-23,2014-03-31,-0.019625,-30.723822,,-4954216.220000,0.023217,,198750000.00,141691482.00
sz.000682,2014-04-30,2014-03-31,0.003039,0.048222,0.367806,17221200.760000,0.037590,,978163195.00,978009257.00
sz.000683,2014-04-29,2014-03-31,-0.012071,-0.038014,0.201145,-25171291.230000,0.036785,,767813983.00,767813983.00
sz.000685,2014-04-29,2014-03-31,0.020581,0.525197,0.332340,139704222.470000,0.824302,,778683215.00,654744880.00
sz.000686,2014-04-24,2014-03-31,0.023615,0.317646,,180009101.980000,0.482476,,978583016.00,844740778.00
sz.000687,2014-04-29,2014-03-31,-0.030349,-0.203032,-0.040232,-42245214.000000,-0.220016,,757368462.00,701793142.00
sz.000688,2014-04-25,2014-03-31,0.026976,0.283535,0.471522,26582034.140000,0.248245,,1137299314.00,252598809.00
sz.000690,2014-04-26,2014-03-31,0.066190,0.235006,0.348931,293255637.990000,0.643083,,1726612500.00,1712656533.00
sz.000691,2014-04-26,2014-03-31,0.002460,0.118005,0.497566,350115.950000,-0.017581,,323270000.00,290486300.00
sz.000692,2014-04-22,2014-03-31,0.091259,0.147239,0.256927,120648384.240000,0.510714,,266416488.00,266395565.00
sz.000695,2014-04-24,2014-03-31,0.022658,0.027039,0.078705,7227584.740000,0.010689,,222147539.00,221721339.00
sz.000697,2014-04-25,2014-03-31,0.005700,0.143563,0.459784,3105317.900000,0.131484,,481094588.00,255097199.00
sz.000698,2014-04-28,2014-03-31,-0.009849,-0.012238,0.040600,-30375968.490000,0.094787,,660928528.00,627096764.00
sz.000700,2014-04-29,2014-03-31,0.052642,0.098958,0.231021,74765327.480000,0.865854,,309043600.00,309043600.00
sz.000701,2014-04-26,2014-03-31,0.023739,0.007370,0.038406,44163699.290000,0.991481,,240250000.00,240244938.00
sz.000702,2014-04-29,2014-03-31,0.008418,0.010040,0.065294,3729958.330000,-0.107541,,266634576.00,266631137.00
sz.000703,2014-04-25,2014-03-31,-0.027299,-0.024325,0.035216,-157399648.320000,0.231432,,1153587626.00,263345900.00
sz.000705,2014-04-26,2014-03-31,0.014157,0.031555,0.143489,17130114.300000,0.395726,,167061643.00,136360391.00
sz.000707,2014-04-29,2014-03-31,0.007436,0.009192,0.126571,9196560.630000,-1.288594,,464145765.00,464143360.00
sz.000708,2014-04-16,2014-03-31,0.014336,0.024892,0.077119,45330240.000000,0.425345,,449408480.00,447126428.00
sz.000709,2014-04-29,2014-03-31,0.003810,0.006930,0.076349,178818229.960000,0.022121,,10618607852.00,5089380522.00
sz.000710,2014-04-28,2014-03-31,-0.013072,-0.028309,0.077064,-1525039.790000,-0.040382,,151200000.00,151200000.00
sz.000711,2014-04-26,2014-03-31,-0.019262,-0.328093,0.690384,-6392490.570000,-0.206001,,160898400.00,160898400.00
sz.000712,2014-04-23,2014-03-31,0.090473,1.221450,,200644214.550000,0.520204,,448000000.00,223944364.00
sz.000713,2014-04-30,2014-03-31,0.010866,0.055656,0.252025,14084997.170000,0.184688,,298875968.00,298873605.00
sz.000715,2014-04-26,2014-03-31,0.014958,0.022203,0.189706,19175875.090000,0.371691,,279006000.00,278098699.00
sz.000716,2014-04-25,2014-03-31,0.032120,0.073123,0.239186,27039920.160000,0.198928,,246000000.00,171097852.00
sz.000717,2014-04-28,2014-03-31,-0.075048,-0.063702,-0.005753,-314379411.720000,-0.102276,,2419524410.00,1128025459.00
sz.000718,2014-04-25,2014-03-31,0.005300,0.075571,0.451623,22937371.240000,0.113008,,2043192561.00,1469847363.00
sz.000719,2014-04-29,2014-03-31,0.018900,0.059658,0.171979,38013353.990000,0.638733,,439717878.00,99878029.00
sz.000720,2014-04-25,2014-03-31,0.009385,0.021951,0.159039,14944173.160000,0.045760,,863460000.00,863459250.00
sz.000721,2014-04-23,2014-03-31,0.007796,0.044801,0.585528,5730515.630000,0.068516,,249527960.00,167121360.00
sz.000722,2014-04-26,2014-03-31,0.018868,0.675838,0.638127,42182383.810000,0.327702,,464158282.00,268124615.00
sz.000723,2014-04-25,2014-03-31,0.017462,0.029565,0.124846,8880310.300000,0.099736,,279198390.00,194864103.00
sz.000725,2014-04-25,2014-03-31,0.011511,0.085234,0.198792,689686375.000000,0.196288,,13521542341.00,11507654395.00
sz.000726,2014-04-25,2014-03-31,0.035064,0.144081,0.305316,219701774.020000,1.067672,,955800496.00,556982697.00
sz.000727,2014-04-28,2014-03-31,-0.017512,-0.034662,0.097088,-6811616.280000,0.085773,,359157356.00,358143846.00
sz.000728,2014-04-28,2014-03-31,0.023395,0.468464,,367056849.730000,0.463668,,1964100000.00,1964100000.00
sz.000729,2014-04-22,2014-03-31,0.004285,0.019962,0.322107,60251322.150000,0.244094,,2808619214.00,2499355976.00
sz.000731,2014-04-30,2014-03-31,0.000580,0.001998,0.026436,2172105.670000,0.252820,,591484352.00,591347623.00
sz.000732,2014-04-26,2014-03-31,0.054353,0.156069,0.440935,165578344.910000,0.728487,,1017177993.00,1015772775.00
sz.000733,2014-04-25,2014-03-31,0.008305,0.029769,0.249291,23995067.650000,0.303335,,358120000.00,358120000.00
sz.000735,2014-04-30,2014-03-31,-0.012330,-0.079474,0.069767,-21839013.630000,0.004129,,880132000.00,880082395.00
sz.000736,2014-04-23,2014-03-31,0.032468,0.772281,0.411454,50190765.140000,0.225068,,297193885.00,128245307.00
sz.000737,2014-04-23,2014-03-31,-0.177372,-0.080718,0.205044,-56150980.150000,-0.270562,,548760000.00,548731253.00
sz.000738,2014-04-29,2014-03-31,0.006133,0.048166,0.202290,27085613.200000,0.180196,,1145642349.00,942838487.00
sz.000739,2014-04-25,2014-03-31,0.069624,0.130372,0.227864,129013472.780000,0.335769,,815455732.00,513436568.00
sz.000750,2014-04-26,2014-03-31,0.019256,0.271034,,124202274.720000,0.144362,,2310361315.00,586675662.00
sz.000751,2014-04-25,2014-03-31,0.008994,0.017552,0.076686,16701052.580000,2.967986,,1409869279.00,1409845973.00
sz.000752,2014-04-30,2014-03-31,0.008100,0.187696,0.285224,17443497.970000,-0.003061,,263758491.00,263750232.00
sz.000753,2014-04-25,2014-03-31,0.018131,0.017931,0.137574,14062049.310000,0.271848,,411193403.00,411193403.00
sz.000755,2014-04-24,2014-03-31,-0.042482,-0.083477,0.076054,-69892812.080000,-0.785902,,469264621.00,469248907.00
sz.000756,2014-04-26,2014-03-31,0.001821,0.004844,0.168133,4216256.090000,0.105091,,457312830.00,307311869.00
sz.000757,2014-04-26,2014-03-31,0.032970,0.043409,0.282001,4034776.920000,0.076256,,366333256.00,312802683.00
sz.000758,2014-04-29,2014-03-31,0.006050,0.005467,0.068781,19765761.040000,0.087408,,984689212.00,901561583.00
sz.000759,2014-04-30,2014-03-31,0.029893,0.018455,0.190055,88447539.590000,0.255543,,681021500.00,680550166.00
sz.000760,2014-04-30,2014-03-31,-0.014859,-0.156571,0.140648,-23920705.690000,-0.039275,,551317592.00,236841189.00
sz.000761,2014-04-24,2014-03-31,0.007546,0.012137,0.088537,117795716.150000,0.090769,,3136000000.00,2736000000.00
sz.000762,2014-04-25,2014-03-31,-0.007676,-0.241925,0.115964,-15470210.190000,0.005854,,475974877.00,464832934.00
sz.000766,2014-04-22,2014-03-31,0.030876,0.429103,0.599726,19904686.320000,0.032335,,449016276.00,449014853.00
sz.000767,2014-04-25,2014-03-31,0.011422,0.020930,0.147531,48934246.260000,0.209361,,2253737800.00,1323716247.00
sz.000768,2014-04-28,2014-03-31,-0.013082,-0.066166,0.059862,-165295421.300000,0.086745,,2653834509.00,2339802190.00
sz.000776,2014-04-29,2014-03-31,0.023611,0.335482,,826852973.960000,0.499744,,5919291464.00,5919291464.00
sz.000777,2014-04-22,2014-03-31,0.017999,0.058991,0.265153,17649043.120000,0.359477,,213009774.00,212972776.00
sz.000778,2014-04-23,2014-03-31,0.015872,0.014575,0.041486,238629739.970000,0.394622,,2428871574.00,2428027385.00
sz.000779,2014-04-24,2014-03-31,-0.042595,-0.247107,0.043667,-11456225.210000,-0.205137,,186441020.00,160121935.00
sz.000780,2014-04-23,2014-03-31,0.002992,0.024795,0.292224,13993636.460000,-0.015360,,1014306324.00,1014306324.00
sz.000782,2014-04-30,2014-03-31,-0.018646,-0.030498,0.039872,-21529267.190000,-0.057575,,404513250.00,352690597.00
sz.000783,2014-04-26,2014-03-31,0.024253,0.351350,,311982941.160000,0.425308,,2371233839.00,2371183529.00
sz.000785,2014-04-26,2014-03-31,0.024264,0.021770,0.192146,26532518.240000,0.136649,,251221698.00,251093698.00
sz.000786,2014-04-24,2014-03-31,0.020881,0.086274,0.256036,131734496.060000,1.610989,,575150000.00,575092963.00
sz.000788,2014-04-30,2014-03-31,0.018906,0.038807,0.187282,20618359.840000,0.109693,,595987425.00,558774373.00
sz.000789,2014-04-29,2014-03-31,0.047731,0.125650,0.265566,159599703.560000,1.247235,,408909579.00,408890618.00
sz.000790,2014-04-26,2014-03-31,0.010717,0.064264,0.471134,6308018.760000,0.123718,,384840513.00,380400599.00
sz.000791,2014-04-25,2014-03-31,-0.019513,-0.324640,0.215015,-68442594.740000,0.443255,,722157900.00,114778095.00
sz.000792,2014-04-29,2014-03-31,0.015493,0.118923,0.481400,251393689.570000,0.615807,,1590509203.00,577154370.00
sz.000793,2014-04-26,2014-03-31,0.068083,0.416029,0.383425,315882740.060000,0.430686,,1846262977.00,1359382576.00
sz.000795,2014-04-26,2014-03-31,-0.089158,-0.126277,0.181957,-18866752.210000,-0.650624,,276800000.00,276794446.00
sz.000796,2014-04-24,2014-03-31,0.013645,0.108800,0.492383,17116387.220000,0.183719,,246542015.00,246522971.00
sz.000797,2014-04-30,2014-03-31,0.017655,0.051438,0.412973,19005990.260000,0.262300,,389452440.00,334335891.00
sz.000798,2014-04-29,2014-03-31,0.005662,0.060452,-0.038871,4608981.380000,0.170989,,319455000.00,319453159.00
sz.000799,2014-04-29,2014-03-31,0.000920,0.004783,0.600456,389203.680000,-0.139008,,324928980.00,224201689.00
sz.000800,2014-04-29,2014-03-31,0.030367,0.026757,0.228020,213762614.200000,0.562932,,1627500000.00,1411752481.00
sz.000801,2014-04-29,2014-03-31,0.009806,0.028078,0.194437,13614089.180000,0.157074,,459888172.00,459884422.00
sz.000802,2014-04-18,2014-03-31,0.001600,0.036143,0.615273,1485026.250000,0.085046,,374980360.00,274830360.00
sz.000803,2014-04-29,2014-03-31,-0.027221,-0.170611,0.264361,-3953900.890000,0.025849,,127730893.00,90269304.00
sz.000806,2014-04-24,2014-03-31,-0.028992,-0.255859,0.230247,-24671678.100000,-0.018145,,699214962.00,698448301.00
sz.000807,2014-04-28,2014-03-31,-0.046872,-0.068193,0.013952,-281971406.250000,-0.057117,,1539172984.00,1539100162.00
sz.000809,2014-04-25,2014-03-31,-0.008545,-12.526043,-1.321833,-29354838.350000,1.282181,,549860862.00,360857930.00
sz.000810,2014-04-30,2014-03-31,-0.008975,-0.019590,0.071063,-3895125.570000,-0.038040,,129665718.00,129665718.00
sz.000811,2014-04-23,2014-03-31,0.010167,0.050572,0.247066,15818236.520000,0.606401,,394597417.00,394548891.00
sz.000812,2014-04-29,2014-03-31,0.020288,0.151702,0.367787,26595585.850000,0.172409,,447375651.00,446250115.00
sz.000813,2014-04-29,2014-03-31,0.005573,0.092851,0.191136,6695345.760000,0.086631,,467495367.00,157101543.00
sz.000815,2014-04-26,2014-03-31,-0.099284,-0.263332,-0.067389,-42179982.720000,-0.839320,,316800000.00,315579922.00
sz.000816,2014-04-30,2014-03-31,0.012067,0.030471,0.165421,17830506.240000,0.072138,,1088803318.00,1088780322.00
sz.000818,2014-04-15,2014-03-31,0.008327,0.024680,0.129325,16108196.090000,-0.059520,,680000000.00,413822243.00
sz.000819,2014-04-25,2014-03-31,0.013382,0.023386,0.075034,7628061.030000,0.268042,,213083687.00,213070351.00
sz.000820,2014-04-30,2014-03-31,0.001252,0.004202,0.157302,274748.070000,0.055550,,287834760.00,220874965.00
sz.000821,2014-04-26,2014-03-31,-0.003332,0.003565,0.203099,750668.640000,0.014913,,345238781.00,345219476.00
sz.000822,2014-04-25,2014-03-31,0.005307,0.001648,0.099579,1970535.310000,-1.090561,,895091926.00,895083093.00
sz.000823,2014-04-28,2014-03-31,0.015872,0.056020,0.208490,48271368.370000,0.284226,,536966000.00,440342891.00
sz.000825,2014-04-26,2014-03-31,0.006468,0.005634,0.084242,113449316.800000,0.093870,,5696247796.00,5695983193.00
sz.000826,2014-04-29,2014-03-31,0.028869,0.207064,0.354496,129187267.090000,0.960478,,648935863.00,625564011.00
sz.000828,2014-04-23,2014-03-31,0.032250,0.606166,0.659831,121356268.090000,0.402523,,1039516992.00,1039516992.00
sz.000829,2014-04-24,2014-03-31,0.279576,0.077573,0.079487,696334613.170000,0.849926,,946901092.00,946791858.00
sz.000830,2014-04-22,2014-03-31,0.014764,0.028379,0.143618,83534093.910000,0.172079,,1464860778.00,1463980140.00
sz.000831,2014-04-21,2014-03-31,0.000608,0.486010,0.017200,1609863.290000,0.202587,,980888981.00,730256922.00
sz.000833,2014-04-26,2014-03-31,-0.007253,-0.023464,0.108335,-5930372.440000,-0.295548,,296067880.00,296065450.00
sz.000835,2014-04-25,2014-03-31,0.024079,0.083787,0.091145,10373577.580000,0.015366,,305370000.00,305370000.00
sz.000836,2014-04-26,2014-03-31,-0.054042,-0.326575,0.095226,-46501012.360000,-0.332774,,292497816.00,292489825.00
sz.000837,2014-04-30,2014-03-31,-0.007834,-0.018557,0.081305,-8269475.740000,-0.113822,,348717600.00,348532502.00
sz.000838,2014-04-24,2014-03-31,0.068858,0.197513,0.384146,27330488.000000,0.506892,,180999720.00,162899748.00
sz.000839,2014-04-28,2014-03-31,0.007550,0.090467,0.170468,42569934.440000,0.085514,,1567930541.00,1567602881.00
sz.000848,2014-04-26,2014-03-31,0.211709,0.190480,0.450989,244981482.930000,0.966125,,401461632.00,401315752.00
sz.000850,2014-04-22,2014-03-31,0.006094,0.044503,0.160419,17553728.030000,0.082087,,943665009.00,943153373.00
sz.000851,2014-04-24,2014-03-31,-0.003190,0.002430,0.075413,3232062.400000,0.102289,,515940000.00,484141818.00
sz.000852,2014-04-25,2014-03-31,0.000850,-0.004460,0.197773,-1441859.060000,0.233251,,400400000.00,130102867.00
sz.000856,2014-04-25,2014-03-31,-0.009672,-0.018673,0.117852,-5304499.950000,0.079146,,227000000.00,132070579.00
sz.000858,2014-04-28,2014-03-31,0.070026,0.407085,0.749696,2735548585.600000,1.834866,,3795966720.00,3795590080.00
sz.000859,2014-04-30,2014-03-31,-0.002137,-0.006524,0.089488,-1900522.260000,-0.060304,,420480000.00,420478875.00
sz.000860,2014-04-25,2014-03-31,0.057769,0.057283,0.383976,183677349.640000,0.626974,,438540000.00,438524966.00
sz.000861,2014-04-28,2014-03-31,0.028768,0.108387,0.384918,54775091.300000,0.800580,,492188966.00,199929368.00
sz.000862,2014-04-30,2014-03-31,-0.070749,-0.055614,0.295030,-11863314.700000,-0.584182,,283068000.00,283068000.00
sz.000863,2014-04-29,2014-03-31,0.009463,0.037175,0.477169,11204758.770000,0.664865,,738690925.00,174620264.00
sz.000868,2014-04-29,2014-03-31,0.003983,0.006393,0.060189,6703463.020000,-0.051901,,695565603.00,615841553.00
sz.000869,2014-04-28,2014-03-31,0.071077,0.303293,0.689060,457522651.000000,1.364142,,685464000.00,453460800.00
sz.000875,2014-04-23,2014-03-31,0.014029,0.039358,0.210061,45440801.300000,0.025481,,1460612195.00,660032090.00
sz.000876,2014-04-30,2014-03-31,0.021526,0.025012,0.043654,368812952.000000,0.989315,,1737669610.00,1074129402.00
sz.000877,2014-04-26,2014-03-31,-0.022923,-0.289957,0.217892,-188391441.110000,0.351742,,880101259.00,880011763.00
sz.000878,2014-04-25,2014-03-31,0.002142,0.002148,0.038356,25859126.140000,-0.942979,,1416398800.00,1416384112.00
sz.000880,2014-04-30,2014-03-31,0.014501,0.029935,0.109706,17619622.550000,0.147374,,276100500.00,135135000.00
sz.000881,2014-04-22,2014-03-31,0.014890,0.099568,0.264289,33426461.320000,0.360753,,308918400.00,307964082.00
sz.000882,2014-04-29,2014-03-31,0.001190,0.031590,0.517527,10059983.860000,0.029766,,2226086429.00,1071953101.00
sz.000883,2014-04-29,2014-03-31,0.003674,0.043772,0.194737,88930451.760000,0.314211,,2674374839.00,2673174389.00
sz.000885,2014-04-24,2014-03-31,0.000385,0.013340,0.194853,11121698.720000,0.152768,,426799283.00,426799283.00
sz.000886,2014-04-19,2014-03-31,0.009231,0.620489,0.624238,25389265.620000,0.117978,,988828300.00,959520096.00
sz.000887,2014-04-30,2014-03-31,0.058442,0.128645,0.291114,137050907.320000,0.362223,,1084426766.00,1083416571.00
sz.000888,2014-04-23,2014-03-31,0.006178,0.051255,0.339614,9585032.510000,0.444656,,263456551.00,216051291.00
sz.000889,2014-04-22,2014-03-31,0.033525,0.072081,0.204233,39636336.270000,0.219609,,445521564.00,338526913.00
sz.000890,2014-04-25,2014-03-31,0.001609,0.009932,0.141418,3436185.580000,0.015222,,379641600.00,379543298.00
sz.000892,2014-04-18,2014-03-31,-0.150959,,,-753112.760000,-0.001882,,413876880.00,306937690.00
sz.000893,2014-04-26,2014-03-31,-0.204960,-0.070797,0.014141,-204208834.680000,-0.237721,,271780000.00,259986313.00
sz.000895,2014-04-30,2014-03-31,0.080910,0.109604,0.221383,1122616085.300000,1.898427,,2200578448.00,1211729088.00
sz.000897,2014-04-25,2014-03-31,0.038115,0.063721,0.299574,51634794.430000,-0.268556,,1617272234.00,1617062917.00
sz.000898,2014-04-28,2014-03-31,0.006063,0.015544,0.105930,286000000.000000,0.071322,,7234807847.00,6148903947.00
sz.000899,2014-04-30,2014-03-31,0.054782,0.137252,0.258351,99451317.570000,0.645050,,646677760.00,555180349.00
sz.000900,2014-04-25,2014-03-31,0.015074,0.182753,0.598140,91527651.400000,0.650029,,778373505.00,777913495.00
sz.000901,2014-04-28,2014-03-31,0.008842,0.025489,0.172920,7306930.500000,0.188912,,250359122.00,250359122.00
sz.000902,2014-04-30,2014-03-31,0.099018,0.059482,0.186033,123914024.150000,-0.047495,,601794035.00,258000000.00
sz.000903,2014-04-30,2014-03-31,0.022823,0.089634,0.231697,60121813.120000,0.233063,,680760000.00,680760000.00
sz.000905,2014-04-25,2014-03-31,0.015552,0.025293,0.050625,42342780.640000,0.640149,,531000000.00,531000000.00
sz.000906,2014-04-30,2014-03-31,0.019195,0.005543,0.027796,25598757.450000,0.223680,,330605802.00,330605802.00
sz.000908,2014-04-28,2014-03-31,-5.030907,-0.349428,0.151430,-7077384.040000,0.026953,,280000000.00,280000000.00
sz.000909,2014-04-26,2014-03-31,0.006513,0.015711,0.102745,5145290.420000,0.111434,,294000000.00,294000000.00
sz.000910,2014-04-25,2014-03-31,0.008296,0.023365,0.261251,36006598.270000,0.251576,,527500000.00,527500000.00
sz.000911,2014-04-24,2014-03-31,-0.044772,-0.091997,0.122195,-56830766.400000,0.257182,,286640000.00,286640000.00
sz.000912,2014-04-30,2014-03-31,-0.039914,-0.134112,0.086084,-105924551.300000,-0.648322,,585000000.00,267150000.00
sz.000913,2014-04-30,2014-03-31,0.002354,0.003815,0.162083,2866634.550000,0.020933,,453536000.00,453436347.00
sz.000915,2014-04-25,2014-03-31,0.061412,0.287124,0.621789,88679002.160000,0.914433,,180254989.00,179301629.00
sz.000917,2014-04-29,2014-03-31,0.019666,0.172645,0.408820,203801321.360000,0.359821,,1417556338.00,700487864.00
sz.000918,2014-04-26,2014-03-31,-0.037361,-0.220116,0.104923,-177893016.230000,-0.030425,,1804191500.00,1804191500.00
sz.000919,2014-04-29,2014-03-31,0.018389,0.077387,0.216985,49220101.640000,0.328713,,504000000.00,275284720.00
sz.000920,2014-04-17,2014-03-31,-0.003743,0.022928,0.219475,9673663.370000,0.150256,,422000000.00,422000000.00
sz.000921,2014-04-25,2014-03-31,0.079187,0.036343,0.212364,232522624.710000,0.911166,,1354054750.00,894464942.00
sz.000922,2014-04-28,2014-03-31,0.026258,0.071446,0.235883,39046997.580000,0.038143,,524134049.00,298435000.00
sz.000923,2014-04-26,2014-03-31,0.001866,0.010959,0.251607,969840.940000,0.017745,,198000000.00,197999100.00
sz.000925,2014-04-29,2014-03-31,-0.004087,-0.014658,0.158805,-3921678.170000,-0.483710,,311338108.00,301338108.00
sz.000926,2014-04-29,2014-03-31,0.021836,0.076779,0.262567,147280230.590000,0.958894,,712355650.00,528959007.00
sz.000927,2014-04-26,2014-03-31,-0.065661,-0.223342,-0.097394,-201358246.340000,-0.390994,,1595174020.00,1595170960.00
sz.000928,2014-04-22,2014-03-31,-0.334459,-0.347111,-0.141792,-107013371.880000,-1.498046,,282899000.00,282899000.00
